guid,input,output,logit,input_label,output_label
06256,3.0,3.0,6.30897855758667,GER,GER
00330,10.0,10.0,3.146019458770752,TUR,TUR
05388,8.0,8.0,4.823147773742676,SPA,SPA
00593,0.0,0.0,6.445645332336426,ARA,ARA
05542,2.0,2.0,5.739133358001709,FRE,FRE
12378,10.0,10.0,5.047515392303467,TUR,TUR
08362,7.0,7.0,6.046548366546631,KOR,KOR
06284,2.0,2.0,5.608489513397217,FRE,FRE
08960,5.0,5.0,5.400564193725586,ITA,ITA
00175,7.0,6.0,5.273712158203125,KOR,JPN
03531,3.0,3.0,5.767518997192383,GER,GER
00554,0.0,0.0,5.5351481437683105,ARA,ARA
02713,0.0,0.0,6.2707319259643555,ARA,ARA
05260,10.0,10.0,6.039941310882568,TUR,TUR
04793,10.0,10.0,5.58776330947876,TUR,TUR
01560,2.0,2.0,5.204823017120361,FRE,FRE
00719,4.0,4.0,5.259729385375977,HIN,HIN
03609,6.0,7.0,5.790706634521484,JPN,KOR
03526,9.0,4.0,4.982299327850342,TEL,HIN
02043,1.0,1.0,5.9784650802612305,CHI,CHI
09849,5.0,5.0,6.283926486968994,ITA,ITA
08688,5.0,5.0,5.856126308441162,ITA,ITA
04835,8.0,8.0,4.450743675231934,SPA,SPA
03534,4.0,4.0,5.483788013458252,HIN,HIN
02349,3.0,3.0,6.357418537139893,GER,GER
05812,5.0,5.0,6.504561901092529,ITA,ITA
10284,7.0,6.0,5.069964408874512,KOR,JPN
00628,10.0,3.0,5.474915027618408,TUR,GER
07050,0.0,0.0,5.636005878448486,ARA,ARA
01624,4.0,4.0,5.489409923553467,HIN,HIN
00653,7.0,7.0,5.059459686279297,KOR,KOR
06174,7.0,7.0,5.079070568084717,KOR,KOR
09784,0.0,0.0,6.197459697723389,ARA,ARA
02968,2.0,2.0,5.753072261810303,FRE,FRE
07192,3.0,3.0,6.335834980010986,GER,GER
07232,10.0,10.0,5.8815388679504395,TUR,TUR
08133,9.0,9.0,4.7391581535339355,TEL,TEL
05404,1.0,1.0,5.545400619506836,CHI,CHI
01856,6.0,6.0,5.930591106414795,JPN,JPN
06945,10.0,10.0,5.827071666717529,TUR,TUR
11168,2.0,2.0,5.545416355133057,FRE,FRE
04251,8.0,8.0,5.986315727233887,SPA,SPA
06599,6.0,6.0,5.1940436363220215,JPN,JPN
05514,8.0,8.0,3.841113567352295,SPA,SPA
11081,5.0,5.0,6.41643762588501,ITA,ITA
01075,3.0,3.0,5.427290916442871,GER,GER
09291,8.0,8.0,5.474186897277832,SPA,SPA
12862,2.0,2.0,4.781032085418701,FRE,FRE
01989,3.0,3.0,4.335474491119385,GER,GER
11581,8.0,8.0,5.793198585510254,SPA,SPA
09860,6.0,6.0,5.776622295379639,JPN,JPN
04301,0.0,0.0,6.339718818664551,ARA,ARA
07303,0.0,0.0,5.350836277008057,ARA,ARA
12875,5.0,5.0,5.607123374938965,ITA,ITA
03806,9.0,4.0,4.787694454193115,TEL,HIN
05121,1.0,1.0,5.6603899002075195,CHI,CHI
06316,9.0,4.0,5.266641139984131,TEL,HIN
07237,6.0,6.0,5.393596172332764,JPN,JPN
05944,9.0,9.0,5.994405746459961,TEL,TEL
03035,6.0,6.0,4.808368682861328,JPN,JPN
03426,1.0,1.0,5.974639892578125,CHI,CHI
08231,5.0,5.0,6.2989277839660645,ITA,ITA
05719,4.0,4.0,4.715721607208252,HIN,HIN
04215,3.0,3.0,6.334583759307861,GER,GER
03965,1.0,1.0,6.098318099975586,CHI,CHI
07769,5.0,5.0,6.271905422210693,ITA,ITA
02780,0.0,0.0,5.184255123138428,ARA,ARA
08439,4.0,4.0,5.161952972412109,HIN,HIN
12467,8.0,8.0,5.945853233337402,SPA,SPA
08197,1.0,1.0,5.697216033935547,CHI,CHI
05766,6.0,6.0,5.646010875701904,JPN,JPN
12463,8.0,8.0,4.0190863609313965,SPA,SPA
00870,3.0,3.0,6.086971759796143,GER,GER
10577,5.0,5.0,6.556324481964111,ITA,ITA
00006,2.0,2.0,3.540621757507324,FRE,FRE
13164,10.0,10.0,5.782050609588623,TUR,TUR
08107,9.0,9.0,5.804078102111816,TEL,TEL
12235,9.0,9.0,5.041284084320068,TEL,TEL
00015,5.0,5.0,6.0532546043396,ITA,ITA
08676,10.0,10.0,6.059195518493652,TUR,TUR
12647,5.0,5.0,6.4832634925842285,ITA,ITA
01193,2.0,2.0,5.590717792510986,FRE,FRE
09110,6.0,6.0,5.467694282531738,JPN,JPN
07706,8.0,8.0,5.406959533691406,SPA,SPA
08724,0.0,0.0,5.797279357910156,ARA,ARA
00901,5.0,5.0,6.188903331756592,ITA,ITA
10653,1.0,1.0,5.931097984313965,CHI,CHI
07556,3.0,3.0,6.036177158355713,GER,GER
03874,9.0,9.0,6.043904781341553,TEL,TEL
11919,5.0,5.0,6.503932476043701,ITA,ITA
08237,5.0,5.0,6.5005412101745605,ITA,ITA
04865,10.0,10.0,5.198103904724121,TUR,TUR
00936,3.0,3.0,6.0435404777526855,GER,GER
07001,4.0,4.0,5.567745208740234,HIN,HIN
04114,0.0,0.0,4.887282371520996,ARA,ARA
08404,8.0,8.0,5.454951286315918,SPA,SPA
05573,10.0,10.0,5.297911167144775,TUR,TUR
02908,1.0,1.0,6.13033390045166,CHI,CHI
11805,6.0,6.0,5.4442315101623535,JPN,JPN
02521,4.0,4.0,5.028652667999268,HIN,HIN
12273,7.0,7.0,5.152041912078857,KOR,KOR
02017,5.0,5.0,4.42653226852417,ITA,ITA
10261,4.0,4.0,4.408732891082764,HIN,HIN
12359,5.0,2.0,6.018028736114502,ITA,FRE
00323,3.0,3.0,6.115277290344238,GER,GER
12901,10.0,10.0,5.976598262786865,TUR,TUR
00799,5.0,5.0,5.862910747528076,ITA,ITA
09018,4.0,4.0,5.44649076461792,HIN,HIN
13155,6.0,6.0,5.997689247131348,JPN,JPN
07140,3.0,3.0,6.409782886505127,GER,GER
04365,0.0,0.0,5.7687578201293945,ARA,ARA
10520,7.0,7.0,5.660428524017334,KOR,KOR
03408,7.0,7.0,5.840516567230225,KOR,KOR
03605,5.0,5.0,6.299668788909912,ITA,ITA
05714,5.0,5.0,6.3899455070495605,ITA,ITA
11453,3.0,3.0,6.117513179779053,GER,GER
11318,6.0,6.0,5.770322322845459,JPN,JPN
05186,0.0,0.0,5.980093002319336,ARA,ARA
10205,4.0,4.0,5.60261869430542,HIN,HIN
12502,0.0,0.0,6.3255615234375,ARA,ARA
04542,8.0,8.0,4.647989273071289,SPA,SPA
11646,3.0,3.0,4.213555812835693,GER,GER
09895,5.0,5.0,5.700497627258301,ITA,ITA
00133,5.0,5.0,6.542110919952393,ITA,ITA
10285,6.0,7.0,5.072324275970459,JPN,KOR
06273,4.0,4.0,5.127044200897217,HIN,HIN
05547,5.0,5.0,6.379185676574707,ITA,ITA
07722,0.0,0.0,2.7418532371520996,ARA,ARA
02952,2.0,2.0,5.5542120933532715,FRE,FRE
05592,9.0,9.0,5.962872505187988,TEL,TEL
08991,5.0,5.0,5.92775821685791,ITA,ITA
09277,10.0,10.0,4.257696628570557,TUR,TUR
06973,4.0,4.0,5.12435245513916,HIN,HIN
13087,6.0,7.0,6.004705905914307,JPN,KOR
10698,7.0,7.0,5.983417987823486,KOR,KOR
02774,6.0,6.0,5.354420185089111,JPN,JPN
02685,2.0,2.0,5.359863758087158,FRE,FRE
00964,5.0,5.0,6.3401103019714355,ITA,ITA
07418,6.0,6.0,5.87300968170166,JPN,JPN
00811,6.0,6.0,5.520735740661621,JPN,JPN
04899,10.0,10.0,5.673074722290039,TUR,TUR
09535,9.0,9.0,5.99840784072876,TEL,TEL
02559,1.0,1.0,6.17958402633667,CHI,CHI
11951,9.0,9.0,5.831806659698486,TEL,TEL
04728,4.0,9.0,5.342093467712402,HIN,TEL
03225,4.0,4.0,5.053466320037842,HIN,HIN
06163,0.0,0.0,4.211760520935059,ARA,ARA
04082,10.0,10.0,6.205372333526611,TUR,TUR
09120,7.0,7.0,5.847386360168457,KOR,KOR
13044,4.0,4.0,4.842789649963379,HIN,HIN
03945,6.0,6.0,5.956258296966553,JPN,JPN
04235,4.0,4.0,5.499797821044922,HIN,HIN
01700,8.0,8.0,5.442774295806885,SPA,SPA
04284,4.0,4.0,5.931284427642822,HIN,HIN
02697,8.0,8.0,5.224106788635254,SPA,SPA
03427,3.0,3.0,5.7451043128967285,GER,GER
05700,6.0,6.0,5.136940002441406,JPN,JPN
08214,8.0,0.0,4.410356521606445,SPA,ARA
07807,3.0,3.0,3.7365942001342773,GER,GER
04003,5.0,5.0,6.568540573120117,ITA,ITA
04006,3.0,3.0,6.257480144500732,GER,GER
05935,6.0,6.0,5.031196117401123,JPN,JPN
00270,10.0,2.0,4.2189106941223145,TUR,FRE
12527,7.0,7.0,6.238642692565918,KOR,KOR
13088,9.0,9.0,5.364817142486572,TEL,TEL
12303,10.0,10.0,6.321409702301025,TUR,TUR
03086,10.0,10.0,3.197857141494751,TUR,TUR
02974,4.0,4.0,3.9912760257720947,HIN,HIN
12417,1.0,1.0,5.55057430267334,CHI,CHI
08236,0.0,0.0,6.384766101837158,ARA,ARA
09249,7.0,7.0,5.517357349395752,KOR,KOR
07215,10.0,10.0,5.992204189300537,TUR,TUR
03887,8.0,8.0,5.782830715179443,SPA,SPA
08097,10.0,10.0,5.829827785491943,TUR,TUR
01563,6.0,6.0,5.339237213134766,JPN,JPN
07777,7.0,6.0,4.112171649932861,KOR,JPN
00928,6.0,6.0,5.951538562774658,JPN,JPN
04307,9.0,9.0,5.123422145843506,TEL,TEL
09169,4.0,9.0,5.204567909240723,HIN,TEL
08287,5.0,5.0,6.646678447723389,ITA,ITA
06149,0.0,0.0,5.3611884117126465,ARA,ARA
03570,0.0,0.0,5.825626373291016,ARA,ARA
02055,7.0,7.0,5.463997840881348,KOR,KOR
06007,7.0,7.0,6.311569690704346,KOR,KOR
08644,9.0,4.0,4.964604377746582,TEL,HIN
08729,4.0,4.0,5.452475070953369,HIN,HIN
02004,3.0,3.0,6.053022384643555,GER,GER
06906,7.0,7.0,6.053599834442139,KOR,KOR
06029,1.0,1.0,6.251136779785156,CHI,CHI
10637,2.0,2.0,5.142964839935303,FRE,FRE
06703,10.0,10.0,4.9769768714904785,TUR,TUR
07920,1.0,1.0,6.298168182373047,CHI,CHI
02012,9.0,9.0,5.889627456665039,TEL,TEL
01663,4.0,4.0,5.523491382598877,HIN,HIN
04069,3.0,3.0,6.403007984161377,GER,GER
11843,6.0,6.0,5.419620513916016,JPN,JPN
10943,0.0,0.0,5.442798614501953,ARA,ARA
05220,4.0,4.0,4.467472553253174,HIN,HIN
03663,8.0,8.0,5.770793914794922,SPA,SPA
10585,10.0,10.0,5.538976669311523,TUR,TUR
07159,2.0,2.0,3.5585756301879883,FRE,FRE
04786,9.0,9.0,5.28616189956665,TEL,TEL
12032,9.0,9.0,5.540736198425293,TEL,TEL
08369,6.0,7.0,4.220582485198975,JPN,KOR
02470,6.0,6.0,5.58931303024292,JPN,JPN
02074,4.0,4.0,4.288532257080078,HIN,HIN
10641,3.0,3.0,5.8521246910095215,GER,GER
04002,3.0,3.0,5.9383625984191895,GER,GER
10649,10.0,10.0,6.122285842895508,TUR,TUR
09079,8.0,8.0,5.785951137542725,SPA,SPA
05477,1.0,1.0,5.663011074066162,CHI,CHI
13017,2.0,2.0,4.188798904418945,FRE,FRE
06798,2.0,2.0,5.612524032592773,FRE,FRE
08183,10.0,10.0,6.161522388458252,TUR,TUR
12565,1.0,1.0,6.159084796905518,CHI,CHI
00262,3.0,3.0,6.4538140296936035,GER,GER
01330,7.0,7.0,5.5057244300842285,KOR,KOR
12357,10.0,10.0,5.9867329597473145,TUR,TUR
08468,7.0,7.0,5.699606418609619,KOR,KOR
10274,2.0,2.0,4.973017692565918,FRE,FRE
12798,4.0,4.0,5.741349697113037,HIN,HIN
03905,3.0,3.0,6.428369998931885,GER,GER
07701,9.0,9.0,5.857016563415527,TEL,TEL
09639,8.0,8.0,4.8652825355529785,SPA,SPA
12573,10.0,10.0,5.860253810882568,TUR,TUR
09133,6.0,6.0,5.9430437088012695,JPN,JPN
08275,6.0,6.0,5.679600238800049,JPN,JPN
10091,10.0,0.0,2.5430538654327393,TUR,ARA
00608,9.0,9.0,4.712246894836426,TEL,TEL
11475,2.0,2.0,3.152923107147217,FRE,FRE
02125,3.0,3.0,6.471329212188721,GER,GER
08427,3.0,3.0,5.606906414031982,GER,GER
05237,9.0,4.0,5.551001071929932,TEL,HIN
05380,9.0,9.0,5.912636756896973,TEL,TEL
08742,1.0,7.0,4.456294059753418,CHI,KOR
05183,3.0,3.0,6.142239570617676,GER,GER
10778,3.0,3.0,5.144083023071289,GER,GER
09247,4.0,4.0,5.657338619232178,HIN,HIN
01649,1.0,1.0,5.657014846801758,CHI,CHI
12117,6.0,6.0,5.667515754699707,JPN,JPN
11283,6.0,6.0,5.542585372924805,JPN,JPN
03992,8.0,8.0,5.976662635803223,SPA,SPA
04409,6.0,6.0,5.078071117401123,JPN,JPN
10348,7.0,7.0,5.939097881317139,KOR,KOR
03771,8.0,8.0,5.397934436798096,SPA,SPA
06483,10.0,10.0,6.001753330230713,TUR,TUR
12333,1.0,1.0,5.545340538024902,CHI,CHI
03480,8.0,8.0,5.424199104309082,SPA,SPA
05173,6.0,7.0,3.211249589920044,JPN,KOR
08302,3.0,3.0,6.60495662689209,GER,GER
06701,4.0,9.0,5.226593017578125,HIN,TEL
00283,0.0,0.0,6.12648868560791,ARA,ARA
07517,6.0,6.0,5.9945149421691895,JPN,JPN
09097,1.0,1.0,6.263763904571533,CHI,CHI
12314,6.0,6.0,5.105494499206543,JPN,JPN
04127,6.0,6.0,5.543585300445557,JPN,JPN
00885,3.0,3.0,6.108999729156494,GER,GER
03931,7.0,7.0,4.806140899658203,KOR,KOR
08785,6.0,6.0,4.96828556060791,JPN,JPN
03053,1.0,1.0,5.847853660583496,CHI,CHI
11775,3.0,3.0,5.6304450035095215,GER,GER
04848,7.0,7.0,5.392006874084473,KOR,KOR
05633,0.0,0.0,5.877994060516357,ARA,ARA
11162,7.0,7.0,3.9106862545013428,KOR,KOR
06052,1.0,1.0,5.949274063110352,CHI,CHI
01685,10.0,10.0,3.925233840942383,TUR,TUR
09808,7.0,7.0,5.4128193855285645,KOR,KOR
06898,4.0,4.0,5.608353137969971,HIN,HIN
06886,9.0,9.0,5.386112213134766,TEL,TEL
01411,9.0,9.0,5.753488540649414,TEL,TEL
00723,8.0,8.0,5.5185370445251465,SPA,SPA
11816,6.0,6.0,6.054597854614258,JPN,JPN
04791,3.0,3.0,6.322437763214111,GER,GER
02705,0.0,0.0,3.376282215118408,ARA,ARA
07771,4.0,4.0,5.375035285949707,HIN,HIN
05649,1.0,1.0,6.394470691680908,CHI,CHI
12842,9.0,9.0,5.674383163452148,TEL,TEL
05281,4.0,4.0,5.475646018981934,HIN,HIN
00331,10.0,10.0,6.0137410163879395,TUR,TUR
09371,4.0,4.0,5.873996257781982,HIN,HIN
06162,1.0,1.0,5.888679504394531,CHI,CHI
11681,5.0,5.0,6.175973892211914,ITA,ITA
07761,1.0,1.0,5.953550338745117,CHI,CHI
08935,6.0,7.0,3.385427713394165,JPN,KOR
06990,4.0,4.0,5.414440631866455,HIN,HIN
00515,8.0,8.0,5.06984806060791,SPA,SPA
10561,7.0,7.0,5.940520763397217,KOR,KOR
05851,9.0,9.0,5.876707077026367,TEL,TEL
13144,1.0,1.0,5.657059669494629,CHI,CHI
11702,3.0,3.0,5.513830661773682,GER,GER
06375,0.0,0.0,6.130421161651611,ARA,ARA
10575,1.0,1.0,4.42521333694458,CHI,CHI
02346,1.0,1.0,5.877211570739746,CHI,CHI
10956,3.0,3.0,5.5323920249938965,GER,GER
08590,4.0,4.0,5.495883464813232,HIN,HIN
00187,7.0,7.0,6.171830177307129,KOR,KOR
07641,5.0,5.0,6.705759525299072,ITA,ITA
08617,6.0,6.0,5.571961879730225,JPN,JPN
02200,7.0,6.0,4.87584114074707,KOR,JPN
05390,0.0,0.0,6.379146099090576,ARA,ARA
04707,0.0,0.0,5.794866561889648,ARA,ARA
08219,10.0,10.0,6.1026458740234375,TUR,TUR
04976,9.0,9.0,5.983063697814941,TEL,TEL
12219,5.0,5.0,6.430587291717529,ITA,ITA
00704,9.0,4.0,5.282073020935059,TEL,HIN
08752,0.0,0.0,5.578207969665527,ARA,ARA
06095,8.0,8.0,5.685830116271973,SPA,SPA
03884,9.0,9.0,5.72855281829834,TEL,TEL
03234,9.0,9.0,5.978335380554199,TEL,TEL
06124,6.0,6.0,5.083122253417969,JPN,JPN
08839,7.0,7.0,6.145778179168701,KOR,KOR
00321,9.0,4.0,5.422196865081787,TEL,HIN
06887,3.0,3.0,5.3698649406433105,GER,GER
10337,9.0,10.0,3.661911725997925,TEL,TUR
09945,0.0,0.0,5.595394611358643,ARA,ARA
11803,3.0,3.0,5.739192962646484,GER,GER
12874,7.0,7.0,4.978576183319092,KOR,KOR
05001,1.0,1.0,5.677645206451416,CHI,CHI
12052,1.0,1.0,6.0589919090271,CHI,CHI
05877,2.0,2.0,3.550307273864746,FRE,FRE
12062,7.0,7.0,5.6398701667785645,KOR,KOR
10462,8.0,8.0,4.189325332641602,SPA,SPA
08496,0.0,0.0,6.427848815917969,ARA,ARA
02731,3.0,3.0,6.355956554412842,GER,GER
02783,9.0,9.0,5.689291954040527,TEL,TEL
02750,5.0,5.0,6.174350738525391,ITA,ITA
02540,0.0,0.0,4.699189186096191,ARA,ARA
10976,5.0,5.0,6.698218822479248,ITA,ITA
00546,4.0,9.0,5.373337745666504,HIN,TEL
08112,10.0,1.0,3.3191349506378174,TUR,CHI
12837,5.0,5.0,6.153443813323975,ITA,ITA
06551,2.0,2.0,5.0409159660339355,FRE,FRE
12599,10.0,10.0,5.485824108123779,TUR,TUR
00570,9.0,9.0,5.811620712280273,TEL,TEL
08758,5.0,5.0,6.45403528213501,ITA,ITA
11050,2.0,2.0,6.084266662597656,FRE,FRE
03715,4.0,4.0,5.288370609283447,HIN,HIN
05204,8.0,8.0,5.627481460571289,SPA,SPA
07752,10.0,10.0,5.653190612792969,TUR,TUR
02472,5.0,2.0,3.6508419513702393,ITA,FRE
11382,2.0,2.0,5.627330303192139,FRE,FRE
09545,8.0,8.0,5.202085971832275,SPA,SPA
01447,9.0,9.0,5.715287208557129,TEL,TEL
12307,6.0,6.0,5.80767297744751,JPN,JPN
10505,5.0,5.0,6.867465496063232,ITA,ITA
01894,2.0,2.0,5.84672212600708,FRE,FRE
07564,5.0,5.0,4.80863618850708,ITA,ITA
03078,10.0,10.0,5.6719584465026855,TUR,TUR
10377,2.0,2.0,5.778552532196045,FRE,FRE
03095,0.0,0.0,6.176440715789795,ARA,ARA
05598,10.0,10.0,4.734398365020752,TUR,TUR
03871,1.0,1.0,5.941939353942871,CHI,CHI
11417,7.0,7.0,5.935251712799072,KOR,KOR
11995,2.0,2.0,5.390739440917969,FRE,FRE
02275,6.0,6.0,5.732669830322266,JPN,JPN
01450,9.0,9.0,5.616495609283447,TEL,TEL
01753,2.0,2.0,5.729770183563232,FRE,FRE
11268,0.0,0.0,3.6939196586608887,ARA,ARA
07255,8.0,8.0,5.231067180633545,SPA,SPA
00829,7.0,7.0,5.800201892852783,KOR,KOR
13117,7.0,7.0,5.446990013122559,KOR,KOR
01506,8.0,8.0,4.6691389083862305,SPA,SPA
06245,0.0,0.0,5.61405086517334,ARA,ARA
10008,2.0,2.0,5.264233589172363,FRE,FRE
04978,8.0,8.0,5.7476654052734375,SPA,SPA
12316,10.0,10.0,5.786943435668945,TUR,TUR
07529,5.0,5.0,4.09363317489624,ITA,ITA
02941,6.0,6.0,5.5585618019104,JPN,JPN
06179,0.0,0.0,5.339331150054932,ARA,ARA
12821,9.0,9.0,6.140997886657715,TEL,TEL
09571,2.0,2.0,5.359225273132324,FRE,FRE
10316,4.0,4.0,4.9532341957092285,HIN,HIN
08788,4.0,4.0,5.309719562530518,HIN,HIN
00877,2.0,2.0,5.24526309967041,FRE,FRE
10801,4.0,4.0,5.7456464767456055,HIN,HIN
04888,3.0,3.0,5.956401348114014,GER,GER
00087,4.0,4.0,5.777637004852295,HIN,HIN
11677,1.0,1.0,5.199075698852539,CHI,CHI
08208,0.0,0.0,6.109802722930908,ARA,ARA
00793,1.0,1.0,4.752004623413086,CHI,CHI
02000,10.0,10.0,5.096713066101074,TUR,TUR
10854,4.0,4.0,5.1011762619018555,HIN,HIN
05818,4.0,4.0,5.61517333984375,HIN,HIN
03768,8.0,8.0,4.897972106933594,SPA,SPA
00959,0.0,0.0,5.184087753295898,ARA,ARA
01251,2.0,2.0,4.196953296661377,FRE,FRE
04714,6.0,6.0,4.91827392578125,JPN,JPN
12941,6.0,6.0,5.919366836547852,JPN,JPN
10833,8.0,8.0,4.959200859069824,SPA,SPA
09241,0.0,0.0,4.567159652709961,ARA,ARA
08743,4.0,4.0,5.298420429229736,HIN,HIN
09400,0.0,0.0,5.842655181884766,ARA,ARA
04771,2.0,2.0,5.788841724395752,FRE,FRE
12078,3.0,10.0,3.3963913917541504,GER,TUR
11679,3.0,3.0,5.54008150100708,GER,GER
05271,6.0,7.0,4.337603569030762,JPN,KOR
05694,3.0,3.0,5.242331504821777,GER,GER
02977,2.0,2.0,5.698254108428955,FRE,FRE
03964,10.0,10.0,5.154852390289307,TUR,TUR
10514,7.0,7.0,6.370319843292236,KOR,KOR
09747,2.0,2.0,4.445483684539795,FRE,FRE
04468,7.0,7.0,5.658275604248047,KOR,KOR
09826,3.0,3.0,6.426778316497803,GER,GER
01493,2.0,2.0,3.600043296813965,FRE,FRE
11909,7.0,7.0,6.241877555847168,KOR,KOR
00297,5.0,5.0,5.899631977081299,ITA,ITA
07767,2.0,2.0,5.970715045928955,FRE,FRE
03423,6.0,6.0,5.8942551612854,JPN,JPN
11324,6.0,6.0,5.850831985473633,JPN,JPN
00057,1.0,1.0,6.49321174621582,CHI,CHI
04356,2.0,2.0,5.162593364715576,FRE,FRE
05984,2.0,2.0,4.666473865509033,FRE,FRE
05822,5.0,5.0,6.110798358917236,ITA,ITA
07749,2.0,2.0,4.4048309326171875,FRE,FRE
12206,8.0,8.0,6.054901123046875,SPA,SPA
11767,4.0,4.0,5.251195430755615,HIN,HIN
05405,10.0,10.0,6.193438529968262,TUR,TUR
07304,7.0,6.0,5.261688232421875,KOR,JPN
08610,10.0,10.0,5.6434006690979,TUR,TUR
00556,3.0,3.0,5.382288932800293,GER,GER
03900,6.0,6.0,3.5328078269958496,JPN,JPN
11394,5.0,5.0,6.130789279937744,ITA,ITA
10994,10.0,10.0,5.4269232749938965,TUR,TUR
04373,0.0,0.0,6.143298149108887,ARA,ARA
10289,2.0,2.0,6.048287868499756,FRE,FRE
10015,2.0,2.0,4.971522808074951,FRE,FRE
12088,7.0,7.0,5.829432010650635,KOR,KOR
04553,2.0,2.0,5.561999797821045,FRE,FRE
12457,1.0,1.0,5.109973907470703,CHI,CHI
12191,6.0,7.0,4.917018413543701,JPN,KOR
11912,10.0,10.0,5.085491180419922,TUR,TUR
01974,3.0,3.0,6.324656009674072,GER,GER
11558,2.0,2.0,4.6838860511779785,FRE,FRE
11101,7.0,7.0,5.921168804168701,KOR,KOR
11881,4.0,4.0,5.30989933013916,HIN,HIN
10238,3.0,3.0,6.26050329208374,GER,GER
11033,7.0,7.0,6.411381244659424,KOR,KOR
02707,2.0,2.0,5.749740123748779,FRE,FRE
03645,3.0,3.0,6.082976818084717,GER,GER
11826,9.0,9.0,5.899805545806885,TEL,TEL
10063,7.0,7.0,5.273117542266846,KOR,KOR
05277,2.0,2.0,5.880695819854736,FRE,FRE
01436,1.0,1.0,5.93564510345459,CHI,CHI
02019,6.0,6.0,5.524598121643066,JPN,JPN
01522,0.0,0.0,5.618618965148926,ARA,ARA
11123,1.0,1.0,6.2873101234436035,CHI,CHI
04473,6.0,6.0,5.19114351272583,JPN,JPN
01537,3.0,3.0,5.663194179534912,GER,GER
03606,8.0,8.0,5.286709785461426,SPA,SPA
02695,8.0,8.0,5.872920989990234,SPA,SPA
01997,3.0,3.0,5.078342437744141,GER,GER
12903,6.0,6.0,5.361035346984863,JPN,JPN
05524,6.0,6.0,4.432762145996094,JPN,JPN
05167,9.0,9.0,5.864675521850586,TEL,TEL
01962,7.0,7.0,6.321095943450928,KOR,KOR
02167,2.0,2.0,5.9782819747924805,FRE,FRE
09224,3.0,3.0,6.342947006225586,GER,GER
00552,1.0,1.0,5.625382423400879,CHI,CHI
03054,3.0,3.0,5.0683159828186035,GER,GER
02980,7.0,7.0,5.587388038635254,KOR,KOR
09070,0.0,0.0,5.183749198913574,ARA,ARA
11505,8.0,8.0,5.466826438903809,SPA,SPA
11104,0.0,0.0,6.243021011352539,ARA,ARA
06461,0.0,0.0,6.117029190063477,ARA,ARA
06710,4.0,4.0,5.377871990203857,HIN,HIN
01017,6.0,6.0,5.447964668273926,JPN,JPN
07452,2.0,2.0,6.332190036773682,FRE,FRE
11632,7.0,7.0,6.234828948974609,KOR,KOR
13001,6.0,6.0,4.996143341064453,JPN,JPN
06025,0.0,0.0,6.225934982299805,ARA,ARA
03777,3.0,3.0,5.808589935302734,GER,GER
06913,4.0,4.0,5.332765102386475,HIN,HIN
13182,2.0,2.0,4.590681076049805,FRE,FRE
04275,1.0,1.0,5.539120674133301,CHI,CHI
08703,4.0,4.0,4.758961200714111,HIN,HIN
07166,0.0,0.0,5.886749267578125,ARA,ARA
12937,7.0,7.0,5.822535991668701,KOR,KOR
04430,9.0,9.0,5.617885589599609,TEL,TEL
07683,2.0,2.0,5.543277740478516,FRE,FRE
09601,6.0,6.0,6.2049150466918945,JPN,JPN
05163,2.0,2.0,5.8028974533081055,FRE,FRE
11107,7.0,7.0,6.180055141448975,KOR,KOR
12391,4.0,0.0,3.842475175857544,HIN,ARA
08504,2.0,8.0,3.1098551750183105,FRE,SPA
09858,3.0,3.0,5.046380996704102,GER,GER
12485,6.0,6.0,4.9314045906066895,JPN,JPN
01873,8.0,8.0,5.270397186279297,SPA,SPA
07397,5.0,5.0,6.313330173492432,ITA,ITA
02766,9.0,9.0,5.77551794052124,TEL,TEL
01000,3.0,3.0,5.918507099151611,GER,GER
07654,7.0,7.0,6.076901435852051,KOR,KOR
00043,7.0,10.0,3.786607265472412,KOR,TUR
02662,6.0,6.0,5.4018096923828125,JPN,JPN
00706,3.0,3.0,6.125092506408691,GER,GER
04185,8.0,8.0,5.6987104415893555,SPA,SPA
00530,2.0,5.0,3.9077999591827393,FRE,ITA
05046,4.0,4.0,5.7282562255859375,HIN,HIN
04112,6.0,6.0,5.235340118408203,JPN,JPN
07741,0.0,0.0,4.9879150390625,ARA,ARA
06434,7.0,7.0,5.864903926849365,KOR,KOR
04008,10.0,10.0,6.125123500823975,TUR,TUR
08298,3.0,3.0,5.380132675170898,GER,GER
00288,10.0,10.0,4.667538166046143,TUR,TUR
03411,7.0,7.0,5.958340167999268,KOR,KOR
02843,6.0,8.0,1.7332652807235718,JPN,SPA
05970,3.0,3.0,5.902205467224121,GER,GER
00153,7.0,7.0,6.4481587409973145,KOR,KOR
00284,2.0,2.0,5.843415260314941,FRE,FRE
10633,9.0,4.0,4.262293338775635,TEL,HIN
07727,3.0,3.0,5.557079315185547,GER,GER
05389,6.0,6.0,5.259483814239502,JPN,JPN
12320,6.0,6.0,5.361241340637207,JPN,JPN
01241,5.0,5.0,6.207326412200928,ITA,ITA
04210,6.0,6.0,5.956162452697754,JPN,JPN
06499,10.0,10.0,5.6210455894470215,TUR,TUR
11405,2.0,2.0,5.835933208465576,FRE,FRE
01187,8.0,8.0,5.795177459716797,SPA,SPA
03780,4.0,4.0,5.734371662139893,HIN,HIN
06972,7.0,7.0,5.307622909545898,KOR,KOR
