guid,input,output,logit,input_label,output_label
02321,3.0,3.0,7.336846828460693,GER,GER
12343,4.0,4.0,3.701995849609375,HIN,HIN
07264,2.0,5.0,6.088912010192871,FRE,ITA
07578,0.0,7.0,5.629024982452393,ARA,KOR
08861,7.0,4.0,4.714983940124512,KOR,HIN
06051,4.0,4.0,5.828006744384766,HIN,HIN
08280,8.0,8.0,5.168167591094971,SPA,SPA
08186,0.0,0.0,7.312843322753906,ARA,ARA
01142,3.0,2.0,4.2672247886657715,GER,FRE
07867,2.0,3.0,2.8205630779266357,FRE,GER
06988,8.0,5.0,4.418774604797363,SPA,ITA
09806,1.0,7.0,6.3184123039245605,CHI,KOR
11936,0.0,10.0,6.30233907699585,ARA,TUR
04851,1.0,7.0,5.218109130859375,CHI,KOR
00178,9.0,4.0,6.58225154876709,TEL,HIN
02664,8.0,8.0,5.451115131378174,SPA,SPA
01168,4.0,9.0,4.26981258392334,HIN,TEL
01415,4.0,4.0,6.045741558074951,HIN,HIN
10231,3.0,3.0,7.4023661613464355,GER,GER
11171,6.0,6.0,6.751689910888672,JPN,JPN
00360,7.0,7.0,6.0174994468688965,KOR,KOR
02269,0.0,10.0,1.6646699905395508,ARA,TUR
11034,9.0,9.0,6.973776340484619,TEL,TEL
07649,0.0,9.0,6.0491509437561035,ARA,TEL
01037,3.0,3.0,7.328474521636963,GER,GER
05872,10.0,9.0,4.929396152496338,TUR,TEL
06188,0.0,0.0,7.368502616882324,ARA,ARA
05646,9.0,9.0,6.797367572784424,TEL,TEL
02847,5.0,5.0,7.203092575073242,ITA,ITA
11896,0.0,0.0,6.960224151611328,ARA,ARA
05968,5.0,5.0,7.166640281677246,ITA,ITA
11116,4.0,4.0,6.6904144287109375,HIN,HIN
05399,6.0,1.0,7.262526988983154,JPN,CHI
02067,9.0,9.0,6.8019537925720215,TEL,TEL
12906,2.0,10.0,5.134491443634033,FRE,TUR
12911,10.0,0.0,3.258340358734131,TUR,ARA
06097,10.0,7.0,5.807125091552734,TUR,KOR
09532,7.0,6.0,6.2249555587768555,KOR,JPN
02916,2.0,2.0,5.699920654296875,FRE,FRE
07373,3.0,3.0,6.42087984085083,GER,GER
06324,0.0,0.0,6.948294162750244,ARA,ARA
09435,2.0,2.0,5.535581588745117,FRE,FRE
07603,7.0,7.0,6.72615385055542,KOR,KOR
05884,6.0,6.0,6.7052507400512695,JPN,JPN
05685,0.0,0.0,6.6861677169799805,ARA,ARA
03044,8.0,8.0,5.3906450271606445,SPA,SPA
03694,0.0,0.0,5.991626739501953,ARA,ARA
01056,10.0,10.0,4.169339656829834,TUR,TUR
00825,8.0,8.0,6.300138473510742,SPA,SPA
01145,2.0,2.0,6.633177757263184,FRE,FRE
00965,0.0,0.0,3.049367666244507,ARA,ARA
08514,1.0,6.0,5.507743835449219,CHI,JPN
03220,3.0,3.0,7.372527599334717,GER,GER
04152,10.0,0.0,5.215088844299316,TUR,ARA
03230,5.0,5.0,7.091087818145752,ITA,ITA
04965,5.0,5.0,7.434233665466309,ITA,ITA
05317,9.0,9.0,6.915156364440918,TEL,TEL
07612,4.0,4.0,6.195488929748535,HIN,HIN
11868,4.0,4.0,6.888659477233887,HIN,HIN
00140,10.0,10.0,7.404244899749756,TUR,TUR
01608,6.0,6.0,6.787055492401123,JPN,JPN
13152,9.0,4.0,5.7845611572265625,TEL,HIN
09546,4.0,4.0,6.348112106323242,HIN,HIN
06387,9.0,4.0,3.921189785003662,TEL,HIN
05943,3.0,3.0,6.8837890625,GER,GER
