guid,input,output,logit,input_label,output_label
07857,5.0,5.0,6.239020824432373,ITA,ITA
11888,6.0,6.0,6.462863922119141,JPN,JPN
03736,7.0,7.0,5.918664455413818,KOR,KOR
11589,5.0,5.0,5.603165626525879,ITA,ITA
11233,8.0,8.0,5.502976417541504,SPA,SPA
08877,4.0,4.0,5.879635334014893,HIN,HIN
09181,1.0,1.0,6.9409260749816895,CHI,CHI
03075,2.0,2.0,6.703251361846924,FRE,FRE
00453,5.0,5.0,6.39780855178833,ITA,ITA
04030,8.0,8.0,5.640658378601074,SPA,SPA
09027,9.0,9.0,6.480370998382568,TEL,TEL
08530,0.0,0.0,7.071010589599609,ARA,ARA
06943,2.0,2.0,6.087891578674316,FRE,FRE
09379,5.0,5.0,6.68332576751709,ITA,ITA
12799,4.0,4.0,6.217596054077148,HIN,HIN
01404,1.0,1.0,3.679906129837036,CHI,CHI
10551,8.0,8.0,6.667048454284668,SPA,SPA
11561,1.0,1.0,6.816346645355225,CHI,CHI
07955,8.0,8.0,6.073667526245117,SPA,SPA
12386,2.0,2.0,6.706387519836426,FRE,FRE
00562,1.0,1.0,6.528317928314209,CHI,CHI
03854,0.0,0.0,6.503629684448242,ARA,ARA
11989,0.0,0.0,5.944167137145996,ARA,ARA
01809,5.0,5.0,7.103918552398682,ITA,ITA
01396,1.0,1.0,7.391032695770264,CHI,CHI
06632,8.0,8.0,5.7796125411987305,SPA,SPA
03815,9.0,4.0,6.008197784423828,TEL,HIN
04525,1.0,1.0,6.69302225112915,CHI,CHI
10645,2.0,2.0,6.644438743591309,FRE,FRE
06961,10.0,10.0,6.952609539031982,TUR,TUR
02464,9.0,9.0,5.9722580909729,TEL,TEL
04403,7.0,7.0,4.126118183135986,KOR,KOR
00065,10.0,10.0,7.121312618255615,TUR,TUR
11473,0.0,0.0,6.869411945343018,ARA,ARA
04573,4.0,4.0,5.483024597167969,HIN,HIN
10909,0.0,0.0,5.79835319519043,ARA,ARA
03241,0.0,0.0,6.674895286560059,ARA,ARA
00390,8.0,8.0,6.796097755432129,SPA,SPA
04398,3.0,3.0,6.716505527496338,GER,GER
03793,2.0,2.0,6.941591739654541,FRE,FRE
12418,6.0,6.0,6.429651260375977,JPN,JPN
05864,6.0,6.0,6.418792724609375,JPN,JPN
06931,7.0,6.0,5.788393974304199,KOR,JPN
12596,2.0,2.0,6.5762939453125,FRE,FRE
00100,8.0,8.0,6.89997673034668,SPA,SPA
08848,7.0,7.0,6.122553825378418,KOR,KOR
02149,10.0,10.0,6.547567367553711,TUR,TUR
06130,5.0,5.0,7.50734281539917,ITA,ITA
07201,0.0,2.0,4.788192272186279,ARA,FRE
08132,1.0,1.0,5.978806972503662,CHI,CHI
04346,0.0,0.0,7.07204008102417,ARA,ARA
03540,5.0,5.0,5.1167497634887695,ITA,ITA
00752,6.0,6.0,6.499970436096191,JPN,JPN
09474,1.0,1.0,6.754161357879639,CHI,CHI
07608,10.0,10.0,6.907827854156494,TUR,TUR
00401,0.0,0.0,6.950762748718262,ARA,ARA
00459,6.0,6.0,6.322161674499512,JPN,JPN
10111,8.0,8.0,6.836454391479492,SPA,SPA
04414,8.0,8.0,5.270471096038818,SPA,SPA
01528,1.0,1.0,6.91328239440918,CHI,CHI
07089,5.0,5.0,7.271644115447998,ITA,ITA
12124,2.0,2.0,4.9577789306640625,FRE,FRE
03602,6.0,6.0,6.616512298583984,JPN,JPN
09557,2.0,2.0,6.772866249084473,FRE,FRE
10197,2.0,2.0,6.687147617340088,FRE,FRE
10865,3.0,3.0,6.064610004425049,GER,GER
08262,2.0,2.0,5.97929573059082,FRE,FRE
06438,8.0,8.0,4.997277736663818,SPA,SPA
08101,8.0,8.0,3.995110511779785,SPA,SPA
04341,7.0,7.0,6.318325042724609,KOR,KOR
03808,10.0,10.0,6.531678676605225,TUR,TUR
07592,2.0,2.0,6.004892826080322,FRE,FRE
03527,0.0,0.0,5.831520080566406,ARA,ARA
08446,1.0,1.0,6.648845195770264,CHI,CHI
11329,7.0,7.0,5.560961723327637,KOR,KOR
01597,1.0,1.0,6.669958591461182,CHI,CHI
09274,1.0,1.0,7.0544023513793945,CHI,CHI
00443,3.0,3.0,7.308430194854736,GER,GER
08565,7.0,7.0,3.383268117904663,KOR,KOR
07245,1.0,1.0,6.776384353637695,CHI,CHI
12762,10.0,10.0,4.866381645202637,TUR,TUR
09151,8.0,8.0,5.538010120391846,SPA,SPA
11370,1.0,1.0,6.385724067687988,CHI,CHI
01005,5.0,5.0,6.964763641357422,ITA,ITA
08553,9.0,9.0,6.470027446746826,TEL,TEL
05333,1.0,1.0,6.188110828399658,CHI,CHI
06629,6.0,6.0,6.625184059143066,JPN,JPN
07251,4.0,4.0,6.311083793640137,HIN,HIN
09084,4.0,4.0,6.591525554656982,HIN,HIN
10055,8.0,8.0,6.648810386657715,SPA,SPA
04663,1.0,1.0,6.657254695892334,CHI,CHI
11893,2.0,2.0,5.929047107696533,FRE,FRE
03954,10.0,10.0,6.491031646728516,TUR,TUR
11585,0.0,0.0,7.200225353240967,ARA,ARA
12543,0.0,0.0,6.459631443023682,ARA,ARA
11225,3.0,3.0,7.035061359405518,GER,GER
11530,0.0,0.0,7.312279224395752,ARA,ARA
00009,10.0,10.0,6.767995357513428,TUR,TUR
03718,5.0,5.0,7.135889053344727,ITA,ITA
06328,3.0,3.0,6.711997985839844,GER,GER
03692,3.0,3.0,6.962438583374023,GER,GER
02928,0.0,0.0,6.995394706726074,ARA,ARA
00472,0.0,2.0,3.458996057510376,ARA,FRE
12974,1.0,1.0,6.803709506988525,CHI,CHI
04151,3.0,3.0,6.419367790222168,GER,GER
03304,2.0,2.0,6.941381454467773,FRE,FRE
01837,0.0,0.0,7.114171981811523,ARA,ARA
08559,10.0,10.0,7.171048641204834,TUR,TUR
12401,6.0,6.0,5.9669647216796875,JPN,JPN
00820,7.0,7.0,6.516292572021484,KOR,KOR
08435,7.0,7.0,6.628751277923584,KOR,KOR
01059,6.0,6.0,6.056433200836182,JPN,JPN
04641,9.0,9.0,5.519197940826416,TEL,TEL
11383,0.0,0.0,6.180577754974365,ARA,ARA
05936,2.0,2.0,6.531449794769287,FRE,FRE
10074,4.0,4.0,6.683135032653809,HIN,HIN
10089,7.0,7.0,4.83814811706543,KOR,KOR
10007,5.0,5.0,6.838834762573242,ITA,ITA
00827,1.0,1.0,6.9590067863464355,CHI,CHI
06814,8.0,5.0,4.839962005615234,SPA,ITA
09460,1.0,1.0,7.229696750640869,CHI,CHI
09688,5.0,5.0,7.299683094024658,ITA,ITA
03680,4.0,4.0,6.743355751037598,HIN,HIN
06654,5.0,5.0,7.198423862457275,ITA,ITA
05964,8.0,8.0,6.547199726104736,SPA,SPA
02629,4.0,4.0,6.400825500488281,HIN,HIN
04258,8.0,8.0,6.441448211669922,SPA,SPA
06178,2.0,2.0,5.482117176055908,FRE,FRE
08410,6.0,6.0,6.145942211151123,JPN,JPN
04420,9.0,4.0,5.714065074920654,TEL,HIN
10610,8.0,8.0,6.823873519897461,SPA,SPA
06093,0.0,0.0,6.28216552734375,ARA,ARA
06359,4.0,4.0,6.110401630401611,HIN,HIN
00104,6.0,6.0,6.701613426208496,JPN,JPN
04901,0.0,0.0,6.952395439147949,ARA,ARA
05644,3.0,3.0,7.17387056350708,GER,GER
03100,9.0,9.0,6.963379383087158,TEL,TEL
13134,9.0,9.0,6.472989559173584,TEL,TEL
09186,6.0,6.0,4.637449741363525,JPN,JPN
12282,9.0,9.0,6.040302753448486,TEL,TEL
04517,1.0,1.0,7.436839580535889,CHI,CHI
08547,3.0,3.0,7.1479811668396,GER,GER
00603,2.0,2.0,6.6758341789245605,FRE,FRE
05527,1.0,1.0,6.577450752258301,CHI,CHI
00238,10.0,10.0,6.751776218414307,TUR,TUR
11719,7.0,7.0,7.107714653015137,KOR,KOR
11190,5.0,5.0,7.333169460296631,ITA,ITA
07802,0.0,0.0,6.904171943664551,ARA,ARA
01868,0.0,0.0,7.390624046325684,ARA,ARA
00445,7.0,7.0,5.372806072235107,KOR,KOR
04299,6.0,6.0,6.094174861907959,JPN,JPN
01954,7.0,7.0,6.047231674194336,KOR,KOR
00149,0.0,0.0,7.3439836502075195,ARA,ARA
00692,0.0,0.0,7.308861255645752,ARA,ARA
03801,6.0,6.0,6.557361602783203,JPN,JPN
02474,9.0,9.0,6.8556294441223145,TEL,TEL
09737,9.0,9.0,6.713954925537109,TEL,TEL
05563,6.0,6.0,5.983340263366699,JPN,JPN
08989,9.0,9.0,6.969966888427734,TEL,TEL
12553,9.0,9.0,6.216029644012451,TEL,TEL
10541,6.0,6.0,6.118696212768555,JPN,JPN
11941,9.0,9.0,6.786240577697754,TEL,TEL
11907,7.0,7.0,6.0756635665893555,KOR,KOR
12555,3.0,3.0,6.701302528381348,GER,GER
09664,5.0,5.0,6.7422871589660645,ITA,ITA
06825,6.0,6.0,5.9366607666015625,JPN,JPN
09026,8.0,8.0,6.733687877655029,SPA,SPA
01227,1.0,1.0,7.24176549911499,CHI,CHI
01582,0.0,8.0,3.968662738800049,ARA,SPA
05146,10.0,10.0,6.986550807952881,TUR,TUR
00684,4.0,4.0,6.0757222175598145,HIN,HIN
07565,3.0,3.0,7.0171942710876465,GER,GER
11341,1.0,1.0,6.994776248931885,CHI,CHI
06087,1.0,1.0,7.116110801696777,CHI,CHI
01875,6.0,6.0,6.430171966552734,JPN,JPN
13194,9.0,9.0,6.828294277191162,TEL,TEL
12804,9.0,9.0,6.681652545928955,TEL,TEL
02365,7.0,7.0,6.588259696960449,KOR,KOR
06377,10.0,10.0,6.444118022918701,TUR,TUR
11418,4.0,4.0,5.119246006011963,HIN,HIN
06258,4.0,4.0,6.359349250793457,HIN,HIN
05501,9.0,9.0,6.482804298400879,TEL,TEL
00833,6.0,6.0,6.569347381591797,JPN,JPN
10944,8.0,8.0,5.998457908630371,SPA,SPA
07619,8.0,8.0,6.360047817230225,SPA,SPA
04039,2.0,2.0,6.58603572845459,FRE,FRE
00322,10.0,10.0,6.298000812530518,TUR,TUR
07814,6.0,6.0,5.329647064208984,JPN,JPN
10583,8.0,8.0,6.654019832611084,SPA,SPA
04344,8.0,8.0,7.129870414733887,SPA,SPA
11244,6.0,6.0,6.4744157791137695,JPN,JPN
11147,9.0,9.0,6.317906856536865,TEL,TEL
12354,6.0,6.0,6.501349925994873,JPN,JPN
09681,1.0,1.0,6.866415500640869,CHI,CHI
00037,2.0,2.0,6.859757423400879,FRE,FRE
10910,6.0,6.0,6.828606605529785,JPN,JPN
06696,10.0,10.0,6.756948947906494,TUR,TUR
11178,5.0,5.0,7.235936164855957,ITA,ITA
06891,3.0,3.0,6.9494757652282715,GER,GER
06058,3.0,3.0,6.875025272369385,GER,GER
11406,9.0,9.0,6.439182758331299,TEL,TEL
03150,3.0,3.0,6.9252400398254395,GER,GER
12507,10.0,10.0,6.73410701751709,TUR,TUR
00934,10.0,10.0,5.9287190437316895,TUR,TUR
03146,3.0,3.0,4.595783710479736,GER,GER
11241,2.0,2.0,6.231935501098633,FRE,FRE
07543,1.0,1.0,6.478551387786865,CHI,CHI
01892,3.0,3.0,7.187685489654541,GER,GER
05886,0.0,0.0,6.391573905944824,ARA,ARA
10725,5.0,5.0,7.385270118713379,ITA,ITA
00791,8.0,8.0,5.855362892150879,SPA,SPA
11711,9.0,9.0,6.520815372467041,TEL,TEL
11435,3.0,3.0,7.117421627044678,GER,GER
06581,7.0,7.0,6.46751594543457,KOR,KOR
01234,3.0,3.0,3.46376371383667,GER,GER
08721,2.0,2.0,6.238358020782471,FRE,FRE
04457,7.0,7.0,4.99422550201416,KOR,KOR
07344,2.0,2.0,7.180440425872803,FRE,FRE
03678,8.0,8.0,6.1189470291137695,SPA,SPA
11286,10.0,10.0,7.3839030265808105,TUR,TUR
10412,10.0,10.0,5.605672836303711,TUR,TUR
10382,2.0,2.0,6.728010177612305,FRE,FRE
00371,10.0,10.0,6.952151775360107,TUR,TUR
00783,2.0,2.0,5.882599353790283,FRE,FRE
03895,7.0,7.0,6.95656681060791,KOR,KOR
06540,6.0,6.0,6.320940971374512,JPN,JPN
11091,2.0,6.0,6.169308662414551,FRE,JPN
06485,4.0,4.0,5.370308876037598,HIN,HIN
04328,6.0,6.0,6.49400520324707,JPN,JPN
04464,1.0,1.0,7.369883060455322,CHI,CHI
01072,5.0,5.0,7.069897651672363,ITA,ITA
06934,1.0,1.0,6.52761697769165,CHI,CHI
09038,2.0,2.0,6.206943988800049,FRE,FRE
03072,10.0,10.0,6.035189151763916,TUR,TUR
13007,4.0,4.0,6.630074977874756,HIN,HIN
13068,2.0,2.0,6.341573238372803,FRE,FRE
00031,9.0,4.0,6.225646018981934,TEL,HIN
03177,8.0,8.0,6.459218978881836,SPA,SPA
08293,6.0,6.0,6.511020660400391,JPN,JPN
12845,3.0,3.0,7.106977939605713,GER,GER
02146,4.0,4.0,6.389727592468262,HIN,HIN
06033,10.0,10.0,7.108598232269287,TUR,TUR
05144,9.0,9.0,6.851446628570557,TEL,TEL
06228,5.0,5.0,7.155674934387207,ITA,ITA
00117,7.0,7.0,6.424112796783447,KOR,KOR
02126,4.0,4.0,6.157984256744385,HIN,HIN
11764,2.0,2.0,6.612281799316406,FRE,FRE
04809,2.0,2.0,5.650192737579346,FRE,FRE
12423,9.0,9.0,6.602488040924072,TEL,TEL
05093,4.0,4.0,5.913801670074463,HIN,HIN
02999,3.0,3.0,4.355196952819824,GER,GER
06760,6.0,6.0,6.32425594329834,JPN,JPN
08172,4.0,4.0,6.423102378845215,HIN,HIN
07075,6.0,6.0,6.360840797424316,JPN,JPN
07358,4.0,4.0,6.770481586456299,HIN,HIN
06371,10.0,10.0,5.867790699005127,TUR,TUR
04286,5.0,5.0,6.875792503356934,ITA,ITA
13166,3.0,3.0,6.925764560699463,GER,GER
04808,2.0,2.0,6.954224109649658,FRE,FRE
01233,4.0,4.0,6.479670524597168,HIN,HIN
05412,2.0,2.0,5.45832633972168,FRE,FRE
03589,10.0,10.0,7.092772960662842,TUR,TUR
06800,5.0,5.0,7.713695049285889,ITA,ITA
10472,10.0,10.0,5.798902988433838,TUR,TUR
01803,5.0,5.0,7.319497108459473,ITA,ITA
10730,1.0,1.0,6.871509075164795,CHI,CHI
07848,5.0,5.0,5.567741394042969,ITA,ITA
07681,2.0,2.0,6.193394184112549,FRE,FRE
11429,5.0,5.0,7.047150611877441,ITA,ITA
11981,1.0,1.0,7.089019298553467,CHI,CHI
04647,9.0,9.0,6.512093544006348,TEL,TEL
09683,10.0,10.0,6.813455104827881,TUR,TUR
13055,2.0,2.0,6.0613579750061035,FRE,FRE
12585,4.0,4.0,6.565121650695801,HIN,HIN
03183,2.0,2.0,5.240121364593506,FRE,FRE
09866,3.0,3.0,7.060687065124512,GER,GER
01862,1.0,1.0,7.14103889465332,CHI,CHI
09828,1.0,1.0,6.332761764526367,CHI,CHI
06995,5.0,5.0,6.73146915435791,ITA,ITA
08230,5.0,5.0,6.364341735839844,ITA,ITA
11913,7.0,7.0,6.770683288574219,KOR,KOR
10391,8.0,8.0,6.815902233123779,SPA,SPA
10360,10.0,10.0,6.462010860443115,TUR,TUR
11789,4.0,4.0,5.571861267089844,HIN,HIN
01926,7.0,7.0,6.774600028991699,KOR,KOR
07837,9.0,9.0,6.014724254608154,TEL,TEL
01750,5.0,5.0,6.194927215576172,ITA,ITA
06412,3.0,3.0,6.588875770568848,GER,GER
00564,8.0,8.0,6.343812942504883,SPA,SPA
12509,8.0,8.0,6.061150550842285,SPA,SPA
00034,6.0,6.0,6.725531101226807,JPN,JPN
00538,4.0,4.0,6.593605041503906,HIN,HIN
01350,1.0,1.0,7.106949329376221,CHI,CHI
01748,7.0,7.0,5.52316427230835,KOR,KOR
04477,1.0,1.0,6.564805507659912,CHI,CHI
10955,4.0,4.0,6.653990268707275,HIN,HIN
03885,7.0,7.0,5.728729724884033,KOR,KOR
02809,5.0,5.0,7.306951999664307,ITA,ITA
05007,6.0,6.0,6.921694278717041,JPN,JPN
06475,1.0,1.0,5.390696048736572,CHI,CHI
07416,0.0,0.0,7.2779388427734375,ARA,ARA
11708,7.0,7.0,6.824981212615967,KOR,KOR
05605,2.0,2.0,6.754347324371338,FRE,FRE
08291,3.0,3.0,7.297638893127441,GER,GER
02541,6.0,6.0,6.98881721496582,JPN,JPN
09807,0.0,0.0,6.9040632247924805,ARA,ARA
11021,2.0,2.0,4.726471900939941,FRE,FRE
09659,10.0,10.0,7.169248104095459,TUR,TUR
03620,9.0,9.0,7.034641265869141,TEL,TEL
09091,9.0,9.0,6.382228374481201,TEL,TEL
11568,8.0,8.0,7.082398891448975,SPA,SPA
03296,1.0,1.0,5.732910633087158,CHI,CHI
12528,3.0,3.0,7.225661754608154,GER,GER
03470,8.0,8.0,5.656388759613037,SPA,SPA
12208,9.0,9.0,6.503486633300781,TEL,TEL
03595,3.0,3.0,7.1247382164001465,GER,GER
04160,2.0,2.0,6.8955817222595215,FRE,FRE
00306,3.0,3.0,6.998428821563721,GER,GER
12319,5.0,5.0,6.794712066650391,ITA,ITA
10440,0.0,0.0,4.530684947967529,ARA,ARA
11206,0.0,0.0,7.371110439300537,ARA,ARA
04357,0.0,0.0,6.451037406921387,ARA,ARA
09544,3.0,3.0,5.435038089752197,GER,GER
02909,8.0,8.0,6.0293731689453125,SPA,SPA
12439,6.0,6.0,6.703860759735107,JPN,JPN
03528,3.0,3.0,6.7374677658081055,GER,GER
04689,3.0,3.0,6.800596714019775,GER,GER
09190,4.0,4.0,6.3259687423706055,HIN,HIN
07876,10.0,10.0,7.401014804840088,TUR,TUR
11961,5.0,5.0,6.249730110168457,ITA,ITA
03792,1.0,1.0,7.251344203948975,CHI,CHI
07804,6.0,6.0,6.242888450622559,JPN,JPN
03814,1.0,1.0,5.527405261993408,CHI,CHI
07538,4.0,4.0,6.297694206237793,HIN,HIN
07685,8.0,8.0,6.925623416900635,SPA,SPA
04482,2.0,2.0,7.200960636138916,FRE,FRE
00520,7.0,7.0,6.238130569458008,KOR,KOR
00586,0.0,0.0,6.867486953735352,ARA,ARA
12795,10.0,10.0,6.068932056427002,TUR,TUR
02362,6.0,7.0,5.783137798309326,JPN,KOR
05368,4.0,4.0,6.548831939697266,HIN,HIN
11393,10.0,10.0,5.847601890563965,TUR,TUR
02120,7.0,7.0,5.37828254699707,KOR,KOR
08170,4.0,4.0,6.240838527679443,HIN,HIN
09833,9.0,9.0,6.67782735824585,TEL,TEL
11642,10.0,10.0,5.898038387298584,TUR,TUR
01433,0.0,0.0,7.121192932128906,ARA,ARA
12014,7.0,7.0,6.2044243812561035,KOR,KOR
11254,7.0,7.0,6.546673774719238,KOR,KOR
01876,9.0,4.0,5.948328018188477,TEL,HIN
05195,10.0,10.0,6.562108516693115,TUR,TUR
10301,2.0,2.0,6.955991268157959,FRE,FRE
08160,6.0,7.0,5.669615745544434,JPN,KOR
00594,9.0,9.0,6.581022262573242,TEL,TEL
04995,2.0,2.0,5.366247653961182,FRE,FRE
09387,3.0,3.0,6.6799540519714355,GER,GER
07670,9.0,4.0,6.074380397796631,TEL,HIN
12802,4.0,4.0,6.28092622756958,HIN,HIN
08096,1.0,1.0,6.981997966766357,CHI,CHI
06606,8.0,8.0,5.318249702453613,SPA,SPA
00559,9.0,9.0,6.651902675628662,TEL,TEL
08196,5.0,5.0,4.79566764831543,ITA,ITA
06407,3.0,3.0,6.7837300300598145,GER,GER
00361,5.0,5.0,4.876885414123535,ITA,ITA
03217,9.0,9.0,6.718311309814453,TEL,TEL
10838,5.0,5.0,6.895638942718506,ITA,ITA
12306,1.0,1.0,6.986465930938721,CHI,CHI
02458,6.0,6.0,6.430164813995361,JPN,JPN
05313,1.0,1.0,6.850731372833252,CHI,CHI
13095,5.0,5.0,7.490721702575684,ITA,ITA
13190,10.0,10.0,6.379025936126709,TUR,TUR
08725,7.0,7.0,6.46925163269043,KOR,KOR
05000,5.0,5.0,7.636923789978027,ITA,ITA
10931,4.0,4.0,6.272030830383301,HIN,HIN
07279,1.0,1.0,7.0722270011901855,CHI,CHI
04866,7.0,7.0,6.501527786254883,KOR,KOR
01714,1.0,1.0,7.481048107147217,CHI,CHI
10894,7.0,7.0,5.704834938049316,KOR,KOR
03079,10.0,10.0,6.84975528717041,TUR,TUR
12094,1.0,1.0,5.2024617195129395,CHI,CHI
12866,4.0,4.0,6.598433494567871,HIN,HIN
11553,0.0,0.0,6.371053218841553,ARA,ARA
07552,4.0,9.0,6.044966220855713,HIN,TEL
11898,0.0,0.0,7.037251949310303,ARA,ARA
06721,5.0,5.0,7.275725364685059,ITA,ITA
00161,5.0,5.0,7.3218536376953125,ITA,ITA
09771,5.0,5.0,6.88654899597168,ITA,ITA
09458,1.0,1.0,6.607690334320068,CHI,CHI
12328,10.0,10.0,7.2827301025390625,TUR,TUR
09135,3.0,3.0,6.176131725311279,GER,GER
03330,6.0,6.0,7.021040439605713,JPN,JPN
09603,4.0,4.0,5.4214677810668945,HIN,HIN
02302,2.0,2.0,5.383784770965576,FRE,FRE
02473,8.0,8.0,5.076320648193359,SPA,SPA
06102,4.0,4.0,6.51851749420166,HIN,HIN
10650,4.0,4.0,6.460154056549072,HIN,HIN
04067,8.0,8.0,6.697943687438965,SPA,SPA
05839,4.0,4.0,6.318473815917969,HIN,HIN
01891,9.0,9.0,6.399246692657471,TEL,TEL
05720,8.0,8.0,6.398402214050293,SPA,SPA
04579,9.0,9.0,6.867978572845459,TEL,TEL
04534,2.0,2.0,6.773563385009766,FRE,FRE
06487,3.0,3.0,6.609993934631348,GER,GER
03879,0.0,0.0,6.772617340087891,ARA,ARA
10989,8.0,8.0,6.691436767578125,SPA,SPA
02939,3.0,3.0,7.106671333312988,GER,GER
03754,7.0,7.0,6.551833152770996,KOR,KOR
08697,0.0,0.0,7.191180229187012,ARA,ARA
00819,6.0,6.0,7.02937126159668,JPN,JPN
06675,3.0,3.0,6.772889137268066,GER,GER
12373,4.0,9.0,5.750091075897217,HIN,TEL
04295,3.0,3.0,6.767245769500732,GER,GER
04510,5.0,5.0,6.473592758178711,ITA,ITA
10755,3.0,3.0,6.653724193572998,GER,GER
06317,10.0,10.0,6.888040065765381,TUR,TUR
11587,4.0,4.0,5.5854363441467285,HIN,HIN
06841,6.0,6.0,6.61398983001709,JPN,JPN
01686,8.0,8.0,6.8430328369140625,SPA,SPA
05060,2.0,2.0,5.948497772216797,FRE,FRE
01640,6.0,6.0,6.935720443725586,JPN,JPN
01317,6.0,6.0,6.584062576293945,JPN,JPN
01250,5.0,5.0,7.334637641906738,ITA,ITA
04118,5.0,5.0,6.014196395874023,ITA,ITA
10780,2.0,2.0,6.125277042388916,FRE,FRE
05143,6.0,6.0,6.719461917877197,JPN,JPN
11299,7.0,7.0,6.6590375900268555,KOR,KOR
07599,3.0,3.0,7.300047397613525,GER,GER
09561,7.0,7.0,5.879925727844238,KOR,KOR
05438,6.0,6.0,6.829726696014404,JPN,JPN
08701,8.0,8.0,5.716054916381836,SPA,SPA
06736,6.0,6.0,6.538917541503906,JPN,JPN
07979,2.0,2.0,6.8080925941467285,FRE,FRE
01191,5.0,5.0,7.198908805847168,ITA,ITA
00324,5.0,5.0,7.32554292678833,ITA,ITA
08997,1.0,1.0,5.625270366668701,CHI,CHI
07199,0.0,10.0,3.774794816970825,ARA,TUR
09177,9.0,9.0,6.398448467254639,TEL,TEL
09668,9.0,9.0,6.925091743469238,TEL,TEL
10684,10.0,10.0,6.221701145172119,TUR,TUR
07883,10.0,10.0,7.231140613555908,TUR,TUR
01009,9.0,9.0,6.456805229187012,TEL,TEL
03193,7.0,7.0,7.025012969970703,KOR,KOR
11633,8.0,8.0,6.078238487243652,SPA,SPA
01903,5.0,5.0,7.061515808105469,ITA,ITA
00157,3.0,3.0,7.083056926727295,GER,GER
07907,6.0,6.0,6.5847249031066895,JPN,JPN
00369,0.0,0.0,6.509773254394531,ARA,ARA
06860,5.0,5.0,7.1692423820495605,ITA,ITA
00067,5.0,5.0,6.920801162719727,ITA,ITA
12796,10.0,10.0,5.48232889175415,TUR,TUR
06191,1.0,1.0,7.079440116882324,CHI,CHI
02834,9.0,4.0,6.550295352935791,TEL,HIN
08953,4.0,9.0,6.018596172332764,HIN,TEL
08502,5.0,5.0,6.968138217926025,ITA,ITA
11824,6.0,6.0,6.898551940917969,JPN,JPN
09750,3.0,3.0,7.340873718261719,GER,GER
08674,1.0,1.0,6.267350196838379,CHI,CHI
01318,5.0,8.0,4.656864643096924,ITA,SPA
09061,4.0,9.0,5.894461154937744,HIN,TEL
02328,9.0,9.0,6.745194911956787,TEL,TEL
04317,1.0,1.0,6.917970657348633,CHI,CHI
01924,3.0,3.0,7.568251132965088,GER,GER
08623,3.0,3.0,7.427299976348877,GER,GER
05057,4.0,4.0,6.581890106201172,HIN,HIN
10229,2.0,2.0,6.620242595672607,FRE,FRE
00226,0.0,0.0,6.6224260330200195,ARA,ARA
08984,6.0,7.0,5.764382362365723,JPN,KOR
06513,0.0,0.0,7.301407337188721,ARA,ARA
09357,9.0,4.0,5.654408931732178,TEL,HIN
09918,1.0,1.0,6.649997234344482,CHI,CHI
05258,3.0,3.0,7.330800533294678,GER,GER
05725,5.0,5.0,6.949726581573486,ITA,ITA
02802,1.0,1.0,7.3399338722229,CHI,CHI
12193,6.0,6.0,6.080105781555176,JPN,JPN
10893,2.0,2.0,4.917263507843018,FRE,FRE
01710,5.0,5.0,7.448755264282227,ITA,ITA
12147,2.0,2.0,6.4405083656311035,FRE,FRE
04860,5.0,5.0,7.037801265716553,ITA,ITA
00922,3.0,3.0,5.699532985687256,GER,GER
07205,8.0,8.0,5.763717174530029,SPA,SPA
04907,5.0,5.0,7.6329474449157715,ITA,ITA
11376,2.0,2.0,4.725877285003662,FRE,FRE
08679,9.0,9.0,6.352119445800781,TEL,TEL
04326,5.0,5.0,7.256739616394043,ITA,ITA
07809,7.0,7.0,6.797774314880371,KOR,KOR
08282,10.0,10.0,6.807236194610596,TUR,TUR
10210,10.0,10.0,7.108541488647461,TUR,TUR
07690,8.0,8.0,4.342221736907959,SPA,SPA
06910,1.0,1.0,7.250545024871826,CHI,CHI
02724,6.0,6.0,6.696386337280273,JPN,JPN
08331,6.0,6.0,6.564945220947266,JPN,JPN
07078,6.0,7.0,5.228302478790283,JPN,KOR
04279,2.0,2.0,5.585155963897705,FRE,FRE
00525,2.0,2.0,5.079593181610107,FRE,FRE
02902,5.0,5.0,7.0841827392578125,ITA,ITA
01808,0.0,0.0,3.0888147354125977,ARA,ARA
06256,3.0,3.0,7.077291965484619,GER,GER
00330,10.0,10.0,5.5330986976623535,TUR,TUR
05388,8.0,8.0,5.796148300170898,SPA,SPA
00593,0.0,0.0,7.083067893981934,ARA,ARA
05542,2.0,2.0,5.8666486740112305,FRE,FRE
12378,10.0,10.0,6.480981826782227,TUR,TUR
08362,7.0,7.0,6.578760147094727,KOR,KOR
06284,2.0,2.0,5.23007345199585,FRE,FRE
08960,5.0,5.0,6.75062894821167,ITA,ITA
00175,7.0,7.0,6.764848709106445,KOR,KOR
03531,3.0,3.0,6.819159984588623,GER,GER
00554,0.0,0.0,6.947579383850098,ARA,ARA
02713,0.0,0.0,7.4066362380981445,ARA,ARA
05260,10.0,10.0,6.970909595489502,TUR,TUR
04793,10.0,10.0,6.698448181152344,TUR,TUR
01560,2.0,2.0,6.67169713973999,FRE,FRE
00719,4.0,4.0,5.829565048217773,HIN,HIN
03609,6.0,7.0,6.488339424133301,JPN,KOR
03526,9.0,9.0,4.645040988922119,TEL,TEL
02043,1.0,1.0,6.233450412750244,CHI,CHI
09849,5.0,5.0,7.40114688873291,ITA,ITA
08688,5.0,5.0,7.032729148864746,ITA,ITA
04835,8.0,8.0,6.437963008880615,SPA,SPA
