guid,input,output,logit,input_label,output_label
06051,4.0,9.0,9.077123641967773,HIN,TEL
08280,8.0,8.0,7.052435398101807,SPA,SPA
08186,0.0,0.0,9.59701919555664,ARA,ARA
01142,3.0,2.0,5.4556565284729,GER,FRE
07867,2.0,1.0,8.13920783996582,FRE,CHI
06988,8.0,3.0,7.17142915725708,SPA,GER
09806,1.0,7.0,8.980788230895996,CHI,KOR
11936,0.0,0.0,8.88734245300293,ARA,ARA
04851,1.0,1.0,8.997930526733398,CHI,CHI
00178,9.0,4.0,7.748851776123047,TEL,HIN
02664,8.0,8.0,7.397432804107666,SPA,SPA
01168,4.0,9.0,7.002676963806152,HIN,TEL
01415,4.0,4.0,9.513997077941895,HIN,HIN
10231,3.0,3.0,9.11718463897705,GER,GER
11171,6.0,6.0,8.624009132385254,JPN,JPN
00360,7.0,7.0,8.617822647094727,KOR,KOR
02269,0.0,10.0,5.947020530700684,ARA,TUR
11034,9.0,9.0,8.717438697814941,TEL,TEL
07649,0.0,9.0,7.339344024658203,ARA,TEL
01037,3.0,3.0,9.239893913269043,GER,GER
05872,10.0,10.0,6.979938507080078,TUR,TUR
06188,0.0,0.0,9.340944290161133,ARA,ARA
05646,9.0,9.0,8.895123481750488,TEL,TEL
02847,5.0,5.0,8.051878929138184,ITA,ITA
11896,0.0,0.0,9.344278335571289,ARA,ARA
05968,5.0,5.0,9.097503662109375,ITA,ITA
11116,4.0,4.0,9.703433990478516,HIN,HIN
05399,6.0,1.0,8.608087539672852,JPN,CHI
02067,9.0,9.0,8.710619926452637,TEL,TEL
12906,2.0,10.0,6.337093353271484,FRE,TUR
12911,10.0,2.0,5.471604824066162,TUR,FRE
06097,10.0,7.0,8.626678466796875,TUR,KOR
09532,7.0,6.0,7.917207717895508,KOR,JPN
02916,2.0,2.0,8.408164978027344,FRE,FRE
07373,3.0,2.0,5.937084197998047,GER,FRE
06324,0.0,0.0,8.409868240356445,ARA,ARA
09435,2.0,2.0,8.855137825012207,FRE,FRE
07603,7.0,7.0,8.951107025146484,KOR,KOR
05884,6.0,6.0,8.477917671203613,JPN,JPN
05685,0.0,0.0,8.489487648010254,ARA,ARA
03044,8.0,8.0,6.107748508453369,SPA,SPA
03694,0.0,0.0,8.7185697555542,ARA,ARA
01056,10.0,10.0,9.129511833190918,TUR,TUR
00825,8.0,8.0,6.146442890167236,SPA,SPA
01145,2.0,2.0,8.951562881469727,FRE,FRE
00965,0.0,0.0,7.15088415145874,ARA,ARA
08514,1.0,6.0,5.111464977264404,CHI,JPN
03220,3.0,3.0,9.010111808776855,GER,GER
04152,10.0,10.0,8.589018821716309,TUR,TUR
03230,5.0,5.0,8.885599136352539,ITA,ITA
04965,5.0,5.0,9.537103652954102,ITA,ITA
05317,9.0,9.0,8.83344554901123,TEL,TEL
07612,4.0,4.0,9.644803047180176,HIN,HIN
11868,4.0,4.0,9.623664855957031,HIN,HIN
00140,10.0,10.0,9.539109230041504,TUR,TUR
01608,6.0,6.0,8.575974464416504,JPN,JPN
13152,9.0,4.0,7.002780914306641,TEL,HIN
09546,4.0,9.0,9.086105346679688,HIN,TEL
06387,9.0,4.0,4.555126190185547,TEL,HIN
05943,3.0,3.0,8.117721557617188,GER,GER
