guid,input,output,logit,input_label,output_label
02321,3.0,3.0,6.120981216430664,GER,GER
12343,4.0,7.0,3.7267494201660156,HIN,KOR
07264,2.0,2.0,4.58949089050293,FRE,FRE
07578,0.0,10.0,4.542080402374268,ARA,TUR
08861,7.0,10.0,5.517575740814209,KOR,TUR
06051,4.0,9.0,5.945667743682861,HIN,TEL
08280,8.0,8.0,3.892213821411133,SPA,SPA
08186,0.0,0.0,6.4896368980407715,ARA,ARA
01142,3.0,2.0,4.542149543762207,GER,FRE
07867,2.0,2.0,2.3808064460754395,FRE,FRE
06988,8.0,5.0,5.521785736083984,SPA,ITA
09806,1.0,7.0,6.1055145263671875,CHI,KOR
11936,0.0,0.0,4.477004528045654,ARA,ARA
04851,1.0,1.0,5.7372331619262695,CHI,CHI
00178,9.0,9.0,5.652632236480713,TEL,TEL
02664,8.0,8.0,3.668236255645752,SPA,SPA
01168,4.0,1.0,3.2720000743865967,HIN,CHI
01415,4.0,4.0,5.525455474853516,HIN,HIN
10231,3.0,3.0,5.439276218414307,GER,GER
11171,6.0,6.0,5.895016193389893,JPN,JPN
00360,7.0,7.0,6.011364936828613,KOR,KOR
02269,0.0,9.0,1.1489224433898926,ARA,TEL
11034,9.0,9.0,6.039813995361328,TEL,TEL
07649,0.0,9.0,5.715574741363525,ARA,TEL
01037,3.0,3.0,6.186705112457275,GER,GER
05872,10.0,10.0,3.106132745742798,TUR,TUR
06188,0.0,0.0,6.243593692779541,ARA,ARA
05646,9.0,9.0,6.237350940704346,TEL,TEL
02847,5.0,5.0,6.175086498260498,ITA,ITA
11896,0.0,0.0,5.699145793914795,ARA,ARA
05968,5.0,5.0,6.278025150299072,ITA,ITA
11116,4.0,4.0,5.527142524719238,HIN,HIN
05399,6.0,1.0,5.142327308654785,JPN,CHI
02067,9.0,9.0,6.219931125640869,TEL,TEL
12906,2.0,8.0,3.04929780960083,FRE,SPA
12911,10.0,2.0,4.659830093383789,TUR,FRE
06097,10.0,7.0,3.506187915802002,TUR,KOR
09532,7.0,7.0,4.647453308105469,KOR,KOR
02916,2.0,2.0,4.854405879974365,FRE,FRE
07373,3.0,3.0,3.6839993000030518,GER,GER
06324,0.0,0.0,5.746612071990967,ARA,ARA
09435,2.0,2.0,5.630768299102783,FRE,FRE
07603,7.0,7.0,5.929285049438477,KOR,KOR
05884,6.0,6.0,5.897521495819092,JPN,JPN
05685,0.0,0.0,5.325634002685547,ARA,ARA
03044,8.0,8.0,5.753538131713867,SPA,SPA
03694,0.0,0.0,5.451966285705566,ARA,ARA
01056,10.0,10.0,5.096606254577637,TUR,TUR
00825,8.0,8.0,5.218244552612305,SPA,SPA
01145,2.0,2.0,5.0543317794799805,FRE,FRE
00965,0.0,0.0,3.5171456336975098,ARA,ARA
08514,1.0,6.0,4.531662940979004,CHI,JPN
03220,3.0,3.0,5.813878536224365,GER,GER
04152,10.0,10.0,4.789063930511475,TUR,TUR
03230,5.0,5.0,5.853564262390137,ITA,ITA
04965,5.0,5.0,6.659883975982666,ITA,ITA
05317,9.0,9.0,6.022400379180908,TEL,TEL
07612,4.0,4.0,5.661687850952148,HIN,HIN
11868,4.0,4.0,5.801092147827148,HIN,HIN
00140,10.0,10.0,6.503662586212158,TUR,TUR
01608,6.0,6.0,6.07902193069458,JPN,JPN
13152,9.0,9.0,5.519592761993408,TEL,TEL
09546,4.0,4.0,5.391703128814697,HIN,HIN
06387,9.0,4.0,3.896109104156494,TEL,HIN
05943,3.0,2.0,3.9741742610931396,GER,FRE
