guid,input,output,logit,input_label,output_label
07264,2.0,2.0,5.771778583526611,FRE,FRE
07578,0.0,7.0,6.531603813171387,ARA,KOR
08861,7.0,10.0,6.0945281982421875,KOR,TUR
06051,4.0,9.0,7.557313442230225,HIN,TEL
08280,8.0,8.0,6.287715911865234,SPA,SPA
08186,0.0,0.0,8.180173873901367,ARA,ARA
01142,3.0,2.0,5.6725993156433105,GER,FRE
07867,2.0,2.0,4.996804714202881,FRE,FRE
06988,8.0,3.0,6.463359355926514,SPA,GER
09806,1.0,7.0,7.561120510101318,CHI,KOR
11936,0.0,0.0,7.307697296142578,ARA,ARA
04851,1.0,1.0,6.673401355743408,CHI,CHI
00178,9.0,4.0,6.702198505401611,TEL,HIN
02664,8.0,8.0,6.60427713394165,SPA,SPA
01168,4.0,1.0,4.133412837982178,HIN,CHI
01415,4.0,4.0,6.980925559997559,HIN,HIN
10231,3.0,3.0,7.935741424560547,GER,GER
11171,6.0,6.0,7.097812652587891,JPN,JPN
00360,7.0,7.0,7.747368335723877,KOR,KOR
02269,0.0,10.0,3.968803644180298,ARA,TUR
11034,9.0,9.0,6.956213474273682,TEL,TEL
07649,0.0,9.0,7.371026992797852,ARA,TEL
01037,3.0,3.0,8.092958450317383,GER,GER
05872,10.0,4.0,4.314223766326904,TUR,HIN
06188,0.0,0.0,8.06712532043457,ARA,ARA
05646,9.0,9.0,7.655066967010498,TEL,TEL
02847,5.0,5.0,6.195411205291748,ITA,ITA
11896,0.0,0.0,7.793959140777588,ARA,ARA
05968,5.0,5.0,7.416208267211914,ITA,ITA
11116,4.0,4.0,7.182164192199707,HIN,HIN
05399,6.0,1.0,6.642092704772949,JPN,CHI
02067,9.0,9.0,7.54511833190918,TEL,TEL
12906,2.0,10.0,6.216986656188965,FRE,TUR
12911,10.0,2.0,4.556389331817627,TUR,FRE
06097,10.0,7.0,5.542347431182861,TUR,KOR
09532,7.0,6.0,5.796234607696533,KOR,JPN
02916,2.0,2.0,6.503706455230713,FRE,FRE
07373,3.0,3.0,6.806450366973877,GER,GER
06324,0.0,0.0,7.207817554473877,ARA,ARA
09435,2.0,2.0,7.385140895843506,FRE,FRE
07603,7.0,7.0,7.452372074127197,KOR,KOR
05884,6.0,6.0,7.15818977355957,JPN,JPN
05685,0.0,0.0,6.950139999389648,ARA,ARA
03044,8.0,8.0,7.565235137939453,SPA,SPA
03694,0.0,0.0,7.191617488861084,ARA,ARA
01056,10.0,10.0,7.555954456329346,TUR,TUR
00825,8.0,8.0,6.9901204109191895,SPA,SPA
01145,2.0,2.0,7.097035884857178,FRE,FRE
00965,0.0,0.0,3.8826043605804443,ARA,ARA
08514,1.0,6.0,4.61449670791626,CHI,JPN
03220,3.0,3.0,7.877302169799805,GER,GER
04152,10.0,10.0,7.874018669128418,TUR,TUR
03230,5.0,5.0,7.56701135635376,ITA,ITA
04965,5.0,5.0,8.226110458374023,ITA,ITA
05317,9.0,9.0,7.063617706298828,TEL,TEL
07612,4.0,4.0,7.31078577041626,HIN,HIN
11868,4.0,4.0,7.27660608291626,HIN,HIN
00140,10.0,10.0,8.286131858825684,TUR,TUR
01608,6.0,6.0,7.340829372406006,JPN,JPN
13152,9.0,9.0,6.4945220947265625,TEL,TEL
09546,4.0,4.0,6.146604537963867,HIN,HIN
06387,9.0,4.0,3.0787250995635986,TEL,HIN
05943,3.0,2.0,5.365699291229248,GER,FRE
