guid,input,output,logit,input_label,output_label
03288,2.0,2.0,5.227904796600342,FRE,FRE
09682,9.0,9.0,5.821972370147705,TEL,TEL
06855,5.0,5.0,4.87505578994751,ITA,ITA
11086,8.0,8.0,4.193459987640381,SPA,SPA
10622,0.0,0.0,4.850838661193848,ARA,ARA
00014,0.0,0.0,5.576079368591309,ARA,ARA
00395,3.0,3.0,2.3931899070739746,GER,GER
08631,2.0,2.0,4.296697616577148,FRE,FRE
07677,5.0,5.0,5.685266494750977,ITA,ITA
12815,1.0,1.0,3.821375846862793,CHI,CHI
12905,8.0,1.0,3.5464894771575928,SPA,CHI
08611,8.0,0.0,1.696069359779358,SPA,ARA
09007,8.0,8.0,5.1624860763549805,SPA,SPA
12513,10.0,10.0,4.694532871246338,TUR,TUR
10950,2.0,2.0,2.540721893310547,FRE,FRE
07573,2.0,2.0,5.263332366943359,FRE,FRE
02249,0.0,0.0,4.61013650894165,ARA,ARA
00544,6.0,7.0,4.736866474151611,JPN,KOR
05208,10.0,10.0,4.05996561050415,TUR,TUR
10469,0.0,0.0,4.692392826080322,ARA,ARA
05231,1.0,1.0,5.439355850219727,CHI,CHI
00311,4.0,4.0,3.668454885482788,HIN,HIN
07147,4.0,4.0,5.231342792510986,HIN,HIN
12195,5.0,5.0,5.185367107391357,ITA,ITA
00605,4.0,4.0,5.669003963470459,HIN,HIN
07491,5.0,5.0,6.112059116363525,ITA,ITA
05049,9.0,9.0,5.778128623962402,TEL,TEL
08008,9.0,9.0,4.923392295837402,TEL,TEL
11947,8.0,5.0,3.5344390869140625,SPA,ITA
07857,1.0,1.0,4.77038049697876,CHI,CHI
11888,6.0,6.0,5.114851474761963,JPN,JPN
03736,2.0,2.0,5.804662227630615,FRE,FRE
11589,4.0,9.0,5.450377941131592,HIN,TEL
11233,0.0,0.0,5.748447895050049,ARA,ARA
08877,10.0,10.0,4.37774133682251,TUR,TUR
09181,5.0,5.0,6.095617771148682,ITA,ITA
03075,3.0,3.0,5.529129981994629,GER,GER
00453,3.0,3.0,4.161198616027832,GER,GER
04030,3.0,3.0,5.1950578689575195,GER,GER
09027,2.0,2.0,5.847867488861084,FRE,FRE
08530,10.0,3.0,3.0963869094848633,TUR,GER
06943,7.0,7.0,4.480993747711182,KOR,KOR
09379,4.0,4.0,4.577934265136719,HIN,HIN
12799,8.0,8.0,5.444814205169678,SPA,SPA
01404,10.0,10.0,5.387766361236572,TUR,TUR
10551,0.0,0.0,4.398182392120361,ARA,ARA
11561,8.0,8.0,5.4241437911987305,SPA,SPA
07955,7.0,7.0,5.930665493011475,KOR,KOR
12386,10.0,10.0,1.8667365312576294,TUR,TUR
00562,3.0,3.0,4.274494171142578,GER,GER
03854,10.0,10.0,5.742608547210693,TUR,TUR
11989,2.0,2.0,4.3730034828186035,FRE,FRE
01809,10.0,10.0,4.858788013458252,TUR,TUR
01396,4.0,9.0,5.585575580596924,HIN,TEL
06632,10.0,10.0,5.167930603027344,TUR,TUR
03815,6.0,6.0,5.201505184173584,JPN,JPN
04525,5.0,5.0,5.821874141693115,ITA,ITA
10645,0.0,0.0,5.494304656982422,ARA,ARA
06961,9.0,4.0,4.2292327880859375,TEL,HIN
02464,3.0,3.0,4.475147247314453,GER,GER
04403,9.0,4.0,4.50840425491333,TEL,HIN
00065,3.0,3.0,6.190375328063965,GER,GER
11473,8.0,8.0,4.4101338386535645,SPA,SPA
04573,3.0,3.0,6.021834373474121,GER,GER
10909,2.0,2.0,5.4955925941467285,FRE,FRE
03241,5.0,5.0,5.952739238739014,ITA,ITA
00390,7.0,7.0,3.895319938659668,KOR,KOR
04398,9.0,9.0,5.632114887237549,TEL,TEL
03793,1.0,1.0,5.437489986419678,CHI,CHI
12418,10.0,10.0,5.142679214477539,TUR,TUR
05864,3.0,3.0,6.101480484008789,GER,GER
06931,2.0,2.0,3.944143772125244,FRE,FRE
12596,4.0,4.0,5.347113609313965,HIN,HIN
00100,8.0,8.0,3.864539623260498,SPA,SPA
08848,9.0,9.0,5.999669075012207,TEL,TEL
02149,6.0,7.0,4.766312599182129,JPN,KOR
06130,7.0,7.0,5.799201488494873,KOR,KOR
07201,6.0,7.0,3.4934091567993164,JPN,KOR
08132,4.0,4.0,4.05112361907959,HIN,HIN
04346,10.0,10.0,5.4100518226623535,TUR,TUR
03540,5.0,5.0,3.713655471801758,ITA,ITA
00752,6.0,6.0,5.252469062805176,JPN,JPN
09474,7.0,7.0,6.14082670211792,KOR,KOR
07608,8.0,8.0,5.506888389587402,SPA,SPA
00401,4.0,4.0,4.737371921539307,HIN,HIN
00459,8.0,8.0,4.862349510192871,SPA,SPA
10111,7.0,7.0,5.2129034996032715,KOR,KOR
04414,1.0,1.0,5.247032642364502,CHI,CHI
01528,10.0,10.0,2.7239599227905273,TUR,TUR
07089,3.0,3.0,4.823855876922607,GER,GER
12124,3.0,3.0,4.678982734680176,GER,GER
03602,10.0,10.0,3.4762043952941895,TUR,TUR
09557,9.0,9.0,5.870491027832031,TEL,TEL
10197,7.0,6.0,2.9674899578094482,KOR,JPN
10865,10.0,10.0,4.164397716522217,TUR,TUR
08262,5.0,5.0,5.916306972503662,ITA,ITA
06438,7.0,6.0,3.4105870723724365,KOR,JPN
08101,0.0,10.0,3.857677459716797,ARA,TUR
04341,4.0,9.0,5.636752605438232,HIN,TEL
03808,10.0,10.0,4.29543399810791,TUR,TUR
07592,7.0,7.0,5.956357479095459,KOR,KOR
03527,3.0,3.0,4.572144508361816,GER,GER
08446,8.0,0.0,5.001681804656982,SPA,ARA
11329,7.0,7.0,3.794801712036133,KOR,KOR
01597,3.0,3.0,3.831623077392578,GER,GER
09274,4.0,4.0,5.159106254577637,HIN,HIN
00443,2.0,2.0,4.255741596221924,FRE,FRE
08565,4.0,4.0,2.3793461322784424,HIN,HIN
07245,10.0,10.0,4.920114994049072,TUR,TUR
12762,3.0,3.0,6.002974987030029,GER,GER
09151,7.0,7.0,4.825027942657471,KOR,KOR
11370,7.0,10.0,5.273262023925781,KOR,TUR
01005,9.0,9.0,5.902558326721191,TEL,TEL
08553,2.0,2.0,4.683383941650391,FRE,FRE
05333,10.0,10.0,3.816321611404419,TUR,TUR
06629,6.0,6.0,3.535851240158081,JPN,JPN
07251,3.0,3.0,4.5435285568237305,GER,GER
09084,9.0,9.0,5.734228610992432,TEL,TEL
10055,3.0,3.0,4.924735069274902,GER,GER
04663,3.0,3.0,3.1090078353881836,GER,GER
11893,10.0,10.0,4.405766010284424,TUR,TUR
03954,0.0,0.0,4.28624963760376,ARA,ARA
11585,2.0,5.0,4.366633415222168,FRE,ITA
12543,3.0,3.0,5.764037132263184,GER,GER
11225,0.0,4.0,2.780296564102173,ARA,HIN
11530,5.0,5.0,6.199704647064209,ITA,ITA
00009,4.0,4.0,5.202141284942627,HIN,HIN
03718,4.0,4.0,3.846684455871582,HIN,HIN
06328,8.0,8.0,4.82988166809082,SPA,SPA
03692,8.0,8.0,5.175185680389404,SPA,SPA
02928,1.0,1.0,5.357835292816162,CHI,CHI
00472,10.0,10.0,4.712524890899658,TUR,TUR
12974,8.0,3.0,3.7468738555908203,SPA,GER
04151,1.0,1.0,5.270388126373291,CHI,CHI
03304,10.0,10.0,5.3615899085998535,TUR,TUR
01837,6.0,6.0,4.980870246887207,JPN,JPN
08559,4.0,4.0,5.255782604217529,HIN,HIN
12401,6.0,1.0,2.3030917644500732,JPN,CHI
00820,0.0,8.0,4.261981964111328,ARA,SPA
08435,10.0,10.0,3.913036823272705,TUR,TUR
01059,2.0,2.0,5.8362507820129395,FRE,FRE
04641,3.0,3.0,6.03623628616333,GER,GER
11383,3.0,3.0,5.816364288330078,GER,GER
05936,0.0,0.0,5.067716598510742,ARA,ARA
10074,7.0,7.0,5.9302144050598145,KOR,KOR
10089,4.0,9.0,5.616751194000244,HIN,TEL
10007,0.0,1.0,3.826110601425171,ARA,CHI
00827,6.0,6.0,5.290764808654785,JPN,JPN
06814,1.0,1.0,5.630974292755127,CHI,CHI
09460,3.0,3.0,3.1385176181793213,GER,GER
09688,3.0,10.0,3.184441566467285,GER,TUR
03680,2.0,2.0,5.4238409996032715,FRE,FRE
06654,4.0,4.0,5.4907121658325195,HIN,HIN
05964,8.0,8.0,4.784369945526123,SPA,SPA
02629,3.0,3.0,3.65639066696167,GER,GER
04258,9.0,9.0,4.5277605056762695,TEL,TEL
06178,7.0,7.0,4.949829578399658,KOR,KOR
08410,9.0,9.0,5.727451324462891,TEL,TEL
04420,1.0,1.0,4.100096225738525,CHI,CHI
10610,8.0,8.0,5.124107360839844,SPA,SPA
06093,8.0,8.0,3.248013496398926,SPA,SPA
06359,9.0,9.0,5.186393737792969,TEL,TEL
00104,10.0,10.0,3.755998134613037,TUR,TUR
04901,2.0,8.0,2.507301092147827,FRE,SPA
05644,9.0,9.0,5.309864044189453,TEL,TEL
03100,7.0,7.0,5.7858171463012695,KOR,KOR
13134,1.0,1.0,4.840588092803955,CHI,CHI
09186,3.0,3.0,5.454982757568359,GER,GER
12282,9.0,4.0,4.883122444152832,TEL,HIN
04517,5.0,2.0,3.477504014968872,ITA,FRE
08547,8.0,8.0,3.9422340393066406,SPA,SPA
00603,3.0,8.0,3.1011600494384766,GER,SPA
05527,8.0,8.0,5.299628734588623,SPA,SPA
00238,2.0,2.0,4.9044318199157715,FRE,FRE
11719,4.0,4.0,5.088175296783447,HIN,HIN
11190,6.0,6.0,5.07268762588501,JPN,JPN
07802,1.0,1.0,5.178421497344971,CHI,CHI
01868,4.0,9.0,5.694902420043945,HIN,TEL
00445,5.0,5.0,6.0356340408325195,ITA,ITA
04299,2.0,8.0,4.449817657470703,FRE,SPA
01954,1.0,1.0,5.470435619354248,CHI,CHI
00149,3.0,3.0,3.393333911895752,GER,GER
00692,6.0,6.0,3.864771604537964,JPN,JPN
03801,4.0,9.0,5.734767913818359,HIN,TEL
02474,1.0,1.0,5.230783939361572,CHI,CHI
09737,2.0,2.0,4.17745304107666,FRE,FRE
05563,10.0,10.0,4.338377475738525,TUR,TUR
08989,8.0,2.0,3.417062282562256,SPA,FRE
12553,9.0,4.0,4.257758617401123,TEL,HIN
10541,0.0,0.0,5.536245822906494,ARA,ARA
11941,7.0,7.0,4.986207485198975,KOR,KOR
11907,0.0,0.0,4.817673206329346,ARA,ARA
12555,1.0,1.0,4.222469806671143,CHI,CHI
09664,6.0,7.0,3.6794919967651367,JPN,KOR
06825,10.0,10.0,2.7747764587402344,TUR,TUR
09026,4.0,4.0,5.602313995361328,HIN,HIN
01227,10.0,10.0,3.6861424446105957,TUR,TUR
01582,5.0,5.0,6.028565883636475,ITA,ITA
05146,0.0,0.0,5.988658428192139,ARA,ARA
00684,7.0,7.0,4.1179986000061035,KOR,KOR
07565,9.0,9.0,5.571786880493164,TEL,TEL
11341,3.0,2.0,3.5543808937072754,GER,FRE
06087,6.0,7.0,4.858161449432373,JPN,KOR
01875,7.0,6.0,4.602754592895508,KOR,JPN
13194,0.0,0.0,5.56396484375,ARA,ARA
12804,9.0,9.0,5.966521263122559,TEL,TEL
02365,3.0,3.0,5.6967668533325195,GER,GER
06377,6.0,6.0,5.085576057434082,JPN,JPN
11418,7.0,7.0,4.503861904144287,KOR,KOR
06258,0.0,0.0,5.719690799713135,ARA,ARA
05501,8.0,8.0,3.4552724361419678,SPA,SPA
00833,10.0,10.0,3.4097156524658203,TUR,TUR
10944,0.0,8.0,3.4738478660583496,ARA,SPA
07619,9.0,9.0,5.821227073669434,TEL,TEL
04039,0.0,0.0,5.573318004608154,ARA,ARA
00322,5.0,5.0,6.062733173370361,ITA,ITA
07814,4.0,4.0,5.258946418762207,HIN,HIN
10583,5.0,5.0,5.878168106079102,ITA,ITA
04344,8.0,8.0,4.239903450012207,SPA,SPA
11244,10.0,10.0,4.845314979553223,TUR,TUR
11147,8.0,8.0,4.8444929122924805,SPA,SPA
12354,8.0,3.0,2.762718915939331,SPA,GER
09681,9.0,4.0,4.857064247131348,TEL,HIN
00037,8.0,8.0,4.771323204040527,SPA,SPA
10910,0.0,0.0,2.467158794403076,ARA,ARA
06696,9.0,4.0,5.3653178215026855,TEL,HIN
11178,6.0,6.0,4.910273551940918,JPN,JPN
06891,2.0,8.0,5.039063453674316,FRE,SPA
06058,8.0,8.0,3.7222347259521484,SPA,SPA
11406,8.0,8.0,4.466108322143555,SPA,SPA
03150,4.0,9.0,5.120773792266846,HIN,TEL
12507,0.0,0.0,5.71540641784668,ARA,ARA
00934,5.0,5.0,6.200316905975342,ITA,ITA
03146,7.0,1.0,4.0293288230896,KOR,CHI
11241,3.0,3.0,5.671154499053955,GER,GER
07543,5.0,5.0,5.893162250518799,ITA,ITA
01892,10.0,10.0,5.066721439361572,TUR,TUR
05886,5.0,3.0,3.972160577774048,ITA,GER
10725,1.0,1.0,4.657322406768799,CHI,CHI
00791,0.0,8.0,3.752582311630249,ARA,SPA
11711,8.0,8.0,3.4351937770843506,SPA,SPA
11435,0.0,0.0,5.25055456161499,ARA,ARA
06581,2.0,2.0,4.830683708190918,FRE,FRE
01234,1.0,6.0,5.15412712097168,CHI,JPN
08721,3.0,3.0,4.82084846496582,GER,GER
04457,6.0,7.0,3.0423378944396973,JPN,KOR
07344,8.0,8.0,4.608362197875977,SPA,SPA
03678,7.0,7.0,5.908614158630371,KOR,KOR
11286,6.0,1.0,2.959646701812744,JPN,CHI
10412,6.0,6.0,5.114467620849609,JPN,JPN
10382,10.0,10.0,5.108648777008057,TUR,TUR
00371,5.0,5.0,6.117126941680908,ITA,ITA
00783,8.0,8.0,4.2454729080200195,SPA,SPA
03895,8.0,0.0,2.0648844242095947,SPA,ARA
06540,9.0,9.0,5.715085983276367,TEL,TEL
11091,0.0,0.0,5.942278861999512,ARA,ARA
06485,8.0,8.0,5.591100692749023,SPA,SPA
04328,1.0,1.0,4.271922588348389,CHI,CHI
04464,2.0,2.0,4.47166109085083,FRE,FRE
01072,10.0,1.0,3.1120502948760986,TUR,CHI
06934,4.0,4.0,5.289364814758301,HIN,HIN
09038,8.0,0.0,1.9219619035720825,SPA,ARA
03072,2.0,8.0,2.8228025436401367,FRE,SPA
13007,9.0,4.0,5.009044170379639,TEL,HIN
13068,4.0,4.0,5.268528938293457,HIN,HIN
00031,3.0,3.0,5.995176315307617,GER,GER
03177,5.0,8.0,4.351362228393555,ITA,SPA
08293,7.0,7.0,4.539938449859619,KOR,KOR
12845,2.0,5.0,5.16363000869751,FRE,ITA
02146,5.0,5.0,6.0054802894592285,ITA,ITA
06033,4.0,4.0,5.217409133911133,HIN,HIN
05144,9.0,9.0,5.455600738525391,TEL,TEL
06228,2.0,2.0,3.9817252159118652,FRE,FRE
00117,2.0,2.0,4.714944362640381,FRE,FRE
02126,3.0,3.0,5.48130464553833,GER,GER
11764,1.0,1.0,5.069061756134033,CHI,CHI
04809,7.0,7.0,4.5419135093688965,KOR,KOR
12423,10.0,4.0,2.2398746013641357,TUR,HIN
05093,10.0,2.0,3.644871234893799,TUR,FRE
02999,2.0,0.0,2.490302801132202,FRE,ARA
06760,3.0,8.0,3.009230375289917,GER,SPA
08172,8.0,8.0,4.269443988800049,SPA,SPA
07075,0.0,9.0,4.595907688140869,ARA,TEL
07358,3.0,3.0,5.942083835601807,GER,GER
06371,4.0,9.0,5.980438232421875,HIN,TEL
04286,2.0,2.0,3.640348434448242,FRE,FRE
13166,5.0,5.0,6.081963062286377,ITA,ITA
04808,3.0,3.0,5.2650251388549805,GER,GER
01233,2.0,2.0,4.887784481048584,FRE,FRE
05412,3.0,3.0,5.426555156707764,GER,GER
03589,10.0,10.0,3.7787206172943115,TUR,TUR
06800,1.0,0.0,2.6327459812164307,CHI,ARA
10472,7.0,7.0,5.858280658721924,KOR,KOR
01803,2.0,2.0,5.13044548034668,FRE,FRE
10730,3.0,3.0,3.0091400146484375,GER,GER
07848,2.0,8.0,4.196128845214844,FRE,SPA
07681,1.0,1.0,5.630675792694092,CHI,CHI
11429,4.0,4.0,5.4135332107543945,HIN,HIN
11981,5.0,5.0,6.028759479522705,ITA,ITA
04647,9.0,9.0,5.5747222900390625,TEL,TEL
09683,8.0,2.0,4.326630115509033,SPA,FRE
13055,9.0,4.0,5.408589839935303,TEL,HIN
12585,6.0,6.0,5.006732940673828,JPN,JPN
03183,9.0,9.0,5.658687591552734,TEL,TEL
09866,6.0,6.0,5.490167140960693,JPN,JPN
01862,5.0,5.0,4.6221923828125,ITA,ITA
09828,9.0,9.0,5.744818687438965,TEL,TEL
06995,8.0,5.0,4.608754634857178,SPA,ITA
08230,2.0,2.0,4.807968616485596,FRE,FRE
11913,1.0,1.0,3.771850109100342,CHI,CHI
10391,6.0,6.0,5.688736915588379,JPN,JPN
10360,3.0,10.0,2.571815013885498,GER,TUR
11789,10.0,10.0,4.374846935272217,TUR,TUR
01926,0.0,10.0,1.860910177230835,ARA,TUR
07837,8.0,8.0,4.191250801086426,SPA,SPA
01750,8.0,8.0,5.242630958557129,SPA,SPA
06412,6.0,6.0,5.496729850769043,JPN,JPN
00564,5.0,5.0,6.157837867736816,ITA,ITA
12509,9.0,9.0,5.760172367095947,TEL,TEL
00034,10.0,10.0,4.198647499084473,TUR,TUR
00538,3.0,3.0,4.905877113342285,GER,GER
01350,8.0,8.0,4.366567611694336,SPA,SPA
01748,4.0,7.0,1.8725438117980957,HIN,KOR
04477,5.0,5.0,6.175749778747559,ITA,ITA
10955,7.0,7.0,4.691277027130127,KOR,KOR
03885,9.0,4.0,5.35205078125,TEL,HIN
02809,0.0,0.0,5.399080753326416,ARA,ARA
05007,9.0,9.0,5.376075744628906,TEL,TEL
06475,5.0,5.0,4.797502040863037,ITA,ITA
07416,7.0,7.0,4.736679553985596,KOR,KOR
11708,1.0,1.0,4.720236301422119,CHI,CHI
05605,10.0,10.0,3.0328145027160645,TUR,TUR
08291,9.0,9.0,4.933277606964111,TEL,TEL
02541,7.0,7.0,5.0436248779296875,KOR,KOR
09807,6.0,7.0,4.2545952796936035,JPN,KOR
11021,2.0,2.0,4.348845958709717,FRE,FRE
09659,9.0,4.0,4.681577682495117,TEL,HIN
03620,7.0,10.0,1.6463831663131714,KOR,TUR
09091,9.0,4.0,5.297853469848633,TEL,HIN
11568,8.0,8.0,5.1326494216918945,SPA,SPA
03296,9.0,4.0,5.254680633544922,TEL,HIN
12528,10.0,10.0,3.7844901084899902,TUR,TUR
03470,9.0,9.0,5.5316667556762695,TEL,TEL
12208,7.0,7.0,3.7543225288391113,KOR,KOR
03595,1.0,1.0,4.520824909210205,CHI,CHI
04160,8.0,8.0,5.478974342346191,SPA,SPA
00306,1.0,1.0,5.294337272644043,CHI,CHI
12319,10.0,10.0,5.108621120452881,TUR,TUR
10440,0.0,0.0,5.7364983558654785,ARA,ARA
11206,10.0,7.0,3.444028854370117,TUR,KOR
04357,3.0,3.0,5.612601280212402,GER,GER
09544,5.0,5.0,4.7103495597839355,ITA,ITA
02909,10.0,8.0,3.248433828353882,TUR,SPA
12439,9.0,9.0,5.727396488189697,TEL,TEL
03528,3.0,3.0,4.5438337326049805,GER,GER
04689,1.0,1.0,4.270161151885986,CHI,CHI
09190,4.0,4.0,4.61663818359375,HIN,HIN
07876,9.0,9.0,5.952771186828613,TEL,TEL
11961,4.0,9.0,4.593127250671387,HIN,TEL
03792,9.0,4.0,3.9616787433624268,TEL,HIN
07804,4.0,0.0,2.74932599067688,HIN,ARA
03814,0.0,0.0,5.300002098083496,ARA,ARA
07538,8.0,8.0,5.55631160736084,SPA,SPA
07685,4.0,4.0,5.2039690017700195,HIN,HIN
04482,2.0,2.0,3.5155107975006104,FRE,FRE
00520,2.0,6.0,2.1842968463897705,FRE,JPN
00586,5.0,5.0,4.461398124694824,ITA,ITA
12795,7.0,6.0,4.729018211364746,KOR,JPN
02362,8.0,5.0,3.5754780769348145,SPA,ITA
05368,3.0,3.0,6.256363868713379,GER,GER
11393,10.0,10.0,5.1256794929504395,TUR,TUR
02120,6.0,6.0,4.618490219116211,JPN,JPN
08170,0.0,0.0,4.944857120513916,ARA,ARA
09833,7.0,7.0,4.587987422943115,KOR,KOR
11642,1.0,1.0,4.918807506561279,CHI,CHI
01433,6.0,6.0,5.604923248291016,JPN,JPN
12014,9.0,9.0,5.6693115234375,TEL,TEL
11254,6.0,7.0,4.697820663452148,JPN,KOR
01876,6.0,6.0,5.711414337158203,JPN,JPN
05195,6.0,7.0,4.51246452331543,JPN,KOR
10301,8.0,2.0,4.7016425132751465,SPA,FRE
08160,5.0,5.0,5.726850986480713,ITA,ITA
00594,3.0,3.0,5.304510116577148,GER,GER
04995,3.0,3.0,2.545459508895874,GER,GER
09387,1.0,1.0,4.1735053062438965,CHI,CHI
07670,8.0,1.0,3.750474452972412,SPA,CHI
12802,1.0,1.0,5.215217113494873,CHI,CHI
08096,1.0,1.0,5.1270623207092285,CHI,CHI
06606,4.0,4.0,4.912779331207275,HIN,HIN
00559,9.0,9.0,5.84623384475708,TEL,TEL
08196,9.0,9.0,5.4457221031188965,TEL,TEL
06407,3.0,3.0,4.109861850738525,GER,GER
00361,10.0,10.0,3.228165626525879,TUR,TUR
03217,6.0,6.0,5.29167366027832,JPN,JPN
10838,8.0,1.0,3.8190832138061523,SPA,CHI
12306,2.0,2.0,4.150489330291748,FRE,FRE
02458,7.0,7.0,4.887681007385254,KOR,KOR
05313,8.0,8.0,5.027756214141846,SPA,SPA
13095,0.0,0.0,5.226168155670166,ARA,ARA
13190,5.0,8.0,4.09928035736084,ITA,SPA
08725,2.0,2.0,3.617903709411621,FRE,FRE
05000,3.0,3.0,3.240540027618408,GER,GER
10931,2.0,2.0,4.577835559844971,FRE,FRE
07279,9.0,4.0,4.685813903808594,TEL,HIN
04866,2.0,5.0,5.653904438018799,FRE,ITA
01714,2.0,2.0,5.040398597717285,FRE,FRE
10894,10.0,10.0,5.131630897521973,TUR,TUR
03079,8.0,8.0,4.625454902648926,SPA,SPA
12094,4.0,9.0,5.598546028137207,HIN,TEL
12866,2.0,2.0,5.078946590423584,FRE,FRE
11553,4.0,4.0,4.230613708496094,HIN,HIN
07552,1.0,1.0,5.529684543609619,CHI,CHI
11898,5.0,5.0,5.051377773284912,ITA,ITA
06721,2.0,2.0,4.890751361846924,FRE,FRE
00161,3.0,3.0,4.520140647888184,GER,GER
09771,3.0,3.0,3.609830856323242,GER,GER
09458,2.0,3.0,1.6791259050369263,FRE,GER
12328,4.0,4.0,4.549402236938477,HIN,HIN
09135,4.0,9.0,5.416773796081543,HIN,TEL
03330,3.0,3.0,6.214364051818848,GER,GER
09603,9.0,9.0,5.335140228271484,TEL,TEL
02302,10.0,10.0,4.169475078582764,TUR,TUR
02473,8.0,8.0,2.586747169494629,SPA,SPA
06102,1.0,2.0,2.5790181159973145,CHI,FRE
10650,4.0,4.0,5.502908229827881,HIN,HIN
04067,6.0,6.0,4.721950531005859,JPN,JPN
05839,0.0,0.0,5.086572170257568,ARA,ARA
01891,0.0,0.0,4.467621803283691,ARA,ARA
05720,5.0,5.0,3.6557822227478027,ITA,ITA
04579,10.0,10.0,4.7235636711120605,TUR,TUR
04534,1.0,1.0,5.385983943939209,CHI,CHI
06487,5.0,5.0,5.737982273101807,ITA,ITA
03879,0.0,8.0,3.6255459785461426,ARA,SPA
10989,9.0,9.0,4.720493316650391,TEL,TEL
02939,2.0,2.0,4.9257073402404785,FRE,FRE
03754,8.0,8.0,5.236030578613281,SPA,SPA
08697,10.0,10.0,5.3252997398376465,TUR,TUR
00819,6.0,6.0,4.976968765258789,JPN,JPN
06675,8.0,8.0,3.0587310791015625,SPA,SPA
12373,9.0,9.0,5.865533828735352,TEL,TEL
04295,4.0,4.0,5.070289611816406,HIN,HIN
04510,4.0,4.0,4.86682653427124,HIN,HIN
10755,3.0,3.0,5.807488918304443,GER,GER
06317,4.0,4.0,5.314690589904785,HIN,HIN
11587,9.0,4.0,4.885581016540527,TEL,HIN
06841,6.0,6.0,4.932945251464844,JPN,JPN
01686,0.0,0.0,4.696644306182861,ARA,ARA
05060,7.0,6.0,4.785701274871826,KOR,JPN
01640,2.0,2.0,5.602281093597412,FRE,FRE
01317,5.0,5.0,5.39733362197876,ITA,ITA
01250,2.0,3.0,3.2010555267333984,FRE,GER
04118,5.0,5.0,5.1420578956604,ITA,ITA
10780,9.0,9.0,4.877870082855225,TEL,TEL
05143,6.0,6.0,4.246821403503418,JPN,JPN
11299,6.0,7.0,3.972365379333496,JPN,KOR
07599,10.0,10.0,2.273975372314453,TUR,TUR
09561,2.0,2.0,5.510335445404053,FRE,FRE
05438,7.0,7.0,4.0376973152160645,KOR,KOR
08701,9.0,4.0,5.098603248596191,TEL,HIN
06736,5.0,5.0,5.7760491371154785,ITA,ITA
07979,5.0,5.0,5.921802043914795,ITA,ITA
01191,7.0,7.0,4.2453413009643555,KOR,KOR
00324,7.0,7.0,4.5809526443481445,KOR,KOR
08997,8.0,8.0,5.634232997894287,SPA,SPA
07199,4.0,4.0,5.447158336639404,HIN,HIN
09177,6.0,1.0,3.2851407527923584,JPN,CHI
09668,0.0,10.0,3.3656249046325684,ARA,TUR
10684,5.0,5.0,5.703447341918945,ITA,ITA
07883,3.0,3.0,4.589703559875488,GER,GER
01009,6.0,6.0,5.025823593139648,JPN,JPN
03193,3.0,3.0,5.432916164398193,GER,GER
11633,6.0,6.0,4.8971028327941895,JPN,JPN
01903,2.0,1.0,3.465254306793213,FRE,CHI
00157,10.0,10.0,4.1829705238342285,TUR,TUR
07907,7.0,7.0,4.263209819793701,KOR,KOR
00369,8.0,8.0,5.484845161437988,SPA,SPA
06860,0.0,0.0,5.409885883331299,ARA,ARA
00067,2.0,2.0,4.385773181915283,FRE,FRE
12796,8.0,10.0,1.9326635599136353,SPA,TUR
06191,7.0,7.0,4.874711513519287,KOR,KOR
02834,0.0,0.0,5.676585674285889,ARA,ARA
08953,0.0,0.0,5.458144664764404,ARA,ARA
08502,5.0,5.0,5.782970428466797,ITA,ITA
11824,3.0,3.0,4.1825432777404785,GER,GER
09750,5.0,2.0,3.7882771492004395,ITA,FRE
08674,1.0,10.0,2.8163185119628906,CHI,TUR
01318,2.0,2.0,5.449501991271973,FRE,FRE
09061,1.0,1.0,1.697898507118225,CHI,CHI
02328,9.0,0.0,3.372591495513916,TEL,ARA
04317,2.0,8.0,4.481699466705322,FRE,SPA
01924,10.0,10.0,5.203867435455322,TUR,TUR
08623,0.0,8.0,3.0397331714630127,ARA,SPA
05057,5.0,5.0,5.377583980560303,ITA,ITA
10229,6.0,6.0,5.781683921813965,JPN,JPN
00226,9.0,9.0,5.328465938568115,TEL,TEL
08984,3.0,3.0,5.361046314239502,GER,GER
06513,5.0,2.0,4.133670330047607,ITA,FRE
09357,6.0,6.0,5.2273759841918945,JPN,JPN
09918,8.0,8.0,4.663537979125977,SPA,SPA
05258,6.0,10.0,2.3784544467926025,JPN,TUR
05725,4.0,9.0,5.482244968414307,HIN,TEL
02802,2.0,2.0,5.282600402832031,FRE,FRE
12193,5.0,5.0,5.644089698791504,ITA,ITA
10893,8.0,8.0,5.069011211395264,SPA,SPA
01710,0.0,0.0,4.498135089874268,ARA,ARA
12147,6.0,6.0,5.478877544403076,JPN,JPN
04860,2.0,2.0,4.954057693481445,FRE,FRE
00922,5.0,5.0,3.3852992057800293,ITA,ITA
07205,3.0,3.0,5.424596786499023,GER,GER
04907,5.0,5.0,5.185641765594482,ITA,ITA
11376,2.0,0.0,2.829850912094116,FRE,ARA
08679,2.0,2.0,4.858285427093506,FRE,FRE
04326,10.0,10.0,4.434051990509033,TUR,TUR
07809,7.0,7.0,4.735286712646484,KOR,KOR
08282,0.0,0.0,5.107088565826416,ARA,ARA
10210,8.0,8.0,5.124028205871582,SPA,SPA
07690,4.0,4.0,5.50907039642334,HIN,HIN
