guid,input,output,logit,input_label,output_label
00953,3.0,3.0,9.584928512573242,GER,GER
06231,1.0,1.0,11.033892631530762,CHI,CHI
05569,6.0,6.0,10.43586254119873,JPN,JPN
09374,1.0,1.0,10.286649703979492,CHI,CHI
04766,3.0,3.0,9.77170181274414,GER,GER
10876,3.0,3.0,9.273554801940918,GER,GER
06325,6.0,6.0,10.08720588684082,JPN,JPN
11853,0.0,0.0,9.42809009552002,ARA,ARA
11455,3.0,3.0,9.701074600219727,GER,GER
05459,9.0,9.0,8.877108573913574,TEL,TEL
08036,9.0,9.0,8.551722526550293,TEL,TEL
06932,2.0,2.0,9.563294410705566,FRE,FRE
10045,2.0,2.0,7.787367343902588,FRE,FRE
04019,9.0,9.0,8.689616203308105,TEL,TEL
11247,2.0,2.0,9.757170677185059,FRE,FRE
12104,4.0,4.0,9.608748435974121,HIN,HIN
01235,9.0,9.0,8.71455192565918,TEL,TEL
07596,3.0,3.0,9.789104461669922,GER,GER
04180,10.0,10.0,9.453638076782227,TUR,TUR
05652,0.0,0.0,8.833545684814453,ARA,ARA
03712,2.0,2.0,10.090117454528809,FRE,FRE
04893,4.0,4.0,9.320778846740723,HIN,HIN
12768,7.0,7.0,9.090171813964844,KOR,KOR
05361,1.0,1.0,9.919654846191406,CHI,CHI
00052,5.0,5.0,9.386198997497559,ITA,ITA
02390,4.0,4.0,8.25587272644043,HIN,HIN
08932,9.0,9.0,8.922989845275879,TEL,TEL
00696,5.0,5.0,9.924836158752441,ITA,ITA
00856,4.0,4.0,8.97768783569336,HIN,HIN
11507,0.0,0.0,9.617342948913574,ARA,ARA
08482,0.0,0.0,9.533662796020508,ARA,ARA
09302,8.0,8.0,5.504821300506592,SPA,SPA
12914,9.0,9.0,8.704381942749023,TEL,TEL
05061,0.0,0.0,9.579083442687988,ARA,ARA
09589,1.0,1.0,9.922004699707031,CHI,CHI
02962,5.0,5.0,10.12790584564209,ITA,ITA
12919,6.0,6.0,10.093209266662598,JPN,JPN
07338,1.0,1.0,8.195611000061035,CHI,CHI
07786,3.0,3.0,9.796385765075684,GER,GER
06758,3.0,3.0,9.656012535095215,GER,GER
13178,8.0,8.0,8.859223365783691,SPA,SPA
02765,7.0,7.0,8.832559585571289,KOR,KOR
03906,6.0,6.0,9.436809539794922,JPN,JPN
00042,3.0,3.0,9.534904479980469,GER,GER
00795,4.0,4.0,9.233007431030273,HIN,HIN
04191,0.0,0.0,7.697141170501709,ARA,ARA
00257,1.0,1.0,10.08742904663086,CHI,CHI
07568,6.0,6.0,9.5171480178833,JPN,JPN
00860,1.0,1.0,10.132143020629883,CHI,CHI
01333,8.0,8.0,8.950746536254883,SPA,SPA
03064,1.0,1.0,9.687751770019531,CHI,CHI
07432,10.0,10.0,10.501669883728027,TUR,TUR
04539,9.0,9.0,9.007365226745605,TEL,TEL
12789,8.0,8.0,8.087540626525879,SPA,SPA
05641,9.0,9.0,8.746363639831543,TEL,TEL
09117,1.0,1.0,10.479896545410156,CHI,CHI
03703,10.0,10.0,10.825030326843262,TUR,TUR
11354,9.0,9.0,8.526315689086914,TEL,TEL
11598,10.0,10.0,9.865717887878418,TUR,TUR
04558,8.0,8.0,9.825261116027832,SPA,SPA
03755,0.0,0.0,10.151078224182129,ARA,ARA
03142,1.0,1.0,10.417570114135742,CHI,CHI
02495,6.0,6.0,9.589513778686523,JPN,JPN
00310,3.0,3.0,9.338711738586426,GER,GER
11779,3.0,3.0,8.998177528381348,GER,GER
00994,10.0,10.0,9.861302375793457,TUR,TUR
03944,4.0,4.0,9.133244514465332,HIN,HIN
07348,6.0,6.0,10.19975757598877,JPN,JPN
11851,7.0,7.0,8.958330154418945,KOR,KOR
05048,8.0,8.0,9.088189125061035,SPA,SPA
01289,6.0,6.0,8.626669883728027,JPN,JPN
09799,6.0,6.0,9.833016395568848,JPN,JPN
04853,5.0,5.0,9.823554039001465,ITA,ITA
13174,5.0,5.0,10.046231269836426,ITA,ITA
02986,1.0,1.0,10.080893516540527,CHI,CHI
12954,1.0,1.0,10.058579444885254,CHI,CHI
01439,0.0,0.0,9.259535789489746,ARA,ARA
03282,10.0,10.0,9.471518516540527,TUR,TUR
12002,5.0,5.0,9.822432518005371,ITA,ITA
07974,5.0,5.0,9.646848678588867,ITA,ITA
10024,8.0,8.0,8.795516967773438,SPA,SPA
09543,8.0,8.0,8.101831436157227,SPA,SPA
01677,5.0,5.0,10.073169708251953,ITA,ITA
11479,10.0,10.0,10.834562301635742,TUR,TUR
10049,7.0,7.0,8.56187915802002,KOR,KOR
05534,9.0,9.0,9.261614799499512,TEL,TEL
08956,3.0,3.0,9.572639465332031,GER,GER
07345,2.0,2.0,10.061594009399414,FRE,FRE
11607,2.0,2.0,10.187932968139648,FRE,FRE
07557,10.0,10.0,10.70307445526123,TUR,TUR
05095,8.0,8.0,9.936996459960938,SPA,SPA
10712,4.0,4.0,9.501884460449219,HIN,HIN
03639,2.0,2.0,10.004700660705566,FRE,FRE
05819,9.0,9.0,9.453295707702637,TEL,TEL
05510,10.0,10.0,9.811208724975586,TUR,TUR
01485,1.0,1.0,9.886034965515137,CHI,CHI
06840,0.0,0.0,9.15046501159668,ARA,ARA
06807,5.0,5.0,9.924121856689453,ITA,ITA
03162,10.0,10.0,10.02194595336914,TUR,TUR
00675,4.0,4.0,8.794456481933594,HIN,HIN
04228,5.0,5.0,10.201592445373535,ITA,ITA
06112,1.0,1.0,10.452688217163086,CHI,CHI
11275,10.0,10.0,10.32039737701416,TUR,TUR
05151,10.0,10.0,10.866978645324707,TUR,TUR
05215,10.0,10.0,10.586408615112305,TUR,TUR
09634,7.0,7.0,8.920734405517578,KOR,KOR
02876,7.0,7.0,9.128844261169434,KOR,KOR
02076,8.0,8.0,6.972532749176025,SPA,SPA
06861,8.0,8.0,8.766979217529297,SPA,SPA
07146,2.0,2.0,10.283026695251465,FRE,FRE
10731,4.0,4.0,9.467185020446777,HIN,HIN
08002,6.0,6.0,9.668867111206055,JPN,JPN
08366,7.0,7.0,9.20068645477295,KOR,KOR
07614,1.0,1.0,10.011091232299805,CHI,CHI
08562,4.0,4.0,9.14621639251709,HIN,HIN
05743,10.0,10.0,10.93624210357666,TUR,TUR
01338,8.0,8.0,8.527448654174805,SPA,SPA
01806,6.0,6.0,9.915486335754395,JPN,JPN
10158,4.0,4.0,8.195793151855469,HIN,HIN
04115,10.0,10.0,11.200931549072266,TUR,TUR
07688,8.0,8.0,9.170531272888184,SPA,SPA
08476,9.0,9.0,8.260631561279297,TEL,TEL
09628,0.0,0.0,9.716272354125977,ARA,ARA
05445,2.0,2.0,9.538689613342285,FRE,FRE
11672,9.0,9.0,7.6222052574157715,TEL,TEL
00867,5.0,5.0,9.13740062713623,ITA,ITA
10314,10.0,10.0,10.647444725036621,TUR,TUR
01599,1.0,1.0,10.026691436767578,CHI,CHI
05978,0.0,0.0,8.673426628112793,ARA,ARA
10860,6.0,6.0,9.169965744018555,JPN,JPN
08867,7.0,7.0,9.299084663391113,KOR,KOR
08630,7.0,7.0,9.353154182434082,KOR,KOR
02383,9.0,9.0,8.849190711975098,TEL,TEL
12346,3.0,3.0,9.183794975280762,GER,GER
00349,7.0,7.0,9.045098304748535,KOR,KOR
08624,2.0,2.0,8.479774475097656,FRE,FRE
03349,9.0,9.0,9.494012832641602,TEL,TEL
08063,3.0,3.0,9.657435417175293,GER,GER
01453,0.0,0.0,9.822833061218262,ARA,ARA
10019,2.0,2.0,10.203452110290527,FRE,FRE
07038,2.0,2.0,10.08141803741455,FRE,FRE
05328,9.0,9.0,8.601211547851562,TEL,TEL
10290,10.0,10.0,9.239328384399414,TUR,TUR
09963,8.0,8.0,8.913233757019043,SPA,SPA
02132,9.0,9.0,9.186314582824707,TEL,TEL
04788,9.0,9.0,9.459153175354004,TEL,TEL
07094,4.0,4.0,9.370133399963379,HIN,HIN
11784,6.0,6.0,7.304297924041748,JPN,JPN
01061,0.0,0.0,9.37890338897705,ARA,ARA
02661,4.0,4.0,9.002788543701172,HIN,HIN
08769,2.0,2.0,10.708282470703125,FRE,FRE
00988,4.0,4.0,9.499517440795898,HIN,HIN
02189,7.0,7.0,9.08886432647705,KOR,KOR
02798,0.0,0.0,9.83597469329834,ARA,ARA
08503,3.0,3.0,9.348767280578613,GER,GER
01811,5.0,5.0,9.694941520690918,ITA,ITA
12370,9.0,9.0,8.356210708618164,TEL,TEL
01332,9.0,9.0,8.75592041015625,TEL,TEL
06464,4.0,4.0,9.074647903442383,HIN,HIN
08200,9.0,9.0,9.264015197753906,TEL,TEL
01116,4.0,4.0,8.799434661865234,HIN,HIN
07425,5.0,5.0,9.679329872131348,ITA,ITA
03742,5.0,5.0,9.548995018005371,ITA,ITA
11502,6.0,6.0,7.568079471588135,JPN,JPN
03915,7.0,7.0,8.813628196716309,KOR,KOR
10787,7.0,7.0,8.934184074401855,KOR,KOR
00969,5.0,5.0,9.531841278076172,ITA,ITA
07580,6.0,6.0,10.094536781311035,JPN,JPN
09599,3.0,3.0,9.807160377502441,GER,GER
02791,5.0,5.0,9.349676132202148,ITA,ITA
06976,8.0,8.0,9.69278621673584,SPA,SPA
08193,1.0,1.0,9.969826698303223,CHI,CHI
04396,1.0,1.0,9.675678253173828,CHI,CHI
10702,7.0,7.0,9.375870704650879,KOR,KOR
03845,6.0,6.0,9.98802661895752,JPN,JPN
07233,5.0,5.0,10.06257152557373,ITA,ITA
09830,9.0,9.0,9.211970329284668,TEL,TEL
07365,0.0,0.0,9.781085014343262,ARA,ARA
05987,5.0,5.0,9.70023250579834,ITA,ITA
05887,9.0,9.0,9.473090171813965,TEL,TEL
06977,5.0,5.0,10.035597801208496,ITA,ITA
06933,4.0,4.0,9.649306297302246,HIN,HIN
03326,9.0,9.0,8.735458374023438,TEL,TEL
09734,8.0,8.0,7.613126754760742,SPA,SPA
09999,5.0,5.0,9.783859252929688,ITA,ITA
08637,8.0,8.0,8.55196762084961,SPA,SPA
06385,9.0,9.0,8.745401382446289,TEL,TEL
12642,5.0,5.0,9.434484481811523,ITA,ITA
12726,6.0,6.0,7.413722515106201,JPN,JPN
07438,0.0,0.0,9.723062515258789,ARA,ARA
04166,3.0,3.0,9.071978569030762,GER,GER
01819,6.0,6.0,9.380474090576172,JPN,JPN
10678,3.0,3.0,9.284687042236328,GER,GER
08276,10.0,10.0,10.7736177444458,TUR,TUR
12644,3.0,3.0,9.563641548156738,GER,GER
12894,4.0,4.0,8.974626541137695,HIN,HIN
05612,6.0,6.0,9.577604293823242,JPN,JPN
10311,5.0,5.0,9.200268745422363,ITA,ITA
00541,3.0,3.0,8.354432106018066,GER,GER
07787,0.0,0.0,9.434993743896484,ARA,ARA
08776,2.0,2.0,9.097214698791504,FRE,FRE
08594,0.0,0.0,9.658859252929688,ARA,ARA
03563,6.0,6.0,9.834097862243652,JPN,JPN
12271,6.0,6.0,9.608475685119629,JPN,JPN
05972,1.0,1.0,9.688667297363281,CHI,CHI
06985,10.0,10.0,10.139690399169922,TUR,TUR
04665,5.0,5.0,8.523396492004395,ITA,ITA
04990,6.0,6.0,9.529367446899414,JPN,JPN
08656,8.0,8.0,8.852866172790527,SPA,SPA
11705,10.0,10.0,10.004630088806152,TUR,TUR
02230,7.0,7.0,8.747576713562012,KOR,KOR
00396,2.0,2.0,10.192826271057129,FRE,FRE
10392,5.0,5.0,9.237859725952148,ITA,ITA
04805,4.0,4.0,9.275284767150879,HIN,HIN
09046,0.0,0.0,8.728164672851562,ARA,ARA
10062,8.0,8.0,9.542433738708496,SPA,SPA
12288,0.0,0.0,9.28540325164795,ARA,ARA
06336,2.0,2.0,9.06082820892334,FRE,FRE
09631,10.0,10.0,10.604900360107422,TUR,TUR
07396,9.0,9.0,8.575260162353516,TEL,TEL
11185,10.0,10.0,8.782651901245117,TUR,TUR
05706,10.0,10.0,10.619516372680664,TUR,TUR
09483,3.0,3.0,8.912714004516602,GER,GER
12184,0.0,0.0,9.752124786376953,ARA,ARA
10862,7.0,7.0,9.2119140625,KOR,KOR
00467,10.0,10.0,10.339595794677734,TUR,TUR
10077,2.0,2.0,9.854220390319824,FRE,FRE
08592,2.0,2.0,10.116143226623535,FRE,FRE
12782,10.0,10.0,9.314465522766113,TUR,TUR
04315,6.0,6.0,10.205451965332031,JPN,JPN
03068,10.0,10.0,10.591379165649414,TUR,TUR
08811,4.0,4.0,8.7393159866333,HIN,HIN
12944,0.0,0.0,9.327906608581543,ARA,ARA
07657,4.0,4.0,9.20289421081543,HIN,HIN
02368,1.0,1.0,9.192242622375488,CHI,CHI
04921,4.0,4.0,8.960901260375977,HIN,HIN
09384,5.0,5.0,8.118060111999512,ITA,ITA
08926,8.0,8.0,8.78526782989502,SPA,SPA
10346,10.0,10.0,10.586712837219238,TUR,TUR
05827,4.0,4.0,8.782892227172852,HIN,HIN
02446,4.0,4.0,8.71157455444336,HIN,HIN
00272,10.0,10.0,10.3394193649292,TUR,TUR
05986,8.0,8.0,7.859106540679932,SPA,SPA
11866,6.0,6.0,10.0420503616333,JPN,JPN
02951,7.0,7.0,8.816912651062012,KOR,KOR
05553,7.0,7.0,7.922393798828125,KOR,KOR
11879,8.0,8.0,8.935168266296387,SPA,SPA
05393,10.0,10.0,8.999228477478027,TUR,TUR
02538,10.0,10.0,10.535564422607422,TUR,TUR
07987,10.0,10.0,9.960712432861328,TUR,TUR
04034,3.0,3.0,9.707536697387695,GER,GER
10441,1.0,1.0,9.920184135437012,CHI,CHI
04572,7.0,7.0,9.003437995910645,KOR,KOR
07861,9.0,9.0,9.337568283081055,TEL,TEL
06833,0.0,0.0,9.545980453491211,ARA,ARA
11685,3.0,3.0,9.139697074890137,GER,GER
08647,6.0,6.0,10.511754989624023,JPN,JPN
05109,10.0,10.0,10.524867057800293,TUR,TUR
07131,5.0,5.0,9.42236614227295,ITA,ITA
09323,3.0,3.0,8.514718055725098,GER,GER
12362,7.0,7.0,8.77381420135498,KOR,KOR
01621,4.0,4.0,8.787971496582031,HIN,HIN
07436,3.0,3.0,9.01004409790039,GER,GER
09246,3.0,3.0,9.656874656677246,GER,GER
08202,8.0,8.0,8.994758605957031,SPA,SPA
06671,2.0,2.0,9.797295570373535,FRE,FRE
10903,8.0,8.0,8.689257621765137,SPA,SPA
00088,1.0,1.0,10.08327865600586,CHI,CHI
04221,5.0,5.0,9.676145553588867,ITA,ITA
11031,3.0,3.0,8.713027000427246,GER,GER
02324,4.0,4.0,8.884500503540039,HIN,HIN
13142,8.0,8.0,9.014852523803711,SPA,SPA
02803,10.0,10.0,10.721663475036621,TUR,TUR
02192,2.0,2.0,10.758512496948242,FRE,FRE
00266,3.0,3.0,9.358129501342773,GER,GER
08059,9.0,9.0,8.948363304138184,TEL,TEL
04051,8.0,8.0,8.879288673400879,SPA,SPA
03891,2.0,2.0,10.226662635803223,FRE,FRE
03561,4.0,4.0,8.936206817626953,HIN,HIN
06603,8.0,8.0,9.264183044433594,SPA,SPA
03633,0.0,0.0,9.307769775390625,ARA,ARA
03539,4.0,4.0,9.345508575439453,HIN,HIN
09910,7.0,7.0,9.12109661102295,KOR,KOR
05663,6.0,6.0,9.932528495788574,JPN,JPN
07141,2.0,2.0,10.576460838317871,FRE,FRE
11619,10.0,10.0,10.183521270751953,TUR,TUR
02297,7.0,7.0,9.398284912109375,KOR,KOR
07101,2.0,2.0,10.495387077331543,FRE,FRE
07290,10.0,10.0,9.905290603637695,TUR,TUR
10031,6.0,6.0,7.60067081451416,JPN,JPN
03622,8.0,8.0,7.324321746826172,SPA,SPA
02357,1.0,1.0,10.467851638793945,CHI,CHI
08409,6.0,6.0,8.583076477050781,JPN,JPN
06591,3.0,3.0,9.64243221282959,GER,GER
02793,3.0,3.0,9.51221752166748,GER,GER
04925,3.0,3.0,9.215991973876953,GER,GER
07992,6.0,6.0,10.32545280456543,JPN,JPN
06157,0.0,0.0,9.584811210632324,ARA,ARA
00514,8.0,2.0,5.794762134552002,SPA,FRE
00397,0.0,0.0,9.130644798278809,ARA,ARA
01196,2.0,2.0,10.06782054901123,FRE,FRE
01130,1.0,1.0,9.46729850769043,CHI,CHI
01942,7.0,7.0,9.03177261352539,KOR,KOR
01417,8.0,8.0,9.511706352233887,SPA,SPA
07431,3.0,3.0,8.789560317993164,GER,GER
10214,9.0,9.0,8.611289024353027,TEL,TEL
10429,0.0,0.0,9.145492553710938,ARA,ARA
12676,5.0,5.0,9.44835090637207,ITA,ITA
02678,8.0,8.0,9.060419082641602,SPA,SPA
10272,3.0,3.0,9.323626518249512,GER,GER
12038,9.0,9.0,9.526519775390625,TEL,TEL
05463,1.0,1.0,10.167238235473633,CHI,CHI
00227,6.0,6.0,8.571167945861816,JPN,JPN
05417,4.0,4.0,9.278907775878906,HIN,HIN
11992,6.0,6.0,9.882631301879883,JPN,JPN
12110,7.0,7.0,9.250528335571289,KOR,KOR
12693,2.0,2.0,9.716835975646973,FRE,FRE
04237,9.0,9.0,8.960103034973145,TEL,TEL
11565,6.0,6.0,9.514277458190918,JPN,JPN
07799,8.0,8.0,8.938392639160156,SPA,SPA
01740,5.0,5.0,9.126583099365234,ITA,ITA
07575,4.0,4.0,9.397305488586426,HIN,HIN
07705,5.0,5.0,10.068124771118164,ITA,ITA
09030,7.0,7.0,9.418838500976562,KOR,KOR
03591,8.0,8.0,9.701255798339844,SPA,SPA
04422,9.0,9.0,9.249927520751953,TEL,TEL
11768,3.0,3.0,8.934455871582031,GER,GER
11684,2.0,2.0,10.27822494506836,FRE,FRE
10663,3.0,3.0,9.152090072631836,GER,GER
11392,1.0,1.0,9.625585556030273,CHI,CHI
10380,5.0,5.0,9.982226371765137,ITA,ITA
09463,8.0,8.0,9.844091415405273,SPA,SPA
01185,9.0,9.0,8.924422264099121,TEL,TEL
03651,6.0,6.0,9.83986759185791,JPN,JPN
06127,0.0,0.0,9.380949974060059,ARA,ARA
07222,1.0,1.0,9.952576637268066,CHI,CHI
00383,5.0,5.0,9.943463325500488,ITA,ITA
10506,5.0,5.0,9.897577285766602,ITA,ITA
07576,4.0,4.0,9.609955787658691,HIN,HIN
06131,1.0,1.0,10.054488182067871,CHI,CHI
13046,0.0,0.0,10.159883499145508,ARA,ARA
01864,9.0,9.0,8.79981517791748,TEL,TEL
02643,2.0,2.0,10.552414894104004,FRE,FRE
05160,7.0,7.0,9.461060523986816,KOR,KOR
06686,7.0,7.0,9.100314140319824,KOR,KOR
04690,0.0,0.0,8.291747093200684,ARA,ARA
12684,1.0,1.0,9.994157791137695,CHI,CHI
13009,7.0,7.0,9.146803855895996,KOR,KOR
01206,2.0,2.0,9.759711265563965,FRE,FRE
02492,0.0,0.0,7.146518707275391,ARA,ARA
09194,7.0,7.0,9.602665901184082,KOR,KOR
12718,9.0,9.0,8.995100021362305,TEL,TEL
04459,5.0,5.0,9.704757690429688,ITA,ITA
01353,7.0,7.0,9.664855003356934,KOR,KOR
02454,10.0,10.0,9.023516654968262,TUR,TUR
12347,4.0,4.0,9.209681510925293,HIN,HIN
12790,2.0,2.0,9.998299598693848,FRE,FRE
02829,1.0,1.0,10.113144874572754,CHI,CHI
01732,7.0,7.0,8.932052612304688,KOR,KOR
09301,3.0,3.0,9.871438980102539,GER,GER
07773,4.0,4.0,9.19109058380127,HIN,HIN
11467,7.0,7.0,9.591988563537598,KOR,KOR
05129,4.0,4.0,9.422123908996582,HIN,HIN
00106,1.0,1.0,10.493570327758789,CHI,CHI
00122,2.0,2.0,10.607417106628418,FRE,FRE
09820,4.0,4.0,9.479619979858398,HIN,HIN
11128,2.0,2.0,9.46677303314209,FRE,FRE
03036,5.0,5.0,10.278806686401367,ITA,ITA
07021,1.0,1.0,9.479604721069336,CHI,CHI
04748,2.0,2.0,10.142590522766113,FRE,FRE
04817,1.0,1.0,9.270761489868164,CHI,CHI
07862,2.0,2.0,9.42650032043457,FRE,FRE
01210,5.0,5.0,9.915712356567383,ITA,ITA
10619,3.0,3.0,9.706509590148926,GER,GER
13159,9.0,9.0,8.810240745544434,TEL,TEL
03057,5.0,5.0,9.922807693481445,ITA,ITA
04974,7.0,7.0,9.307574272155762,KOR,KOR
01103,1.0,1.0,9.984781265258789,CHI,CHI
11396,4.0,4.0,9.727965354919434,HIN,HIN
00610,6.0,6.0,9.82530403137207,JPN,JPN
07289,9.0,9.0,8.677915573120117,TEL,TEL
09239,8.0,8.0,9.69719123840332,SPA,SPA
09655,5.0,5.0,10.333005905151367,ITA,ITA
07864,3.0,3.0,6.517787933349609,GER,GER
05716,0.0,0.0,9.81297779083252,ARA,ARA
09868,10.0,10.0,10.11224365234375,TUR,TUR
10672,4.0,4.0,8.545791625976562,HIN,HIN
09537,3.0,3.0,9.285791397094727,GER,GER
03662,9.0,9.0,9.080497741699219,TEL,TEL
11360,3.0,3.0,9.690454483032227,GER,GER
01473,6.0,6.0,10.159798622131348,JPN,JPN
01526,5.0,5.0,10.072616577148438,ITA,ITA
04979,10.0,10.0,10.347346305847168,TUR,TUR
09920,7.0,7.0,8.738856315612793,KOR,KOR
01345,3.0,3.0,9.456722259521484,GER,GER
01603,1.0,1.0,10.186704635620117,CHI,CHI
07894,9.0,9.0,9.288420677185059,TEL,TEL
09753,2.0,2.0,9.738389015197754,FRE,FRE
11157,3.0,3.0,9.444730758666992,GER,GER
02402,2.0,2.0,9.689775466918945,FRE,FRE
07148,9.0,9.0,9.269844055175781,TEL,TEL
02372,8.0,8.0,7.398201942443848,SPA,SPA
07553,8.0,8.0,9.01423454284668,SPA,SPA
08612,1.0,1.0,10.18515682220459,CHI,CHI
05918,0.0,0.0,9.130614280700684,ARA,ARA
09378,4.0,4.0,9.623173713684082,HIN,HIN
10258,4.0,4.0,9.222207069396973,HIN,HIN
10196,3.0,3.0,9.77566146850586,GER,GER
10086,10.0,10.0,10.699285507202148,TUR,TUR
09438,2.0,2.0,9.763248443603516,FRE,FRE
09693,1.0,1.0,9.935723304748535,CHI,CHI
03894,0.0,0.0,9.399555206298828,ARA,ARA
00271,2.0,2.0,10.400862693786621,FRE,FRE
05768,3.0,3.0,9.478638648986816,GER,GER
10130,8.0,8.0,9.665541648864746,SPA,SPA
02759,1.0,1.0,9.542389869689941,CHI,CHI
00560,3.0,3.0,7.516797065734863,GER,GER
09051,5.0,5.0,10.24390983581543,ITA,ITA
00939,9.0,9.0,8.453676223754883,TEL,TEL
11949,8.0,8.0,9.282013893127441,SPA,SPA
12349,9.0,9.0,8.556931495666504,TEL,TEL
07415,7.0,7.0,9.242135047912598,KOR,KOR
06416,0.0,0.0,9.59915542602539,ARA,ARA
03876,7.0,7.0,8.276510238647461,KOR,KOR
01551,1.0,1.0,10.686294555664062,CHI,CHI
02442,4.0,4.0,9.420063018798828,HIN,HIN
11207,7.0,7.0,9.227954864501953,KOR,KOR
12998,8.0,8.0,9.534723281860352,SPA,SPA
06327,9.0,9.0,9.215544700622559,TEL,TEL
07887,8.0,8.0,9.538997650146484,SPA,SPA
10611,4.0,4.0,9.4245023727417,HIN,HIN
03251,5.0,5.0,9.37232494354248,ITA,ITA
07248,4.0,4.0,9.397727012634277,HIN,HIN
08744,0.0,0.0,8.763043403625488,ARA,ARA
10335,5.0,5.0,9.548511505126953,ITA,ITA
08396,1.0,1.0,10.243477821350098,CHI,CHI
01010,0.0,0.0,10.0511474609375,ARA,ARA
01861,4.0,4.0,9.301570892333984,HIN,HIN
12542,5.0,5.0,8.388720512390137,ITA,ITA
02553,8.0,8.0,8.963238716125488,SPA,SPA
13041,4.0,4.0,9.437344551086426,HIN,HIN
06045,5.0,5.0,9.777983665466309,ITA,ITA
08014,2.0,2.0,10.342464447021484,FRE,FRE
08777,3.0,3.0,9.287687301635742,GER,GER
11622,0.0,0.0,9.559995651245117,ARA,ARA
01777,2.0,2.0,9.84167766571045,FRE,FRE
03277,7.0,7.0,9.257381439208984,KOR,KOR
05856,1.0,1.0,9.38632583618164,CHI,CHI
02027,10.0,10.0,8.623749732971191,TUR,TUR
06114,4.0,4.0,9.028136253356934,HIN,HIN
12625,3.0,3.0,9.737796783447266,GER,GER
10640,3.0,3.0,9.137711524963379,GER,GER
11594,2.0,2.0,10.644172668457031,FRE,FRE
01464,10.0,10.0,9.599251747131348,TUR,TUR
00686,4.0,4.0,9.544109344482422,HIN,HIN
04195,6.0,6.0,10.303597450256348,JPN,JPN
06138,6.0,6.0,9.940812110900879,JPN,JPN
12872,9.0,9.0,9.099714279174805,TEL,TEL
08695,5.0,5.0,9.993765830993652,ITA,ITA
06794,10.0,10.0,8.924459457397461,TUR,TUR
03951,7.0,7.0,9.40126895904541,KOR,KOR
02271,0.0,0.0,8.788808822631836,ARA,ARA
10044,10.0,10.0,9.82970142364502,TUR,TUR
03206,2.0,2.0,10.375588417053223,FRE,FRE
12016,2.0,2.0,10.80543327331543,FRE,FRE
01631,10.0,10.0,10.076740264892578,TUR,TUR
06670,0.0,0.0,9.699923515319824,ARA,ARA
07734,9.0,9.0,8.639180183410645,TEL,TEL
03496,0.0,0.0,7.935934543609619,ARA,ARA
09057,9.0,9.0,9.085723876953125,TEL,TEL
09267,10.0,10.0,10.45020866394043,TUR,TUR
11028,6.0,6.0,10.103940963745117,JPN,JPN
06778,9.0,9.0,7.871331214904785,TEL,TEL
09772,8.0,8.0,8.553740501403809,SPA,SPA
02463,2.0,2.0,8.5633544921875,FRE,FRE
00235,1.0,1.0,10.023619651794434,CHI,CHI
04163,9.0,9.0,9.153717041015625,TEL,TEL
09317,0.0,0.0,9.716886520385742,ARA,ARA
07405,9.0,9.0,9.10143756866455,TEL,TEL
08865,2.0,2.0,9.823567390441895,FRE,FRE
04564,0.0,0.0,10.147636413574219,ARA,ARA
12709,10.0,3.0,6.499311923980713,TUR,GER
02593,6.0,6.0,9.088635444641113,JPN,JPN
09294,5.0,5.0,7.950713634490967,ITA,ITA
04956,7.0,7.0,8.676970481872559,KOR,KOR
06705,0.0,0.0,9.893636703491211,ARA,ARA
06100,7.0,7.0,9.08394718170166,KOR,KOR
06285,2.0,2.0,10.110593795776367,FRE,FRE
10344,4.0,4.0,8.268903732299805,HIN,HIN
12889,3.0,3.0,7.465429782867432,GER,GER
10457,3.0,3.0,9.158050537109375,GER,GER
00595,8.0,8.0,9.325947761535645,SPA,SPA
07090,4.0,4.0,9.171879768371582,HIN,HIN
06198,2.0,2.0,10.793801307678223,FRE,FRE
05016,0.0,0.0,8.254609107971191,ARA,ARA
06421,9.0,9.0,8.631498336791992,TEL,TEL
07728,2.0,2.0,9.448660850524902,FRE,FRE
08508,0.0,0.0,10.319489479064941,ARA,ARA
03482,8.0,8.0,6.311574459075928,SPA,SPA
04358,4.0,4.0,9.329404830932617,HIN,HIN
00248,9.0,9.0,9.220532417297363,TEL,TEL
01182,10.0,10.0,10.350379943847656,TUR,TUR
03545,5.0,5.0,8.68172550201416,ITA,ITA
08343,3.0,3.0,9.528410911560059,GER,GER
03611,5.0,5.0,9.659382820129395,ITA,ITA
05047,0.0,0.0,9.262323379516602,ARA,ARA
11439,5.0,5.0,9.99444580078125,ITA,ITA
03006,10.0,10.0,10.694520950317383,TUR,TUR
05745,7.0,7.0,9.354990005493164,KOR,KOR
01401,9.0,9.0,8.801431655883789,TEL,TEL
12464,9.0,9.0,9.039958000183105,TEL,TEL
08713,0.0,0.0,9.391005516052246,ARA,ARA
12664,0.0,0.0,6.240008354187012,ARA,ARA
04220,10.0,10.0,8.85508918762207,TUR,TUR
12750,3.0,3.0,9.552690505981445,GER,GER
09295,1.0,1.0,5.221571922302246,CHI,CHI
10376,7.0,7.0,8.986045837402344,KOR,KOR
12706,4.0,4.0,8.817280769348145,HIN,HIN
11943,2.0,2.0,8.937562942504883,FRE,FRE
00399,10.0,10.0,9.931243896484375,TUR,TUR
04785,1.0,1.0,10.11478328704834,CHI,CHI
