guid,input,output,logit,input_label,output_label
07264,2.0,2.0,5.984353065490723,FRE,FRE
07578,0.0,10.0,4.910786151885986,ARA,TUR
08861,7.0,10.0,5.624842166900635,KOR,TUR
06051,4.0,9.0,7.394800662994385,HIN,TEL
08280,8.0,8.0,6.7306413650512695,SPA,SPA
08186,0.0,0.0,8.09783935546875,ARA,ARA
01142,3.0,3.0,2.3209660053253174,GER,GER
07867,2.0,3.0,2.8195579051971436,FRE,GER
06988,8.0,5.0,5.8319172859191895,SPA,ITA
09806,1.0,7.0,6.6529130935668945,CHI,KOR
11936,0.0,0.0,8.029973983764648,ARA,ARA
04851,1.0,7.0,5.480490684509277,CHI,KOR
00178,9.0,4.0,7.235550403594971,TEL,HIN
02664,8.0,8.0,6.454777240753174,SPA,SPA
01168,4.0,1.0,4.308557987213135,HIN,CHI
01415,4.0,4.0,6.370647430419922,HIN,HIN
10231,3.0,3.0,7.5007643699646,GER,GER
11171,6.0,6.0,6.859278678894043,JPN,JPN
00360,7.0,7.0,7.606279373168945,KOR,KOR
02269,0.0,10.0,2.8363006114959717,ARA,TUR
11034,9.0,9.0,7.577720642089844,TEL,TEL
07649,0.0,9.0,6.754369735717773,ARA,TEL
01037,3.0,3.0,8.005338668823242,GER,GER
05872,10.0,10.0,7.2068657875061035,TUR,TUR
06188,0.0,0.0,8.003511428833008,ARA,ARA
05646,9.0,9.0,7.622344017028809,TEL,TEL
02847,5.0,5.0,7.295096397399902,ITA,ITA
11896,0.0,0.0,7.65177059173584,ARA,ARA
05968,5.0,5.0,7.281713485717773,ITA,ITA
11116,4.0,4.0,6.62959623336792,HIN,HIN
05399,6.0,1.0,7.154717445373535,JPN,CHI
02067,9.0,9.0,7.610067367553711,TEL,TEL
12906,2.0,8.0,5.531686305999756,FRE,SPA
12911,10.0,2.0,4.714107513427734,TUR,FRE
06097,10.0,10.0,5.486659526824951,TUR,TUR
09532,7.0,7.0,5.481860160827637,KOR,KOR
02916,2.0,2.0,7.131352424621582,FRE,FRE
07373,3.0,3.0,6.20911979675293,GER,GER
06324,0.0,0.0,7.08107852935791,ARA,ARA
09435,2.0,2.0,7.376916885375977,FRE,FRE
07603,7.0,7.0,7.394150733947754,KOR,KOR
05884,6.0,6.0,6.938177585601807,JPN,JPN
05685,0.0,0.0,5.824549674987793,ARA,ARA
03044,8.0,8.0,7.285548686981201,SPA,SPA
03694,0.0,0.0,7.240650177001953,ARA,ARA
01056,10.0,10.0,4.594211101531982,TUR,TUR
00825,8.0,8.0,6.43446683883667,SPA,SPA
01145,2.0,2.0,6.684104919433594,FRE,FRE
00965,0.0,0.0,5.856353759765625,ARA,ARA
08514,1.0,6.0,4.3957438468933105,CHI,JPN
03220,3.0,3.0,7.600193977355957,GER,GER
04152,10.0,10.0,7.162317752838135,TUR,TUR
03230,5.0,5.0,7.4800848960876465,ITA,ITA
04965,5.0,5.0,7.850909233093262,ITA,ITA
05317,9.0,9.0,7.268930435180664,TEL,TEL
07612,4.0,4.0,6.867347717285156,HIN,HIN
11868,4.0,4.0,7.664050579071045,HIN,HIN
00140,10.0,10.0,8.269431114196777,TUR,TUR
01608,6.0,6.0,6.979295253753662,JPN,JPN
13152,9.0,9.0,7.311666965484619,TEL,TEL
09546,4.0,9.0,6.652307987213135,HIN,TEL
06387,9.0,4.0,3.389453649520874,TEL,HIN
05943,3.0,2.0,4.561734676361084,GER,FRE
