guid,input,output,logit,input_label,output_label
08280,8.0,8.0,6.7919840812683105,SPA,SPA
08186,0.0,0.0,10.061135292053223,ARA,ARA
01142,3.0,2.0,2.6980109214782715,GER,FRE
07867,2.0,3.0,7.272895336151123,FRE,GER
06988,8.0,5.0,6.926914691925049,SPA,ITA
09806,1.0,1.0,8.68147087097168,CHI,CHI
11936,0.0,0.0,9.162035942077637,ARA,ARA
04851,1.0,1.0,9.995421409606934,CHI,CHI
00178,9.0,4.0,9.109236717224121,TEL,HIN
02664,8.0,8.0,6.865830421447754,SPA,SPA
01168,4.0,4.0,8.048447608947754,HIN,HIN
01415,4.0,4.0,8.838711738586426,HIN,HIN
10231,3.0,3.0,9.936600685119629,GER,GER
11171,6.0,6.0,10.267752647399902,JPN,JPN
00360,7.0,7.0,9.340091705322266,KOR,KOR
02269,0.0,10.0,2.274751663208008,ARA,TUR
11034,9.0,9.0,9.2019681930542,TEL,TEL
07649,0.0,4.0,7.170853137969971,ARA,HIN
01037,3.0,3.0,9.630966186523438,GER,GER
05872,10.0,10.0,9.905364990234375,TUR,TUR
06188,0.0,0.0,9.486839294433594,ARA,ARA
05646,9.0,9.0,9.298272132873535,TEL,TEL
02847,5.0,5.0,8.542570114135742,ITA,ITA
11896,0.0,0.0,9.988017082214355,ARA,ARA
05968,5.0,5.0,10.048271179199219,ITA,ITA
11116,4.0,4.0,9.012736320495605,HIN,HIN
05399,6.0,1.0,10.732300758361816,JPN,CHI
02067,9.0,9.0,9.114624977111816,TEL,TEL
12906,2.0,8.0,8.928532600402832,FRE,SPA
12911,10.0,2.0,9.165238380432129,TUR,FRE
06097,10.0,7.0,6.269904136657715,TUR,KOR
09532,7.0,6.0,7.106500625610352,KOR,JPN
02916,2.0,2.0,10.061203956604004,FRE,FRE
07373,3.0,3.0,8.866988182067871,GER,GER
06324,0.0,0.0,9.070101737976074,ARA,ARA
09435,2.0,2.0,10.508440971374512,FRE,FRE
07603,7.0,7.0,9.363306045532227,KOR,KOR
05884,6.0,6.0,10.025435447692871,JPN,JPN
05685,0.0,0.0,7.4897966384887695,ARA,ARA
03044,8.0,8.0,7.061038017272949,SPA,SPA
03694,0.0,0.0,9.74042797088623,ARA,ARA
01056,10.0,10.0,9.730807304382324,TUR,TUR
00825,8.0,8.0,7.725147247314453,SPA,SPA
01145,2.0,2.0,9.730183601379395,FRE,FRE
00965,0.0,0.0,4.484982967376709,ARA,ARA
08514,1.0,8.0,6.436219215393066,CHI,SPA
03220,3.0,3.0,9.762823104858398,GER,GER
04152,10.0,10.0,10.229994773864746,TUR,TUR
03230,5.0,5.0,9.942338943481445,ITA,ITA
04965,5.0,5.0,10.11735725402832,ITA,ITA
05317,9.0,4.0,8.678512573242188,TEL,HIN
07612,4.0,4.0,9.206278800964355,HIN,HIN
11868,4.0,4.0,9.34960651397705,HIN,HIN
00140,10.0,10.0,10.729144096374512,TUR,TUR
01608,6.0,6.0,10.187393188476562,JPN,JPN
13152,9.0,9.0,8.989236831665039,TEL,TEL
09546,4.0,4.0,9.166393280029297,HIN,HIN
06387,9.0,4.0,4.469236373901367,TEL,HIN
05943,3.0,3.0,9.443852424621582,GER,GER
