guid,input,output,logit,input_label,output_label
03372,5.0,5.0,6.242848873138428,ITA,ITA
12692,10.0,1.0,3.7564656734466553,TUR,CHI
02321,3.0,3.0,6.108851432800293,GER,GER
12343,4.0,7.0,2.8231656551361084,HIN,KOR
07264,2.0,2.0,3.9395158290863037,FRE,FRE
07578,0.0,10.0,3.031148910522461,ARA,TUR
08861,7.0,4.0,2.658630609512329,KOR,HIN
06051,4.0,4.0,5.253032207489014,HIN,HIN
08280,8.0,8.0,3.6230335235595703,SPA,SPA
08186,0.0,0.0,6.00308895111084,ARA,ARA
01142,3.0,3.0,2.5263519287109375,GER,GER
07867,2.0,10.0,2.3848581314086914,FRE,TUR
06988,8.0,3.0,4.436588287353516,SPA,GER
09806,1.0,7.0,4.550783634185791,CHI,KOR
11936,0.0,0.0,3.690948247909546,ARA,ARA
04851,1.0,7.0,4.6525163650512695,CHI,KOR
00178,9.0,9.0,5.468616008758545,TEL,TEL
02664,8.0,8.0,4.569583415985107,SPA,SPA
01168,4.0,1.0,4.755070209503174,HIN,CHI
01415,4.0,4.0,5.052751541137695,HIN,HIN
10231,3.0,3.0,4.911040306091309,GER,GER
11171,6.0,6.0,5.672216415405273,JPN,JPN
00360,7.0,7.0,5.1794753074646,KOR,KOR
02269,0.0,0.0,1.9134646654129028,ARA,ARA
11034,9.0,9.0,5.970834732055664,TEL,TEL
07649,0.0,9.0,4.632867813110352,ARA,TEL
01037,3.0,3.0,6.055262565612793,GER,GER
05872,10.0,10.0,2.679872989654541,TUR,TUR
06188,0.0,0.0,5.654492378234863,ARA,ARA
05646,9.0,9.0,5.835779190063477,TEL,TEL
02847,5.0,5.0,6.261356830596924,ITA,ITA
11896,0.0,0.0,5.643566131591797,ARA,ARA
05968,5.0,5.0,5.810299396514893,ITA,ITA
11116,4.0,4.0,4.962843894958496,HIN,HIN
05399,6.0,1.0,5.351536273956299,JPN,CHI
02067,9.0,9.0,5.874279975891113,TEL,TEL
12906,2.0,0.0,2.2023608684539795,FRE,ARA
12911,10.0,2.0,2.896029472351074,TUR,FRE
06097,10.0,1.0,3.793788433074951,TUR,CHI
09532,7.0,7.0,3.9512972831726074,KOR,KOR
02916,2.0,2.0,4.941660404205322,FRE,FRE
07373,3.0,2.0,4.001476287841797,GER,FRE
06324,0.0,0.0,4.649108409881592,ARA,ARA
09435,2.0,2.0,4.054165840148926,FRE,FRE
07603,7.0,7.0,5.9188761711120605,KOR,KOR
05884,6.0,6.0,5.442436218261719,JPN,JPN
05685,0.0,0.0,4.851263046264648,ARA,ARA
03044,8.0,8.0,3.983288049697876,SPA,SPA
03694,0.0,0.0,5.260152339935303,ARA,ARA
01056,10.0,10.0,4.413297176361084,TUR,TUR
00825,8.0,8.0,4.862908840179443,SPA,SPA
01145,2.0,2.0,4.863548278808594,FRE,FRE
00965,0.0,8.0,2.4232659339904785,ARA,SPA
08514,1.0,1.0,4.225162982940674,CHI,CHI
03220,3.0,3.0,6.110974311828613,GER,GER
04152,10.0,10.0,3.773819923400879,TUR,TUR
03230,5.0,5.0,5.725500583648682,ITA,ITA
04965,5.0,5.0,6.224162578582764,ITA,ITA
05317,9.0,9.0,5.852437973022461,TEL,TEL
07612,4.0,4.0,5.445985794067383,HIN,HIN
11868,4.0,4.0,5.643141269683838,HIN,HIN
00140,10.0,10.0,3.664121150970459,TUR,TUR
01608,6.0,6.0,5.133479118347168,JPN,JPN
13152,9.0,4.0,4.844269752502441,TEL,HIN
09546,4.0,4.0,5.536222457885742,HIN,HIN
06387,9.0,0.0,1.8218584060668945,TEL,ARA
05943,3.0,3.0,4.723282337188721,GER,GER
