guid,input,output,logit,input_label,output_label
10885,9.0,4.0,4.956052780151367,TEL,HIN
04402,6.0,6.0,4.598365783691406,JPN,JPN
08934,7.0,7.0,5.348151206970215,KOR,KOR
12159,3.0,3.0,5.839945316314697,GER,GER
01842,6.0,6.0,4.883866786956787,JPN,JPN
05738,10.0,10.0,4.532454490661621,TUR,TUR
03773,9.0,4.0,4.957315444946289,TEL,HIN
00766,10.0,10.0,4.048859119415283,TUR,TUR
06536,5.0,5.0,6.3078083992004395,ITA,ITA
00082,1.0,1.0,5.447207927703857,CHI,CHI
00249,1.0,1.0,5.943487644195557,CHI,CHI
12493,2.0,2.0,5.9099507331848145,FRE,FRE
02304,5.0,5.0,6.1786980628967285,ITA,ITA
04507,10.0,10.0,5.868452548980713,TUR,TUR
09403,0.0,0.0,6.188758373260498,ARA,ARA
08325,2.0,2.0,6.127631187438965,FRE,FRE
00868,8.0,8.0,5.595259666442871,SPA,SPA
13148,7.0,7.0,5.458477973937988,KOR,KOR
02673,7.0,7.0,3.3465027809143066,KOR,KOR
07492,9.0,9.0,5.905944347381592,TEL,TEL
01110,3.0,3.0,4.926840782165527,GER,GER
07270,7.0,7.0,5.4702019691467285,KOR,KOR
11962,0.0,0.0,5.12167501449585,ARA,ARA
05374,9.0,9.0,5.595157146453857,TEL,TEL
05494,0.0,0.0,6.172226428985596,ARA,ARA
12951,4.0,4.0,5.6215009689331055,HIN,HIN
11331,3.0,3.0,5.567196369171143,GER,GER
04538,6.0,6.0,5.624587059020996,JPN,JPN
03393,5.0,5.0,6.01878023147583,ITA,ITA
06574,6.0,6.0,5.869632244110107,JPN,JPN
12607,9.0,9.0,5.706680774688721,TEL,TEL
09361,2.0,2.0,5.491870880126953,FRE,FRE
12364,8.0,8.0,5.419203281402588,SPA,SPA
10694,8.0,8.0,5.29449462890625,SPA,SPA
05429,2.0,2.0,5.4748921394348145,FRE,FRE
01580,10.0,0.0,2.936922550201416,TUR,ARA
05137,2.0,2.0,5.143799781799316,FRE,FRE
11575,1.0,1.0,5.573479652404785,CHI,CHI
06259,7.0,7.0,5.902919769287109,KOR,KOR
11209,10.0,10.0,6.117696285247803,TUR,TUR
13129,7.0,7.0,5.998496055603027,KOR,KOR
12281,6.0,6.0,5.882923603057861,JPN,JPN
08141,6.0,6.0,4.4110283851623535,JPN,JPN
10616,3.0,3.0,5.54635763168335,GER,GER
01029,5.0,5.0,6.224852085113525,ITA,ITA
04693,10.0,10.0,6.1022515296936035,TUR,TUR
01064,7.0,7.0,5.847857475280762,KOR,KOR
10935,3.0,3.0,5.7963690757751465,GER,GER
03468,6.0,6.0,4.7956156730651855,JPN,JPN
02790,5.0,5.0,6.1827263832092285,ITA,ITA
04730,9.0,4.0,5.415450572967529,TEL,HIN
05051,0.0,0.0,3.9955928325653076,ARA,ARA
00974,10.0,10.0,4.825902462005615,TUR,TUR
08420,3.0,3.0,5.575167179107666,GER,GER
02490,6.0,7.0,5.220146179199219,JPN,KOR
03830,2.0,2.0,4.875720977783203,FRE,FRE
12324,10.0,10.0,5.463978290557861,TUR,TUR
03190,5.0,5.0,5.804543972015381,ITA,ITA
04255,4.0,4.0,5.464397430419922,HIN,HIN
12600,4.0,4.0,4.986393928527832,HIN,HIN
05913,10.0,10.0,4.380956172943115,TUR,TUR
11790,10.0,10.0,5.507256507873535,TUR,TUR
13020,9.0,9.0,4.676941394805908,TEL,TEL
05632,7.0,7.0,5.869684219360352,KOR,KOR
00914,10.0,10.0,6.18790864944458,TUR,TUR
11311,4.0,4.0,5.314311981201172,HIN,HIN
01214,1.0,1.0,5.615442276000977,CHI,CHI
10706,8.0,8.0,5.928452014923096,SPA,SPA
00382,5.0,5.0,6.081055164337158,ITA,ITA
10532,2.0,2.0,4.179269790649414,FRE,FRE
09075,4.0,4.0,5.651512145996094,HIN,HIN
02136,7.0,7.0,5.760289192199707,KOR,KOR
01711,1.0,1.0,4.465705871582031,CHI,CHI
08734,9.0,4.0,5.11669397354126,TEL,HIN
09891,9.0,4.0,5.142635345458984,TEL,HIN
02523,5.0,5.0,5.8596930503845215,ITA,ITA
09111,7.0,7.0,3.474591016769409,KOR,KOR
11356,1.0,1.0,4.729386329650879,CHI,CHI
13048,3.0,3.0,5.41102409362793,GER,GER
07059,8.0,8.0,4.6189494132995605,SPA,SPA
05403,4.0,4.0,4.695886611938477,HIN,HIN
12099,3.0,3.0,4.063946723937988,GER,GER
03320,4.0,4.0,5.735403060913086,HIN,HIN
04253,10.0,10.0,6.317773342132568,TUR,TUR
08918,5.0,2.0,5.589451789855957,ITA,FRE
06176,7.0,7.0,5.489847660064697,KOR,KOR
00619,9.0,9.0,5.301109313964844,TEL,TEL
04260,7.0,1.0,5.191304683685303,KOR,CHI
10082,10.0,10.0,4.969070911407471,TUR,TUR
03246,7.0,7.0,5.875580787658691,KOR,KOR
10713,0.0,0.0,6.4884114265441895,ARA,ARA
09968,1.0,1.0,5.318098545074463,CHI,CHI
10190,6.0,6.0,5.375387668609619,JPN,JPN
00028,0.0,0.0,4.38762903213501,ARA,ARA
05892,6.0,6.0,5.871993064880371,JPN,JPN
12747,8.0,8.0,4.982076644897461,SPA,SPA
00892,7.0,7.0,5.703568935394287,KOR,KOR
07569,7.0,7.0,5.388139724731445,KOR,KOR
10066,10.0,10.0,4.538757801055908,TUR,TUR
11817,2.0,2.0,4.655299186706543,FRE,FRE
02247,2.0,0.0,3.4928297996520996,FRE,ARA
00110,8.0,8.0,6.033848762512207,SPA,SPA
04614,4.0,9.0,4.094358921051025,HIN,TEL
09618,6.0,6.0,3.681392192840576,JPN,JPN
01425,3.0,3.0,3.7592270374298096,GER,GER
12787,0.0,0.0,6.29449987411499,ARA,ARA
03918,1.0,1.0,5.996243000030518,CHI,CHI
02179,10.0,10.0,5.7055439949035645,TUR,TUR
01209,7.0,7.0,5.2237396240234375,KOR,KOR
04093,2.0,2.0,4.512578010559082,FRE,FRE
09675,7.0,7.0,5.686792373657227,KOR,KOR
11831,8.0,8.0,5.713226318359375,SPA,SPA
11747,9.0,9.0,5.915924072265625,TEL,TEL
07505,3.0,3.0,5.053962707519531,GER,GER
05434,0.0,0.0,6.280581951141357,ARA,ARA
07318,0.0,0.0,4.993882656097412,ARA,ARA
05140,8.0,8.0,5.741759300231934,SPA,SPA
01065,8.0,8.0,5.302093982696533,SPA,SPA
05528,7.0,7.0,5.797789096832275,KOR,KOR
07924,10.0,10.0,6.331989765167236,TUR,TUR
04469,1.0,1.0,6.030989646911621,CHI,CHI
12902,10.0,10.0,4.0928215980529785,TUR,TUR
10061,8.0,8.0,5.141500473022461,SPA,SPA
00055,3.0,3.0,5.8370041847229,GER,GER
09952,9.0,9.0,6.434504985809326,TEL,TEL
00615,3.0,3.0,6.177717685699463,GER,GER
01238,5.0,5.0,6.047394275665283,ITA,ITA
05988,6.0,6.0,4.747450351715088,JPN,JPN
00527,3.0,3.0,4.008266925811768,GER,GER
01761,2.0,2.0,5.839785575866699,FRE,FRE
07770,7.0,7.0,5.268695831298828,KOR,KOR
05296,6.0,6.0,5.559861660003662,JPN,JPN
08615,4.0,4.0,5.8667073249816895,HIN,HIN
07940,3.0,3.0,5.848055839538574,GER,GER
09093,1.0,1.0,4.839042663574219,CHI,CHI
06543,4.0,4.0,5.1635637283325195,HIN,HIN
11533,8.0,8.0,5.6734161376953125,SPA,SPA
02018,4.0,4.0,5.401928901672363,HIN,HIN
02316,3.0,3.0,5.1551194190979,GER,GER
13195,7.0,7.0,6.138667106628418,KOR,KOR
08029,3.0,3.0,5.088432788848877,GER,GER
09263,9.0,4.0,4.857430458068848,TEL,HIN
03872,0.0,8.0,3.478736162185669,ARA,SPA
13077,1.0,1.0,6.20699405670166,CHI,CHI
10167,5.0,5.0,6.033180236816406,ITA,ITA
06397,1.0,1.0,4.554014682769775,CHI,CHI
04167,6.0,6.0,5.815719127655029,JPN,JPN
05666,7.0,7.0,4.25553035736084,KOR,KOR
13098,0.0,0.0,4.637867450714111,ARA,ARA
01981,8.0,8.0,4.065995693206787,SPA,SPA
12538,2.0,2.0,5.780195236206055,FRE,FRE
02839,9.0,9.0,5.218942165374756,TEL,TEL
11377,4.0,4.0,5.7287445068359375,HIN,HIN
07489,1.0,1.0,6.178871154785156,CHI,CHI
09148,7.0,7.0,5.8660101890563965,KOR,KOR
03212,7.0,7.0,5.6656951904296875,KOR,KOR
07877,9.0,9.0,6.286487102508545,TEL,TEL
03281,9.0,4.0,4.923067569732666,TEL,HIN
12348,6.0,6.0,5.646518707275391,JPN,JPN
03660,7.0,6.0,4.636063098907471,KOR,JPN
05653,7.0,1.0,4.227552890777588,KOR,CHI
10178,8.0,8.0,4.446492671966553,SPA,SPA
00101,6.0,6.0,5.872473239898682,JPN,JPN
08567,1.0,1.0,6.089500427246094,CHI,CHI
02912,2.0,2.0,5.918221473693848,FRE,FRE
09338,7.0,7.0,4.502910614013672,KOR,KOR
03813,1.0,1.0,5.6244282722473145,CHI,CHI
10026,2.0,2.0,5.472411632537842,FRE,FRE
04054,0.0,0.0,5.139987945556641,ARA,ARA
00339,3.0,3.0,5.687738418579102,GER,GER
04141,6.0,6.0,5.419229030609131,JPN,JPN
03115,5.0,5.0,6.255802631378174,ITA,ITA
01680,6.0,6.0,6.0997114181518555,JPN,JPN
11409,6.0,6.0,5.777475357055664,JPN,JPN
04311,10.0,10.0,4.730309009552002,TUR,TUR
02209,6.0,6.0,6.060555934906006,JPN,JPN
07353,0.0,0.0,6.414370059967041,ARA,ARA
11183,2.0,2.0,5.890986442565918,FRE,FRE
05551,3.0,3.0,5.0068159103393555,GER,GER
01190,4.0,4.0,5.702567100524902,HIN,HIN
09211,6.0,6.0,5.909773349761963,JPN,JPN
06115,10.0,10.0,5.5068840980529785,TUR,TUR
04969,4.0,4.0,4.960837364196777,HIN,HIN
09259,1.0,1.0,6.099483489990234,CHI,CHI
01763,5.0,5.0,6.457409381866455,ITA,ITA
11800,2.0,2.0,5.954366683959961,FRE,FRE
01428,1.0,1.0,5.0304083824157715,CHI,CHI
04072,0.0,0.0,6.442722797393799,ARA,ARA
01030,9.0,9.0,5.218868732452393,TEL,TEL
05110,10.0,10.0,6.1587934494018555,TUR,TUR
06479,4.0,4.0,5.634548187255859,HIN,HIN
08779,8.0,8.0,5.983301162719727,SPA,SPA
00946,10.0,10.0,4.043723106384277,TUR,TUR
02862,4.0,4.0,5.258201599121094,HIN,HIN
04353,5.0,5.0,4.215968608856201,ITA,ITA
11862,3.0,3.0,5.729917049407959,GER,GER
08561,10.0,10.0,5.173677921295166,TUR,TUR
09883,9.0,9.0,5.587981700897217,TEL,TEL
02491,9.0,4.0,5.237066745758057,TEL,HIN
01505,7.0,10.0,3.443631649017334,KOR,TUR
12345,3.0,3.0,5.577646732330322,GER,GER
11266,4.0,4.0,5.615635395050049,HIN,HIN
06787,8.0,8.0,5.046988010406494,SPA,SPA
04611,8.0,8.0,5.769021987915039,SPA,SPA
05938,7.0,7.0,5.807468414306641,KOR,KOR
07076,3.0,3.0,4.5393548011779785,GER,GER
01694,1.0,1.0,5.555907249450684,CHI,CHI
06261,0.0,0.0,6.27623987197876,ARA,ARA
03776,4.0,10.0,2.9363903999328613,HIN,TUR
05032,5.0,5.0,6.274379253387451,ITA,ITA
02800,1.0,1.0,5.1229963302612305,CHI,CHI
07239,2.0,2.0,4.997313499450684,FRE,FRE
03744,5.0,5.0,6.28239107131958,ITA,ITA
03442,4.0,4.0,5.504283905029297,HIN,HIN
05522,3.0,3.0,5.473083019256592,GER,GER
01174,1.0,1.0,5.059743404388428,CHI,CHI
10075,0.0,0.0,6.190779209136963,ARA,ARA
12623,7.0,7.0,5.799075126647949,KOR,KOR
05912,3.0,3.0,5.505503177642822,GER,GER
09229,0.0,0.0,5.96578311920166,ARA,ARA
00062,1.0,1.0,5.750910758972168,CHI,CHI
02131,9.0,9.0,5.622974872589111,TEL,TEL
07919,1.0,1.0,5.264481544494629,CHI,CHI
06319,6.0,6.0,4.97002649307251,JPN,JPN
09257,2.0,2.0,5.6403889656066895,FRE,FRE
08155,7.0,7.0,2.2197632789611816,KOR,KOR
00470,9.0,9.0,5.858654022216797,TEL,TEL
01749,1.0,1.0,3.9192068576812744,CHI,CHI
10861,6.0,6.0,5.421372413635254,JPN,JPN
07742,9.0,10.0,4.559713363647461,TEL,TUR
03861,6.0,6.0,6.158077239990234,JPN,JPN
02510,6.0,6.0,5.293000221252441,JPN,JPN
03049,0.0,0.0,6.063551425933838,ARA,ARA
12047,0.0,0.0,4.2820048332214355,ARA,ARA
13049,3.0,3.0,4.357302188873291,GER,GER
04744,10.0,10.0,5.082326412200928,TUR,TUR
04996,4.0,4.0,4.993921756744385,HIN,HIN
06859,1.0,1.0,5.72743034362793,CHI,CHI
09081,1.0,1.0,5.375020980834961,CHI,CHI
09611,1.0,4.0,5.4769086837768555,CHI,HIN
12594,2.0,2.0,5.456250190734863,FRE,FRE
11245,4.0,4.0,5.085165977478027,HIN,HIN
12144,3.0,3.0,5.979515552520752,GER,GER
07156,2.0,2.0,5.316964149475098,FRE,FRE
06465,2.0,2.0,2.386880397796631,FRE,FRE
10948,3.0,3.0,5.118625164031982,GER,GER
04684,2.0,2.0,4.961365699768066,FRE,FRE
11288,9.0,9.0,5.984617710113525,TEL,TEL
09661,6.0,6.0,5.067533016204834,JPN,JPN
12731,6.0,7.0,4.161798477172852,JPN,KOR
01161,4.0,4.0,4.365496635437012,HIN,HIN
09189,2.0,2.0,5.230487823486328,FRE,FRE
04824,10.0,0.0,4.245821475982666,TUR,ARA
11141,1.0,1.0,6.177828788757324,CHI,CHI
08879,4.0,4.0,5.565423488616943,HIN,HIN
10395,2.0,2.0,5.0651092529296875,FRE,FRE
12335,5.0,5.0,6.62260627746582,ITA,ITA
00681,10.0,10.0,5.151340961456299,TUR,TUR
05795,10.0,10.0,5.025219440460205,TUR,TUR
10239,4.0,4.0,3.7519500255584717,HIN,HIN
11313,2.0,2.0,4.758455276489258,FRE,FRE
06251,7.0,7.0,4.88348388671875,KOR,KOR
11136,2.0,2.0,4.261728286743164,FRE,FRE
01108,5.0,5.0,5.1381096839904785,ITA,ITA
11265,3.0,2.0,4.278149127960205,GER,FRE
00116,2.0,2.0,4.369043350219727,FRE,FRE
12164,3.0,3.0,4.549079418182373,GER,GER
02811,9.0,9.0,5.9207444190979,TEL,TEL
02679,2.0,2.0,5.759613513946533,FRE,FRE
02251,3.0,3.0,6.00325870513916,GER,GER
07374,3.0,3.0,5.882591247558594,GER,GER
12957,0.0,0.0,1.9204301834106445,ARA,ARA
03717,8.0,8.0,5.005561828613281,SPA,SPA
02314,2.0,2.0,4.561734199523926,FRE,FRE
00968,7.0,7.0,4.97881555557251,KOR,KOR
02081,2.0,2.0,5.937206268310547,FRE,FRE
09773,5.0,5.0,6.309725284576416,ITA,ITA
04595,6.0,6.0,5.544182300567627,JPN,JPN
06971,4.0,4.0,5.572006702423096,HIN,HIN
02606,5.0,5.0,6.465423583984375,ITA,ITA
10113,0.0,0.0,4.810213088989258,ARA,ARA
09459,2.0,8.0,4.684377193450928,FRE,SPA
02022,8.0,8.0,5.459160804748535,SPA,SPA
09909,1.0,1.0,5.163463115692139,CHI,CHI
08858,6.0,1.0,4.059436798095703,JPN,CHI
00639,9.0,9.0,6.225340366363525,TEL,TEL
12751,2.0,2.0,5.707063674926758,FRE,FRE
08495,7.0,7.0,5.903582572937012,KOR,KOR
09330,8.0,8.0,3.555523157119751,SPA,SPA
10033,5.0,5.0,5.809441089630127,ITA,ITA
03481,1.0,1.0,5.492475986480713,CHI,CHI
11224,4.0,4.0,5.471687316894531,HIN,HIN
04138,0.0,0.0,5.911100387573242,ARA,ARA
02973,8.0,8.0,5.675140380859375,SPA,SPA
13070,1.0,1.0,5.958259582519531,CHI,CHI
12048,0.0,0.0,6.207700252532959,ARA,ARA
08268,5.0,5.0,6.153554439544678,ITA,ITA
12411,8.0,10.0,4.772780895233154,SPA,TUR
05297,4.0,9.0,4.353646755218506,HIN,TEL
09977,4.0,9.0,5.027129173278809,HIN,TEL
04833,0.0,0.0,5.933116912841797,ARA,ARA
11573,2.0,2.0,5.68361759185791,FRE,FRE
04675,4.0,9.0,5.412917613983154,HIN,TEL
00242,0.0,0.0,4.7766008377075195,ARA,ARA
01220,7.0,7.0,5.759139060974121,KOR,KOR
00174,7.0,7.0,5.425181865692139,KOR,KOR
07682,4.0,4.0,5.7777814865112305,HIN,HIN
05107,7.0,7.0,3.787199020385742,KOR,KOR
08519,6.0,7.0,4.833125114440918,JPN,KOR
06148,8.0,8.0,5.584645748138428,SPA,SPA
09732,7.0,7.0,5.350337028503418,KOR,KOR
02613,10.0,10.0,6.193755626678467,TUR,TUR
08600,0.0,0.0,5.649598598480225,ARA,ARA
02925,8.0,8.0,5.496973991394043,SPA,SPA
05830,4.0,4.0,5.016746520996094,HIN,HIN
03618,0.0,0.0,6.129458904266357,ARA,ARA
02207,0.0,0.0,6.095143795013428,ARA,ARA
12915,8.0,8.0,4.872937202453613,SPA,SPA
12621,5.0,5.0,5.8606858253479,ITA,ITA
06363,6.0,6.0,6.024386882781982,JPN,JPN
00894,5.0,5.0,6.490114688873291,ITA,ITA
09975,5.0,5.0,5.16890287399292,ITA,ITA
00629,8.0,8.0,4.875659942626953,SPA,SPA
09761,7.0,7.0,5.874440670013428,KOR,KOR
11974,4.0,4.0,5.322620391845703,HIN,HIN
05915,2.0,2.0,4.645681858062744,FRE,FRE
05489,2.0,2.0,5.357954978942871,FRE,FRE
07776,5.0,5.0,6.350512981414795,ITA,ITA
03829,0.0,0.0,6.146447658538818,ARA,ARA
08716,9.0,4.0,5.788096904754639,TEL,HIN
12107,5.0,5.0,6.060449123382568,ITA,ITA
00279,2.0,2.0,5.533510684967041,FRE,FRE
01125,4.0,4.0,5.654009819030762,HIN,HIN
07114,2.0,2.0,4.828024864196777,FRE,FRE
00776,3.0,3.0,6.005666255950928,GER,GER
13082,7.0,7.0,5.808513641357422,KOR,KOR
04174,7.0,7.0,5.77036714553833,KOR,KOR
10209,10.0,0.0,4.705358028411865,TUR,ARA
09539,0.0,0.0,6.033512592315674,ARA,ARA
11121,3.0,3.0,4.874573230743408,GER,GER
06842,7.0,7.0,5.778044700622559,KOR,KOR
06428,4.0,4.0,4.669366359710693,HIN,HIN
02669,2.0,8.0,2.5207231044769287,FRE,SPA
05748,9.0,9.0,5.942169666290283,TEL,TEL
01124,1.0,1.0,5.387703895568848,CHI,CHI
03014,7.0,1.0,4.4556884765625,KOR,CHI
05742,8.0,8.0,5.798864841461182,SPA,SPA
08390,7.0,7.0,5.291660308837891,KOR,KOR
12605,1.0,1.0,5.518082141876221,CHI,CHI
03156,9.0,9.0,5.404551982879639,TEL,TEL
06267,2.0,2.0,5.05765962600708,FRE,FRE
05387,1.0,1.0,5.43375301361084,CHI,CHI
06676,8.0,8.0,5.807840347290039,SPA,SPA
02883,3.0,3.0,6.041128635406494,GER,GER
01792,3.0,3.0,5.9701151847839355,GER,GER
12870,1.0,1.0,4.890998840332031,CHI,CHI
07818,6.0,6.0,5.111554145812988,JPN,JPN
06699,3.0,3.0,5.264050006866455,GER,GER
06524,9.0,9.0,5.738098621368408,TEL,TEL
06122,3.0,3.0,4.147660255432129,GER,GER
08328,4.0,9.0,5.766185283660889,HIN,TEL
08599,1.0,1.0,4.783201217651367,CHI,CHI
10356,7.0,7.0,5.166875839233398,KOR,KOR
09491,4.0,4.0,4.933216571807861,HIN,HIN
00869,3.0,3.0,4.888127326965332,GER,GER
05885,5.0,5.0,5.605427265167236,ITA,ITA
00550,3.0,3.0,5.579466819763184,GER,GER
06738,3.0,3.0,6.064514636993408,GER,GER
09560,2.0,2.0,5.462196350097656,FRE,FRE
04108,0.0,0.0,4.634902477264404,ARA,ARA
07694,9.0,9.0,5.5078558921813965,TEL,TEL
10454,6.0,6.0,5.751134395599365,JPN,JPN
12435,7.0,7.0,5.861782550811768,KOR,KOR
06134,0.0,0.0,3.4032678604125977,ARA,ARA
10478,4.0,9.0,5.328052997589111,HIN,TEL
08673,0.0,0.0,5.724725246429443,ARA,ARA
03613,2.0,2.0,5.855341911315918,FRE,FRE
10017,4.0,4.0,5.185173988342285,HIN,HIN
10422,1.0,1.0,4.735563278198242,CHI,CHI
00377,9.0,9.0,6.016709327697754,TEL,TEL
12613,4.0,4.0,4.886794090270996,HIN,HIN
08821,9.0,9.0,5.987856864929199,TEL,TEL
08279,7.0,7.0,5.9269208908081055,KOR,KOR
05651,9.0,4.0,5.516504287719727,TEL,HIN
07026,6.0,7.0,4.868319511413574,JPN,KOR
05304,1.0,1.0,5.279139995574951,CHI,CHI
02062,3.0,3.0,5.1226701736450195,GER,GER
00857,4.0,4.0,5.543027400970459,HIN,HIN
08105,9.0,9.0,5.394534587860107,TEL,TEL
00744,2.0,2.0,5.563587188720703,FRE,FRE
05759,2.0,2.0,5.76907205581665,FRE,FRE
00665,8.0,8.0,5.41145658493042,SPA,SPA
04871,1.0,1.0,5.898031711578369,CHI,CHI
03886,6.0,1.0,5.416115760803223,JPN,CHI
00774,6.0,1.0,3.863778829574585,JPN,CHI
06066,9.0,9.0,5.530323505401611,TEL,TEL
08253,1.0,1.0,5.882421493530273,CHI,CHI
09501,1.0,1.0,4.573836803436279,CHI,CHI
06796,8.0,8.0,5.254847526550293,SPA,SPA
09550,10.0,10.0,4.682322025299072,TUR,TUR
00876,9.0,9.0,5.495242595672607,TEL,TEL
08810,9.0,9.0,4.6281046867370605,TEL,TEL
12984,9.0,9.0,6.215510845184326,TEL,TEL
00460,5.0,5.0,5.361992359161377,ITA,ITA
01595,5.0,5.0,4.459750175476074,ITA,ITA
00225,6.0,6.0,5.04861307144165,JPN,JPN
09502,9.0,9.0,5.026995658874512,TEL,TEL
02946,3.0,3.0,5.220412731170654,GER,GER
03085,6.0,6.0,4.516855716705322,JPN,JPN
12483,4.0,4.0,5.485157012939453,HIN,HIN
04074,2.0,2.0,5.90194845199585,FRE,FRE
08780,6.0,6.0,5.772012233734131,JPN,JPN
10539,7.0,7.0,4.868639945983887,KOR,KOR
11766,7.0,7.0,5.932602882385254,KOR,KOR
09783,6.0,6.0,5.658718585968018,JPN,JPN
07780,8.0,8.0,5.870405197143555,SPA,SPA
00817,8.0,8.0,4.315418720245361,SPA,SPA
00617,9.0,9.0,6.1238837242126465,TEL,TEL
09556,1.0,1.0,5.678676605224609,CHI,CHI
03077,2.0,2.0,4.857359886169434,FRE,FRE
05880,9.0,9.0,5.780057907104492,TEL,TEL
09160,7.0,7.0,4.703932762145996,KOR,KOR
08364,8.0,8.0,5.005189895629883,SPA,SPA
08951,3.0,3.0,5.45355224609375,GER,GER
00407,0.0,0.0,6.0612874031066895,ARA,ARA
10149,6.0,7.0,4.152624607086182,JPN,KOR
05564,0.0,0.0,4.5978288650512695,ARA,ARA
02375,7.0,7.0,5.536866664886475,KOR,KOR
07976,9.0,4.0,4.911545276641846,TEL,HIN
04876,8.0,8.0,5.237257480621338,SPA,SPA
01558,9.0,9.0,5.975104808807373,TEL,TEL
09227,4.0,4.0,4.848555088043213,HIN,HIN
05762,4.0,9.0,5.348056793212891,HIN,TEL
09616,10.0,10.0,5.593388080596924,TUR,TUR
10512,0.0,0.0,5.572110652923584,ARA,ARA
05842,9.0,9.0,5.8707146644592285,TEL,TEL
09970,10.0,10.0,5.530848979949951,TUR,TUR
06431,7.0,7.0,5.879392623901367,KOR,KOR
12663,8.0,8.0,5.1288886070251465,SPA,SPA
08845,0.0,0.0,4.474415302276611,ARA,ARA
07958,3.0,3.0,5.879292964935303,GER,GER
09669,4.0,4.0,5.300512313842773,HIN,HIN
09867,0.0,0.0,5.924299240112305,ARA,ARA
10221,10.0,10.0,6.007658004760742,TUR,TUR
06713,1.0,1.0,3.9955050945281982,CHI,CHI
05087,0.0,0.0,4.2117133140563965,ARA,ARA
03350,9.0,9.0,4.529572486877441,TEL,TEL
07220,7.0,7.0,5.656757354736328,KOR,KOR
03308,7.0,7.0,5.408913612365723,KOR,KOR
04240,4.0,4.0,4.804594039916992,HIN,HIN
11132,2.0,2.0,6.115393161773682,FRE,FRE
12666,8.0,8.0,4.320202350616455,SPA,SPA
04015,4.0,4.0,5.662656307220459,HIN,HIN
12496,0.0,0.0,5.631849765777588,ARA,ARA
07859,1.0,1.0,5.6501569747924805,CHI,CHI
02119,7.0,7.0,5.308460235595703,KOR,KOR
00993,10.0,10.0,5.498051166534424,TUR,TUR
10543,2.0,2.0,5.397914886474609,FRE,FRE
12805,9.0,9.0,5.09855318069458,TEL,TEL
10355,3.0,3.0,4.640732288360596,GER,GER
09738,5.0,5.0,5.894093036651611,ITA,ITA
00488,8.0,8.0,4.371491432189941,SPA,SPA
10658,2.0,2.0,4.618950366973877,FRE,FRE
04896,5.0,5.0,6.352459907531738,ITA,ITA
09596,6.0,6.0,5.761327266693115,JPN,JPN
02627,2.0,2.0,5.347362518310547,FRE,FRE
01579,2.0,2.0,4.461174011230469,FRE,FRE
06822,10.0,10.0,4.347801685333252,TUR,TUR
11795,0.0,0.0,5.231934070587158,ARA,ARA
07112,5.0,5.0,6.032054901123047,ITA,ITA
07155,6.0,6.0,5.676313400268555,JPN,JPN
09432,9.0,4.0,5.62185001373291,TEL,HIN
09888,7.0,7.0,4.885288238525391,KOR,KOR
11776,6.0,6.0,5.188992977142334,JPN,JPN
10415,9.0,9.0,5.418271541595459,TEL,TEL
10213,4.0,4.0,5.387695789337158,HIN,HIN
03594,1.0,1.0,5.561501502990723,CHI,CHI
01818,2.0,2.0,5.636460781097412,FRE,FRE
02073,8.0,8.0,5.646970748901367,SPA,SPA
11285,7.0,1.0,4.448783874511719,KOR,CHI
09882,7.0,7.0,6.052196979522705,KOR,KOR
00720,8.0,8.0,4.897446632385254,SPA,SPA
03026,5.0,5.0,5.3231635093688965,ITA,ITA
10965,3.0,3.0,6.101424217224121,GER,GER
00286,1.0,1.0,5.368040084838867,CHI,CHI
06036,5.0,5.0,6.521047115325928,ITA,ITA
02311,3.0,3.0,5.4635539054870605,GER,GER
12880,3.0,3.0,4.359877109527588,GER,GER
12344,2.0,2.0,5.854024887084961,FRE,FRE
01431,10.0,10.0,5.889176845550537,TUR,TUR
10013,5.0,5.0,4.417081356048584,ITA,ITA
04445,4.0,9.0,5.3222808837890625,HIN,TEL
12738,8.0,8.0,5.694609642028809,SPA,SPA
01491,6.0,6.0,5.859062671661377,JPN,JPN
12365,10.0,10.0,4.571166515350342,TUR,TUR
10752,7.0,7.0,5.856315612792969,KOR,KOR
04718,9.0,4.0,4.705117225646973,TEL,HIN
10928,3.0,3.0,5.666162490844727,GER,GER
08770,6.0,6.0,5.721132755279541,JPN,JPN
07189,2.0,2.0,5.7912092208862305,FRE,FRE
02186,10.0,10.0,5.202882289886475,TUR,TUR
08856,1.0,10.0,3.1833341121673584,CHI,TUR
10966,4.0,4.0,5.491464138031006,HIN,HIN
10646,5.0,5.0,6.356294631958008,ITA,ITA
10933,1.0,1.0,6.009283542633057,CHI,CHI
11238,9.0,9.0,5.018558979034424,TEL,TEL
06605,2.0,2.0,5.122520446777344,FRE,FRE
01405,9.0,9.0,5.96697473526001,TEL,TEL
02585,7.0,7.0,6.1764068603515625,KOR,KOR
00718,2.0,2.0,5.3452959060668945,FRE,FRE
02943,6.0,6.0,5.7926411628723145,JPN,JPN
00851,0.0,0.0,5.731417179107666,ARA,ARA
03300,6.0,6.0,4.858498573303223,JPN,JPN
08290,5.0,5.0,6.2407708168029785,ITA,ITA
00010,2.0,2.0,5.827956199645996,FRE,FRE
13173,4.0,4.0,5.5175957679748535,HIN,HIN
07410,5.0,5.0,5.485897541046143,ITA,ITA
12424,3.0,3.0,6.2664570808410645,GER,GER
