guid,input,output,logit,input_label,output_label
11301,2.0,2.0,6.4026594161987305,FRE,FRE
00287,4.0,4.0,5.63213586807251,HIN,HIN
06203,3.0,3.0,6.698638916015625,GER,GER
12445,5.0,5.0,6.936540603637695,ITA,ITA
11920,7.0,7.0,6.385747909545898,KOR,KOR
00526,6.0,6.0,5.961784839630127,JPN,JPN
11720,6.0,6.0,5.992148399353027,JPN,JPN
12100,7.0,7.0,6.3116135597229,KOR,KOR
01650,6.0,7.0,6.099524021148682,JPN,KOR
12753,5.0,5.0,6.9912333488464355,ITA,ITA
00588,3.0,3.0,6.520109176635742,GER,GER
08134,10.0,10.0,5.678765296936035,TUR,TUR
05914,8.0,8.0,6.681755065917969,SPA,SPA
08278,10.0,10.0,6.198369026184082,TUR,TUR
03066,10.0,10.0,6.410905838012695,TUR,TUR
08786,8.0,8.0,6.198009490966797,SPA,SPA
04703,3.0,3.0,5.84859561920166,GER,GER
09345,7.0,7.0,6.428243637084961,KOR,KOR
10643,3.0,3.0,6.323817253112793,GER,GER
06757,7.0,7.0,6.605379104614258,KOR,KOR
12173,3.0,3.0,6.282439231872559,GER,GER
10431,6.0,6.0,6.267088890075684,JPN,JPN
07828,3.0,3.0,6.800839900970459,GER,GER
02512,8.0,8.0,5.8848876953125,SPA,SPA
05174,5.0,5.0,4.445305824279785,ITA,ITA
01085,3.0,3.0,6.379941463470459,GER,GER
06290,5.0,5.0,6.251378536224365,ITA,ITA
09078,0.0,0.0,6.098559856414795,ARA,ARA
08173,9.0,9.0,6.069293975830078,TEL,TEL
03566,6.0,6.0,6.07631778717041,JPN,JPN
04535,0.0,0.0,6.524709224700928,ARA,ARA
08817,3.0,3.0,6.228951930999756,GER,GER
09893,9.0,9.0,6.117136001586914,TEL,TEL
02806,7.0,7.0,5.192567348480225,KOR,KOR
04612,6.0,6.0,5.975650310516357,JPN,JPN
09343,2.0,2.0,5.548248291015625,FRE,FRE
08579,2.0,2.0,5.68520450592041,FRE,FRE
08220,10.0,10.0,6.354427337646484,TUR,TUR
00035,2.0,2.0,6.287311553955078,FRE,FRE
00328,4.0,4.0,6.213034629821777,HIN,HIN
04827,8.0,8.0,6.050284385681152,SPA,SPA
02576,5.0,5.0,6.842829704284668,ITA,ITA
09736,2.0,2.0,6.062911510467529,FRE,FRE
11973,10.0,10.0,6.682961463928223,TUR,TUR
02013,4.0,4.0,5.208205699920654,HIN,HIN
05997,0.0,0.0,7.010497570037842,ARA,ARA
10353,2.0,2.0,5.99716329574585,FRE,FRE
11363,4.0,4.0,5.633963108062744,HIN,HIN
02642,9.0,9.0,6.0693511962890625,TEL,TEL
03360,10.0,10.0,6.401040077209473,TUR,TUR
01334,6.0,6.0,6.027754306793213,JPN,JPN
07392,7.0,7.0,5.366987228393555,KOR,KOR
06079,6.0,6.0,6.374147415161133,JPN,JPN
09931,7.0,7.0,6.595511436462402,KOR,KOR
01151,0.0,0.0,6.115793704986572,ARA,ARA
08546,7.0,7.0,4.857053279876709,KOR,KOR
00582,6.0,6.0,5.88742733001709,JPN,JPN
11452,8.0,8.0,4.8800578117370605,SPA,SPA
06660,0.0,0.0,7.017918586730957,ARA,ARA
11903,9.0,9.0,6.118192672729492,TEL,TEL
12865,5.0,5.0,6.996743679046631,ITA,ITA
09602,0.0,0.0,5.847923278808594,ARA,ARA
00022,10.0,10.0,6.07047700881958,TUR,TUR
08457,6.0,6.0,6.370451927185059,JPN,JPN
11078,0.0,0.0,6.513309478759766,ARA,ARA
01114,7.0,7.0,4.716055870056152,KOR,KOR
08963,3.0,3.0,3.6642544269561768,GER,GER
01036,1.0,1.0,6.3565354347229,CHI,CHI
12814,0.0,0.0,5.774389266967773,ARA,ARA
12488,1.0,1.0,6.3955793380737305,CHI,CHI
04001,4.0,9.0,5.217017650604248,HIN,TEL
01081,0.0,0.0,5.113140106201172,ARA,ARA
00971,10.0,10.0,6.12058162689209,TUR,TUR
09508,7.0,7.0,6.436666965484619,KOR,KOR
11460,6.0,6.0,5.916890621185303,JPN,JPN
02068,3.0,3.0,6.284492492675781,GER,GER
01776,7.0,7.0,6.508212089538574,KOR,KOR
06136,8.0,8.0,6.164531230926514,SPA,SPA
00674,8.0,8.0,5.308678150177002,SPA,SPA
11441,7.0,7.0,6.142538547515869,KOR,KOR
10602,3.0,3.0,6.5106987953186035,GER,GER
04363,2.0,2.0,4.081262588500977,FRE,FRE
10536,7.0,7.0,6.659550666809082,KOR,KOR
03939,7.0,7.0,6.2783732414245605,KOR,KOR
08823,9.0,9.0,6.09131383895874,TEL,TEL
11391,2.0,2.0,6.448719024658203,FRE,FRE
06781,1.0,1.0,6.673321723937988,CHI,CHI
10690,6.0,6.0,6.146883964538574,JPN,JPN
02860,3.0,3.0,6.41851806640625,GER,GER
03947,4.0,4.0,4.571730613708496,HIN,HIN
02716,0.0,0.0,6.196488380432129,ARA,ARA
12518,4.0,4.0,5.089981555938721,HIN,HIN
09517,7.0,7.0,5.718108177185059,KOR,KOR
09131,8.0,8.0,6.178869247436523,SPA,SPA
00250,10.0,10.0,6.029320240020752,TUR,TUR
00534,5.0,5.0,7.015335559844971,ITA,ITA
03331,2.0,2.0,5.892348289489746,FRE,FRE
10125,8.0,8.0,6.454218864440918,SPA,SPA
07981,2.0,2.0,5.745739459991455,FRE,FRE
06823,3.0,3.0,6.751803874969482,GER,GER
13131,10.0,10.0,6.295300006866455,TUR,TUR
11139,5.0,5.0,6.8649373054504395,ITA,ITA
13025,10.0,10.0,5.503057956695557,TUR,TUR
09344,0.0,0.0,6.651153564453125,ARA,ARA
07502,4.0,4.0,5.6465630531311035,HIN,HIN
12007,6.0,6.0,5.8574137687683105,JPN,JPN
10871,3.0,3.0,6.6679792404174805,GER,GER
07956,10.0,10.0,6.020631790161133,TUR,TUR
04639,1.0,1.0,6.632981300354004,CHI,CHI
06987,8.0,8.0,6.676344394683838,SPA,SPA
05316,8.0,8.0,4.167441368103027,SPA,SPA
08892,4.0,4.0,5.868170738220215,HIN,HIN
07450,10.0,10.0,5.046246528625488,TUR,TUR
04673,3.0,3.0,5.7020111083984375,GER,GER
08985,7.0,7.0,6.003786087036133,KOR,KOR
12055,4.0,4.0,5.535889625549316,HIN,HIN
05410,0.0,0.0,6.656559467315674,ARA,ARA
10852,1.0,1.0,6.5772705078125,CHI,CHI
09248,0.0,0.0,2.449587345123291,ARA,ARA
08383,1.0,1.0,6.433686256408691,CHI,CHI
12950,4.0,4.0,4.800500869750977,HIN,HIN
09943,10.0,10.0,3.775362014770508,TUR,TUR
00985,2.0,2.0,6.514319896697998,FRE,FRE
07628,5.0,5.0,6.750518798828125,ITA,ITA
11977,7.0,1.0,5.087459564208984,KOR,CHI
00131,3.0,3.0,7.130446434020996,GER,GER
00844,9.0,9.0,5.678180694580078,TEL,TEL
12829,3.0,3.0,6.7363080978393555,GER,GER
12366,3.0,3.0,6.785402297973633,GER,GER
05899,3.0,3.0,6.7951507568359375,GER,GER
03490,5.0,5.0,7.0116286277771,ITA,ITA
08921,8.0,8.0,5.997994422912598,SPA,SPA
06982,9.0,9.0,6.2538299560546875,TEL,TEL
09262,4.0,4.0,5.333855152130127,HIN,HIN
12904,6.0,6.0,5.35714054107666,JPN,JPN
00722,1.0,1.0,6.2030415534973145,CHI,CHI
03902,6.0,6.0,5.249379634857178,JPN,JPN
12918,2.0,8.0,4.1237616539001465,FRE,SPA
00953,3.0,3.0,4.9152727127075195,GER,GER
06231,1.0,1.0,6.207761764526367,CHI,CHI
05569,6.0,6.0,5.642116546630859,JPN,JPN
09374,1.0,1.0,5.964235305786133,CHI,CHI
04766,3.0,3.0,6.701331615447998,GER,GER
10876,3.0,3.0,6.0963945388793945,GER,GER
06325,6.0,6.0,5.161281585693359,JPN,JPN
11853,0.0,0.0,6.063694000244141,ARA,ARA
11455,3.0,3.0,5.565724849700928,GER,GER
05459,9.0,9.0,6.062152862548828,TEL,TEL
08036,9.0,9.0,5.922700881958008,TEL,TEL
06932,2.0,2.0,6.030282974243164,FRE,FRE
10045,2.0,2.0,5.128993988037109,FRE,FRE
04019,9.0,9.0,6.466113090515137,TEL,TEL
11247,2.0,2.0,6.185466766357422,FRE,FRE
12104,4.0,4.0,6.168275833129883,HIN,HIN
01235,9.0,9.0,6.414643287658691,TEL,TEL
07596,3.0,3.0,6.762546539306641,GER,GER
04180,10.0,10.0,6.456027984619141,TUR,TUR
05652,0.0,0.0,3.9892351627349854,ARA,ARA
03712,2.0,2.0,6.248089790344238,FRE,FRE
04893,4.0,4.0,5.482176780700684,HIN,HIN
12768,7.0,7.0,6.469720840454102,KOR,KOR
05361,1.0,1.0,4.522875785827637,CHI,CHI
00052,5.0,5.0,6.6883931159973145,ITA,ITA
02390,4.0,9.0,5.5070013999938965,HIN,TEL
08932,9.0,9.0,6.1729254722595215,TEL,TEL
00696,5.0,5.0,6.901712894439697,ITA,ITA
00856,4.0,4.0,5.73861026763916,HIN,HIN
11507,0.0,0.0,6.441941738128662,ARA,ARA
08482,0.0,0.0,6.464562892913818,ARA,ARA
09302,8.0,8.0,5.306398391723633,SPA,SPA
12914,9.0,9.0,5.386931419372559,TEL,TEL
05061,0.0,0.0,4.838719367980957,ARA,ARA
09589,1.0,1.0,4.378573417663574,CHI,CHI
02962,5.0,5.0,6.910074234008789,ITA,ITA
12919,6.0,6.0,5.747076511383057,JPN,JPN
07338,1.0,1.0,5.009181022644043,CHI,CHI
07786,3.0,3.0,6.632196426391602,GER,GER
06758,3.0,3.0,6.230383396148682,GER,GER
13178,8.0,8.0,5.556796073913574,SPA,SPA
02765,7.0,7.0,6.315810203552246,KOR,KOR
03906,6.0,6.0,5.835471153259277,JPN,JPN
00042,3.0,3.0,6.49978494644165,GER,GER
00795,4.0,4.0,5.957724571228027,HIN,HIN
04191,0.0,0.0,4.482719421386719,ARA,ARA
00257,1.0,1.0,6.626945495605469,CHI,CHI
07568,6.0,6.0,4.7992167472839355,JPN,JPN
00860,1.0,1.0,6.27259635925293,CHI,CHI
01333,8.0,8.0,6.199142932891846,SPA,SPA
03064,1.0,1.0,4.996825695037842,CHI,CHI
07432,10.0,10.0,6.582746982574463,TUR,TUR
04539,9.0,9.0,5.8384175300598145,TEL,TEL
12789,8.0,8.0,4.114457130432129,SPA,SPA
05641,9.0,9.0,6.186700820922852,TEL,TEL
09117,1.0,1.0,6.316729545593262,CHI,CHI
03703,10.0,10.0,6.711301803588867,TUR,TUR
11354,9.0,9.0,6.027031898498535,TEL,TEL
11598,10.0,10.0,5.78742790222168,TUR,TUR
04558,8.0,8.0,5.685368537902832,SPA,SPA
03755,0.0,0.0,6.876940727233887,ARA,ARA
03142,1.0,1.0,6.6345391273498535,CHI,CHI
02495,6.0,6.0,5.675797462463379,JPN,JPN
00310,3.0,3.0,5.978670120239258,GER,GER
11779,3.0,3.0,6.948878765106201,GER,GER
00994,10.0,10.0,6.6451215744018555,TUR,TUR
03944,4.0,4.0,5.654569625854492,HIN,HIN
07348,6.0,6.0,5.9610795974731445,JPN,JPN
11851,7.0,7.0,5.999232769012451,KOR,KOR
05048,8.0,8.0,6.293506622314453,SPA,SPA
01289,6.0,6.0,3.3483290672302246,JPN,JPN
09799,6.0,6.0,5.914638519287109,JPN,JPN
04853,5.0,5.0,6.8611741065979,ITA,ITA
13174,5.0,5.0,6.730268955230713,ITA,ITA
02986,1.0,1.0,6.1250834465026855,CHI,CHI
12954,1.0,1.0,6.403895854949951,CHI,CHI
01439,0.0,0.0,6.5911335945129395,ARA,ARA
03282,10.0,10.0,5.67194938659668,TUR,TUR
12002,5.0,5.0,6.005286693572998,ITA,ITA
07974,5.0,5.0,6.580172061920166,ITA,ITA
10024,8.0,8.0,6.379358291625977,SPA,SPA
09543,8.0,8.0,5.704063892364502,SPA,SPA
01677,5.0,5.0,6.748712539672852,ITA,ITA
11479,10.0,10.0,5.379311561584473,TUR,TUR
10049,7.0,7.0,4.540230751037598,KOR,KOR
05534,9.0,4.0,4.966691970825195,TEL,HIN
08956,3.0,3.0,6.628623008728027,GER,GER
07345,2.0,2.0,6.492721080780029,FRE,FRE
11607,2.0,2.0,5.743802547454834,FRE,FRE
07557,10.0,10.0,5.489416122436523,TUR,TUR
05095,8.0,8.0,6.539637565612793,SPA,SPA
10712,4.0,4.0,5.160984039306641,HIN,HIN
03639,2.0,2.0,5.238598823547363,FRE,FRE
05819,9.0,9.0,5.863907814025879,TEL,TEL
05510,10.0,10.0,6.558921813964844,TUR,TUR
01485,1.0,1.0,6.453919410705566,CHI,CHI
06840,0.0,0.0,6.455256462097168,ARA,ARA
06807,5.0,5.0,6.9030609130859375,ITA,ITA
03162,10.0,10.0,6.19197940826416,TUR,TUR
00675,4.0,4.0,5.776577949523926,HIN,HIN
04228,5.0,5.0,6.480452537536621,ITA,ITA
06112,1.0,1.0,6.506715297698975,CHI,CHI
11275,10.0,10.0,5.776501178741455,TUR,TUR
05151,10.0,10.0,6.270491123199463,TUR,TUR
05215,10.0,10.0,6.525826454162598,TUR,TUR
09634,7.0,7.0,6.5180463790893555,KOR,KOR
02876,7.0,7.0,6.537288665771484,KOR,KOR
02076,8.0,8.0,6.150570392608643,SPA,SPA
06861,8.0,8.0,4.591610908508301,SPA,SPA
07146,2.0,2.0,5.887112140655518,FRE,FRE
10731,4.0,4.0,6.070893287658691,HIN,HIN
08002,6.0,6.0,5.9011454582214355,JPN,JPN
08366,7.0,7.0,6.318911075592041,KOR,KOR
07614,1.0,1.0,6.520038604736328,CHI,CHI
08562,4.0,4.0,4.784768104553223,HIN,HIN
05743,10.0,10.0,5.90057897567749,TUR,TUR
01338,8.0,8.0,5.06821346282959,SPA,SPA
01806,6.0,6.0,5.968233108520508,JPN,JPN
10158,4.0,4.0,4.9938459396362305,HIN,HIN
04115,10.0,10.0,6.317107200622559,TUR,TUR
07688,8.0,8.0,6.023188591003418,SPA,SPA
08476,9.0,9.0,6.1781158447265625,TEL,TEL
09628,0.0,0.0,6.4504714012146,ARA,ARA
05445,2.0,2.0,5.861580848693848,FRE,FRE
11672,9.0,9.0,5.338346481323242,TEL,TEL
00867,5.0,5.0,6.560300350189209,ITA,ITA
10314,10.0,10.0,5.698851585388184,TUR,TUR
01599,1.0,1.0,6.525758266448975,CHI,CHI
05978,0.0,0.0,5.565930366516113,ARA,ARA
10860,6.0,6.0,4.253432750701904,JPN,JPN
08867,7.0,7.0,6.283614158630371,KOR,KOR
08630,7.0,7.0,5.441219806671143,KOR,KOR
02383,9.0,9.0,6.092838764190674,TEL,TEL
12346,3.0,3.0,6.4183125495910645,GER,GER
00349,7.0,7.0,6.274255752563477,KOR,KOR
08624,2.0,2.0,6.001216411590576,FRE,FRE
03349,9.0,9.0,5.406059265136719,TEL,TEL
08063,3.0,3.0,6.5622053146362305,GER,GER
01453,0.0,0.0,6.632226943969727,ARA,ARA
10019,2.0,2.0,5.435898303985596,FRE,FRE
07038,2.0,2.0,6.118544578552246,FRE,FRE
05328,9.0,9.0,4.3498640060424805,TEL,TEL
10290,10.0,10.0,5.553684234619141,TUR,TUR
09963,8.0,8.0,5.594348907470703,SPA,SPA
02132,9.0,9.0,5.167239665985107,TEL,TEL
04788,9.0,9.0,6.120105743408203,TEL,TEL
07094,4.0,4.0,5.9223480224609375,HIN,HIN
11784,6.0,6.0,5.680112838745117,JPN,JPN
01061,0.0,0.0,6.777770519256592,ARA,ARA
02661,4.0,4.0,5.822129249572754,HIN,HIN
08769,2.0,2.0,6.133470058441162,FRE,FRE
00988,4.0,4.0,5.653594970703125,HIN,HIN
02189,7.0,7.0,6.027233123779297,KOR,KOR
02798,0.0,0.0,6.5240254402160645,ARA,ARA
08503,3.0,3.0,6.700406074523926,GER,GER
01811,5.0,5.0,6.9817609786987305,ITA,ITA
12370,9.0,9.0,5.753695487976074,TEL,TEL
01332,9.0,9.0,5.892424583435059,TEL,TEL
06464,4.0,4.0,5.702066421508789,HIN,HIN
08200,9.0,9.0,5.633143901824951,TEL,TEL
01116,4.0,4.0,5.511900901794434,HIN,HIN
07425,5.0,5.0,6.7268195152282715,ITA,ITA
03742,5.0,5.0,6.716822624206543,ITA,ITA
11502,6.0,6.0,4.656635284423828,JPN,JPN
03915,7.0,7.0,6.351846694946289,KOR,KOR
10787,7.0,7.0,6.172544479370117,KOR,KOR
00969,5.0,5.0,5.269265174865723,ITA,ITA
07580,6.0,6.0,6.115044593811035,JPN,JPN
09599,3.0,3.0,6.289362907409668,GER,GER
02791,5.0,5.0,6.984525680541992,ITA,ITA
06976,8.0,8.0,5.526461124420166,SPA,SPA
08193,1.0,1.0,6.158346176147461,CHI,CHI
04396,1.0,1.0,6.39715576171875,CHI,CHI
10702,7.0,7.0,5.4058990478515625,KOR,KOR
03845,6.0,6.0,5.315511703491211,JPN,JPN
07233,5.0,5.0,6.47617769241333,ITA,ITA
09830,9.0,9.0,5.682032585144043,TEL,TEL
07365,0.0,0.0,6.705194473266602,ARA,ARA
05987,5.0,5.0,6.743424415588379,ITA,ITA
05887,9.0,9.0,5.709394454956055,TEL,TEL
06977,5.0,5.0,6.767745018005371,ITA,ITA
06933,4.0,4.0,5.672553062438965,HIN,HIN
03326,9.0,9.0,5.882471084594727,TEL,TEL
09734,8.0,8.0,3.155648708343506,SPA,SPA
09999,5.0,5.0,6.36379337310791,ITA,ITA
08637,8.0,8.0,5.905548095703125,SPA,SPA
06385,9.0,9.0,6.456146240234375,TEL,TEL
12642,5.0,5.0,6.324676513671875,ITA,ITA
12726,6.0,6.0,5.864935398101807,JPN,JPN
07438,0.0,0.0,6.556754112243652,ARA,ARA
04166,3.0,3.0,5.976589202880859,GER,GER
01819,6.0,6.0,6.182180881500244,JPN,JPN
10678,3.0,3.0,6.1237287521362305,GER,GER
08276,10.0,10.0,6.508694648742676,TUR,TUR
12644,3.0,3.0,6.466515064239502,GER,GER
12894,4.0,4.0,5.8199968338012695,HIN,HIN
05612,6.0,6.0,5.344999313354492,JPN,JPN
10311,5.0,5.0,6.655872821807861,ITA,ITA
00541,3.0,3.0,6.048883438110352,GER,GER
07787,0.0,0.0,5.881067276000977,ARA,ARA
08776,2.0,2.0,5.47831916809082,FRE,FRE
08594,0.0,0.0,6.645971298217773,ARA,ARA
03563,6.0,6.0,4.351452827453613,JPN,JPN
12271,6.0,6.0,6.155961036682129,JPN,JPN
05972,1.0,1.0,6.073009490966797,CHI,CHI
06985,10.0,10.0,6.459776878356934,TUR,TUR
04665,5.0,5.0,6.938991546630859,ITA,ITA
04990,6.0,6.0,6.653909683227539,JPN,JPN
08656,8.0,8.0,5.9322509765625,SPA,SPA
11705,10.0,10.0,6.419386863708496,TUR,TUR
02230,7.0,7.0,5.275934219360352,KOR,KOR
00396,2.0,2.0,6.478450775146484,FRE,FRE
10392,5.0,5.0,7.108895778656006,ITA,ITA
04805,4.0,4.0,5.543547630310059,HIN,HIN
09046,0.0,0.0,6.027602672576904,ARA,ARA
10062,8.0,8.0,6.110379219055176,SPA,SPA
12288,0.0,0.0,5.673412322998047,ARA,ARA
06336,2.0,2.0,5.6553826332092285,FRE,FRE
09631,10.0,10.0,6.261270999908447,TUR,TUR
07396,9.0,9.0,6.181704044342041,TEL,TEL
11185,10.0,10.0,5.908199310302734,TUR,TUR
05706,10.0,10.0,6.727726936340332,TUR,TUR
09483,3.0,3.0,5.34370756149292,GER,GER
12184,0.0,0.0,6.432573318481445,ARA,ARA
10862,7.0,7.0,5.747707366943359,KOR,KOR
00467,10.0,10.0,5.578571319580078,TUR,TUR
10077,2.0,2.0,5.570566177368164,FRE,FRE
08592,2.0,2.0,5.864662170410156,FRE,FRE
12782,10.0,10.0,6.16195011138916,TUR,TUR
04315,6.0,6.0,6.075199127197266,JPN,JPN
03068,10.0,10.0,4.829266548156738,TUR,TUR
08811,4.0,4.0,5.623498916625977,HIN,HIN
12944,0.0,0.0,5.358309745788574,ARA,ARA
07657,4.0,4.0,6.13893985748291,HIN,HIN
02368,1.0,0.0,4.386153221130371,CHI,ARA
04921,4.0,4.0,5.458400726318359,HIN,HIN
09384,5.0,5.0,6.425863265991211,ITA,ITA
08926,8.0,8.0,5.216707706451416,SPA,SPA
10346,10.0,10.0,5.857324600219727,TUR,TUR
05827,4.0,4.0,5.00836181640625,HIN,HIN
02446,4.0,0.0,1.6863410472869873,HIN,ARA
00272,10.0,10.0,6.017622947692871,TUR,TUR
05986,8.0,8.0,5.433184623718262,SPA,SPA
11866,6.0,6.0,5.7294158935546875,JPN,JPN
02951,7.0,7.0,5.747199535369873,KOR,KOR
05553,7.0,7.0,6.159520626068115,KOR,KOR
11879,8.0,8.0,5.187929153442383,SPA,SPA
05393,10.0,10.0,6.634793281555176,TUR,TUR
02538,10.0,10.0,6.195652961730957,TUR,TUR
07987,10.0,10.0,6.182735443115234,TUR,TUR
04034,3.0,3.0,5.538392066955566,GER,GER
10441,1.0,1.0,6.5358123779296875,CHI,CHI
04572,7.0,7.0,5.979438781738281,KOR,KOR
07861,9.0,9.0,6.272167682647705,TEL,TEL
06833,0.0,0.0,6.846179962158203,ARA,ARA
11685,3.0,3.0,6.547412872314453,GER,GER
08647,6.0,6.0,5.659468650817871,JPN,JPN
05109,10.0,10.0,6.025469779968262,TUR,TUR
07131,5.0,5.0,5.5823469161987305,ITA,ITA
09323,3.0,3.0,6.57201623916626,GER,GER
12362,7.0,7.0,5.932990074157715,KOR,KOR
01621,4.0,4.0,6.350829124450684,HIN,HIN
07436,3.0,3.0,5.980886936187744,GER,GER
09246,3.0,3.0,6.820713996887207,GER,GER
08202,8.0,8.0,5.760746002197266,SPA,SPA
06671,2.0,2.0,4.922636985778809,FRE,FRE
10903,8.0,8.0,5.31758975982666,SPA,SPA
00088,1.0,1.0,6.085177898406982,CHI,CHI
04221,5.0,5.0,6.539292335510254,ITA,ITA
11031,3.0,3.0,6.5308837890625,GER,GER
02324,4.0,4.0,6.218379974365234,HIN,HIN
13142,8.0,8.0,6.492040634155273,SPA,SPA
02803,10.0,10.0,6.50335693359375,TUR,TUR
02192,2.0,2.0,6.383184432983398,FRE,FRE
00266,3.0,3.0,6.7244977951049805,GER,GER
08059,9.0,9.0,6.490531921386719,TEL,TEL
04051,8.0,8.0,5.936604022979736,SPA,SPA
03891,2.0,2.0,4.01075553894043,FRE,FRE
03561,4.0,4.0,5.570119380950928,HIN,HIN
06603,8.0,8.0,5.939174652099609,SPA,SPA
03633,0.0,0.0,5.018353462219238,ARA,ARA
03539,4.0,4.0,4.9643096923828125,HIN,HIN
09910,7.0,7.0,6.323049545288086,KOR,KOR
05663,6.0,6.0,5.5945940017700195,JPN,JPN
07141,2.0,2.0,5.73471212387085,FRE,FRE
11619,10.0,10.0,5.902141571044922,TUR,TUR
02297,7.0,7.0,6.288304328918457,KOR,KOR
07101,2.0,2.0,6.222943305969238,FRE,FRE
07290,10.0,10.0,6.48529052734375,TUR,TUR
10031,6.0,6.0,5.600986480712891,JPN,JPN
03622,8.0,8.0,5.451969146728516,SPA,SPA
02357,1.0,1.0,6.325562477111816,CHI,CHI
08409,6.0,7.0,4.944881916046143,JPN,KOR
06591,3.0,3.0,6.3921380043029785,GER,GER
02793,3.0,3.0,6.690817832946777,GER,GER
04925,3.0,3.0,6.355826377868652,GER,GER
07992,6.0,6.0,5.646076202392578,JPN,JPN
06157,0.0,0.0,6.620814800262451,ARA,ARA
00514,8.0,8.0,5.43977165222168,SPA,SPA
00397,0.0,0.0,6.631205081939697,ARA,ARA
01196,2.0,2.0,6.3701701164245605,FRE,FRE
01130,1.0,1.0,6.073580265045166,CHI,CHI
01942,7.0,7.0,4.41816520690918,KOR,KOR
01417,8.0,8.0,6.172399044036865,SPA,SPA
07431,3.0,3.0,5.35753059387207,GER,GER
10214,9.0,9.0,5.955525875091553,TEL,TEL
10429,0.0,0.0,6.289445400238037,ARA,ARA
12676,5.0,5.0,6.800443649291992,ITA,ITA
02678,8.0,8.0,5.933658599853516,SPA,SPA
10272,3.0,3.0,6.3193359375,GER,GER
12038,9.0,9.0,5.671977996826172,TEL,TEL
05463,1.0,1.0,6.396600723266602,CHI,CHI
00227,6.0,6.0,5.63754940032959,JPN,JPN
05417,4.0,4.0,5.468923568725586,HIN,HIN
11992,6.0,6.0,6.124135494232178,JPN,JPN
12110,7.0,7.0,6.106148719787598,KOR,KOR
12693,2.0,8.0,4.1106438636779785,FRE,SPA
04237,9.0,9.0,5.664890289306641,TEL,TEL
11565,6.0,6.0,5.567460536956787,JPN,JPN
07799,8.0,8.0,5.998169422149658,SPA,SPA
01740,5.0,5.0,6.641018867492676,ITA,ITA
07575,4.0,4.0,5.998080253601074,HIN,HIN
07705,5.0,5.0,6.8012285232543945,ITA,ITA
09030,7.0,7.0,6.011842727661133,KOR,KOR
03591,8.0,8.0,6.486383438110352,SPA,SPA
04422,9.0,9.0,5.323775291442871,TEL,TEL
11768,3.0,3.0,6.43010139465332,GER,GER
11684,2.0,2.0,6.12701416015625,FRE,FRE
10663,3.0,3.0,5.846647262573242,GER,GER
11392,1.0,1.0,5.675826072692871,CHI,CHI
10380,5.0,5.0,6.973125457763672,ITA,ITA
09463,8.0,8.0,5.942653656005859,SPA,SPA
01185,9.0,9.0,6.329250335693359,TEL,TEL
03651,6.0,6.0,6.187580585479736,JPN,JPN
06127,0.0,0.0,5.601078987121582,ARA,ARA
07222,1.0,1.0,5.87370491027832,CHI,CHI
00383,5.0,5.0,6.938167095184326,ITA,ITA
10506,5.0,5.0,6.645212173461914,ITA,ITA
07576,4.0,4.0,6.232021331787109,HIN,HIN
06131,1.0,1.0,6.876832962036133,CHI,CHI
13046,0.0,0.0,6.549581527709961,ARA,ARA
01864,9.0,9.0,5.713644981384277,TEL,TEL
02643,2.0,2.0,6.345078468322754,FRE,FRE
05160,7.0,7.0,6.341217041015625,KOR,KOR
06686,7.0,7.0,6.144548416137695,KOR,KOR
04690,0.0,0.0,6.238286972045898,ARA,ARA
12684,1.0,1.0,6.559642314910889,CHI,CHI
13009,7.0,7.0,6.235019683837891,KOR,KOR
01206,2.0,2.0,6.2002692222595215,FRE,FRE
02492,0.0,0.0,4.04075813293457,ARA,ARA
09194,7.0,7.0,6.124192714691162,KOR,KOR
12718,9.0,9.0,6.0648698806762695,TEL,TEL
04459,5.0,5.0,5.188755512237549,ITA,ITA
01353,7.0,7.0,6.8316569328308105,KOR,KOR
02454,10.0,10.0,5.857812881469727,TUR,TUR
12347,4.0,4.0,5.934333801269531,HIN,HIN
12790,2.0,2.0,6.5759429931640625,FRE,FRE
02829,1.0,1.0,6.814647674560547,CHI,CHI
01732,7.0,7.0,5.696509838104248,KOR,KOR
09301,3.0,3.0,6.351951599121094,GER,GER
07773,4.0,4.0,5.883398056030273,HIN,HIN
11467,7.0,7.0,6.401918888092041,KOR,KOR
05129,4.0,4.0,6.08796501159668,HIN,HIN
00106,1.0,1.0,5.460634231567383,CHI,CHI
00122,2.0,2.0,5.755125999450684,FRE,FRE
09820,4.0,4.0,6.284417629241943,HIN,HIN
11128,2.0,2.0,5.648568630218506,FRE,FRE
03036,5.0,5.0,6.902915000915527,ITA,ITA
07021,1.0,1.0,5.850059509277344,CHI,CHI
04748,2.0,2.0,5.712507247924805,FRE,FRE
04817,1.0,1.0,5.864019393920898,CHI,CHI
07862,2.0,2.0,5.659175872802734,FRE,FRE
01210,5.0,5.0,6.770262718200684,ITA,ITA
10619,3.0,3.0,6.750588417053223,GER,GER
13159,9.0,9.0,5.884545803070068,TEL,TEL
03057,5.0,5.0,6.121971130371094,ITA,ITA
04974,7.0,7.0,6.07150936126709,KOR,KOR
01103,1.0,1.0,6.2059855461120605,CHI,CHI
11396,4.0,4.0,6.03579568862915,HIN,HIN
00610,6.0,6.0,6.213639736175537,JPN,JPN
07289,9.0,9.0,5.776368141174316,TEL,TEL
