guid,input,output,logit,input_label,output_label
11830,8.0,8.0,6.199994087219238,SPA,SPA
08209,10.0,10.0,6.319525718688965,TUR,TUR
13112,5.0,5.0,6.180074214935303,ITA,ITA
03359,1.0,1.0,7.086430072784424,CHI,CHI
00484,1.0,1.0,5.225823879241943,CHI,CHI
07607,1.0,1.0,6.18158483505249,CHI,CHI
08968,9.0,9.0,5.095746040344238,TEL,TEL
03314,10.0,10.0,5.010054111480713,TUR,TUR
00863,0.0,0.0,6.23856782913208,ARA,ARA
10114,3.0,3.0,6.655911922454834,GER,GER
07128,1.0,1.0,6.692065715789795,CHI,CHI
11381,8.0,8.0,5.559964179992676,SPA,SPA
06266,1.0,1.0,6.169356822967529,CHI,CHI
12045,4.0,4.0,6.037648677825928,HIN,HIN
08432,0.0,0.0,4.238982200622559,ARA,ARA
00253,10.0,10.0,6.621171474456787,TUR,TUR
03319,8.0,8.0,5.440312385559082,SPA,SPA
11474,7.0,7.0,5.202567100524902,KOR,KOR
09834,1.0,1.0,6.636207103729248,CHI,CHI
08089,7.0,7.0,6.55606746673584,KOR,KOR
05733,8.0,8.0,5.794387340545654,SPA,SPA
04292,10.0,10.0,6.4631805419921875,TUR,TUR
10269,8.0,8.0,6.45161247253418,SPA,SPA
08426,10.0,10.0,6.868985652923584,TUR,TUR
10248,9.0,9.0,5.906353950500488,TEL,TEL
00237,1.0,1.0,5.692287921905518,CHI,CHI
08528,3.0,3.0,6.771988391876221,GER,GER
11016,7.0,7.0,6.629431247711182,KOR,KOR
09522,6.0,6.0,6.466665744781494,JPN,JPN
11088,4.0,4.0,5.910528659820557,HIN,HIN
06687,1.0,1.0,7.022332191467285,CHI,CHI
05229,3.0,3.0,5.951785564422607,GER,GER
09129,2.0,2.0,5.933034896850586,FRE,FRE
11745,9.0,9.0,6.000412940979004,TEL,TEL
04758,2.0,2.0,6.437499523162842,FRE,FRE
04881,3.0,3.0,6.643325328826904,GER,GER
08583,5.0,5.0,7.020407199859619,ITA,ITA
11289,8.0,8.0,5.442222595214844,SPA,SPA
07326,2.0,2.0,6.222792148590088,FRE,FRE
11932,10.0,10.0,6.097397327423096,TUR,TUR
12765,5.0,5.0,6.064314365386963,ITA,ITA
00850,1.0,1.0,6.786192417144775,CHI,CHI
11371,7.0,7.0,6.842830181121826,KOR,KOR
08696,5.0,5.0,7.1722259521484375,ITA,ITA
11476,6.0,6.0,6.020002841949463,JPN,JPN
03288,10.0,10.0,6.522640705108643,TUR,TUR
09682,3.0,3.0,6.336061000823975,GER,GER
06855,9.0,9.0,5.5778703689575195,TEL,TEL
11086,8.0,8.0,4.294894218444824,SPA,SPA
10622,5.0,5.0,6.762753486633301,ITA,ITA
00014,5.0,5.0,5.426330089569092,ITA,ITA
00395,0.0,0.0,6.721447467803955,ARA,ARA
08631,10.0,10.0,6.10175895690918,TUR,TUR
07677,8.0,8.0,6.27756404876709,SPA,SPA
12815,9.0,9.0,6.353906631469727,TEL,TEL
12905,8.0,8.0,5.316511631011963,SPA,SPA
08611,10.0,10.0,5.74879264831543,TUR,TUR
09007,9.0,9.0,5.712563514709473,TEL,TEL
12513,0.0,0.0,6.113126277923584,ARA,ARA
10950,3.0,3.0,6.7789692878723145,GER,GER
07573,2.0,2.0,5.922761917114258,FRE,FRE
02249,4.0,4.0,5.274312496185303,HIN,HIN
00544,7.0,7.0,6.362908363342285,KOR,KOR
05208,2.0,2.0,6.486551761627197,FRE,FRE
10469,3.0,3.0,6.729202747344971,GER,GER
05231,10.0,10.0,6.660340785980225,TUR,TUR
00311,5.0,5.0,6.639042377471924,ITA,ITA
07147,3.0,3.0,6.988321781158447,GER,GER
12195,4.0,4.0,5.3640456199646,HIN,HIN
00605,9.0,9.0,5.843039035797119,TEL,TEL
07491,9.0,4.0,5.330235004425049,TEL,HIN
05049,1.0,1.0,6.62923526763916,CHI,CHI
08008,0.0,0.0,5.291128158569336,ARA,ARA
11947,10.0,10.0,6.352843284606934,TUR,TUR
07857,5.0,5.0,4.654959678649902,ITA,ITA
11888,6.0,6.0,5.851821422576904,JPN,JPN
03736,7.0,7.0,6.653470039367676,KOR,KOR
11589,5.0,5.0,5.944687366485596,ITA,ITA
11233,8.0,8.0,5.032858371734619,SPA,SPA
08877,4.0,4.0,5.265492916107178,HIN,HIN
09181,1.0,1.0,6.401180744171143,CHI,CHI
03075,2.0,2.0,6.38993501663208,FRE,FRE
00453,5.0,5.0,5.4838995933532715,ITA,ITA
04030,8.0,8.0,3.5172786712646484,SPA,SPA
09027,9.0,9.0,6.265821933746338,TEL,TEL
08530,0.0,0.0,6.776515483856201,ARA,ARA
06943,2.0,2.0,5.718766689300537,FRE,FRE
09379,5.0,5.0,6.791057109832764,ITA,ITA
12799,4.0,4.0,6.042274475097656,HIN,HIN
01404,1.0,1.0,5.053555011749268,CHI,CHI
10551,8.0,8.0,5.979386329650879,SPA,SPA
11561,1.0,1.0,6.49941873550415,CHI,CHI
07955,8.0,8.0,5.566349506378174,SPA,SPA
12386,2.0,2.0,6.156684875488281,FRE,FRE
00562,1.0,1.0,6.236621379852295,CHI,CHI
03854,0.0,0.0,5.631972789764404,ARA,ARA
11989,0.0,0.0,6.219593048095703,ARA,ARA
01809,5.0,5.0,7.049023151397705,ITA,ITA
01396,1.0,1.0,6.641481876373291,CHI,CHI
06632,8.0,8.0,5.9533586502075195,SPA,SPA
03815,9.0,9.0,5.563816547393799,TEL,TEL
04525,1.0,1.0,6.596783638000488,CHI,CHI
10645,2.0,2.0,6.170417785644531,FRE,FRE
06961,10.0,10.0,6.6670732498168945,TUR,TUR
02464,9.0,9.0,5.156643867492676,TEL,TEL
04403,7.0,6.0,3.0017054080963135,KOR,JPN
00065,10.0,10.0,6.265639781951904,TUR,TUR
11473,0.0,0.0,6.7801032066345215,ARA,ARA
04573,4.0,4.0,5.319604396820068,HIN,HIN
10909,0.0,0.0,4.773221492767334,ARA,ARA
03241,0.0,0.0,6.065892219543457,ARA,ARA
00390,8.0,8.0,6.051043510437012,SPA,SPA
04398,3.0,3.0,6.6217942237854,GER,GER
03793,2.0,2.0,6.229017734527588,FRE,FRE
12418,6.0,6.0,6.268063068389893,JPN,JPN
05864,6.0,6.0,6.231385231018066,JPN,JPN
06931,7.0,7.0,4.034202575683594,KOR,KOR
12596,2.0,2.0,6.448668003082275,FRE,FRE
00100,8.0,8.0,5.848685264587402,SPA,SPA
08848,7.0,7.0,6.164004325866699,KOR,KOR
02149,10.0,10.0,6.0649542808532715,TUR,TUR
06130,5.0,5.0,6.929417610168457,ITA,ITA
07201,0.0,0.0,4.384195804595947,ARA,ARA
08132,1.0,1.0,5.912545680999756,CHI,CHI
04346,0.0,0.0,6.493911266326904,ARA,ARA
03540,5.0,5.0,5.667551517486572,ITA,ITA
00752,6.0,6.0,5.931864261627197,JPN,JPN
09474,1.0,1.0,6.700146198272705,CHI,CHI
07608,10.0,10.0,6.20589017868042,TUR,TUR
00401,0.0,0.0,6.182571887969971,ARA,ARA
00459,6.0,6.0,5.847262382507324,JPN,JPN
10111,8.0,8.0,6.511350631713867,SPA,SPA
04414,8.0,8.0,6.1093645095825195,SPA,SPA
01528,1.0,1.0,6.454445838928223,CHI,CHI
07089,5.0,5.0,7.081226348876953,ITA,ITA
12124,2.0,2.0,5.640238285064697,FRE,FRE
03602,6.0,6.0,5.979215621948242,JPN,JPN
09557,2.0,2.0,5.487721920013428,FRE,FRE
10197,2.0,2.0,5.9063801765441895,FRE,FRE
10865,3.0,3.0,5.658189296722412,GER,GER
08262,2.0,2.0,5.727179050445557,FRE,FRE
06438,8.0,8.0,4.8477373123168945,SPA,SPA
08101,8.0,8.0,4.193704605102539,SPA,SPA
04341,7.0,7.0,6.1002655029296875,KOR,KOR
03808,10.0,10.0,5.43756628036499,TUR,TUR
07592,2.0,2.0,5.4337263107299805,FRE,FRE
03527,0.0,0.0,6.195584774017334,ARA,ARA
08446,1.0,1.0,6.83706521987915,CHI,CHI
11329,7.0,1.0,4.426716327667236,KOR,CHI
01597,1.0,1.0,6.185739994049072,CHI,CHI
09274,1.0,1.0,5.835940837860107,CHI,CHI
00443,3.0,3.0,6.536312103271484,GER,GER
08565,7.0,7.0,2.3877129554748535,KOR,KOR
07245,1.0,1.0,6.285114288330078,CHI,CHI
12762,10.0,10.0,5.8234992027282715,TUR,TUR
09151,8.0,5.0,4.649699687957764,SPA,ITA
11370,1.0,1.0,6.341877460479736,CHI,CHI
01005,5.0,5.0,6.445694446563721,ITA,ITA
08553,9.0,9.0,6.276068210601807,TEL,TEL
05333,1.0,1.0,5.756485462188721,CHI,CHI
06629,6.0,6.0,6.139389991760254,JPN,JPN
07251,4.0,4.0,5.882624626159668,HIN,HIN
09084,4.0,4.0,6.088217258453369,HIN,HIN
10055,8.0,8.0,5.368378639221191,SPA,SPA
04663,1.0,1.0,2.9493722915649414,CHI,CHI
11893,2.0,2.0,5.718466281890869,FRE,FRE
03954,10.0,10.0,6.766091346740723,TUR,TUR
11585,0.0,0.0,7.016875743865967,ARA,ARA
12543,0.0,0.0,5.096249580383301,ARA,ARA
11225,3.0,3.0,6.8092570304870605,GER,GER
11530,0.0,0.0,6.823929309844971,ARA,ARA
00009,10.0,10.0,6.364796161651611,TUR,TUR
03718,5.0,5.0,7.208362102508545,ITA,ITA
06328,3.0,3.0,6.223522186279297,GER,GER
03692,3.0,3.0,6.7879638671875,GER,GER
02928,0.0,0.0,6.537929534912109,ARA,ARA
00472,0.0,0.0,3.6774117946624756,ARA,ARA
12974,1.0,1.0,6.70393180847168,CHI,CHI
04151,3.0,3.0,6.053177356719971,GER,GER
03304,2.0,2.0,6.425173759460449,FRE,FRE
01837,0.0,0.0,6.5255045890808105,ARA,ARA
08559,10.0,10.0,6.477449893951416,TUR,TUR
12401,6.0,6.0,3.7449586391448975,JPN,JPN
00820,7.0,7.0,6.664471626281738,KOR,KOR
08435,7.0,7.0,6.35849666595459,KOR,KOR
01059,6.0,7.0,5.315506935119629,JPN,KOR
04641,9.0,9.0,5.436553001403809,TEL,TEL
11383,0.0,0.0,6.510011672973633,ARA,ARA
05936,2.0,2.0,5.924398422241211,FRE,FRE
10074,4.0,9.0,6.019010066986084,HIN,TEL
10089,7.0,7.0,4.872753143310547,KOR,KOR
10007,5.0,5.0,6.521153926849365,ITA,ITA
00827,1.0,1.0,6.467069625854492,CHI,CHI
06814,8.0,5.0,5.674938678741455,SPA,ITA
09460,1.0,1.0,6.68953275680542,CHI,CHI
09688,5.0,5.0,7.143553256988525,ITA,ITA
03680,4.0,4.0,6.112077236175537,HIN,HIN
06654,5.0,5.0,6.901666164398193,ITA,ITA
05964,8.0,8.0,5.817364692687988,SPA,SPA
02629,4.0,4.0,5.907714366912842,HIN,HIN
04258,8.0,8.0,4.876955032348633,SPA,SPA
06178,2.0,2.0,5.452676296234131,FRE,FRE
08410,6.0,6.0,4.750957489013672,JPN,JPN
04420,9.0,4.0,5.723019123077393,TEL,HIN
10610,8.0,8.0,5.831868648529053,SPA,SPA
06093,0.0,0.0,6.516956806182861,ARA,ARA
06359,4.0,4.0,5.509863376617432,HIN,HIN
00104,6.0,6.0,6.346649169921875,JPN,JPN
04901,0.0,0.0,6.018897533416748,ARA,ARA
05644,3.0,3.0,6.841598033905029,GER,GER
03100,9.0,9.0,6.5974040031433105,TEL,TEL
13134,9.0,9.0,6.182143688201904,TEL,TEL
09186,6.0,6.0,5.8803181648254395,JPN,JPN
12282,9.0,4.0,5.208837032318115,TEL,HIN
04517,1.0,1.0,6.921952724456787,CHI,CHI
08547,3.0,3.0,6.2960004806518555,GER,GER
00603,2.0,2.0,6.381602764129639,FRE,FRE
05527,1.0,1.0,6.511446475982666,CHI,CHI
00238,10.0,10.0,6.672488689422607,TUR,TUR
11719,7.0,7.0,7.218725204467773,KOR,KOR
11190,5.0,5.0,6.656278133392334,ITA,ITA
07802,0.0,0.0,5.718717098236084,ARA,ARA
01868,0.0,0.0,7.12196683883667,ARA,ARA
00445,7.0,7.0,5.739096641540527,KOR,KOR
04299,6.0,6.0,5.611715316772461,JPN,JPN
01954,7.0,7.0,6.609974384307861,KOR,KOR
00149,0.0,0.0,6.8072285652160645,ARA,ARA
00692,0.0,0.0,7.001319885253906,ARA,ARA
03801,6.0,6.0,5.7544379234313965,JPN,JPN
02474,9.0,4.0,5.518747329711914,TEL,HIN
09737,9.0,9.0,6.351535320281982,TEL,TEL
05563,6.0,6.0,5.123260498046875,JPN,JPN
08989,9.0,9.0,6.640502452850342,TEL,TEL
12553,9.0,4.0,6.025901794433594,TEL,HIN
10541,6.0,6.0,4.860706329345703,JPN,JPN
11941,9.0,9.0,6.350067138671875,TEL,TEL
11907,7.0,7.0,6.051760196685791,KOR,KOR
12555,3.0,3.0,6.641214847564697,GER,GER
09664,5.0,5.0,5.2656941413879395,ITA,ITA
06825,6.0,6.0,5.906724452972412,JPN,JPN
09026,8.0,8.0,5.08801794052124,SPA,SPA
01227,1.0,1.0,6.917815208435059,CHI,CHI
01582,0.0,2.0,3.638073682785034,ARA,FRE
05146,10.0,10.0,6.826198577880859,TUR,TUR
00684,4.0,4.0,5.664853572845459,HIN,HIN
07565,3.0,3.0,6.11821985244751,GER,GER
11341,1.0,1.0,6.201436519622803,CHI,CHI
06087,1.0,1.0,6.945932865142822,CHI,CHI
01875,6.0,6.0,5.219042778015137,JPN,JPN
13194,9.0,9.0,6.6035308837890625,TEL,TEL
12804,9.0,9.0,6.434060096740723,TEL,TEL
02365,7.0,7.0,6.519810199737549,KOR,KOR
06377,10.0,10.0,5.935195446014404,TUR,TUR
11418,4.0,4.0,6.104533672332764,HIN,HIN
06258,4.0,4.0,5.847041606903076,HIN,HIN
05501,9.0,9.0,6.382566452026367,TEL,TEL
00833,6.0,6.0,5.874241828918457,JPN,JPN
10944,8.0,8.0,6.156200408935547,SPA,SPA
07619,8.0,8.0,6.36765718460083,SPA,SPA
04039,2.0,2.0,6.337852954864502,FRE,FRE
00322,10.0,10.0,6.315045356750488,TUR,TUR
07814,6.0,7.0,4.161574363708496,JPN,KOR
10583,8.0,8.0,5.236701965332031,SPA,SPA
04344,8.0,8.0,6.703005790710449,SPA,SPA
11244,6.0,6.0,5.116188049316406,JPN,JPN
11147,9.0,9.0,5.968912601470947,TEL,TEL
12354,6.0,6.0,5.83021354675293,JPN,JPN
09681,1.0,1.0,6.4025349617004395,CHI,CHI
00037,2.0,2.0,6.647209167480469,FRE,FRE
10910,6.0,6.0,6.223696708679199,JPN,JPN
06696,10.0,10.0,6.488577365875244,TUR,TUR
11178,5.0,5.0,6.197088718414307,ITA,ITA
06891,3.0,3.0,6.426900863647461,GER,GER
06058,3.0,3.0,6.624261379241943,GER,GER
11406,9.0,9.0,6.227991104125977,TEL,TEL
03150,3.0,3.0,5.831250190734863,GER,GER
12507,10.0,10.0,6.3488264083862305,TUR,TUR
00934,10.0,10.0,6.709563732147217,TUR,TUR
03146,3.0,3.0,5.368809700012207,GER,GER
11241,2.0,2.0,6.235494613647461,FRE,FRE
07543,1.0,1.0,6.489436626434326,CHI,CHI
01892,3.0,3.0,6.700579643249512,GER,GER
05886,0.0,0.0,6.179340839385986,ARA,ARA
10725,5.0,5.0,7.312028408050537,ITA,ITA
00791,8.0,8.0,5.661221981048584,SPA,SPA
11711,9.0,9.0,5.697734355926514,TEL,TEL
11435,3.0,3.0,6.582111835479736,GER,GER
06581,7.0,7.0,6.658624172210693,KOR,KOR
01234,3.0,3.0,2.886422634124756,GER,GER
08721,2.0,2.0,6.1299052238464355,FRE,FRE
04457,7.0,7.0,4.512567520141602,KOR,KOR
07344,2.0,2.0,6.795717239379883,FRE,FRE
03678,8.0,8.0,5.895557880401611,SPA,SPA
11286,10.0,10.0,7.115410327911377,TUR,TUR
10412,10.0,10.0,5.664871692657471,TUR,TUR
10382,2.0,2.0,6.613522052764893,FRE,FRE
00371,10.0,10.0,6.867681980133057,TUR,TUR
00783,2.0,2.0,6.417205333709717,FRE,FRE
03895,7.0,7.0,6.711512088775635,KOR,KOR
06540,6.0,6.0,6.4170331954956055,JPN,JPN
11091,2.0,6.0,5.461174011230469,FRE,JPN
06485,4.0,4.0,5.3011860847473145,HIN,HIN
04328,6.0,6.0,6.086566925048828,JPN,JPN
04464,1.0,1.0,6.850953102111816,CHI,CHI
01072,5.0,5.0,6.763413906097412,ITA,ITA
06934,1.0,1.0,5.759108066558838,CHI,CHI
09038,2.0,2.0,4.798898220062256,FRE,FRE
03072,10.0,10.0,5.692137241363525,TUR,TUR
13007,4.0,4.0,5.802446365356445,HIN,HIN
13068,2.0,2.0,4.199355125427246,FRE,FRE
00031,9.0,9.0,5.288008689880371,TEL,TEL
03177,8.0,8.0,5.8580522537231445,SPA,SPA
08293,6.0,6.0,6.09828519821167,JPN,JPN
12845,3.0,3.0,6.685238838195801,GER,GER
02146,4.0,4.0,5.568793773651123,HIN,HIN
06033,10.0,10.0,6.351425647735596,TUR,TUR
05144,9.0,9.0,6.293957710266113,TEL,TEL
06228,5.0,5.0,7.070735454559326,ITA,ITA
00117,7.0,7.0,6.505385398864746,KOR,KOR
02126,4.0,4.0,6.145721435546875,HIN,HIN
11764,2.0,2.0,5.937504291534424,FRE,FRE
04809,2.0,2.0,6.143115520477295,FRE,FRE
12423,9.0,9.0,6.507632732391357,TEL,TEL
05093,4.0,4.0,5.810500621795654,HIN,HIN
02999,3.0,3.0,5.717541217803955,GER,GER
06760,6.0,6.0,4.803818225860596,JPN,JPN
08172,4.0,4.0,5.653570652008057,HIN,HIN
07075,6.0,6.0,5.813735008239746,JPN,JPN
07358,4.0,4.0,5.9673566818237305,HIN,HIN
06371,10.0,10.0,3.9364941120147705,TUR,TUR
04286,5.0,5.0,6.922482490539551,ITA,ITA
13166,3.0,3.0,6.684713363647461,GER,GER
04808,2.0,2.0,6.32274055480957,FRE,FRE
01233,4.0,4.0,4.883903980255127,HIN,HIN
05412,2.0,2.0,4.424360275268555,FRE,FRE
03589,10.0,10.0,6.197783470153809,TUR,TUR
06800,5.0,5.0,7.560271739959717,ITA,ITA
10472,10.0,10.0,4.691166400909424,TUR,TUR
01803,5.0,5.0,7.262774467468262,ITA,ITA
10730,1.0,1.0,6.491865158081055,CHI,CHI
07848,5.0,5.0,4.818009853363037,ITA,ITA
07681,2.0,2.0,5.291537761688232,FRE,FRE
11429,5.0,5.0,7.070681095123291,ITA,ITA
11981,1.0,1.0,6.36009407043457,CHI,CHI
04647,9.0,9.0,6.477531433105469,TEL,TEL
09683,10.0,10.0,6.792365074157715,TUR,TUR
13055,2.0,2.0,6.02841329574585,FRE,FRE
12585,4.0,4.0,6.048418998718262,HIN,HIN
03183,2.0,2.0,5.177396297454834,FRE,FRE
09866,3.0,3.0,6.70053768157959,GER,GER
01862,1.0,1.0,6.337680339813232,CHI,CHI
09828,1.0,1.0,6.539344310760498,CHI,CHI
06995,5.0,5.0,6.28451681137085,ITA,ITA
08230,5.0,5.0,6.142807483673096,ITA,ITA
11913,7.0,7.0,6.598151206970215,KOR,KOR
10391,8.0,8.0,6.292706489562988,SPA,SPA
10360,10.0,10.0,5.6377434730529785,TUR,TUR
11789,4.0,4.0,4.200728416442871,HIN,HIN
01926,7.0,7.0,6.842746257781982,KOR,KOR
07837,9.0,9.0,3.3622097969055176,TEL,TEL
01750,5.0,5.0,5.616185665130615,ITA,ITA
06412,3.0,3.0,6.863829135894775,GER,GER
00564,8.0,8.0,5.249444961547852,SPA,SPA
12509,8.0,8.0,5.761655330657959,SPA,SPA
00034,6.0,6.0,6.593238830566406,JPN,JPN
00538,4.0,4.0,5.913889408111572,HIN,HIN
01350,1.0,1.0,6.549705982208252,CHI,CHI
01748,7.0,7.0,6.237627983093262,KOR,KOR
04477,1.0,1.0,5.732053279876709,CHI,CHI
10955,4.0,4.0,5.815621852874756,HIN,HIN
03885,7.0,7.0,5.0679707527160645,KOR,KOR
02809,5.0,5.0,6.944128513336182,ITA,ITA
05007,6.0,6.0,6.12318754196167,JPN,JPN
06475,1.0,1.0,4.662821292877197,CHI,CHI
07416,0.0,0.0,7.033336162567139,ARA,ARA
11708,7.0,7.0,6.848146438598633,KOR,KOR
05605,2.0,2.0,6.493314743041992,FRE,FRE
08291,3.0,3.0,6.8251051902771,GER,GER
02541,6.0,6.0,6.450100421905518,JPN,JPN
09807,0.0,0.0,6.267270565032959,ARA,ARA
11021,2.0,2.0,4.560535430908203,FRE,FRE
09659,10.0,10.0,5.722128391265869,TUR,TUR
03620,9.0,9.0,6.497366905212402,TEL,TEL
09091,9.0,9.0,5.90119743347168,TEL,TEL
11568,8.0,8.0,6.605495452880859,SPA,SPA
03296,1.0,1.0,4.7619428634643555,CHI,CHI
12528,3.0,3.0,6.5878167152404785,GER,GER
03470,8.0,8.0,5.215448379516602,SPA,SPA
12208,9.0,9.0,6.531489372253418,TEL,TEL
03595,3.0,3.0,6.248900890350342,GER,GER
04160,2.0,2.0,6.406402111053467,FRE,FRE
00306,3.0,3.0,6.446286678314209,GER,GER
12319,5.0,5.0,7.076949119567871,ITA,ITA
10440,0.0,1.0,3.3426828384399414,ARA,CHI
11206,0.0,0.0,6.886420249938965,ARA,ARA
04357,0.0,0.0,5.200219631195068,ARA,ARA
09544,3.0,3.0,5.32739782333374,GER,GER
02909,8.0,8.0,5.31146764755249,SPA,SPA
12439,6.0,6.0,6.1764726638793945,JPN,JPN
03528,3.0,3.0,6.050795078277588,GER,GER
04689,3.0,3.0,6.762415885925293,GER,GER
09190,4.0,9.0,4.7182416915893555,HIN,TEL
07876,10.0,10.0,7.184378147125244,TUR,TUR
11961,5.0,5.0,6.382259845733643,ITA,ITA
03792,1.0,1.0,5.380913734436035,CHI,CHI
07804,6.0,6.0,5.937378883361816,JPN,JPN
03814,1.0,1.0,4.8646063804626465,CHI,CHI
07538,4.0,4.0,6.356176853179932,HIN,HIN
07685,8.0,8.0,6.15276575088501,SPA,SPA
04482,2.0,2.0,6.626424312591553,FRE,FRE
00520,7.0,7.0,6.386683464050293,KOR,KOR
00586,0.0,0.0,6.537399768829346,ARA,ARA
12795,10.0,10.0,6.462123394012451,TUR,TUR
02362,6.0,7.0,5.342063903808594,JPN,KOR
05368,4.0,4.0,5.542553901672363,HIN,HIN
11393,10.0,10.0,4.724360942840576,TUR,TUR
02120,7.0,7.0,6.249510765075684,KOR,KOR
08170,4.0,4.0,3.0308918952941895,HIN,HIN
09833,9.0,9.0,6.181917190551758,TEL,TEL
11642,10.0,10.0,5.743941307067871,TUR,TUR
01433,0.0,0.0,6.1675238609313965,ARA,ARA
12014,7.0,7.0,6.088988780975342,KOR,KOR
11254,7.0,7.0,6.463873863220215,KOR,KOR
01876,9.0,9.0,5.345975399017334,TEL,TEL
05195,10.0,10.0,6.725263595581055,TUR,TUR
10301,2.0,2.0,6.487124919891357,FRE,FRE
08160,6.0,6.0,5.4929351806640625,JPN,JPN
00594,9.0,9.0,6.327151298522949,TEL,TEL
04995,2.0,1.0,4.122298717498779,FRE,CHI
09387,3.0,3.0,6.156413555145264,GER,GER
07670,9.0,9.0,3.9071288108825684,TEL,TEL
12802,4.0,4.0,6.161200046539307,HIN,HIN
08096,1.0,1.0,6.59325647354126,CHI,CHI
06606,8.0,10.0,3.337019205093384,SPA,TUR
00559,9.0,9.0,6.1664323806762695,TEL,TEL
08196,5.0,5.0,4.547576427459717,ITA,ITA
06407,3.0,3.0,6.5840253829956055,GER,GER
00361,5.0,2.0,3.541750431060791,ITA,FRE
03217,9.0,9.0,6.475870132446289,TEL,TEL
10838,5.0,5.0,6.428616046905518,ITA,ITA
12306,1.0,1.0,6.9254679679870605,CHI,CHI
02458,6.0,6.0,6.333589553833008,JPN,JPN
05313,1.0,1.0,6.703583240509033,CHI,CHI
13095,5.0,5.0,7.297071933746338,ITA,ITA
13190,10.0,10.0,6.328632831573486,TUR,TUR
08725,7.0,7.0,6.659990310668945,KOR,KOR
05000,5.0,5.0,7.655481815338135,ITA,ITA
10931,4.0,4.0,5.5242438316345215,HIN,HIN
07279,1.0,1.0,7.061447620391846,CHI,CHI
04866,7.0,7.0,6.594642639160156,KOR,KOR
01714,1.0,1.0,6.892518520355225,CHI,CHI
10894,7.0,7.0,4.874283790588379,KOR,KOR
03079,10.0,10.0,6.717186450958252,TUR,TUR
12094,1.0,1.0,6.35812520980835,CHI,CHI
12866,4.0,4.0,5.460986137390137,HIN,HIN
11553,0.0,0.0,5.67788553237915,ARA,ARA
07552,4.0,4.0,6.099033355712891,HIN,HIN
11898,0.0,0.0,6.458394527435303,ARA,ARA
06721,5.0,5.0,6.932093143463135,ITA,ITA
00161,5.0,5.0,6.765198230743408,ITA,ITA
09771,5.0,5.0,7.444600582122803,ITA,ITA
09458,1.0,1.0,6.588490009307861,CHI,CHI
12328,10.0,10.0,6.920518398284912,TUR,TUR
09135,3.0,3.0,6.329060077667236,GER,GER
03330,6.0,6.0,6.458300590515137,JPN,JPN
09603,4.0,4.0,5.470626354217529,HIN,HIN
02302,2.0,2.0,5.592957019805908,FRE,FRE
02473,8.0,8.0,4.561090469360352,SPA,SPA
06102,4.0,4.0,6.176275730133057,HIN,HIN
10650,4.0,4.0,5.812140941619873,HIN,HIN
04067,8.0,8.0,6.1466875076293945,SPA,SPA
05839,4.0,4.0,6.2075066566467285,HIN,HIN
01891,9.0,9.0,6.386455535888672,TEL,TEL
05720,8.0,8.0,6.228429317474365,SPA,SPA
04579,9.0,9.0,6.4474897384643555,TEL,TEL
04534,2.0,2.0,6.177695274353027,FRE,FRE
06487,3.0,3.0,6.348897933959961,GER,GER
03879,0.0,0.0,5.765477657318115,ARA,ARA
10989,8.0,8.0,6.0441179275512695,SPA,SPA
02939,3.0,3.0,6.492199420928955,GER,GER
03754,7.0,7.0,6.842212677001953,KOR,KOR
08697,0.0,0.0,7.065368175506592,ARA,ARA
00819,6.0,6.0,6.328853607177734,JPN,JPN
06675,3.0,3.0,6.1320271492004395,GER,GER
12373,4.0,4.0,5.542969226837158,HIN,HIN
04295,3.0,3.0,6.555674076080322,GER,GER
04510,5.0,5.0,6.530370235443115,ITA,ITA
10755,3.0,3.0,6.412398815155029,GER,GER
06317,10.0,10.0,6.764186859130859,TUR,TUR
11587,4.0,4.0,5.199244022369385,HIN,HIN
06841,6.0,6.0,5.988332748413086,JPN,JPN
01686,8.0,8.0,5.915316104888916,SPA,SPA
05060,2.0,2.0,6.171681880950928,FRE,FRE
01640,6.0,6.0,6.5318193435668945,JPN,JPN
01317,6.0,6.0,6.30496883392334,JPN,JPN
01250,5.0,5.0,6.148641109466553,ITA,ITA
04118,5.0,5.0,7.042974948883057,ITA,ITA
10780,2.0,2.0,6.000972270965576,FRE,FRE
05143,6.0,6.0,6.354602813720703,JPN,JPN
11299,7.0,7.0,5.7366132736206055,KOR,KOR
07599,3.0,3.0,5.761533737182617,GER,GER
09561,7.0,7.0,6.582017421722412,KOR,KOR
05438,6.0,6.0,6.249838829040527,JPN,JPN
08701,8.0,8.0,4.543816089630127,SPA,SPA
06736,6.0,6.0,6.139348983764648,JPN,JPN
07979,2.0,2.0,6.100204944610596,FRE,FRE
01191,5.0,5.0,6.801323413848877,ITA,ITA
00324,5.0,5.0,6.913675785064697,ITA,ITA
08997,1.0,1.0,5.9370341300964355,CHI,CHI
07199,0.0,10.0,4.44477653503418,ARA,TUR
09177,9.0,9.0,6.414246082305908,TEL,TEL
09668,9.0,9.0,6.204812049865723,TEL,TEL
10684,10.0,10.0,5.9187912940979,TUR,TUR
07883,10.0,10.0,7.02001428604126,TUR,TUR
01009,9.0,9.0,6.300323963165283,TEL,TEL
03193,7.0,7.0,5.894657135009766,KOR,KOR
11633,8.0,8.0,5.938775062561035,SPA,SPA
01903,5.0,5.0,7.041906833648682,ITA,ITA
00157,3.0,3.0,6.828457832336426,GER,GER
