guid,input,output,logit,input_label,output_label
09596,10.0,10.0,8.686525344848633,TUR,TUR
02627,4.0,4.0,7.724451541900635,HIN,HIN
01579,4.0,4.0,8.030526161193848,HIN,HIN
06822,4.0,4.0,8.463900566101074,HIN,HIN
11795,6.0,6.0,8.107831954956055,JPN,JPN
07112,0.0,0.0,6.718621253967285,ARA,ARA
07155,0.0,0.0,8.010604858398438,ARA,ARA
09432,2.0,2.0,8.542635917663574,FRE,FRE
09888,1.0,1.0,8.728581428527832,CHI,CHI
11776,8.0,8.0,8.22711181640625,SPA,SPA
10415,8.0,8.0,7.914984703063965,SPA,SPA
10213,8.0,8.0,8.64867877960205,SPA,SPA
03594,7.0,7.0,7.584592819213867,KOR,KOR
01818,4.0,4.0,8.262126922607422,HIN,HIN
02073,6.0,6.0,8.2969331741333,JPN,JPN
11285,3.0,3.0,9.02471923828125,GER,GER
09882,7.0,7.0,8.207040786743164,KOR,KOR
00720,6.0,6.0,7.861828327178955,JPN,JPN
03026,5.0,5.0,8.509997367858887,ITA,ITA
10965,10.0,10.0,8.009900093078613,TUR,TUR
00286,3.0,3.0,8.448468208312988,GER,GER
06036,10.0,10.0,8.014881134033203,TUR,TUR
02311,6.0,6.0,8.21304988861084,JPN,JPN
12880,8.0,8.0,7.92050313949585,SPA,SPA
12344,3.0,3.0,8.557085037231445,GER,GER
01431,1.0,1.0,8.694984436035156,CHI,CHI
10013,0.0,0.0,8.193222045898438,ARA,ARA
04445,5.0,5.0,8.821261405944824,ITA,ITA
12738,1.0,1.0,9.28024673461914,CHI,CHI
01491,3.0,3.0,9.047259330749512,GER,GER
12365,2.0,2.0,5.932659149169922,FRE,FRE
10752,5.0,5.0,8.779272079467773,ITA,ITA
04718,0.0,0.0,7.944567680358887,ARA,ARA
10928,5.0,5.0,8.805781364440918,ITA,ITA
08770,10.0,10.0,8.979634284973145,TUR,TUR
07189,7.0,7.0,8.619221687316895,KOR,KOR
02186,4.0,4.0,8.279658317565918,HIN,HIN
08856,9.0,9.0,7.789148807525635,TEL,TEL
10966,2.0,2.0,8.139137268066406,FRE,FRE
10646,10.0,10.0,8.34276294708252,TUR,TUR
10933,2.0,2.0,8.532563209533691,FRE,FRE
11238,7.0,7.0,8.286826133728027,KOR,KOR
06605,4.0,4.0,8.337141990661621,HIN,HIN
01405,10.0,10.0,8.81554126739502,TUR,TUR
02585,7.0,7.0,8.31647777557373,KOR,KOR
00718,8.0,8.0,8.1800537109375,SPA,SPA
02943,5.0,5.0,8.758472442626953,ITA,ITA
00851,9.0,9.0,8.188963890075684,TEL,TEL
03300,4.0,4.0,7.780558109283447,HIN,HIN
08290,10.0,10.0,8.53388786315918,TUR,TUR
00010,6.0,6.0,7.575103282928467,JPN,JPN
13173,8.0,8.0,7.664626598358154,SPA,SPA
07410,0.0,0.0,8.579638481140137,ARA,ARA
12424,3.0,3.0,8.501595497131348,GER,GER
04274,2.0,2.0,8.282059669494629,FRE,FRE
06380,5.0,5.0,8.446020126342773,ITA,ITA
00291,9.0,9.0,8.486225128173828,TEL,TEL
08979,3.0,3.0,8.569405555725098,GER,GER
04799,3.0,3.0,8.518993377685547,GER,GER
05769,9.0,9.0,7.79679536819458,TEL,TEL
00701,7.0,7.0,8.246553421020508,KOR,KOR
05108,0.0,0.0,8.535309791564941,ARA,ARA
02960,2.0,2.0,8.620760917663574,FRE,FRE
01440,6.0,6.0,8.356852531433105,JPN,JPN
03738,7.0,7.0,8.44239330291748,KOR,KOR
01458,5.0,5.0,9.092132568359375,ITA,ITA
05705,0.0,0.0,6.661083221435547,ARA,ARA
02152,7.0,7.0,8.674397468566895,KOR,KOR
04588,8.0,8.0,8.109969139099121,SPA,SPA
08464,3.0,3.0,8.891864776611328,GER,GER
00343,3.0,3.0,8.610767364501953,GER,GER
01229,2.0,2.0,8.572290420532227,FRE,FRE
09851,9.0,9.0,7.7129435539245605,TEL,TEL
01203,7.0,7.0,8.199132919311523,KOR,KOR
03038,1.0,1.0,7.721652984619141,CHI,CHI
02315,2.0,2.0,8.375279426574707,FRE,FRE
04239,9.0,9.0,8.3230562210083,TEL,TEL
07881,4.0,4.0,8.150092124938965,HIN,HIN
12685,5.0,5.0,7.527363300323486,ITA,ITA
06187,9.0,9.0,7.529090404510498,TEL,TEL
03668,10.0,10.0,8.329306602478027,TUR,TUR
10402,2.0,2.0,8.2262601852417,FRE,FRE
01194,3.0,3.0,8.936088562011719,GER,GER
08335,0.0,0.0,8.800581932067871,ARA,ARA
08667,9.0,9.0,8.294617652893066,TEL,TEL
04377,1.0,1.0,8.94642162322998,CHI,CHI
02233,1.0,1.0,8.906351089477539,CHI,CHI
00497,4.0,4.0,7.561742782592773,HIN,HIN
08923,0.0,0.0,8.461669921875,ARA,ARA
02424,5.0,5.0,8.669172286987305,ITA,ITA
04739,7.0,7.0,8.259993553161621,KOR,KOR
01153,2.0,2.0,8.297075271606445,FRE,FRE
04172,4.0,4.0,8.336554527282715,HIN,HIN
04460,1.0,1.0,8.729350090026855,CHI,CHI
12525,8.0,8.0,7.950773239135742,SPA,SPA
04183,2.0,2.0,9.006843566894531,FRE,FRE
08494,5.0,5.0,8.746272087097168,ITA,ITA
09036,4.0,4.0,7.066307067871094,HIN,HIN
09507,8.0,8.0,8.167459487915039,SPA,SPA
08068,6.0,6.0,7.618412494659424,JPN,JPN
05038,8.0,8.0,7.904733180999756,SPA,SPA
02351,7.0,7.0,8.337345123291016,KOR,KOR
06818,4.0,4.0,8.587339401245117,HIN,HIN
08702,6.0,6.0,8.55062198638916,JPN,JPN
00511,8.0,8.0,8.891752243041992,SPA,SPA
04381,9.0,9.0,8.68237590789795,TEL,TEL
04582,4.0,4.0,8.334891319274902,HIN,HIN
08415,6.0,6.0,7.966276168823242,JPN,JPN
04229,5.0,5.0,8.333544731140137,ITA,ITA
10631,2.0,2.0,8.350990295410156,FRE,FRE
06197,1.0,1.0,8.956578254699707,CHI,CHI
05184,3.0,3.0,8.474404335021973,GER,GER
03397,1.0,1.0,8.815984725952148,CHI,CHI
12149,5.0,5.0,8.941929817199707,ITA,ITA
10968,4.0,4.0,8.340941429138184,HIN,HIN
11066,2.0,2.0,8.45571231842041,FRE,FRE
05437,4.0,4.0,8.355307579040527,HIN,HIN
08075,0.0,0.0,3.8783092498779297,ARA,ARA
01303,0.0,0.0,8.930994987487793,ARA,ARA
05423,0.0,0.0,7.628184795379639,ARA,ARA
04750,7.0,1.0,5.965511798858643,KOR,CHI
11930,7.0,7.0,7.269184589385986,KOR,KOR
13057,5.0,5.0,9.246785163879395,ITA,ITA
06752,8.0,8.0,8.077576637268066,SPA,SPA
07600,2.0,2.0,7.991640567779541,FRE,FRE
10624,6.0,6.0,8.410425186157227,JPN,JPN
01733,5.0,5.0,8.04423999786377,ITA,ITA
06930,8.0,8.0,8.045267105102539,SPA,SPA
04912,9.0,9.0,6.179597854614258,TEL,TEL
11753,8.0,8.0,7.941071033477783,SPA,SPA
05305,3.0,3.0,8.453052520751953,GER,GER
05082,10.0,10.0,8.324023246765137,TUR,TUR
04496,6.0,6.0,7.631089210510254,JPN,JPN
07229,10.0,10.0,7.794742584228516,TUR,TUR
11305,1.0,1.0,8.587785720825195,CHI,CHI
02743,9.0,9.0,8.403641700744629,TEL,TEL
05392,2.0,2.0,5.746762752532959,FRE,FRE
03445,5.0,5.0,8.285101890563965,ITA,ITA
07126,3.0,3.0,8.813501358032227,GER,GER
01068,1.0,1.0,8.906001091003418,CHI,CHI
01023,8.0,8.0,8.346097946166992,SPA,SPA
10842,4.0,4.0,7.302396774291992,HIN,HIN
13099,6.0,6.0,8.52847957611084,JPN,JPN
03227,3.0,3.0,7.8233513832092285,GER,GER
04130,0.0,0.0,8.623477935791016,ARA,ARA
04559,0.0,0.0,8.30661392211914,ARA,ARA
05889,6.0,6.0,8.5595703125,JPN,JPN
10975,4.0,4.0,7.162343502044678,HIN,HIN
00195,7.0,7.0,8.130982398986816,KOR,KOR
01260,8.0,8.0,8.345810890197754,SPA,SPA
03667,6.0,6.0,7.855003356933594,JPN,JPN
08267,1.0,1.0,9.199539184570312,CHI,CHI
02381,8.0,8.0,8.332433700561523,SPA,SPA
11680,3.0,3.0,8.355918884277344,GER,GER
06529,10.0,10.0,9.255802154541016,TUR,TUR
08987,9.0,9.0,6.518927097320557,TEL,TEL
09312,6.0,6.0,7.805486679077148,JPN,JPN
00312,10.0,10.0,8.833300590515137,TUR,TUR
09071,9.0,9.0,8.492989540100098,TEL,TEL
06829,2.0,2.0,7.729424953460693,FRE,FRE
12299,0.0,0.0,8.015922546386719,ARA,ARA
10542,5.0,5.0,7.737033367156982,ITA,ITA
11222,1.0,1.0,8.808574676513672,CHI,CHI
08346,5.0,5.0,8.593721389770508,ITA,ITA
10606,6.0,6.0,8.261844635009766,JPN,JPN
06417,6.0,6.0,7.848853588104248,JPN,JPN
09660,0.0,0.0,7.722492218017578,ARA,ARA
08781,5.0,5.0,7.737687110900879,ITA,ITA
06655,5.0,5.0,8.3983736038208,ITA,ITA
07591,9.0,9.0,8.548056602478027,TEL,TEL
02748,8.0,8.0,8.316455841064453,SPA,SPA
01535,4.0,4.0,8.395292282104492,HIN,HIN
12245,10.0,10.0,7.182408809661865,TUR,TUR
12044,10.0,10.0,8.572906494140625,TUR,TUR
00778,10.0,10.0,6.452817916870117,TUR,TUR
03765,10.0,10.0,8.158243179321289,TUR,TUR
05243,10.0,10.0,7.467952728271484,TUR,TUR
04501,1.0,1.0,8.018416404724121,CHI,CHI
03659,3.0,3.0,8.790814399719238,GER,GER
02469,0.0,0.0,8.712204933166504,ARA,ARA
03826,7.0,7.0,8.45911979675293,KOR,KOR
04920,7.0,7.0,8.290619850158691,KOR,KOR
06117,7.0,7.0,8.040099143981934,KOR,KOR
04091,2.0,2.0,8.477949142456055,FRE,FRE
12356,0.0,0.0,7.971961498260498,ARA,ARA
01573,3.0,3.0,8.738434791564941,GER,GER
04900,5.0,5.0,7.992488384246826,ITA,ITA
00008,7.0,7.0,7.413434982299805,KOR,KOR
01756,2.0,2.0,8.595467567443848,FRE,FRE
03798,7.0,7.0,8.037934303283691,KOR,KOR
08049,4.0,4.0,7.873606204986572,HIN,HIN
01477,9.0,9.0,8.289159774780273,TEL,TEL
07700,0.0,0.0,7.06180477142334,ARA,ARA
05102,10.0,10.0,8.763877868652344,TUR,TUR
01166,0.0,0.0,6.944699764251709,ARA,ARA
09927,7.0,7.0,8.324508666992188,KOR,KOR
00267,10.0,10.0,8.961540222167969,TUR,TUR
02425,9.0,9.0,7.7942094802856445,TEL,TEL
10192,4.0,4.0,7.675364017486572,HIN,HIN
06854,4.0,4.0,8.035717010498047,HIN,HIN
01368,1.0,1.0,8.451151847839355,CHI,CHI
09626,8.0,8.0,8.596973419189453,SPA,SPA
02947,6.0,6.0,7.3893890380859375,JPN,JPN
04400,5.0,5.0,8.887736320495605,ITA,ITA
01298,10.0,10.0,8.564605712890625,TUR,TUR
04116,7.0,1.0,3.484851121902466,KOR,CHI
07547,1.0,1.0,8.716083526611328,CHI,CHI
06307,2.0,2.0,8.056522369384766,FRE,FRE
00422,8.0,8.0,7.386375427246094,SPA,SPA
12213,5.0,5.0,9.266115188598633,ITA,ITA
00524,6.0,6.0,6.470622539520264,JPN,JPN
11109,8.0,8.0,8.015132904052734,SPA,SPA
04939,4.0,4.0,7.836599349975586,HIN,HIN
10180,1.0,1.0,8.948113441467285,CHI,CHI
04313,6.0,6.0,8.090564727783203,JPN,JPN
01511,10.0,10.0,7.715860366821289,TUR,TUR
12183,5.0,5.0,8.842251777648926,ITA,ITA
03200,2.0,2.0,3.0823230743408203,FRE,FRE
03422,5.0,5.0,8.756677627563477,ITA,ITA
02879,5.0,5.0,8.878440856933594,ITA,ITA
02409,5.0,5.0,8.632990837097168,ITA,ITA
00598,0.0,0.0,8.664532661437988,ARA,ARA
07363,3.0,3.0,8.271024703979492,GER,GER
06247,7.0,7.0,8.502408027648926,KOR,KOR
07698,10.0,10.0,8.789958000183105,TUR,TUR
08712,0.0,0.0,5.740513801574707,ARA,ARA
04487,9.0,9.0,6.032169818878174,TEL,TEL
03216,1.0,1.0,8.884201049804688,CHI,CHI
06831,10.0,10.0,8.871078491210938,TUR,TUR
05259,1.0,1.0,9.050128936767578,CHI,CHI
08051,4.0,4.0,8.393260955810547,HIN,HIN
08135,6.0,6.0,7.927246570587158,JPN,JPN
05295,9.0,9.0,8.255720138549805,TEL,TEL
06090,0.0,0.0,8.110559463500977,ARA,ARA
01455,7.0,7.0,8.608790397644043,KOR,KOR
04954,8.0,8.0,8.18089485168457,SPA,SPA
04621,10.0,10.0,8.431483268737793,TUR,TUR
06405,6.0,6.0,7.859330654144287,JPN,JPN
11488,8.0,8.0,8.060169219970703,SPA,SPA
00807,6.0,6.0,7.9542412757873535,JPN,JPN
03708,2.0,2.0,8.636687278747559,FRE,FRE
06032,1.0,1.0,9.115104675292969,CHI,CHI
00320,3.0,3.0,8.93781852722168,GER,GER
04124,3.0,3.0,7.763645648956299,GER,GER
05530,0.0,0.0,8.11768627166748,ARA,ARA
10300,9.0,9.0,8.158231735229492,TEL,TEL
12491,10.0,10.0,8.521044731140137,TUR,TUR
03847,4.0,4.0,8.229008674621582,HIN,HIN
00461,5.0,5.0,8.855193138122559,ITA,ITA
01389,7.0,7.0,8.310908317565918,KOR,KOR
11301,2.0,2.0,8.524845123291016,FRE,FRE
00287,4.0,4.0,7.986516952514648,HIN,HIN
06203,3.0,3.0,8.253851890563965,GER,GER
12445,5.0,5.0,8.52186393737793,ITA,ITA
11920,7.0,7.0,8.193572998046875,KOR,KOR
00526,6.0,6.0,8.039892196655273,JPN,JPN
11720,6.0,6.0,8.146419525146484,JPN,JPN
12100,7.0,7.0,8.558459281921387,KOR,KOR
01650,6.0,6.0,7.736973762512207,JPN,JPN
12753,5.0,5.0,8.884895324707031,ITA,ITA
00588,3.0,3.0,9.055824279785156,GER,GER
08134,10.0,10.0,4.794366836547852,TUR,TUR
05914,8.0,8.0,8.431857109069824,SPA,SPA
08278,10.0,10.0,8.439492225646973,TUR,TUR
03066,10.0,10.0,8.26244068145752,TUR,TUR
08786,8.0,8.0,8.515911102294922,SPA,SPA
04703,3.0,3.0,7.443545818328857,GER,GER
09345,7.0,7.0,8.33116626739502,KOR,KOR
10643,3.0,3.0,8.682136535644531,GER,GER
06757,7.0,7.0,7.03715181350708,KOR,KOR
12173,3.0,3.0,8.403186798095703,GER,GER
10431,6.0,6.0,8.35349178314209,JPN,JPN
07828,3.0,3.0,8.536195755004883,GER,GER
02512,8.0,8.0,7.662668228149414,SPA,SPA
05174,5.0,5.0,8.73498821258545,ITA,ITA
01085,3.0,3.0,8.62578296661377,GER,GER
06290,5.0,5.0,8.371170043945312,ITA,ITA
09078,0.0,0.0,8.517871856689453,ARA,ARA
08173,9.0,9.0,8.702436447143555,TEL,TEL
03566,6.0,6.0,7.657068252563477,JPN,JPN
04535,0.0,0.0,8.055883407592773,ARA,ARA
08817,3.0,3.0,9.021906852722168,GER,GER
09893,9.0,9.0,8.069417953491211,TEL,TEL
02806,7.0,7.0,8.216767311096191,KOR,KOR
04612,6.0,6.0,8.186501502990723,JPN,JPN
09343,2.0,2.0,8.55738639831543,FRE,FRE
08579,2.0,2.0,8.068609237670898,FRE,FRE
08220,10.0,10.0,8.752296447753906,TUR,TUR
00035,2.0,2.0,6.7125959396362305,FRE,FRE
00328,4.0,4.0,8.227842330932617,HIN,HIN
04827,8.0,8.0,8.261220932006836,SPA,SPA
02576,5.0,5.0,8.907362937927246,ITA,ITA
09736,2.0,2.0,8.398367881774902,FRE,FRE
11973,10.0,10.0,8.448383331298828,TUR,TUR
02013,4.0,4.0,8.180891990661621,HIN,HIN
05997,0.0,0.0,8.76144027709961,ARA,ARA
10353,2.0,2.0,8.373089790344238,FRE,FRE
11363,4.0,4.0,6.686087131500244,HIN,HIN
02642,9.0,9.0,8.370149612426758,TEL,TEL
03360,10.0,10.0,8.012025833129883,TUR,TUR
01334,6.0,6.0,8.208858489990234,JPN,JPN
07392,7.0,7.0,8.080598831176758,KOR,KOR
06079,6.0,6.0,8.0632963180542,JPN,JPN
09931,7.0,7.0,8.456398963928223,KOR,KOR
01151,0.0,0.0,7.011844158172607,ARA,ARA
08546,7.0,7.0,6.852486610412598,KOR,KOR
00582,6.0,6.0,7.874080657958984,JPN,JPN
11452,8.0,8.0,8.276922225952148,SPA,SPA
06660,0.0,0.0,8.61924934387207,ARA,ARA
11903,9.0,9.0,8.50135612487793,TEL,TEL
12865,5.0,5.0,8.914872169494629,ITA,ITA
09602,0.0,0.0,6.77498722076416,ARA,ARA
00022,10.0,10.0,8.843367576599121,TUR,TUR
08457,6.0,6.0,7.782322406768799,JPN,JPN
11078,0.0,0.0,8.36563777923584,ARA,ARA
01114,7.0,7.0,8.498933792114258,KOR,KOR
08963,3.0,8.0,5.484386444091797,GER,SPA
01036,1.0,1.0,8.503934860229492,CHI,CHI
12814,0.0,0.0,7.648066520690918,ARA,ARA
12488,1.0,1.0,8.421648025512695,CHI,CHI
04001,4.0,4.0,7.678389072418213,HIN,HIN
01081,0.0,0.0,8.031638145446777,ARA,ARA
00971,10.0,10.0,8.280020713806152,TUR,TUR
09508,7.0,7.0,8.148097038269043,KOR,KOR
11460,6.0,6.0,8.335787773132324,JPN,JPN
02068,3.0,3.0,8.47891902923584,GER,GER
01776,7.0,7.0,8.223681449890137,KOR,KOR
06136,8.0,8.0,8.34453296661377,SPA,SPA
00674,8.0,8.0,6.7304768562316895,SPA,SPA
11441,7.0,7.0,8.637683868408203,KOR,KOR
10602,3.0,3.0,8.546939849853516,GER,GER
04363,2.0,2.0,7.470462322235107,FRE,FRE
10536,7.0,7.0,8.412814140319824,KOR,KOR
03939,7.0,7.0,7.670224666595459,KOR,KOR
08823,9.0,9.0,8.38986873626709,TEL,TEL
11391,2.0,2.0,8.822699546813965,FRE,FRE
06781,1.0,1.0,8.816773414611816,CHI,CHI
10690,6.0,6.0,8.386049270629883,JPN,JPN
02860,3.0,3.0,8.884490966796875,GER,GER
03947,4.0,4.0,8.032814025878906,HIN,HIN
02716,0.0,0.0,8.211321830749512,ARA,ARA
12518,4.0,4.0,8.034285545349121,HIN,HIN
09517,7.0,7.0,8.648606300354004,KOR,KOR
09131,8.0,8.0,8.662707328796387,SPA,SPA
00250,10.0,10.0,8.08670711517334,TUR,TUR
00534,5.0,5.0,8.964639663696289,ITA,ITA
03331,2.0,2.0,8.575616836547852,FRE,FRE
10125,8.0,8.0,8.120402336120605,SPA,SPA
07981,2.0,2.0,8.041770935058594,FRE,FRE
06823,3.0,3.0,8.57014274597168,GER,GER
13131,10.0,10.0,8.64538288116455,TUR,TUR
11139,5.0,5.0,8.946392059326172,ITA,ITA
13025,10.0,10.0,8.171053886413574,TUR,TUR
09344,0.0,0.0,8.721207618713379,ARA,ARA
07502,4.0,4.0,8.194241523742676,HIN,HIN
12007,6.0,6.0,7.9613871574401855,JPN,JPN
10871,3.0,3.0,8.81297779083252,GER,GER
07956,10.0,10.0,8.663595199584961,TUR,TUR
04639,1.0,1.0,8.945647239685059,CHI,CHI
06987,8.0,8.0,7.94083833694458,SPA,SPA
05316,8.0,2.0,4.518095970153809,SPA,FRE
08892,4.0,4.0,7.854163646697998,HIN,HIN
07450,10.0,10.0,8.786866188049316,TUR,TUR
04673,3.0,3.0,7.3758320808410645,GER,GER
08985,7.0,7.0,8.386992454528809,KOR,KOR
12055,4.0,4.0,8.262895584106445,HIN,HIN
05410,0.0,0.0,8.835290908813477,ARA,ARA
10852,1.0,1.0,9.235132217407227,CHI,CHI
09248,0.0,0.0,7.950196743011475,ARA,ARA
08383,1.0,1.0,9.495150566101074,CHI,CHI
12950,4.0,4.0,8.142295837402344,HIN,HIN
09943,10.0,10.0,7.378600597381592,TUR,TUR
00985,2.0,2.0,8.412013053894043,FRE,FRE
07628,5.0,5.0,9.071422576904297,ITA,ITA
11977,7.0,7.0,8.267327308654785,KOR,KOR
00131,3.0,3.0,8.865610122680664,GER,GER
00844,9.0,9.0,8.138749122619629,TEL,TEL
12829,3.0,3.0,8.299943923950195,GER,GER
12366,3.0,3.0,8.920689582824707,GER,GER
05899,3.0,3.0,8.422677040100098,GER,GER
03490,5.0,5.0,9.124488830566406,ITA,ITA
08921,8.0,8.0,7.9936017990112305,SPA,SPA
06982,9.0,9.0,8.071808815002441,TEL,TEL
09262,4.0,4.0,6.8327317237854,HIN,HIN
12904,6.0,6.0,8.325486183166504,JPN,JPN
00722,1.0,1.0,8.567641258239746,CHI,CHI
03902,6.0,6.0,6.769570350646973,JPN,JPN
12918,2.0,2.0,7.865673542022705,FRE,FRE
00953,3.0,3.0,8.808175086975098,GER,GER
06231,1.0,1.0,8.875701904296875,CHI,CHI
05569,6.0,6.0,7.960060119628906,JPN,JPN
09374,1.0,1.0,8.90846061706543,CHI,CHI
04766,3.0,3.0,8.537895202636719,GER,GER
10876,3.0,3.0,8.853643417358398,GER,GER
06325,6.0,6.0,7.409931659698486,JPN,JPN
11853,0.0,0.0,8.568483352661133,ARA,ARA
11455,3.0,3.0,8.86801815032959,GER,GER
05459,9.0,9.0,8.05450439453125,TEL,TEL
08036,9.0,9.0,8.547353744506836,TEL,TEL
06932,2.0,2.0,8.214804649353027,FRE,FRE
10045,2.0,2.0,8.186906814575195,FRE,FRE
04019,9.0,9.0,7.919503688812256,TEL,TEL
11247,2.0,2.0,7.882354259490967,FRE,FRE
12104,4.0,4.0,7.856916427612305,HIN,HIN
01235,9.0,9.0,8.3276948928833,TEL,TEL
07596,3.0,3.0,8.735835075378418,GER,GER
04180,10.0,10.0,7.682591915130615,TUR,TUR
05652,0.0,0.0,5.869484901428223,ARA,ARA
03712,2.0,2.0,8.226418495178223,FRE,FRE
04893,4.0,4.0,7.375192642211914,HIN,HIN
12768,7.0,7.0,8.610761642456055,KOR,KOR
05361,1.0,1.0,8.578454971313477,CHI,CHI
00052,5.0,5.0,8.81342601776123,ITA,ITA
02390,4.0,4.0,7.920079708099365,HIN,HIN
08932,9.0,9.0,8.5319185256958,TEL,TEL
00696,5.0,5.0,8.795145034790039,ITA,ITA
00856,4.0,4.0,7.313223838806152,HIN,HIN
11507,0.0,0.0,7.934764385223389,ARA,ARA
08482,0.0,0.0,8.075875282287598,ARA,ARA
09302,8.0,8.0,8.08121395111084,SPA,SPA
12914,9.0,9.0,7.0270209312438965,TEL,TEL
05061,0.0,0.0,8.046340942382812,ARA,ARA
09589,1.0,1.0,8.85114860534668,CHI,CHI
02962,5.0,5.0,9.161626815795898,ITA,ITA
12919,6.0,6.0,8.446955680847168,JPN,JPN
07338,1.0,1.0,9.345830917358398,CHI,CHI
07786,3.0,3.0,8.979724884033203,GER,GER
06758,3.0,3.0,8.878824234008789,GER,GER
13178,8.0,8.0,8.183534622192383,SPA,SPA
02765,7.0,7.0,8.321917533874512,KOR,KOR
03906,6.0,6.0,8.36264419555664,JPN,JPN
00042,3.0,3.0,9.005365371704102,GER,GER
00795,4.0,4.0,8.718666076660156,HIN,HIN
04191,0.0,0.0,5.235767841339111,ARA,ARA
00257,1.0,1.0,9.088770866394043,CHI,CHI
07568,6.0,6.0,7.0833001136779785,JPN,JPN
00860,1.0,1.0,8.908201217651367,CHI,CHI
01333,8.0,8.0,8.143913269042969,SPA,SPA
03064,1.0,1.0,9.007525444030762,CHI,CHI
07432,10.0,10.0,8.093231201171875,TUR,TUR
04539,9.0,9.0,8.301739692687988,TEL,TEL
12789,8.0,8.0,7.474522113800049,SPA,SPA
05641,9.0,9.0,8.672765731811523,TEL,TEL
09117,1.0,1.0,9.292000770568848,CHI,CHI
03703,10.0,10.0,9.151471138000488,TUR,TUR
11354,9.0,9.0,7.984874248504639,TEL,TEL
11598,10.0,10.0,8.617348670959473,TUR,TUR
04558,8.0,8.0,7.8814592361450195,SPA,SPA
03755,0.0,0.0,8.792619705200195,ARA,ARA
03142,1.0,1.0,9.17829418182373,CHI,CHI
02495,6.0,6.0,8.566267967224121,JPN,JPN
00310,3.0,3.0,7.495473384857178,GER,GER
11779,3.0,3.0,9.133447647094727,GER,GER
00994,10.0,10.0,8.397441864013672,TUR,TUR
03944,4.0,4.0,7.968831539154053,HIN,HIN
07348,6.0,6.0,8.049128532409668,JPN,JPN
11851,7.0,7.0,8.225174903869629,KOR,KOR
05048,8.0,8.0,8.224658966064453,SPA,SPA
01289,6.0,6.0,7.491313457489014,JPN,JPN
09799,6.0,6.0,7.968886375427246,JPN,JPN
04853,5.0,5.0,8.967923164367676,ITA,ITA
13174,5.0,5.0,8.732565879821777,ITA,ITA
02986,1.0,1.0,8.875906944274902,CHI,CHI
12954,1.0,1.0,8.889339447021484,CHI,CHI
01439,0.0,0.0,8.716472625732422,ARA,ARA
03282,10.0,10.0,7.8330159187316895,TUR,TUR
12002,5.0,5.0,8.614713668823242,ITA,ITA
07974,5.0,5.0,8.674836158752441,ITA,ITA
10024,8.0,8.0,8.332072257995605,SPA,SPA
09543,8.0,8.0,7.891053199768066,SPA,SPA
01677,5.0,5.0,8.927339553833008,ITA,ITA
11479,10.0,10.0,9.337855339050293,TUR,TUR
10049,7.0,7.0,8.519664764404297,KOR,KOR
05534,9.0,9.0,6.741523265838623,TEL,TEL
08956,3.0,3.0,8.857583045959473,GER,GER
07345,2.0,2.0,8.592662811279297,FRE,FRE
11607,2.0,2.0,8.32712173461914,FRE,FRE
07557,10.0,10.0,8.5593900680542,TUR,TUR
05095,8.0,8.0,8.229212760925293,SPA,SPA
10712,4.0,4.0,7.904219150543213,HIN,HIN
03639,2.0,2.0,8.093168258666992,FRE,FRE
05819,9.0,9.0,8.446678161621094,TEL,TEL
05510,10.0,10.0,8.279021263122559,TUR,TUR
01485,1.0,1.0,8.965230941772461,CHI,CHI
06840,0.0,0.0,7.861100196838379,ARA,ARA
06807,5.0,5.0,8.827946662902832,ITA,ITA
03162,10.0,10.0,8.84979248046875,TUR,TUR
00675,4.0,4.0,8.067672729492188,HIN,HIN
04228,5.0,5.0,8.577750205993652,ITA,ITA
06112,1.0,1.0,8.8765230178833,CHI,CHI
11275,10.0,10.0,9.176202774047852,TUR,TUR
05151,10.0,10.0,8.848733901977539,TUR,TUR
05215,10.0,10.0,8.960291862487793,TUR,TUR
09634,7.0,7.0,8.562028884887695,KOR,KOR
02876,7.0,7.0,8.47868824005127,KOR,KOR
02076,8.0,8.0,7.257542610168457,SPA,SPA
06861,8.0,8.0,7.212697505950928,SPA,SPA
07146,2.0,2.0,7.194821357727051,FRE,FRE
10731,4.0,4.0,8.207046508789062,HIN,HIN
08002,6.0,6.0,8.065484046936035,JPN,JPN
08366,7.0,7.0,8.549370765686035,KOR,KOR
07614,1.0,1.0,9.095958709716797,CHI,CHI
08562,4.0,4.0,8.27922534942627,HIN,HIN
05743,10.0,10.0,8.792166709899902,TUR,TUR
01338,8.0,8.0,7.849208831787109,SPA,SPA
01806,6.0,6.0,8.15444278717041,JPN,JPN
10158,4.0,4.0,8.13250732421875,HIN,HIN
04115,10.0,10.0,8.193310737609863,TUR,TUR
07688,8.0,8.0,7.816840648651123,SPA,SPA
08476,9.0,9.0,8.24831485748291,TEL,TEL
09628,0.0,0.0,9.194664001464844,ARA,ARA
05445,2.0,2.0,8.447272300720215,FRE,FRE
11672,9.0,9.0,8.181451797485352,TEL,TEL
00867,5.0,5.0,8.177872657775879,ITA,ITA
10314,10.0,10.0,8.972402572631836,TUR,TUR
01599,1.0,1.0,8.537727355957031,CHI,CHI
05978,0.0,0.0,7.482807636260986,ARA,ARA
10860,6.0,6.0,7.8795905113220215,JPN,JPN
08867,7.0,7.0,8.68741226196289,KOR,KOR
08630,7.0,7.0,8.429046630859375,KOR,KOR
