guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
09805,9.0,9.0,TEL,TEL,2.070779800415039,-0.7855113744735718,-1.8191280364990234,-2.1050124168395996,2.27958607673645,-1.340080738067627,-0.6656332015991211,-0.47628387808799744,-0.8936364054679871,3.740161895751953,0.11659054458141327
07766,8.0,8.0,SPA,SPA,2.125602960586548,-0.5767286419868469,0.5538812875747681,-0.6028509736061096,-0.9876715540885925,0.4062972962856293,-1.6610177755355835,-1.24746835231781,3.3228580951690674,-1.478009819984436,-0.4590592086315155
09184,0.0,0.0,ARA,ARA,3.7346723079681396,-0.4879922866821289,-0.37092652916908264,-1.4594396352767944,0.3102523386478424,-1.3680472373962402,-1.4998563528060913,-1.437312126159668,1.1628824472427368,0.8676048517227173,0.22385427355766296
01364,4.0,9.0,HIN,TEL,0.19935743510723114,-1.008832573890686,-1.7823752164840698,-0.7146213054656982,3.8373031616210938,-1.1798421144485474,-1.4861819744110107,-1.0841610431671143,-1.1372129917144775,4.133647918701172,0.4046289026737213
05815,8.0,8.0,SPA,SPA,1.790591835975647,-0.1851370632648468,0.8994985222816467,-0.5280114412307739,-1.0700559616088867,0.26196062564849854,-1.6523593664169312,-1.0276999473571777,3.250359058380127,-1.6916388273239136,-0.4032153785228729
12177,10.0,7.0,TUR,KOR,0.09493275731801987,1.6652899980545044,-1.0913487672805786,-2.259002685546875,-1.1662132740020752,-1.836154580116272,2.3838257789611816,3.983076810836792,-1.571197271347046,-0.9859877228736877,1.0497056245803833
07099,10.0,10.0,TUR,TUR,1.1166331768035889,2.001452684402466,-0.09654352813959122,-1.5857200622558594,-1.0593878030776978,-2.009096145629883,-0.06124506890773773,1.2237173318862915,-0.08260265737771988,-1.710036039352417,2.2107298374176025
04103,9.0,9.0,TEL,TEL,2.0351223945617676,-1.2538326978683472,-1.703837275505066,-1.1698671579360962,2.916102170944214,-1.5219300985336304,-1.5329099893569946,-1.5200419425964355,-0.45989933609962463,3.8225839138031006,0.31946662068367004
01246,8.0,8.0,SPA,SPA,0.5234401226043701,-0.9676727652549744,1.872503399848938,0.45147883892059326,-1.8685743808746338,2.5332772731781006,-1.207783818244934,-1.481290340423584,3.149867296218872,-2.3670926094055176,-0.5715924501419067
02456,5.0,5.0,ITA,ITA,-0.8379146456718445,-1.7824655771255493,0.45296868681907654,0.025792967528104782,-0.7903724908828735,4.7479424476623535,0.07589756697416306,-0.6786744594573975,0.6223012804985046,-0.7228623032569885,-0.6256349682807922
00898,7.0,8.0,KOR,SPA,1.006245493888855,0.34006205201148987,0.6184072494506836,0.20145733654499054,-0.7647112011909485,0.30345162749290466,-0.9888736605644226,-1.2007755041122437,2.6305315494537354,-1.4038933515548706,-0.5422495007514954
06718,4.0,9.0,HIN,TEL,0.40148332715034485,-0.6346433162689209,-1.3851550817489624,-0.2159396857023239,3.167231559753418,-2.0005176067352295,-1.3025087118148804,-1.088483452796936,-0.9898372292518616,3.3348278999328613,0.9933918714523315
00030,4.0,9.0,HIN,TEL,0.04506835713982582,0.25037452578544617,-1.7539423704147339,-1.1794899702072144,2.36842942237854,-2.327678680419922,-0.143631249666214,0.31477347016334534,-1.5127623081207275,2.698529005050659,1.7375538349151611
12416,1.0,1.0,CHI,CHI,0.40924715995788574,2.700120449066162,-1.5649014711380005,-1.1008540391921997,-0.43112197518348694,-2.550015687942505,2.0485987663269043,1.396618127822876,-0.5987394452095032,-0.49441298842430115,0.1480809599161148
00347,8.0,5.0,SPA,ITA,-0.7731721997261047,-1.5226408243179321,2.2664828300476074,0.9589969515800476,-1.6053019762039185,3.9200210571289062,-0.8963562250137329,-1.145725131034851,1.7735117673873901,-2.041919231414795,-0.41932231187820435
05379,10.0,10.0,TUR,TUR,0.2670823335647583,-0.5497946739196777,1.2095597982406616,0.8951902985572815,-0.07960782945156097,-0.9477053880691528,-2.4331345558166504,-1.2687841653823853,1.2191660404205322,-1.3490906953811646,2.6679623126983643
09515,8.0,8.0,SPA,SPA,1.7824457883834839,-1.1563531160354614,0.7900529503822327,-1.0595993995666504,-1.090813159942627,1.9463082551956177,-1.5809377431869507,-1.3179774284362793,3.1966536045074463,-1.310884952545166,-0.2602325975894928
10354,5.0,5.0,ITA,ITA,-0.9097819328308105,-1.6152316331863403,1.260217547416687,0.389876127243042,-1.2151257991790771,4.7592692375183105,-0.2943865656852722,-0.8774806261062622,1.1397007703781128,-1.4389255046844482,-0.7214438915252686
09176,8.0,8.0,SPA,SPA,1.7589925527572632,0.5032030344009399,0.7758503556251526,-0.1817595213651657,-1.7469995021820068,-0.010718892328441143,-0.8046417832374573,-0.8364704847335815,2.980311632156372,-2.387861967086792,-0.4426257312297821
02248,6.0,7.0,JPN,KOR,-0.9286959767341614,1.466728687286377,-1.0841419696807861,-1.7632780075073242,-1.3345801830291748,-1.2957103252410889,3.464308261871338,3.5904664993286133,-1.6329052448272705,-1.056313157081604,0.38257935643196106
13121,2.0,2.0,FRE,FRE,-0.7589276432991028,0.01959623582661152,3.242666721343994,0.02083730325102806,-2.1461706161499023,1.117468237876892,-0.6736630797386169,-0.03520115464925766,0.7576256394386292,-2.4970126152038574,1.4540247917175293
10744,7.0,7.0,KOR,KOR,-0.9243891835212708,0.509547770023346,-0.8291398882865906,-1.3434962034225464,-0.7329001426696777,-1.0207196474075317,1.7150044441223145,4.67827033996582,-1.2620769739151,-0.8618588447570801,0.2817143201828003
10016,1.0,1.0,CHI,CHI,-0.4854985475540161,2.91664981842041,-0.3617616295814514,-0.553068995475769,-0.7480381727218628,-2.726458787918091,0.8721018433570862,1.0618528127670288,-1.251349925994873,-0.900273859500885,1.842926025390625
05026,1.0,1.0,CHI,CHI,-0.7690022587776184,2.990373134613037,0.4749012291431427,-0.8612390756607056,-2.2935407161712646,-1.3654247522354126,2.1385040283203125,2.344954252243042,-0.424211710691452,-2.6456661224365234,0.7919817566871643
08163,9.0,9.0,TEL,TEL,-0.013647908344864845,-1.1320399045944214,-1.7051069736480713,-0.45479512214660645,4.027700901031494,-0.8763844966888428,-1.46027672290802,-1.1016801595687866,-1.1053764820098877,4.028903484344482,-0.05437508970499039
06141,5.0,5.0,ITA,ITA,-0.7592888474464417,-1.7844113111495972,0.6135494112968445,0.05340908095240593,-0.8177903294563293,4.783594608306885,-0.1646474450826645,-0.7935762405395508,0.8274757266044617,-0.8319048881530762,-0.6086422801017761
10109,7.0,1.0,KOR,CHI,-0.2642880082130432,2.812204360961914,-0.9807283282279968,-0.8296369910240173,-0.4302162230014801,-2.7043120861053467,1.1910396814346313,1.4365429878234863,-0.8517920970916748,-1.0571075677871704,1.4364783763885498
00379,9.0,9.0,TEL,TEL,0.7343617081642151,-1.207577109336853,-1.7098299264907837,-1.1049062013626099,3.5769424438476562,-1.0440189838409424,-1.366980791091919,-1.2326505184173584,-0.9379187822341919,4.374094009399414,0.09197168797254562
00881,6.0,6.0,JPN,JPN,0.16946350038051605,2.0366673469543457,-1.5117779970169067,-2.1900253295898438,-0.977675199508667,-2.121244192123413,3.2503302097320557,2.467244863510132,-1.2834866046905518,-0.31978508830070496,0.6549888253211975
09044,1.0,2.0,CHI,FRE,-0.6743841767311096,2.0369856357574463,2.118316650390625,-0.08811793476343155,-2.4056296348571777,-0.7922104597091675,0.06017224118113518,0.6782494783401489,0.5054112672805786,-2.8583011627197266,1.7258079051971436
06208,2.0,3.0,FRE,GER,0.10887952148914337,-1.3033950328826904,1.9199427366256714,1.9407411813735962,-0.7313810586929321,1.8437379598617554,-2.3223493099212646,-1.9978468418121338,1.4316234588623047,-1.485992670059204,0.8280807137489319
02031,10.0,10.0,TUR,TUR,1.4781471490859985,-0.6847944855690002,0.33611348271369934,0.366234689950943,1.1495239734649658,-1.8115571737289429,-2.5929675102233887,-1.7350924015045166,0.7571735978126526,0.7361578941345215,1.9694569110870361
06299,5.0,2.0,ITA,FRE,-0.7715701460838318,-0.41362857818603516,2.9076857566833496,2.605154514312744,-1.2484278678894043,0.7092214822769165,-1.9285850524902344,-1.5420395135879517,1.184882402420044,-2.4599220752716064,1.2738633155822754
10282,0.0,0.0,ARA,ARA,3.3309271335601807,0.7462472915649414,-0.4412132203578949,-1.6944293975830078,-0.306334912776947,-2.1472699642181396,-0.6575510501861572,-0.6397706270217896,0.6416227221488953,0.23238421976566315,0.569827139377594
03324,10.0,10.0,TUR,TUR,-0.19375471770763397,-0.2010391801595688,1.3771132230758667,-1.1432945728302002,-1.173107385635376,0.5696789026260376,-0.339526891708374,0.7924970388412476,-0.1904364824295044,-1.1337308883666992,2.5201003551483154
03144,9.0,9.0,TEL,TEL,0.5930487513542175,-1.3408292531967163,-1.6475356817245483,-0.8114065527915955,3.6991703510284424,-0.8670516014099121,-1.5024584531784058,-1.3986663818359375,-0.8923438787460327,4.334798336029053,-0.11416394263505936
13021,1.0,1.0,CHI,CHI,2.1810638904571533,2.4658854007720947,-1.4507585763931274,-2.270702838897705,-1.145740032196045,-2.171712636947632,2.0465638637542725,1.2662584781646729,-0.7568087577819824,-0.297145813703537,-0.1175568550825119
09949,4.0,4.0,HIN,HIN,0.03421658277511597,-0.5284022092819214,-1.565753698348999,-0.19045136868953705,3.472386598587036,-1.7660480737686157,-1.88302743434906,-1.1419613361358643,-0.9370952248573303,2.9275403022766113,1.2055463790893555
11403,10.0,10.0,TUR,TUR,-0.4214944839477539,-0.3481007218360901,2.254335880279541,0.7189075946807861,-0.9484864473342896,0.0268570389598608,-1.8232249021530151,-0.7407138347625732,0.6204389333724976,-1.7297208309173584,2.6920735836029053
11620,9.0,9.0,TEL,TEL,0.35887303948402405,-0.8564080595970154,-1.9245349168777466,-1.1641062498092651,3.443521738052368,-1.1875423192977905,-0.8621464371681213,-0.5717459321022034,-1.260547161102295,4.210850238800049,-0.01690724678337574
01853,3.0,10.0,GER,TUR,0.4454710781574249,-0.8467903137207031,0.779570996761322,1.3418034315109253,0.8022099733352661,-1.470951795578003,-2.8107857704162598,-1.7202262878417969,1.182371973991394,-0.4529789686203003,2.247448205947876
04649,7.0,7.0,KOR,KOR,-0.8403522968292236,2.5623393058776855,-0.362569123506546,-1.481351375579834,-1.0759645700454712,-2.3376305103302,1.4321856498718262,3.227972984313965,-1.426255226135254,-1.3195112943649292,2.043349504470825
10092,10.0,10.0,TUR,TUR,0.020725389942526817,1.6332799196243286,-1.5246175527572632,-1.891438603401184,0.5247818231582642,-2.697025775909424,0.42234936356544495,2.064829111099243,-1.405818223953247,0.6106002330780029,2.2719218730926514
10835,8.0,5.0,SPA,ITA,-0.5835087299346924,-1.0971406698226929,2.758690118789673,0.6597967147827148,-2.2525455951690674,3.1500794887542725,-0.7495729923248291,-0.8419370651245117,2.341827869415283,-2.858443021774292,-0.23213867843151093
01830,3.0,3.0,GER,GER,-1.1399589776992798,-0.8600704669952393,2.1044440269470215,3.2800345420837402,-1.5631802082061768,2.1025867462158203,-1.2688237428665161,-1.4882991313934326,1.1446038484573364,-2.609746217727661,0.06201533228158951
06908,3.0,3.0,GER,GER,-1.570980191230774,-0.23216503858566284,1.4144014120101929,3.3165111541748047,-1.297248125076294,1.7876406908035278,-0.25086814165115356,-1.1822694540023804,0.34996938705444336,-2.3155369758605957,-0.5085086226463318
03290,6.0,6.0,JPN,JPN,-0.12457055598497391,1.7408311367034912,-1.2994998693466187,-2.074007987976074,-1.2905755043029785,-1.6038051843643188,3.333721876144409,2.750386953353882,-1.3762402534484863,-0.7987853288650513,0.671719491481781
06150,1.0,1.0,CHI,CHI,-0.4089900851249695,3.0386264324188232,-0.2938619554042816,-1.6496449708938599,-2.0849382877349854,-1.6845215559005737,2.8052451610565186,2.7721359729766846,-1.055985927581787,-2.0691120624542236,0.7205281853675842
01195,2.0,5.0,FRE,ITA,0.25294867157936096,-1.0068784952163696,1.1226025819778442,-0.9128758907318115,-1.8810724020004272,3.3017690181732178,0.13759110867977142,-0.46310633420944214,1.4378070831298828,-1.7722480297088623,0.36619552969932556
02718,8.0,10.0,SPA,TUR,1.709238886833191,-0.1805063933134079,0.26887527108192444,-1.1395469903945923,0.48354101181030273,-1.4354313611984253,-2.049274444580078,-0.8256939649581909,0.44576296210289,0.1444331705570221,2.297367811203003
13119,6.0,3.0,JPN,GER,-1.034496545791626,0.06495952606201172,1.0017783641815186,3.1876654624938965,-0.3561174273490906,-0.560022234916687,-1.465407133102417,-1.185300588607788,-0.3895077407360077,-1.3390287160873413,1.1604392528533936
04877,10.0,0.0,TUR,ARA,3.4805996417999268,1.1076650619506836,-0.3178181052207947,-1.4313277006149292,-0.7737849354743958,-1.8146425485610962,-0.5471413731575012,-0.6081163287162781,1.414954423904419,-0.6311519145965576,0.020282970741391182
04806,2.0,2.0,FRE,FRE,-1.150941014289856,0.8952629566192627,2.9140164852142334,0.6911054849624634,-2.6963818073272705,1.0056947469711304,0.08390957862138748,0.26438093185424805,0.7819104790687561,-3.321535587310791,1.041581153869629
05681,8.0,8.0,SPA,SPA,0.7934936285018921,-0.1515541672706604,2.207359552383423,-0.04849018529057503,-1.223360300064087,0.1073690876364708,-1.900262713432312,-1.1725897789001465,2.6715738773345947,-1.8855006694793701,1.0517421960830688
07398,5.0,5.0,ITA,ITA,-0.8493144512176514,-1.9748306274414062,0.6012319922447205,0.9645269513130188,-0.44635653495788574,4.51383638381958,-0.6697185039520264,-1.2716294527053833,0.6034775972366333,-0.7310412526130676,-0.3789263367652893
04159,10.0,0.0,TUR,ARA,1.6660645008087158,0.08917008340358734,0.6938915848731995,-0.8684350252151489,-1.6136698722839355,-0.25759389996528625,-0.33115050196647644,-0.38645651936531067,1.398010492324829,-1.7058887481689453,0.9541142582893372
13123,7.0,7.0,KOR,KOR,-0.5603024363517761,1.9243792295455933,-1.045206904411316,-1.7252382040023804,-1.4197533130645752,-1.8112226724624634,2.9371273517608643,4.228422164916992,-1.5637755393981934,-1.320462703704834,0.3455301523208618
11988,6.0,6.0,JPN,JPN,-0.5529170036315918,1.716705560684204,-1.246073603630066,-1.8927485942840576,-1.556535243988037,-1.30636465549469,4.043323993682861,3.6431336402893066,-1.6606061458587646,-1.059433102607727,-0.2284550964832306
07260,9.0,9.0,TEL,TEL,0.8872035145759583,-1.1913261413574219,-1.424054741859436,-1.21031653881073,3.4703009128570557,-1.0042532682418823,-1.8162778615951538,-1.2537658214569092,-0.6534764766693115,3.815323829650879,1.0246797800064087
09425,4.0,3.0,HIN,GER,-0.339524507522583,-1.1683944463729858,-0.3711059093475342,2.3746933937072754,2.350836753845215,-0.6819052696228027,-2.571136951446533,-2.124030113220215,-0.08987527340650558,0.8924872875213623,1.4228184223175049
02412,2.0,2.0,FRE,FRE,-0.8257154822349548,-0.4945967495441437,3.371358871459961,0.33267971873283386,-1.9353547096252441,1.5232714414596558,-1.0807734727859497,-0.36052799224853516,1.043614387512207,-2.4811716079711914,1.472477674484253
10620,0.0,0.0,ARA,ARA,3.8706002235412598,0.05798210948705673,-0.21428237855434418,-1.4794291257858276,-0.5177924036979675,-1.2261794805526733,-0.9711838960647583,-1.0240815877914429,1.5807867050170898,-0.11791137605905533,-0.35789430141448975
01709,3.0,3.0,GER,GER,-1.3949871063232422,-0.8568516969680786,0.806145191192627,4.197432994842529,0.20982253551483154,0.8223738670349121,-1.5318783521652222,-1.7506954669952393,-0.00762503407895565,-0.9431945085525513,-0.08351867645978928
01092,2.0,2.0,FRE,FRE,-1.16681969165802,-0.936596155166626,2.8874571323394775,1.3053261041641235,-1.9900832176208496,2.8219168186187744,-0.8487113118171692,-0.6116266250610352,0.9038555026054382,-2.5800795555114746,0.8486018776893616
08966,5.0,0.0,ITA,ARA,3.431546449661255,0.5233045220375061,0.10682667791843414,-1.0491080284118652,-0.8985479474067688,-1.2065296173095703,-1.0526942014694214,-0.930086612701416,2.1569504737854004,-0.8891675472259521,-0.3108498156070709
10351,0.0,0.0,ARA,ARA,4.332423686981201,-0.16625934839248657,-0.7606475949287415,-1.8316764831542969,-0.28102365136146545,-0.9292005300521851,-0.8277913928031921,-0.9927530884742737,0.7253366112709045,0.5094031691551208,-0.2952331006526947
00458,10.0,10.0,TUR,TUR,-0.7254977822303772,2.2074623107910156,0.23262649774551392,-0.7053408026695251,-0.6620433330535889,-2.169743061065674,-0.1589326113462448,1.5060555934906006,-0.8429171442985535,-1.3681154251098633,2.9156548976898193
06132,9.0,4.0,TEL,HIN,0.042299915105104446,-1.207430362701416,-0.5255252718925476,0.7718971967697144,2.558328151702881,-0.8984475135803223,-2.6942012310028076,-1.6064372062683105,-0.4119715094566345,1.5973820686340332,2.2306249141693115
06791,0.0,8.0,ARA,SPA,1.6099510192871094,-1.3291206359863281,1.203953504562378,-0.6782914996147156,-0.3295913636684418,0.6393844485282898,-2.3039169311523438,-1.570469617843628,2.6041579246520996,-0.7048578858375549,1.1261663436889648
05989,0.0,0.0,ARA,ARA,2.5804283618927,1.7068222761154175,-0.24816767871379852,-1.0709213018417358,-0.8580387830734253,-2.460564374923706,-0.16929124295711517,-0.07200413197278976,0.7707427144050598,-0.9276214241981506,0.5647582411766052
05181,4.0,4.0,HIN,HIN,0.9816355109214783,0.11230733245611191,-1.335080862045288,-0.41702160239219666,2.432478666305542,-2.5918033123016357,-1.4493658542633057,-0.9968300461769104,-0.6513527631759644,2.212876796722412,1.5497353076934814
03367,9.0,0.0,TEL,ARA,3.4178874492645264,-1.0438958406448364,-0.8614019751548767,-1.718984842300415,1.2460113763809204,-1.2212110757827759,-1.6052324771881104,-1.4907610416412354,0.39096274971961975,2.3490560054779053,0.3957076370716095
12129,9.0,9.0,TEL,TEL,0.7488624453544617,-0.4700094163417816,-1.423503041267395,-1.7779227495193481,1.9143221378326416,-1.2191276550292969,-0.6425467133522034,0.18640989065170288,-1.036346673965454,2.511836051940918,1.9507066011428833
01373,7.0,6.0,KOR,JPN,-0.3734906017780304,2.5262415409088135,-1.3239877223968506,-1.4183449745178223,-0.8254914879798889,-2.335737943649292,2.5320847034454346,2.15368914604187,-1.5497559309005737,-0.6061490774154663,1.0365122556686401
06585,4.0,8.0,HIN,SPA,0.5023154616355896,0.34778693318367004,2.428340435028076,-0.029081914573907852,-1.990718960762024,0.25363749265670776,-1.0513601303100586,-0.8001598119735718,2.5856521129608154,-2.670508861541748,0.5450437664985657
08254,10.0,10.0,TUR,TUR,0.2231927514076233,-1.1510478258132935,1.3972479104995728,1.0511997938156128,0.0027411605697125196,0.08977702260017395,-2.7093985080718994,-1.7016141414642334,0.7200925350189209,-0.8385283946990967,2.58797550201416
09623,5.0,5.0,ITA,ITA,-1.0050089359283447,-1.7516154050827026,1.5236347913742065,1.1238025426864624,-1.0207375288009644,4.6059956550598145,-0.8011760711669922,-1.3405046463012695,1.2516942024230957,-1.3752377033233643,-0.6288601756095886
06167,8.0,8.0,SPA,SPA,0.18824340403079987,-0.6042654514312744,2.4046695232391357,0.5954301357269287,-1.7759780883789062,2.025789976119995,-1.487928867340088,-1.0601165294647217,3.151447057723999,-2.685694694519043,-0.4859801232814789
08481,5.0,5.0,ITA,ITA,-1.0438153743743896,-1.4565011262893677,1.6320897340774536,0.5307743549346924,-1.6362133026123047,4.425447940826416,-0.21442647278308868,-0.7807821035385132,1.3774213790893555,-2.0027554035186768,-0.4524017572402954
03096,10.0,1.0,TUR,CHI,0.4918471574783325,1.9376112222671509,0.4882737398147583,-0.4982156455516815,-2.0405099391937256,-1.01468825340271,0.710408091545105,0.5978490114212036,1.6712366342544556,-2.5506062507629395,0.1382056027650833
04839,8.0,8.0,SPA,SPA,1.6672641038894653,-0.45798149704933167,0.8574560284614563,-0.7136320471763611,-1.379032850265503,0.985461950302124,-1.4459638595581055,-1.0449473857879639,3.3351635932922363,-1.7527201175689697,-0.5793153643608093
06600,3.0,3.0,GER,GER,-1.5148860216140747,-0.21201936900615692,0.44128409028053284,4.066338539123535,0.26955679059028625,0.2026919275522232,-0.8435904383659363,-1.5439763069152832,0.054921068251132965,-1.1235162019729614,-0.12020917981863022
05904,6.0,6.0,JPN,JPN,-0.35545364022254944,1.7728074789047241,-0.9160943031311035,-2.3264575004577637,-1.8057347536087036,-0.943495512008667,3.938683032989502,3.2481167316436768,-1.4651391506195068,-1.0239399671554565,-0.02921787090599537
10771,2.0,8.0,FRE,SPA,0.17540420591831207,0.25843024253845215,2.3563098907470703,1.4930843114852905,-1.7163753509521484,0.3283015191555023,-1.4435657262802124,-1.347306728363037,2.6321654319763184,-2.7594637870788574,0.07629995793104172
06597,8.0,8.0,SPA,SPA,0.2512512803077698,-0.3370901942253113,1.8635354042053223,1.6097878217697144,-0.9265269041061401,-0.19287320971488953,-2.051872491836548,-1.2079541683197021,2.250887393951416,-2.373945474624634,0.810638427734375
04424,6.0,6.0,JPN,JPN,1.1750284433364868,2.1599385738372803,-1.5061074495315552,-2.248431444168091,-0.6383324861526489,-2.6784169673919678,2.1737570762634277,1.7329075336456299,-1.2920032739639282,0.21141429245471954,0.7802072167396545
10365,3.0,2.0,GER,FRE,-0.7698015570640564,-0.09805804491043091,2.9573988914489746,1.927242636680603,-2.2089273929595947,1.3868054151535034,-1.1457703113555908,-0.8812628984451294,1.7251781225204468,-3.18289852142334,0.435029000043869
02945,6.0,7.0,JPN,KOR,-0.5325191617012024,2.38620924949646,-0.7650142312049866,-2.0302610397338867,-1.718517541885376,-1.6734400987625122,3.1569724082946777,3.862963914871216,-1.5265913009643555,-1.4294562339782715,0.5465026497840881
10397,8.0,5.0,SPA,ITA,-0.03381365165114403,-1.5421751737594604,1.3033236265182495,-0.3922021985054016,-1.6068115234375,4.299170017242432,-0.6654434204101562,-1.001964807510376,2.143650770187378,-1.6301648616790771,-0.578680694103241
09219,5.0,5.0,ITA,ITA,-0.8499657511711121,-1.7634252309799194,0.6721687912940979,0.03788427636027336,-0.8427559733390808,4.793163299560547,-0.016139158979058266,-0.7161917686462402,0.7507759928703308,-0.8197367787361145,-0.6498438119888306
08485,3.0,8.0,GER,SPA,0.6780045032501221,-0.6398650407791138,2.3877248764038086,0.6533330678939819,-1.4608110189437866,0.4676416218280792,-2.0526978969573975,-1.3497766256332397,2.7949230670928955,-2.4555234909057617,0.9477241635322571
03937,2.0,10.0,FRE,TUR,0.06001513823866844,-0.8857128620147705,1.3568124771118164,-0.13930478692054749,0.0478997640311718,0.17307625710964203,-1.960766077041626,-0.618436336517334,0.3250746726989746,-0.651854395866394,2.8272058963775635
04622,4.0,4.0,HIN,HIN,0.9185009598731995,-0.7537597417831421,-0.7256330847740173,0.8970543742179871,2.5464999675750732,-1.6049498319625854,-2.558133125305176,-2.1356911659240723,0.7410100102424622,1.4846668243408203,0.9683390855789185
07561,0.0,1.0,ARA,CHI,1.3154720067977905,2.8785784244537354,-0.3723408877849579,-1.0620681047439575,-2.138908624649048,-1.8680070638656616,1.8739324808120728,0.7813796401023865,0.6018522381782532,-1.9334383010864258,-0.3873559832572937
02513,7.0,7.0,KOR,KOR,-0.766819417476654,2.122281312942505,-0.905764639377594,-1.7554705142974854,-1.5171172618865967,-1.7410966157913208,3.0437088012695312,4.057022571563721,-1.6371068954467773,-1.3362356424331665,0.45114126801490784
08178,0.0,9.0,ARA,TEL,2.489196300506592,-0.9410240650177002,-1.169188380241394,-1.4915121793746948,2.1631100177764893,-1.3034700155258179,-1.9536939859390259,-1.4483931064605713,0.131117045879364,2.5097131729125977,1.129546046257019
09625,9.0,4.0,TEL,HIN,-0.8950838446617126,-0.14265096187591553,-0.8205782175064087,1.6510429382324219,2.0521740913391113,-1.8201044797897339,-1.1483653783798218,-0.5958601832389832,-1.0307855606079102,0.8583406209945679,1.6969717741012573
11969,0.0,10.0,ARA,TUR,0.10379273444414139,1.8294578790664673,-0.8088520169258118,-0.843700647354126,1.0624504089355469,-2.8514564037323,-0.936918318271637,0.21222235262393951,-0.30091574788093567,0.2507365942001343,2.0421299934387207
09956,1.0,1.0,CHI,CHI,0.9214168190956116,3.2605159282684326,-0.8961068987846375,-1.7467707395553589,-1.5400726795196533,-2.505030870437622,1.7662386894226074,2.1491339206695557,-0.8989207148551941,-1.3869378566741943,0.5708413124084473
05709,0.0,0.0,ARA,ARA,4.114177703857422,-0.036875009536743164,-0.6852704286575317,-1.8823374509811401,-0.5134636759757996,-1.3411892652511597,-0.49508845806121826,-0.5280529260635376,0.36298495531082153,0.43364572525024414,-0.12992852926254272
12267,7.0,7.0,KOR,KOR,-0.8568733930587769,0.13355876505374908,-0.7545461654663086,-1.2603343725204468,-0.44256359338760376,-0.7332143783569336,1.1128062009811401,4.525472640991211,-1.0927313566207886,-0.6385002136230469,0.3769516050815582
02565,5.0,5.0,ITA,ITA,-0.678869366645813,-1.6601228713989258,1.208670973777771,0.06883815675973892,-1.1673108339309692,4.670818328857422,-0.5017688274383545,-0.8489220142364502,1.293792963027954,-1.3725773096084595,-0.37283650040626526
11736,0.0,9.0,ARA,TEL,1.9919549226760864,-0.5044354200363159,-1.1613692045211792,-1.4334908723831177,1.83284330368042,-2.199331045150757,-1.5578123331069946,-1.0076062679290771,-0.3088624179363251,2.4056665897369385,1.7156829833984375
05491,3.0,3.0,GER,GER,-1.250555157661438,-0.8387362360954285,0.7699882984161377,4.218817710876465,0.22022028267383575,0.33454450964927673,-1.6475850343704224,-1.8181374073028564,-0.00021432904759421945,-0.9660183787345886,0.14407791197299957
11012,3.0,2.0,GER,FRE,-0.45516237616539,-0.41315561532974243,2.9948740005493164,1.0729683637619019,-1.926025152206421,1.2082308530807495,-1.2429486513137817,-0.8801307678222656,1.056170105934143,-2.580434799194336,1.4053394794464111
13130,3.0,3.0,GER,GER,-1.1774369478225708,-0.9474842548370361,1.0717583894729614,4.199343681335449,-0.23159122467041016,1.282900094985962,-1.703109622001648,-2.150977611541748,0.5441367030143738,-1.2698826789855957,-0.2783932089805603
08793,1.0,1.0,CHI,CHI,-0.3752416968345642,3.0816404819488525,-0.34433314204216003,-1.1985775232315063,-1.0318965911865234,-2.4355437755584717,0.9174065589904785,1.703872561454773,-1.0015785694122314,-1.3495643138885498,1.8860855102539062
08818,8.0,7.0,SPA,KOR,-0.33626604080200195,1.2356305122375488,-0.07154712826013565,-2.1046650409698486,-1.541048288345337,-0.794363260269165,1.6115756034851074,3.2739155292510986,-0.6977208256721497,-1.5866358280181885,1.534517526626587
09568,2.0,2.0,FRE,FRE,0.23163510859012604,0.31338462233543396,2.287649631500244,0.2760329842567444,-2.6163129806518555,0.9127967357635498,0.006984255276620388,-0.6379560232162476,2.0199995040893555,-2.983961582183838,-0.045044027268886566
10129,10.0,10.0,TUR,TUR,0.035785119980573654,0.6705228686332703,0.34328630566596985,0.18215498328208923,0.09773413836956024,-1.8381174802780151,-1.556405782699585,-0.23106539249420166,-0.2233409434556961,-0.6878408789634705,2.8086938858032227
06550,2.0,2.0,FRE,FRE,-0.7163473963737488,-1.0246663093566895,2.64884614944458,1.8028712272644043,-0.7160420417785645,0.9943968057632446,-1.9662116765975952,-1.4074304103851318,0.48850807547569275,-1.4405337572097778,1.6768501996994019
06872,3.0,3.0,GER,GER,-1.29729425907135,-0.28744736313819885,1.0786960124969482,3.696401596069336,-0.14082373678684235,0.05878838524222374,-1.489334225654602,-1.280085802078247,-0.07328938692808151,-1.3172345161437988,0.24478425085544586
07444,9.0,9.0,TEL,TEL,0.14899203181266785,-1.2777103185653687,-1.7117453813552856,-0.539087176322937,3.9575459957122803,-0.7590038776397705,-1.5506047010421753,-1.3022239208221436,-1.0490893125534058,4.196419715881348,-0.028218554332852364
11297,4.0,9.0,HIN,TEL,0.26355281472206116,-1.0557833909988403,-1.8582864999771118,-0.2649795413017273,3.965672492980957,-1.1549252271652222,-1.6680785417556763,-1.3253202438354492,-1.0707192420959473,3.966362476348877,0.11570292711257935
