guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
01711,7.0,7.0,KOR,KOR,-1.549912929534912,-0.7765764594078064,0.19870276749134064,-1.4104294776916504,-1.2576982975006104,-0.982146680355072,1.3015060424804688,5.850369930267334,-0.6158419251441956,-1.1281403303146362,0.2131102830171585
08734,6.0,6.0,JPN,JPN,-0.31007933616638184,-0.07870545238256454,-0.9291419982910156,-1.2238303422927856,-2.3001954555511475,-0.40871477127075195,6.119166851043701,3.0092246532440186,-2.1806843280792236,-1.1323692798614502,-1.8587701320648193
09891,0.0,0.0,ARA,ARA,5.469217777252197,-0.8413252830505371,1.5988502502441406,-0.9360179901123047,0.19457979500293732,-1.0360137224197388,-2.177196741104126,-2.0220162868499756,-0.15397939085960388,-1.3495688438415527,1.9774949550628662
02523,5.0,5.0,ITA,ITA,-0.3886551558971405,-2.0816633701324463,0.6814823150634766,-1.923883318901062,-0.6474674940109253,7.026726722717285,-1.0214530229568481,-1.889127492904663,0.6951326131820679,-0.30983686447143555,0.01678549125790596
09111,1.0,1.0,CHI,CHI,-1.5468491315841675,7.272908687591553,-0.8841977715492249,-0.14150011539459229,-0.2568211555480957,-1.7857152223587036,1.0514955520629883,1.6262753009796143,-2.095580577850342,-1.7020291090011597,-0.01283522229641676
11356,5.0,5.0,ITA,ITA,-1.2759650945663452,-1.2733519077301025,0.48570868372917175,-1.1753500699996948,-1.1054229736328125,7.238546848297119,-0.19468410313129425,-1.1703085899353027,0.6181425452232361,-0.15379983186721802,-1.0365328788757324
13048,8.0,8.0,SPA,SPA,0.9634958505630493,-1.6762700080871582,1.813494086265564,-1.1371334791183472,-1.6301040649414062,0.43560516834259033,-2.301842212677002,-1.2218676805496216,6.46212911605835,-2.090660333633423,0.6758599281311035
07059,7.0,6.0,KOR,JPN,0.7065846920013428,1.9366424083709717,-0.5728692412376404,-2.913381576538086,-2.1759307384490967,-2.3013038635253906,4.288773059844971,4.274679660797119,-1.9671629667282104,-1.7511807680130005,-0.023387763649225235
05403,5.0,5.0,ITA,ITA,-1.3376942873001099,-1.4246091842651367,0.7040095329284668,-0.8332980275154114,-1.0794739723205566,7.239113807678223,0.04257405921816826,-0.964017391204834,0.2551642656326294,-0.5264546871185303,-1.3840951919555664
12099,6.0,6.0,JPN,JPN,0.8032286167144775,-1.075442910194397,-0.8822770714759827,-2.050450325012207,-1.6535835266113281,-0.7831457853317261,4.529834747314453,0.8258076906204224,0.7622960805892944,0.015082761645317078,-1.6805822849273682
03320,6.0,6.0,JPN,JPN,-1.0030466318130493,-0.8096833825111389,-1.1965086460113525,-0.17037098109722137,-0.5887972116470337,-0.3622887432575226,6.2123188972473145,-1.1318142414093018,-1.6927975416183472,0.1798720508813858,-1.2877631187438965
04253,6.0,6.0,JPN,JPN,-0.9224690198898315,-1.2184302806854248,-0.893883466720581,0.0369405597448349,-1.0251672267913818,0.45216402411460876,6.359476566314697,-0.1790640950202942,-1.4276193380355835,-0.21226833760738373,-1.6044577360153198
08918,5.0,5.0,ITA,ITA,-1.1144534349441528,-1.863692045211792,-0.7970326542854309,-1.4011977910995483,-1.051645278930664,6.96291446685791,0.19198103249073029,-0.7741272449493408,0.09395882487297058,0.4035485088825226,-1.0054221153259277
06176,2.0,2.0,FRE,FRE,-0.14585304260253906,-0.39346516132354736,6.668618679046631,1.383313775062561,-1.3945399522781372,-0.31543976068496704,-1.8337554931640625,-1.1838712692260742,1.6511458158493042,-2.3564651012420654,-0.8009787201881409
00619,3.0,3.0,GER,GER,-0.6705876588821411,-1.716230034828186,0.6854852437973022,6.058917045593262,0.4629467725753784,-1.1811619997024536,-0.8816120028495789,-1.6483690738677979,0.13322660326957703,-1.5400903224945068,0.0968814566731453
04260,5.0,5.0,ITA,ITA,-1.3803025484085083,-1.0885615348815918,-0.396094411611557,0.04470587149262428,-1.3211723566055298,6.839321136474609,-0.2762722969055176,-1.297524094581604,1.5961498022079468,-0.4020582139492035,-1.846933364868164
10082,9.0,9.0,TEL,TEL,0.1090296283364296,-1.8954153060913086,-1.366534948348999,-1.8738995790481567,2.737050771713257,-0.5911939740180969,-0.6210337281227112,-0.29566508531570435,-2.0240705013275146,6.14555549621582,-1.1689897775650024
03246,0.0,0.0,ARA,ARA,5.684134483337402,-0.457703173160553,2.7545974254608154,-1.9170397520065308,-0.5437187552452087,-1.225237488746643,-1.952093482017517,-1.8881224393844604,-0.2567005753517151,-0.8338257074356079,0.33640003204345703
10713,4.0,4.0,HIN,HIN,-0.9639706611633301,-0.40764811635017395,-0.7612968683242798,-0.9598718881607056,6.386139392852783,-0.8053510785102844,-1.8242301940917969,-0.417133629322052,-2.0248422622680664,3.2787230014801025,-1.246179223060608
09968,7.0,7.0,KOR,KOR,-1.636046051979065,-0.19646216928958893,-0.5299615263938904,-2.1340832710266113,-1.7703003883361816,-0.8693154454231262,2.542465925216675,7.496497631072998,-1.2193384170532227,-1.6831960678100586,-0.22170647978782654
10190,3.0,3.0,GER,GER,-1.2008564472198486,-1.5322790145874023,0.1911550760269165,7.220924377441406,-0.2408558428287506,0.4221436083316803,-1.2599899768829346,-2.1748502254486084,1.3078546524047852,-1.812989592552185,-0.47399652004241943
00028,8.0,8.0,SPA,SPA,-0.4098703861236572,-0.872589647769928,0.0979529321193695,-0.6550194621086121,-1.4266247749328613,0.3269500434398651,-1.408818244934082,-0.8210328817367554,6.872280597686768,-1.2312349081039429,-0.5953499674797058
05892,3.0,3.0,GER,GER,-1.9869767427444458,-1.3006086349487305,-0.017385927960276604,6.6090898513793945,-0.21240276098251343,1.331380844116211,-1.086260437965393,-2.5628507137298584,0.7243018746376038,-1.3465886116027832,-0.5309851765632629
12747,10.0,10.0,TUR,TUR,2.357508659362793,-1.5507776737213135,-1.2028770446777344,-1.5135350227355957,0.8643283247947693,-2.2849535942077637,-2.0069198608398438,-0.12090479582548141,-1.2156683206558228,-0.21334658563137054,5.930798530578613
00892,8.0,8.0,SPA,SPA,0.846789538860321,-2.3950822353363037,0.8091471195220947,-0.20490366220474243,-1.5531070232391357,0.8400805592536926,-0.9726392030715942,-1.1223649978637695,6.060583591461182,-1.195996880531311,-1.4906158447265625
07569,6.0,6.0,JPN,JPN,-1.1902543306350708,0.39832866191864014,-1.6336950063705444,-1.2065629959106445,-2.0192744731903076,-1.3510651588439941,6.654143333435059,2.731999158859253,-1.7000212669372559,-1.1064592599868774,-1.012711763381958
10066,1.0,1.0,CHI,CHI,-1.4266743659973145,6.9820475578308105,-0.5430552363395691,-0.06092127040028572,-0.40205490589141846,-2.015155076980591,-8.710988913662732e-05,0.37643882632255554,-1.5022859573364258,-1.6743581295013428,-0.154732808470726
11817,6.0,6.0,JPN,JPN,-0.6007528305053711,-0.7327077984809875,-1.041123628616333,-0.5933623313903809,-1.2019627094268799,-0.4067043960094452,6.899646282196045,0.5593487620353699,-1.7365585565567017,-0.4785629212856293,-1.910146713256836
02247,2.0,2.0,FRE,FRE,-0.6195076704025269,0.3329429626464844,6.696349620819092,-0.20748357474803925,-1.5502597093582153,-0.20501285791397095,-1.5435868501663208,-0.8870527744293213,1.2160115242004395,-2.2671751976013184,-1.0246739387512207
00110,1.0,1.0,CHI,CHI,-1.568395733833313,6.848975658416748,-0.5242612361907959,-0.6940776705741882,-0.37563878297805786,-3.035654067993164,0.7253205180168152,2.25281023979187,-1.5121513605117798,-2.225163221359253,0.17511534690856934
04614,3.0,3.0,GER,GER,-2.0072484016418457,-0.9994890093803406,1.9232842922210693,6.966503143310547,-0.06211555749177933,0.5489461421966553,-1.2799408435821533,-2.301517963409424,-0.6540294289588928,-1.899910807609558,-0.15756523609161377
09618,1.0,1.0,CHI,CHI,-1.3219223022460938,6.655058860778809,-0.4539274275302887,-0.7231143116950989,-0.4973317086696625,-2.0532286167144775,0.04702905938029289,2.7679591178894043,-1.676303744316101,-2.5365493297576904,0.1857859045267105
01425,3.0,3.0,GER,GER,-2.3697242736816406,0.23447741568088531,0.3871607482433319,7.034019470214844,0.44240546226501465,-0.8594946265220642,-0.9584559798240662,-1.6700427532196045,-0.29900991916656494,-1.961746096611023,0.016181018203496933
12787,0.0,0.0,ARA,ARA,6.516668796539307,0.8960517048835754,-0.9133588075637817,-2.3056910037994385,-0.9252049326896667,-2.2688724994659424,-0.1388753205537796,-0.8827260732650757,-0.4531444013118744,-0.696774959564209,0.633418619632721
03918,1.0,1.0,CHI,CHI,-1.3920830488204956,6.9042768478393555,-0.6164188385009766,0.4519027769565582,-0.25931283831596375,-1.4992735385894775,0.14968982338905334,-0.16290244460105896,-1.3706247806549072,-1.7289081811904907,-0.6813222765922546
02179,9.0,9.0,TEL,TEL,-0.7129103541374207,-1.135850429534912,-1.3444161415100098,-1.5506583452224731,2.276282548904419,-0.41684186458587646,-0.4952951669692993,-1.23366117477417,-1.0977150201797485,6.517948627471924,-0.8487336039543152
01209,10.0,10.0,TUR,TUR,-0.09804103523492813,0.005726178642362356,-0.41842201352119446,-0.6251471638679504,-0.5125161409378052,-2.5832643508911133,-1.438938856124878,0.42183253169059753,-0.6577096581459045,-1.9868019819259644,6.943151473999023
04093,10.0,10.0,TUR,TUR,-1.1068096160888672,-0.013534600846469402,0.7442591190338135,-1.12362802028656,0.5591838359832764,-2.692286491394043,-2.1023178100585938,1.9178472757339478,-1.3693302869796753,-1.363491415977478,6.066198348999023
09675,6.0,6.0,JPN,JPN,-0.7399049997329712,-0.5627886652946472,-0.9656438231468201,-0.33727744221687317,-1.3679354190826416,-0.14366810023784637,5.989250659942627,-0.8056408762931824,-1.1638885736465454,-0.7221835851669312,-0.7194165587425232
11831,5.0,5.0,ITA,ITA,-1.2021677494049072,-1.477180004119873,1.01554274559021,-1.3331843614578247,-1.206484079360962,7.142890930175781,-0.12192852050065994,-1.0223413705825806,0.041121482849121094,-0.4024447202682495,-1.0246341228485107
11747,4.0,4.0,HIN,HIN,-0.6089438199996948,-0.19658826291561127,-1.444884181022644,-0.1537332832813263,6.7537312507629395,-1.417931079864502,-1.9414002895355225,-1.6419498920440674,-1.8689430952072144,2.343754291534424,0.06732427328824997
07505,3.0,3.0,GER,GER,-1.7853103876113892,-0.10053541511297226,-0.27488771080970764,6.883873462677002,0.3697504997253418,-1.3203964233398438,-0.5257493853569031,-1.2099570035934448,-1.0063962936401367,-1.5925260782241821,0.4092809557914734
05434,5.0,5.0,ITA,ITA,-0.18600191175937653,-1.6179821491241455,0.9818751811981201,-1.7194645404815674,-1.7756797075271606,7.0980634689331055,-0.23591400682926178,-1.442638635635376,1.9390007257461548,-0.9084422588348389,-1.7775003910064697
07318,0.0,0.0,ARA,ARA,7.109748840332031,-0.24246782064437866,-0.8579877018928528,-1.557824730873108,-0.7282817363739014,-1.3682767152786255,-0.05810883268713951,-1.575291395187378,-0.8363310694694519,0.5206290483474731,-0.8551047444343567
05140,5.0,5.0,ITA,ITA,-0.5761841535568237,-1.5459109544754028,1.7215158939361572,-2.131126880645752,-1.0742061138153076,7.070917129516602,-0.9962764382362366,-1.436378002166748,1.0027457475662231,-0.7904986143112183,-0.736625611782074
01065,2.0,2.0,FRE,FRE,0.5896278023719788,-1.2607123851776123,6.2908101081848145,-1.6244175434112549,-1.714991807937622,0.33708783984184265,-1.5624840259552002,-1.2197157144546509,0.7236713171005249,-1.5081849098205566,-0.08902356773614883
05528,3.0,3.0,GER,GER,-1.4497476816177368,-0.18710051476955414,-0.7955655455589294,7.099976539611816,1.2562768459320068,-0.9458533525466919,-1.4334479570388794,-1.5545026063919067,-0.4670613706111908,-1.118697166442871,0.21784864366054535
07924,0.0,0.0,ARA,ARA,6.561197280883789,-0.03685469925403595,0.07053803652524948,-1.4661556482315063,-1.3512787818908691,-1.588087558746338,0.5120836496353149,-1.5067381858825684,-0.5254912972450256,-0.48459842801094055,-1.4838809967041016
04469,6.0,6.0,JPN,JPN,-0.9204070568084717,-0.5419774055480957,-1.6275925636291504,-1.2671432495117188,-1.753969430923462,-0.3629664480686188,6.833718776702881,2.7311692237854004,-2.1526970863342285,-0.647546648979187,-1.5562279224395752
12902,3.0,3.0,GER,GER,-1.8968561887741089,-0.16570046544075012,0.45056870579719543,6.603202819824219,1.0170538425445557,-1.8268556594848633,-0.9682733416557312,-1.3928593397140503,-1.0587782859802246,-1.172680377960205,0.29048946499824524
10061,10.0,10.0,TUR,TUR,0.360058456659317,-2.0629727840423584,-0.12189507484436035,-0.5003305077552795,-1.4449920654296875,-0.030329953879117966,-0.9592351317405701,-0.0024843451101332903,0.4148962199687958,-2.347858190536499,6.523863792419434
00055,10.0,10.0,TUR,TUR,0.8628352880477905,-1.0102880001068115,-0.4012071192264557,-1.4843577146530151,-0.30530500411987305,-2.463116407394409,-0.9983056783676147,1.0438992977142334,-0.5884966254234314,-2.003100872039795,6.892745494842529
09952,3.0,3.0,GER,GER,-0.8777453303337097,-2.601311206817627,0.04522649198770523,5.173750400543213,-1.2003141641616821,0.26773005723953247,-0.9702132344245911,-1.8362858295440674,3.2206695079803467,-2.134639263153076,0.3413693904876709
00615,9.0,9.0,TEL,TEL,-0.5136082768440247,-1.012283444404602,-1.5784955024719238,-1.649031162261963,2.30979061126709,-0.44155216217041016,-0.3730615973472595,-1.4374465942382812,-1.2140470743179321,6.673088550567627,-1.1025798320770264
01238,6.0,6.0,JPN,JPN,-1.1069014072418213,-1.2988176345825195,-0.7745325565338135,-0.5358248949050903,-1.7204315662384033,-0.05011380836367607,6.504714488983154,0.67585289478302,-1.146007776260376,-0.6211860775947571,-1.1354107856750488
05988,3.0,3.0,GER,GER,-1.883875846862793,-0.017054347321391106,-0.15764957666397095,6.966949939727783,0.22979424893856049,-0.7877257466316223,-0.7983658313751221,-1.2903910875320435,-0.5974794030189514,-1.7693959474563599,-0.21792179346084595
00527,9.0,9.0,TEL,TEL,-0.6659825444221497,-1.8074710369110107,-1.6315996646881104,-1.5270588397979736,2.087141752243042,-0.2835683226585388,-0.36899492144584656,-0.823254406452179,-1.4948369264602661,6.614567279815674,-0.6054973006248474
01761,3.0,3.0,GER,GER,-2.0191311836242676,-1.131227731704712,0.8152325749397278,7.284300327301025,-0.5758317708969116,0.752420961856842,-0.992595911026001,-1.7785550355911255,0.010727331973612309,-2.060201644897461,0.015871744602918625
07770,6.0,6.0,JPN,JPN,0.21562083065509796,-0.4114893972873688,-2.06903076171875,-1.7397323846817017,-1.393505573272705,-1.3807755708694458,6.297762393951416,1.8032881021499634,-2.542005777359009,-0.35347291827201843,-0.6344269514083862
05296,8.0,8.0,SPA,SPA,-0.5011891722679138,-1.2821550369262695,-0.14358550310134888,-1.0476553440093994,-1.2194135189056396,0.7859520316123962,-1.0964990854263306,-0.6743378043174744,6.678761959075928,-1.1591745615005493,-0.6306479573249817
08615,0.0,0.0,ARA,ARA,6.27853536605835,-2.209404706954956,0.044141970574855804,-1.1229718923568726,0.009097715839743614,-1.288610816001892,-2.063127040863037,-2.13789439201355,1.9407610893249512,-0.5355406999588013,0.38136449456214905
07940,10.0,10.0,TUR,TUR,-0.6435275077819824,-1.3629469871520996,-0.7340224981307983,1.2005079984664917,0.881899356842041,-2.2471671104431152,-1.5710564851760864,-0.22179345786571503,-1.5280896425247192,-1.2296468019485474,6.933757305145264
09093,3.0,3.0,GER,GER,-2.4846301078796387,0.4183940291404724,1.4757410287857056,6.7774786949157715,-0.021513553336262703,-0.8836137652397156,-0.9183406233787537,-1.5674867630004883,-0.26577842235565186,-2.098787307739258,-0.5960463881492615
06543,3.0,3.0,GER,GER,-1.5362331867218018,-0.7389397621154785,1.6924611330032349,5.337879657745361,-0.3775804042816162,-0.9143534302711487,-1.568174123764038,-2.0446765422821045,2.3066956996917725,-1.7836159467697144,-1.1576566696166992
11533,1.0,1.0,CHI,CHI,0.18294782936573029,6.155672073364258,1.282306432723999,-1.3615347146987915,-2.3180367946624756,-1.6117066144943237,0.5592641234397888,1.315504789352417,0.16610343754291534,-2.8378398418426514,-0.8305515646934509
02018,3.0,3.0,GER,GER,-1.0222305059432983,-1.5132508277893066,0.3967045247554779,7.3819708824157715,0.3767158091068268,-0.4843881130218506,-1.5022205114364624,-1.844239354133606,-0.18466226756572723,-1.7240188121795654,0.0861588791012764
02316,1.0,1.0,CHI,CHI,-1.8291161060333252,5.902843475341797,-1.4268031120300293,-0.5456934571266174,-0.8006057739257812,-1.8708187341690063,3.0748374462127686,1.9383366107940674,-1.9333964586257935,-1.88497793674469,-0.9438939690589905
13195,4.0,4.0,HIN,HIN,-1.550248384475708,0.09155269712209702,-1.0126638412475586,-0.27681463956832886,6.725258827209473,-1.0854169130325317,-2.094043016433716,-0.8255321383476257,-2.1027040481567383,3.3240206241607666,-0.6908772587776184
08029,8.0,8.0,SPA,SPA,0.6485678553581238,-1.0795445442199707,0.636070966720581,-0.7377561926841736,-1.8635032176971436,-0.08975145220756531,-1.6760411262512207,-0.6888470649719238,7.049469470977783,-1.6622546911239624,-0.7173779606819153
09263,10.0,10.0,TUR,TUR,0.32796746492385864,-1.3334095478057861,-1.1058099269866943,0.2071841061115265,-0.3025229275226593,-1.7115777730941772,-1.307388424873352,0.11092303693294525,-0.3473455011844635,-1.780332326889038,7.577218532562256
03872,7.0,7.0,KOR,KOR,-0.9397187232971191,-0.7889700531959534,-0.891523003578186,-1.8115018606185913,-1.9701118469238281,-1.15353262424469,2.0587775707244873,6.938004493713379,-1.1184202432632446,-1.4281657934188843,0.21716149151325226
13077,5.0,5.0,ITA,ITA,-1.2760471105575562,-1.3268928527832031,-0.039629705250263214,-1.1247199773788452,-1.1389377117156982,6.932764053344727,-0.051610518246889114,-0.9107789993286133,0.5043101906776428,0.37725237011909485,-1.405226707458496
10167,7.0,7.0,KOR,KOR,-1.584725260734558,-1.5060982704162598,-0.7011655569076538,-1.6154550313949585,-1.0482161045074463,-0.5285471677780151,1.6424150466918945,6.300477027893066,-1.1041914224624634,-0.5620453953742981,0.4527873694896698
06397,7.0,6.0,KOR,JPN,-1.045084834098816,1.528639793395996,-1.0852906703948975,-2.286989450454712,-1.9461673498153687,-1.1265383958816528,5.791290760040283,4.816495895385742,-1.8600265979766846,-1.6584521532058716,-1.6124176979064941
04167,10.0,10.0,TUR,TUR,0.916496753692627,-0.9204512238502502,0.27553868293762207,0.6323126554489136,-0.3836638331413269,-3.6359400749206543,-0.9765245914459229,0.6630274057388306,0.10044258832931519,-2.154493808746338,3.6386451721191406
05666,0.0,0.0,ARA,ARA,4.244804859161377,-1.9098163843154907,-0.24178674817085266,-0.4053291082382202,-1.3096833229064941,0.47468531131744385,-1.7214503288269043,-1.3411628007888794,0.4892618656158447,-1.9316173791885376,3.664438247680664
13098,5.0,5.0,ITA,ITA,-1.0993231534957886,-1.222914695739746,-1.0003383159637451,-1.0502433776855469,-0.4398679733276367,6.5768938064575195,0.13738028705120087,-0.9408263564109802,0.17255061864852905,0.24719884991645813,-1.0930211544036865
01981,1.0,1.0,CHI,CHI,-1.2675930261611938,6.67665433883667,0.5070384740829468,-0.03817867115139961,-1.1784688234329224,-1.2316641807556152,-0.4331058859825134,0.7096784114837646,-1.1615391969680786,-2.4967405796051025,-0.3925004303455353
12538,7.0,7.0,KOR,KOR,-1.7372370958328247,0.3607737720012665,-0.3833305537700653,-2.283566474914551,-0.6338602304458618,-0.7303403615951538,0.3422711491584778,6.871169090270996,-1.5150139331817627,-1.403127670288086,0.9581087231636047
02839,8.0,8.0,SPA,SPA,0.2078627198934555,-1.4398517608642578,0.14793844521045685,-0.644342303276062,-1.3991374969482422,-0.31649163365364075,-1.7743749618530273,-0.36855587363243103,6.574108600616455,-1.4740921258926392,-0.46349212527275085
11377,9.0,9.0,TEL,TEL,-0.7927919626235962,-0.8863369822502136,-1.7993367910385132,-1.5284744501113892,2.7735159397125244,-0.527237594127655,-0.002609481569379568,-1.3645970821380615,-1.3122953176498413,6.607329368591309,-1.5437581539154053
07489,5.0,5.0,ITA,ITA,-0.7171620726585388,-1.5265575647354126,0.26117655634880066,-1.5527900457382202,-0.5819326639175415,7.198296546936035,-0.4594477415084839,-1.320530891418457,0.002820730907842517,-0.15095853805541992,-1.1933586597442627
09148,3.0,3.0,GER,GER,-2.3752191066741943,-1.414656400680542,-0.09442059695720673,7.185675621032715,0.12901006639003754,0.7553026080131531,-1.1393917798995972,-2.0299642086029053,0.541348934173584,-1.5244158506393433,-0.4399450719356537
03212,10.0,10.0,TUR,TUR,-1.225946068763733,-0.5275036692619324,0.7251576781272888,0.12428653240203857,0.39413297176361084,-2.3391966819763184,-1.201444149017334,0.46922898292541504,-1.1377475261688232,-1.625993251800537,6.564661026000977
07877,8.0,8.0,SPA,SPA,0.790270209312439,-1.1525840759277344,1.2500629425048828,-1.2576245069503784,-2.1713593006134033,0.21009452641010284,-1.2918989658355713,-0.8996544480323792,6.5131449699401855,-1.9625428915023804,-0.786689281463623
03281,1.0,1.0,CHI,CHI,-1.1073466539382935,7.315459728240967,-0.4342899024486542,-0.690522313117981,-0.11239311844110489,-2.264007568359375,-0.00839230976998806,1.10438871383667,-1.6729377508163452,-1.9147157669067383,0.5872228145599365
12348,7.0,7.0,KOR,KOR,-1.5593148469924927,-0.7018761038780212,-0.44302549958229065,-1.8695435523986816,-1.5403764247894287,-1.2203727960586548,0.8651873469352722,7.007953643798828,-0.9349796175956726,-1.3546062707901,1.1100733280181885
03660,0.0,0.0,ARA,ARA,6.409254550933838,-0.6098357439041138,0.02880937047302723,-1.355540156364441,-0.2566817104816437,-1.0259844064712524,-0.7587106823921204,-1.4858295917510986,0.5140112638473511,-0.6206144690513611,-1.389784336090088
05653,9.0,9.0,TEL,TEL,0.5579195618629456,-1.9579914808273315,-1.515681505203247,-1.722299337387085,2.2464826107025146,0.1290031373500824,-0.3507411777973175,-1.4274932146072388,-1.737963318824768,7.1034770011901855,-1.2238131761550903
10178,5.0,5.0,ITA,ITA,-1.155068278312683,-1.5980591773986816,-0.35006463527679443,-1.4263319969177246,-1.0205607414245605,7.220172882080078,-0.04707545414566994,-0.9714583158493042,0.873478353023529,-0.0902959555387497,-1.6185188293457031
00101,9.0,4.0,TEL,HIN,0.6123447418212891,-1.2555032968521118,-0.9476463794708252,-1.3873977661132812,5.158166885375977,-0.40252286195755005,-0.7131231427192688,-1.2109839916229248,-1.260104775428772,4.797566890716553,-3.0516867637634277
08567,0.0,0.0,ARA,ARA,7.2600998878479,-0.1062130406498909,-0.6321761012077332,-1.7301260232925415,-1.2163797616958618,-1.2959107160568237,-0.974317729473114,-1.8577795028686523,0.9081408977508545,-0.5550037026405334,-0.6980999112129211
02912,7.0,7.0,KOR,KOR,-2.120507001876831,-0.7070246338844299,0.11579720675945282,-1.1472378969192505,-1.8188691139221191,-0.40635067224502563,2.2420389652252197,6.297914505004883,-1.0264495611190796,-1.7282507419586182,-0.5306923985481262
09338,7.0,7.0,KOR,KOR,-1.8132928609848022,-1.2315727472305298,-0.8399066925048828,-1.8695101737976074,-2.2710325717926025,-0.19174452126026154,4.913920879364014,5.405553817749023,-1.58853280544281,-0.9367384910583496,-1.0427082777023315
03813,6.0,6.0,JPN,JPN,-1.719439148902893,-0.27462881803512573,-1.2277308702468872,-1.0654760599136353,-2.2009427547454834,-0.14721490442752838,6.7920823097229,2.2132151126861572,-1.5042487382888794,-0.8434150815010071,-0.8513863682746887
10026,4.0,4.0,HIN,HIN,1.1278718709945679,0.23467734456062317,-0.4879390299320221,-1.0711897611618042,5.976414203643799,-1.885909914970398,-2.3373260498046875,-0.7907316088676453,-1.7611159086227417,1.5610989332199097,-0.5486176609992981
04054,8.0,8.0,SPA,SPA,0.09295734018087387,-1.037733554840088,2.5270915031433105,-0.11636035889387131,-2.2593798637390137,-0.3592158854007721,-0.535862922668457,-0.02768208272755146,5.381451606750488,-2.7039763927459717,-0.9369286298751831
00339,8.0,8.0,SPA,SPA,1.6557868719100952,-0.7811319828033447,0.6439336538314819,-0.920071005821228,-1.6127080917358398,-0.4870762825012207,-1.2781822681427002,-1.072263479232788,6.617077350616455,-1.52035391330719,-1.1569666862487793
04141,5.0,5.0,ITA,ITA,-0.5919597148895264,-1.6011403799057007,0.6793842911720276,-1.6614983081817627,-1.402857780456543,6.72336483001709,-0.5400208830833435,-0.9744466543197632,0.9819135665893555,-0.5524786114692688,-0.9455488324165344
03115,7.0,7.0,KOR,KOR,-2.507777214050293,0.31592583656311035,-0.48223063349723816,-1.636483073234558,-1.7867827415466309,-0.8039636015892029,1.8295071125030518,6.74561882019043,-0.9817418456077576,-1.9632322788238525,1.4902000427246094
01680,5.0,5.0,ITA,ITA,-1.044176459312439,-1.6779152154922485,0.565173864364624,-0.6785784959793091,-0.9391107559204102,7.28150749206543,-0.38260477781295776,-1.3298639059066772,0.052616506814956665,-0.5924147367477417,-1.1417362689971924
11409,3.0,3.0,GER,GER,-2.361217975616455,-0.9190161824226379,1.104827880859375,7.146457672119141,-0.30459582805633545,-0.0170510895550251,-0.6362412571907043,-1.3001198768615723,-0.1772337555885315,-2.021423816680908,0.028632137924432755
04311,5.0,5.0,ITA,ITA,-1.4124798774719238,-1.6139849424362183,-0.2669019401073456,-0.3721688687801361,-1.1358548402786255,7.304202079772949,-0.7108488082885742,-1.0264909267425537,1.4450217485427856,-0.5457426309585571,-1.409694790840149
02209,5.0,5.0,ITA,ITA,-0.21269461512565613,-1.4385818243026733,0.8770920038223267,0.374088853597641,-2.4339511394500732,5.816717624664307,-1.214426040649414,-1.7120575904846191,3.7057604789733887,-2.2830424308776855,-1.5321552753448486
07353,6.0,6.0,JPN,JPN,-0.5848774909973145,-0.913848876953125,-1.2632778882980347,-0.6422222852706909,-1.304913878440857,0.002307106275111437,6.346908092498779,-0.10640538483858109,-1.6295061111450195,-0.323927104473114,-1.6909518241882324
11183,0.0,0.0,ARA,ARA,7.559937000274658,-0.5383113622665405,-1.1122207641601562,-1.919777274131775,-1.2504966259002686,-1.5472925901412964,0.15570828318595886,-1.4781113862991333,-0.39811810851097107,0.28690606355667114,-0.771068274974823
05551,2.0,2.0,FRE,FRE,-0.16319285333156586,-0.03916813060641289,5.965851783752441,0.0852217972278595,-0.9161845445632935,-0.34274569153785706,-1.0646347999572754,-0.46930599212646484,0.024625755846500397,-1.720723271369934,-1.0626925230026245
01190,0.0,0.0,ARA,ARA,7.041643142700195,-0.8238474726676941,-1.1318590641021729,-1.654211163520813,-1.151116967201233,-1.3321564197540283,1.4693635702133179,-1.1455165147781372,-0.9460157752037048,0.5120991468429565,-1.1445258855819702
09211,2.0,2.0,FRE,FRE,-0.017285531386733055,-0.32274332642555237,6.761004447937012,-0.008306021802127361,-1.0468802452087402,0.285163938999176,-1.7577284574508667,-1.7134528160095215,0.8612493872642517,-1.7931171655654907,-0.7009698152542114
06115,5.0,5.0,ITA,ITA,-1.1436115503311157,-1.2046045064926147,0.2165704369544983,-0.695402979850769,-1.366729736328125,7.289764881134033,-0.1084853857755661,-0.7649699449539185,0.5704310536384583,-0.7372722029685974,-1.3560466766357422
04969,4.0,4.0,HIN,HIN,-0.3091012239456177,-1.2108752727508545,-0.1773168444633484,0.3986803889274597,6.771382808685303,-1.1040383577346802,-2.3392834663391113,-1.9650771617889404,-1.5115641355514526,2.2015106678009033,-0.4627821445465088
09259,6.0,6.0,JPN,JPN,-0.8542981147766113,-1.2364113330841064,-1.1048963069915771,-0.22826600074768066,-1.488814115524292,-0.06075596436858177,6.577896595001221,-0.1330391764640808,-1.7685434818267822,-0.4490070641040802,-1.2731215953826904
01763,2.0,2.0,FRE,FRE,1.1395260095596313,-1.5041542053222656,6.1662068367004395,0.10370545834302902,-1.333937168121338,-0.09487918019294739,-1.3084980249404907,-1.1516811847686768,2.293586492538452,-1.7143696546554565,-1.236663579940796
