guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
02448,5.0,5.0,ITA,ITA,0.0884983092546463,-1.5734421014785767,1.738345980644226,0.0069730388931930065,-1.2812048196792603,3.9744319915771484,-1.3300660848617554,-1.1715245246887207,2.537396192550659,-1.7443794012069702,-0.4619867205619812
11362,0.0,0.0,ARA,ARA,2.689329147338867,-1.2985395193099976,-0.7663788199424744,-1.6061122417449951,1.4779911041259766,-0.9635922908782959,-2.017578601837158,-1.6499464511871338,0.4768826961517334,2.2746949195861816,0.9927660822868347
08682,1.0,1.0,CHI,CHI,-0.3422432541847229,3.1584010124206543,-0.7869968414306641,-0.8837559223175049,-1.621934175491333,-2.1526877880096436,2.1496996879577637,2.4980151653289795,-0.7626885771751404,-1.5331552028656006,0.5896833539009094
08510,2.0,8.0,FRE,SPA,0.5298910737037659,-0.8872854113578796,2.2452282905578613,0.3784967064857483,-1.7820148468017578,2.229904890060425,-1.5766335725784302,-1.2978019714355469,2.319652795791626,-2.185654640197754,0.1525764763355255
11319,5.0,5.0,ITA,ITA,-0.18252800405025482,-1.536118507385254,2.2123348712921143,0.13949273526668549,-1.468132734298706,3.7300455570220947,-1.422000765800476,-1.4964628219604492,2.100600481033325,-1.9365081787109375,-0.3719955384731293
12735,1.0,1.0,CHI,CHI,0.2993162274360657,2.232391834259033,0.7042098045349121,0.13529320061206818,-1.232270359992981,-1.6040881872177124,-0.6551610827445984,0.42197129130363464,0.7353546023368835,-1.96690833568573,1.0485304594039917
01312,6.0,6.0,JPN,JPN,-1.0302882194519043,0.7003374099731445,-0.9822676777839661,-1.1814757585525513,-1.5618592500686646,-0.16905103623867035,4.360246181488037,2.0671885013580322,-1.3791484832763672,-0.993169367313385,-0.8724629282951355
11103,3.0,3.0,GER,GER,-1.256945013999939,-0.5412804484367371,1.2742947340011597,3.9315106868743896,-0.6443353295326233,0.6915176510810852,-1.345159888267517,-1.6633011102676392,0.8167566657066345,-2.003275156021118,0.058371178805828094
11567,5.0,5.0,ITA,ITA,0.02270885370671749,-1.3047572374343872,0.8377828001976013,-1.0883455276489258,-1.2658066749572754,4.454095363616943,0.07173838466405869,-0.39541998505592346,1.5595171451568604,-1.3907699584960938,-0.4192587733268738
09102,5.0,5.0,ITA,ITA,-0.7903668284416199,-1.8462655544281006,0.5276471972465515,0.44513553380966187,-0.5243964791297913,4.796854496002197,-0.17928849160671234,-0.8205800652503967,0.722042977809906,-0.7637526392936707,-0.757363498210907
00732,6.0,8.0,JPN,SPA,-0.06917016208171844,-0.4203343391418457,2.0790369510650635,1.2113538980484009,-1.8695895671844482,2.0867645740509033,-1.1259552240371704,-1.3876194953918457,2.583336353302002,-2.847506523132324,-0.32596564292907715
10773,8.0,8.0,SPA,SPA,0.40304791927337646,-0.24160653352737427,2.01113224029541,-0.10814069956541061,-2.2048587799072266,1.57192063331604,-1.0208021402359009,-0.9381107091903687,2.8965370655059814,-2.7695844173431396,-0.16906197369098663
03268,0.0,1.0,ARA,CHI,0.7847869992256165,1.364600658416748,-0.4306020736694336,0.5213737487792969,-0.08762326836585999,-2.4353387355804443,-0.6532759070396423,-0.7850148677825928,0.08185253292322159,-0.801156759262085,1.0072576999664307
02460,2.0,2.0,FRE,FRE,-0.8516215085983276,-0.7980321645736694,3.3549413681030273,1.417453646659851,-1.8083417415618896,1.4869636297225952,-1.4508661031723022,-0.9417499899864197,1.3147952556610107,-2.4559414386749268,1.2865697145462036
12479,8.0,8.0,SPA,SPA,1.920228362083435,-0.39738261699676514,0.41428622603416443,-0.09166374057531357,0.10308170318603516,-1.2535735368728638,-2.118950843811035,-1.492112398147583,2.4111993312835693,-0.6451318264007568,1.0340442657470703
10940,2.0,2.0,FRE,FRE,-0.15978209674358368,-0.07017338275909424,2.7494280338287354,0.35617583990097046,-2.0622353553771973,0.9449253082275391,-0.9710983633995056,-0.7977664470672607,1.2172032594680786,-2.248339891433716,1.351689338684082
11571,7.0,2.0,KOR,FRE,-0.11293925344944,0.46430322527885437,2.131711483001709,1.0005830526351929,-2.6610262393951416,0.6517436504364014,-0.09137341380119324,-0.3477616608142853,1.9356739521026611,-3.4021310806274414,0.043195970356464386
12254,0.0,0.0,ARA,ARA,4.010735988616943,0.12387311458587646,-0.8856422305107117,-1.7717652320861816,-0.3525010049343109,-1.2068570852279663,-0.8266481757164001,-0.6979401707649231,0.5393866896629333,0.4455117881298065,0.01789531670510769
12672,7.0,7.0,KOR,KOR,-0.5304908156394958,2.558906078338623,-1.3367823362350464,-1.0974749326705933,-1.2157630920410156,-2.065880537033081,3.0209968090057373,3.3224825859069824,-1.529187798500061,-1.1588249206542969,0.08950880914926529
10186,6.0,1.0,JPN,CHI,0.6244515776634216,2.158334970474243,-0.21571387350559235,-0.23134033381938934,-1.9084680080413818,-1.3979361057281494,1.9055644273757935,0.5482780337333679,1.1209977865219116,-2.2159879207611084,-0.9174755811691284
06419,6.0,6.0,JPN,JPN,0.6121186017990112,2.6932127475738525,-1.0255881547927856,-2.038318634033203,-1.739889144897461,-1.538082242012024,3.417891502380371,2.4573075771331787,-0.8673834800720215,-1.2669024467468262,-0.5048427581787109
03460,6.0,6.0,JPN,JPN,-0.36053645610809326,2.026947021484375,-1.0318223237991333,-2.0419538021087646,-1.7794723510742188,-1.3689664602279663,4.071157932281494,3.4962055683135986,-1.2061054706573486,-1.4041249752044678,-0.2542211711406708
03398,7.0,7.0,KOR,KOR,-0.8137432932853699,0.17054831981658936,-0.6949476003646851,-1.245886206626892,-0.33477380871772766,-0.7766333818435669,0.8938168883323669,4.448369026184082,-1.0444018840789795,-0.6578408479690552,0.48940208554267883
05337,0.0,0.0,ARA,ARA,3.738173007965088,0.7332051396369934,-0.3990456759929657,-1.4281816482543945,-0.7727746367454529,-1.4411700963974,-0.3362370729446411,-0.6506408452987671,0.8780656456947327,-0.22053231298923492,-0.619279146194458
00414,8.0,8.0,SPA,SPA,1.7247711420059204,-0.6293635964393616,0.7331605553627014,-0.28900036215782166,-0.9129875898361206,0.7003021240234375,-1.6821492910385132,-1.1722438335418701,3.2319419384002686,-1.5080503225326538,-0.6413182020187378
08690,5.0,5.0,ITA,ITA,-0.9439554810523987,-1.8381800651550293,1.0962315797805786,0.2653133273124695,-0.6755901575088501,4.54944372177124,-0.6090927720069885,-0.9383523464202881,1.0328826904296875,-0.793340802192688,-0.34082067012786865
11801,8.0,8.0,SPA,SPA,1.5866831541061401,-1.5187495946884155,1.4971297979354858,-0.3724430203437805,-0.4102120101451874,1.6119284629821777,-2.7448837757110596,-1.8176993131637573,2.582362413406372,-0.9128113985061646,0.7521269917488098
05112,0.0,0.0,ARA,ARA,3.5244593620300293,0.6849876046180725,-0.24996475875377655,-1.2959051132202148,-0.6746915578842163,-1.1845440864562988,-0.7607548832893372,-0.7393025159835815,1.160399079322815,-0.7415361404418945,-0.6102200746536255
00430,0.0,8.0,ARA,SPA,1.7299283742904663,-0.16154932975769043,1.2047137022018433,0.5048573017120361,-1.0103561878204346,-0.10916701704263687,-1.801515817642212,-1.796384572982788,1.9032645225524902,-1.783546805381775,0.608944296836853
04037,9.0,9.0,TEL,TEL,0.49986836314201355,-1.1725091934204102,-1.8465579748153687,-0.578203558921814,3.9381144046783447,-1.1625086069107056,-1.7354153394699097,-1.4627807140350342,-1.0802284479141235,4.051828384399414,0.14006885886192322
04204,8.0,8.0,SPA,SPA,1.1399726867675781,-1.1753854751586914,1.6605726480484009,0.48788994550704956,-0.49437132477760315,0.6572763919830322,-2.6593050956726074,-1.8299400806427002,2.8241515159606934,-1.5372486114501953,0.9815970659255981
02620,10.0,0.0,TUR,ARA,2.1473381519317627,0.8939562439918518,-0.32139888405799866,-1.7319611310958862,-0.5651785135269165,-2.1849381923675537,0.2701736092567444,0.22807273268699646,0.24848885834217072,-0.183926060795784,1.181577444076538
01310,6.0,6.0,JPN,JPN,-1.3448978662490845,1.6942166090011597,-0.33076268434524536,0.42877134680747986,-1.824942946434021,-0.056129757314920425,2.6095266342163086,0.8958992958068848,-0.585740864276886,-1.8427700996398926,-0.07152574509382248
07357,1.0,1.0,CHI,CHI,-0.5543733239173889,2.9958903789520264,-0.23671919107437134,-1.1587077379226685,-1.6343097686767578,-2.0331029891967773,1.7410106658935547,1.9827449321746826,-0.7237776517868042,-2.07875394821167,0.7982621788978577
11410,2.0,2.0,FRE,FRE,0.24384261667728424,0.3997650444507599,2.7860467433929443,0.03577883169054985,-2.054436683654785,0.5387426614761353,-1.0915350914001465,-0.4346490800380707,2.639068841934204,-2.8342370986938477,0.3778442442417145
05683,0.0,0.0,ARA,ARA,3.7694413661956787,0.2579783797264099,-0.3877270817756653,-1.7658641338348389,-0.5956307649612427,-1.4426113367080688,-0.597117006778717,-0.6534674167633057,0.5573830008506775,0.02468762919306755,0.025469353422522545
01814,2.0,2.0,FRE,FRE,-0.888081967830658,-1.028990626335144,3.067535400390625,0.7402492761611938,-1.7775230407714844,2.938900947570801,-0.8472477197647095,-0.8409194946289062,1.4761360883712769,-2.2533488273620605,0.6320159435272217
05750,0.0,8.0,ARA,SPA,0.8838337063789368,-0.3463466763496399,2.4533448219299316,-0.046977587044239044,-1.7996981143951416,0.6841902732849121,-1.7308613061904907,-1.0419039726257324,2.4817874431610107,-2.430941581726074,1.1099284887313843
12242,6.0,6.0,JPN,JPN,-0.33180081844329834,1.6909866333007812,-1.4570565223693848,-1.7119096517562866,-1.3462636470794678,-1.3664336204528809,3.775791645050049,3.4271793365478516,-1.814761757850647,-0.9309128522872925,-0.04270309954881668
06981,1.0,1.0,CHI,CHI,0.33310431241989136,2.9516308307647705,-0.7951339483261108,-1.938665509223938,-1.4862732887268066,-1.9949816465377808,2.8483519554138184,2.6358561515808105,-0.9891789555549622,-1.4208600521087646,-0.05629994720220566
01675,10.0,10.0,TUR,TUR,-0.2806377112865448,-0.8198690414428711,0.7519314289093018,1.3279221057891846,0.8059430122375488,-0.2840895652770996,-2.284097194671631,-1.1087318658828735,0.21069425344467163,-0.7865657806396484,2.5480918884277344
01918,5.0,5.0,ITA,ITA,-0.13656829297542572,-1.920211911201477,1.5178642272949219,-0.019540507346391678,-1.371183156967163,4.2646613121032715,-0.8807926774024963,-1.0621778964996338,1.3682453632354736,-1.3376764059066772,0.1308475136756897
12211,7.0,7.0,KOR,KOR,-0.45085442066192627,1.7114731073379517,-1.4405186176300049,-1.8124617338180542,0.3354248106479645,-2.529094696044922,1.127930998802185,2.969787359237671,-1.6059234142303467,0.6448076367378235,1.5493900775909424
07034,6.0,6.0,JPN,JPN,-0.4893198609352112,2.079331636428833,-1.3081330060958862,-1.6869940757751465,-1.5588982105255127,-1.2421913146972656,4.005129814147949,3.227968692779541,-1.6215734481811523,-1.2185688018798828,-0.16986393928527832
09845,0.0,0.0,ARA,ARA,2.9575321674346924,-1.3936964273452759,0.572886049747467,-1.0515774488449097,-0.2667035758495331,0.3276934325695038,-2.3197669982910156,-1.6585649251937866,2.372732639312744,-0.040310561656951904,0.059759609401226044
05895,6.0,6.0,JPN,JPN,-0.7105183005332947,1.3949030637741089,-1.099085807800293,-0.9898064136505127,-1.590251088142395,-0.2674660384654999,4.488810062408447,1.5345864295959473,-1.201188564300537,-0.7766093015670776,-1.0325124263763428
07142,0.0,0.0,ARA,ARA,3.8663668632507324,0.16853298246860504,-0.6779775023460388,-1.6845529079437256,-0.1262953132390976,-1.4769309759140015,-1.1303468942642212,-0.9222006797790527,0.8582783341407776,0.5441526770591736,-0.1041504368185997
04493,0.0,0.0,ARA,ARA,3.2171082496643066,0.14724200963974,-0.7508580684661865,-1.5767247676849365,0.6521279811859131,-2.0139529705047607,-0.9977066516876221,-1.1716262102127075,0.3184219300746918,1.302696704864502,0.573454737663269
01681,1.0,1.0,CHI,CHI,0.9949507117271423,3.0095367431640625,-0.676943838596344,-1.7979549169540405,-1.226851463317871,-2.8942439556121826,1.2050684690475464,1.256065011024475,-0.5529708862304688,-1.0377188920974731,0.8453537225723267
01322,10.0,10.0,TUR,TUR,1.9973963499069214,-0.8467836976051331,-0.23129001259803772,-0.7680849432945251,1.2997565269470215,-2.033949851989746,-2.620025634765625,-1.696858286857605,0.6025508642196655,1.165713906288147,2.0806281566619873
02557,0.0,0.0,ARA,ARA,2.719024896621704,1.467218279838562,-0.6004703640937805,-1.3521913290023804,-0.6232878565788269,-2.2952046394348145,-0.551485538482666,-0.11148910969495773,0.4956413805484772,-0.7057105302810669,0.8933314681053162
01992,10.0,1.0,TUR,CHI,0.13822132349014282,2.010573625564575,-0.4336649179458618,-0.6718782782554626,-0.8566958904266357,-1.8147677183151245,0.7169619798660278,0.7519388198852539,0.062258362770080566,-1.2707090377807617,1.7500965595245361
11770,0.0,0.0,ARA,ARA,3.154017210006714,1.13868248462677,0.06742555648088455,-0.8530051112174988,-0.9539012312889099,-1.7654705047607422,-0.7257896065711975,-0.5486176013946533,1.373374104499817,-0.9861394166946411,-0.2703571915626526
06762,7.0,7.0,KOR,KOR,-0.6984980702400208,0.3548911511898041,-0.6904507875442505,-1.2440476417541504,-0.35272330045700073,-0.8215351700782776,1.1386150121688843,4.544351100921631,-1.009361743927002,-0.6248087882995605,0.3025916516780853
09686,3.0,3.0,GER,GER,-1.2031183242797852,-0.6472043991088867,0.5771191716194153,4.209996700286865,0.6784783601760864,0.2669185996055603,-1.58315908908844,-1.7952256202697754,-0.22011354565620422,-0.5246230363845825,0.10570397228002548
00592,2.0,2.0,FRE,FRE,-0.8355123400688171,-0.5667554140090942,3.3461005687713623,0.2942678928375244,-1.6839780807495117,2.0345242023468018,-0.8783562779426575,-0.4813447892665863,1.310307264328003,-2.2410106658935547,0.6728192567825317
02872,7.0,7.0,KOR,KOR,-0.656167209148407,1.4137141704559326,-1.3213123083114624,-1.85151207447052,-1.1784625053405762,-1.6784441471099854,3.1659207344055176,4.272388458251953,-1.2890762090682983,-0.9969110488891602,-0.02522781677544117
09996,9.0,9.0,TEL,TEL,0.9058789014816284,-1.4812462329864502,-1.6849366426467896,-1.162258505821228,3.36767840385437,-1.073778510093689,-1.3090640306472778,-1.188995122909546,-0.924446702003479,4.460091590881348,-0.170743927359581
09205,8.0,5.0,SPA,ITA,0.7887412309646606,-1.678684949874878,1.2884631156921387,-0.0943983644247055,-1.0761566162109375,3.1083133220672607,-1.7232036590576172,-1.737739086151123,2.942761182785034,-1.5503146648406982,-0.2700650691986084
04154,1.0,1.0,CHI,CHI,-0.009027095511555672,3.3612234592437744,-0.9645686745643616,-1.257298469543457,-1.4071158170700073,-2.527778387069702,2.0324037075042725,2.12752366065979,-1.2161513566970825,-1.0875418186187744,0.40714898705482483
12393,8.0,2.0,SPA,FRE,0.22912625968456268,-0.0015403537545353174,2.4616551399230957,0.8125624656677246,-1.5906765460968018,-0.43488141894340515,-1.8385164737701416,-0.7046849131584167,1.8827013969421387,-2.581977367401123,1.4979925155639648
10795,3.0,3.0,GER,GER,-0.9020524621009827,-1.1283752918243408,1.7478886842727661,3.5824384689331055,-1.1943631172180176,1.6782194375991821,-1.4590903520584106,-1.8708486557006836,1.3351563215255737,-2.0495076179504395,0.06440072506666183
08974,1.0,1.0,CHI,CHI,0.14157618582248688,2.915067434310913,-1.050743579864502,-2.0285911560058594,-1.503187656402588,-2.006558418273926,2.8833298683166504,2.8553693294525146,-1.407218337059021,-1.442162275314331,0.41166993975639343
00900,1.0,1.0,CHI,CHI,0.14961014688014984,3.4165751934051514,-0.5190690159797668,-1.2759418487548828,-1.2854470014572144,-2.467963695526123,1.3863059282302856,1.4154831171035767,-0.49187758564949036,-1.618539571762085,0.8988975882530212
06116,7.0,7.0,KOR,KOR,-0.27725204825401306,2.725322961807251,-1.1533132791519165,-1.711629033088684,-1.201819658279419,-2.785710096359253,2.630058765411377,3.1194329261779785,-1.5549860000610352,-1.1075944900512695,1.1281107664108276
12720,10.0,10.0,TUR,TUR,-0.130376398563385,1.4286142587661743,1.68178391456604,-0.3472735285758972,-1.805145502090454,-1.073978066444397,-0.5550477504730225,0.4757438600063324,0.44092807173728943,-2.710047960281372,2.4528896808624268
08808,7.0,7.0,KOR,KOR,-0.3583168387413025,2.0967791080474854,-1.1682214736938477,-1.6781822443008423,-1.4770469665527344,-1.7241920232772827,3.2761435508728027,3.6145029067993164,-1.6146130561828613,-1.1066404581069946,0.28040358424186707
01053,10.0,10.0,TUR,TUR,0.6941057443618774,1.1874334812164307,-0.17672325670719147,-1.7208982706069946,-0.7434307932853699,-2.340139865875244,-0.1250927448272705,1.2632057666778564,-0.15219132602214813,-0.6272874474525452,2.4372260570526123
02671,6.0,6.0,JPN,JPN,-0.20949316024780273,1.05667245388031,0.3219231367111206,-0.6419839262962341,-2.464960813522339,0.8066772222518921,2.971114158630371,0.4520104229450226,0.4710793197154999,-2.0412330627441406,-0.61631178855896
10998,5.0,5.0,ITA,ITA,-0.11670650541782379,-1.8747972249984741,0.9549158215522766,-0.13889071345329285,-1.3161323070526123,4.266787052154541,-0.7180222868919373,-1.1751124858856201,1.920262336730957,-1.2255529165267944,-0.5166379809379578
01109,3.0,3.0,GER,GER,-1.4161102771759033,-0.778736412525177,0.7439289689064026,3.9052906036376953,0.23910200595855713,1.2038997411727905,-1.3588135242462158,-1.6216065883636475,0.3574545383453369,-0.7000156044960022,-0.18856018781661987
03194,3.0,3.0,GER,GER,-0.5337300896644592,-0.5240976810455322,2.2923154830932617,2.929187536239624,-0.8927524089813232,0.4903036952018738,-2.1790359020233154,-1.9144833087921143,0.9521514773368835,-2.0208182334899902,0.546433687210083
03131,10.0,10.0,TUR,TUR,0.29583877325057983,0.48920759558677673,-1.0944479703903198,-1.7079544067382812,0.4904584288597107,-1.9606316089630127,-0.06997425854206085,1.7394976615905762,-1.3864647150039673,0.5979886054992676,3.0721347332000732
00604,0.0,0.0,ARA,ARA,4.196749687194824,-0.17016121745109558,-1.0171796083450317,-1.7456355094909668,-0.43870535492897034,-0.6879573464393616,-0.5759151577949524,-1.0333184003829956,0.5931499600410461,0.7013375759124756,-0.37842467427253723
00177,10.0,3.0,TUR,GER,-0.7915880084037781,0.4317452609539032,1.3765207529067993,2.585940361022949,-0.6724416017532349,-0.8577976822853088,-1.4323909282684326,-0.6403411626815796,0.42628973722457886,-2.1302199363708496,1.6372463703155518
03997,10.0,3.0,TUR,GER,-0.8600086569786072,-1.1120043992996216,1.3367838859558105,3.525374174118042,0.01002624910324812,0.7395693063735962,-1.9783819913864136,-1.951948642730713,0.3049565553665161,-1.2210564613342285,0.5137231945991516
00023,3.0,3.0,GER,GER,-1.1312129497528076,-0.7902441024780273,0.7302502989768982,3.8305654525756836,0.46327149868011475,0.3281387388706207,-1.3022197484970093,-1.5049870014190674,0.12574629485607147,-0.8721057772636414,0.012634633108973503
05482,5.0,5.0,ITA,ITA,-0.7606431841850281,-2.150742292404175,1.345034122467041,1.7326346635818481,-0.8427438139915466,4.236624240875244,-1.498435139656067,-2.0115931034088135,1.475081443786621,-1.0970361232757568,-0.37078726291656494
08723,3.0,3.0,GER,GER,-1.2044861316680908,0.11029490828514099,0.5685412883758545,3.2795534133911133,0.4040878415107727,-0.8971558213233948,-1.7102210521697998,-1.488595724105835,0.14316655695438385,-0.7677937150001526,0.26940277218818665
03186,9.0,9.0,TEL,TEL,0.6781190037727356,-1.5839673280715942,-1.6108704805374146,-0.7227389812469482,3.677313804626465,-1.0020657777786255,-1.7059885263442993,-1.3930546045303345,-1.00507390499115,4.342846870422363,-0.009632142260670662
07915,7.0,1.0,KOR,CHI,-0.24879850447177887,3.0800859928131104,0.11166267842054367,-0.6220324039459229,-2.0832278728485107,-1.563306450843811,1.5626353025436401,1.6016806364059448,0.12979519367218018,-2.6260874271392822,0.4801700711250305
04686,10.0,4.0,TUR,HIN,0.8266996145248413,0.58042973279953,-1.766243815422058,-0.917483925819397,2.3556673526763916,-2.687511682510376,-1.5430198907852173,-0.4643840789794922,-0.8149626851081848,1.8392237424850464,2.021794080734253
04983,8.0,8.0,SPA,SPA,1.183876395225525,-0.8026995658874512,1.1764086484909058,0.6029762625694275,-1.1184090375900269,1.38457190990448,-1.8804162740707397,-1.561065435409546,3.43111252784729,-1.828195571899414,-0.4268707036972046
11891,9.0,9.0,TEL,TEL,0.1631886214017868,-1.009046196937561,-1.575217604637146,-0.9727417826652527,3.5634992122650146,-1.165284514427185,-1.4606901407241821,-1.1580890417099,-1.1034822463989258,4.3075385093688965,-0.08804607391357422
01427,5.0,8.0,ITA,SPA,-0.01319258101284504,-1.0640629529953003,2.5329654216766357,-0.1437027007341385,-1.5228626728057861,2.4932076930999756,-1.6372854709625244,-1.001328468322754,2.659691572189331,-2.3261725902557373,0.2611108124256134
06646,5.0,5.0,ITA,ITA,-0.7889471650123596,-1.486078143119812,2.384535551071167,0.47366613149642944,-1.805615782737732,4.2299113273620605,-0.6783927083015442,-0.9534204006195068,1.6637229919433594,-1.875497817993164,-0.4775300920009613
00938,2.0,2.0,FRE,FRE,-0.38604599237442017,-0.718205451965332,3.0885894298553467,0.6917707920074463,-1.3409764766693115,0.9321842789649963,-1.9635063409805298,-0.9583784937858582,1.764782428741455,-2.17536997795105,1.568061351776123
07061,7.0,7.0,KOR,KOR,-0.071184441447258,3.0283358097076416,-0.901832103729248,-1.5244766473770142,-1.3604390621185303,-2.1794302463531494,2.24015474319458,3.2751691341400146,-1.3994401693344116,-1.5761959552764893,1.1124595403671265
01392,3.0,3.0,GER,GER,-0.9829751253128052,-1.0240637063980103,1.7084811925888062,3.618464946746826,-0.8097454905509949,1.4775115251541138,-1.7423397302627563,-2.001885175704956,1.0242654085159302,-1.9062130451202393,0.12540248036384583
12934,8.0,3.0,SPA,GER,-1.622923493385315,-0.300057590007782,2.159821033477783,3.1891117095947266,-1.5762648582458496,1.0413665771484375,-0.9578742980957031,-1.0498192310333252,0.8407016396522522,-2.486711025238037,0.0891452357172966
00589,3.0,3.0,GER,GER,-1.136407732963562,-0.8774113655090332,0.18805228173732758,3.997298240661621,0.7718557119369507,0.36727017164230347,-1.665270447731018,-1.7070062160491943,0.1208418533205986,-0.44649872183799744,-0.07385823875665665
08681,9.0,9.0,TEL,TEL,0.7265400290489197,-1.233579158782959,-1.4905253648757935,-1.2339454889297485,3.4319679737091064,-0.9841781258583069,-0.8983989357948303,-0.8413194417953491,-0.8368388414382935,4.185267448425293,0.26433414220809937
10326,7.0,7.0,KOR,KOR,-0.4362228214740753,2.122554063796997,-0.9868745803833008,-2.0660972595214844,-0.9655714631080627,-1.9373033046722412,2.80352783203125,4.148897647857666,-1.3248419761657715,-0.9007336497306824,0.5799626708030701
05033,0.0,7.0,ARA,KOR,1.365571141242981,1.7282730340957642,-1.2106651067733765,-2.683749198913574,-0.32541623711586,-2.335075855255127,1.0556612014770508,1.944847822189331,-1.0741534233093262,0.27075159549713135,1.3970222473144531
04772,0.0,0.0,ARA,ARA,2.0128676891326904,-0.022381437942385674,0.7842007279396057,-0.09366028010845184,0.07688663899898529,-1.5177199840545654,-2.401919364929199,-1.619063377380371,1.993584156036377,-0.6155211925506592,1.5072383880615234
11192,6.0,6.0,JPN,JPN,-0.6998339295387268,1.1236933469772339,-1.1532658338546753,-0.5320020914077759,-1.3633699417114258,-0.34758201241493225,4.113838195800781,1.0505714416503906,-0.9235482811927795,-0.5973680019378662,-1.2137647867202759
01684,9.0,9.0,TEL,TEL,0.729174792766571,-1.1609175205230713,-1.8427397012710571,-0.5062539577484131,3.365910291671753,-1.6911710500717163,-1.4434651136398315,-1.332718849182129,-1.056821346282959,3.740129232406616,0.8028269410133362
09348,8.0,8.0,SPA,SPA,0.49003440141677856,-0.4946378171443939,2.484928607940674,0.6849156618118286,-1.7281925678253174,1.0260920524597168,-1.7020964622497559,-1.2749221324920654,3.2057888507843018,-2.688899517059326,-0.05603407323360443
05097,6.0,6.0,JPN,JPN,-0.6497759222984314,1.222692608833313,-0.9376313090324402,-0.8114288449287415,-1.6811728477478027,-0.30826497077941895,4.208369255065918,1.480307698249817,-0.96861332654953,-1.0169521570205688,-1.331336498260498
10409,10.0,10.0,TUR,TUR,0.2953471541404724,2.03820538520813,-0.16625620424747467,-1.2205787897109985,-0.30506476759910583,-2.2501449584960938,-0.3212163746356964,1.0377315282821655,-0.5421502590179443,-0.6952928304672241,2.4521324634552
01524,1.0,1.0,CHI,CHI,1.3062058687210083,2.799945116043091,-0.729226291179657,-2.363469123840332,-1.6186692714691162,-1.5473812818527222,2.5746970176696777,1.8207815885543823,-0.18234148621559143,-1.2480974197387695,-0.020353788509964943
08937,10.0,10.0,TUR,TUR,-1.0137947797775269,1.249791145324707,0.8415552973747253,-0.9916436076164246,-1.4029510021209717,-0.6001098155975342,0.4902048110961914,1.6872066259384155,-0.9131868481636047,-1.5897867679595947,2.756934881210327
02306,4.0,9.0,HIN,TEL,0.5993669629096985,-1.341392993927002,-1.6350018978118896,-0.4667297601699829,3.6570680141448975,-1.1256874799728394,-1.981919288635254,-1.4756029844284058,-0.7590634226799011,3.843111991882324,0.8426054120063782
00258,4.0,0.0,HIN,ARA,1.7495439052581787,-0.1922442764043808,-1.0130656957626343,-0.2823260426521301,1.5496244430541992,-2.760864496231079,-1.6226009130477905,-1.2951257228851318,0.4185729920864105,0.9825032949447632,1.6567742824554443
01995,3.0,8.0,GER,SPA,-0.07960383594036102,0.5932835340499878,2.4252090454101562,0.9598554372787476,-2.201629400253296,0.10110253095626831,-0.8465873599052429,-0.4845390021800995,2.69942569732666,-3.2420196533203125,-0.3930196762084961
00029,10.0,1.0,TUR,CHI,0.10665230453014374,3.136972665786743,-0.3379749357700348,-1.1468762159347534,-0.8849583864212036,-2.7804319858551025,1.0878831148147583,1.2317469120025635,-0.6223711371421814,-1.3019139766693115,1.9403154850006104
00192,10.0,3.0,TUR,GER,-0.6969777941703796,-0.6969040632247925,0.36629173159599304,2.5431904792785645,1.0596119165420532,-1.4750663042068481,-2.2990424633026123,-1.5634925365447998,0.15311291813850403,-0.7742291688919067,1.4678680896759033
01339,6.0,7.0,JPN,KOR,-0.9756547212600708,0.3172036409378052,-0.8528797030448914,-1.1319539546966553,-0.5224903225898743,-0.9277091026306152,1.5792514085769653,4.396883487701416,-1.2805607318878174,-0.7144931554794312,0.3488551676273346
01566,0.0,0.0,ARA,ARA,3.7124524116516113,0.769004225730896,-0.6819208264350891,-1.9975489377975464,-1.136817455291748,-1.3672956228256226,-0.04183780401945114,-0.04215738922357559,0.37311261892318726,-0.3900858461856842,-0.1582096964120865
05650,8.0,8.0,SPA,SPA,1.4633334875106812,-0.770939826965332,1.406937837600708,-0.586171567440033,-0.971920907497406,1.359540343284607,-1.7798494100570679,-1.0348052978515625,3.1469404697418213,-1.7276827096939087,-0.4033963978290558
12232,4.0,4.0,HIN,HIN,1.460992455482483,-0.33461543917655945,-1.1346453428268433,-1.2312257289886475,2.1809282302856445,-2.100360631942749,-1.7886511087417603,-0.9275511503219604,-0.36568889021873474,2.095841407775879,2.0989632606506348
07143,9.0,9.0,TEL,TEL,1.0122849941253662,-1.082687258720398,-1.4119757413864136,-1.0484541654586792,3.045522451400757,-1.4420032501220703,-1.4780489206314087,-1.3208985328674316,-0.7285248637199402,3.903487205505371,0.520342230796814
06043,5.0,5.0,ITA,ITA,-0.6354305148124695,-1.6176533699035645,1.107740044593811,0.7784830331802368,-0.9749066829681396,4.493734836578369,-0.5348812341690063,-1.3369474411010742,0.9138230681419373,-1.1144429445266724,-0.3025408983230591
13000,5.0,5.0,ITA,ITA,-0.5737870335578918,-1.9970930814743042,1.3291659355163574,0.9833562970161438,-0.7058844566345215,4.4722113609313965,-1.1013529300689697,-1.3163084983825684,1.3721132278442383,-1.0509353876113892,-0.2333938628435135
