guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
06029,0.0,0.0,ARA,ARA,7.057531833648682,-0.19027434289455414,-0.4812638461589813,-1.5345327854156494,-0.6986654996871948,-0.8865839242935181,-0.5899727940559387,-1.555073618888855,-0.9569385051727295,0.531730055809021,-0.9907854199409485
10637,1.0,1.0,CHI,CHI,-0.463766872882843,7.168883800506592,0.8721025586128235,-1.0823335647583008,-0.6416547894477844,-2.1709792613983154,-0.4209717810153961,0.434303343296051,-0.5454985499382019,-2.8174986839294434,-0.2760200798511505
06703,0.0,0.0,ARA,ARA,6.728084087371826,-0.07644427567720413,-0.749339759349823,-2.361781597137451,-0.3513911962509155,-1.0956238508224487,0.06214521452784538,-1.5611810684204102,0.09056087583303452,0.8870490193367004,-1.9949437379837036
07920,6.0,6.0,JPN,JPN,-1.2740896940231323,-0.8399311900138855,-0.9272066354751587,-1.2632949352264404,-2.08699631690979,-1.2013229131698608,6.509594440460205,3.1862401962280273,-1.5815016031265259,-1.2253198623657227,-0.5139889121055603
02012,10.0,10.0,TUR,TUR,1.343610405921936,-2.064335346221924,-1.6279535293579102,-0.9364111423492432,-0.23276342451572418,-1.0151033401489258,-1.2820748090744019,-0.7119513750076294,0.7296817302703857,-1.0232182741165161,6.857572555541992
01663,10.0,10.0,TUR,TUR,-0.5099614858627319,-1.9112180471420288,-1.544907569885254,-1.1524169445037842,-0.5224932432174683,-1.568281650543213,-0.3322179913520813,2.5535202026367188,-0.7430140376091003,-1.1194171905517578,6.319710731506348
04069,8.0,8.0,SPA,SPA,-0.425344318151474,-0.875926673412323,-0.48392125964164734,-0.9499969482421875,-1.9065884351730347,-0.3721519410610199,-0.1646074801683426,0.1509096920490265,6.956840991973877,-1.5501726865768433,-0.5732340812683105
11843,3.0,3.0,GER,GER,-2.046830177307129,-1.810200572013855,0.6204068660736084,7.09074068069458,-0.023877456784248352,1.3367475271224976,-1.415645956993103,-2.411684989929199,0.1937699317932129,-1.2817323207855225,-0.30868247151374817
10943,3.0,3.0,GER,GER,-2.311518669128418,-1.0701730251312256,-1.1335179805755615,6.988125324249268,0.895099937915802,-0.5132074356079102,-0.8396442532539368,-1.1937551498413086,-0.7778974175453186,-1.077364444732666,0.022745603695511818
05220,2.0,2.0,FRE,FRE,-0.8656872510910034,-0.8275856375694275,7.212464332580566,-0.13130417466163635,-1.6199802160263062,0.889060378074646,-1.1665974855422974,-0.9040006399154663,0.6714430451393127,-2.0934131145477295,-1.5733317136764526
03663,2.0,2.0,FRE,FRE,0.628364086151123,-1.5093377828598022,6.390078067779541,-0.6639907360076904,-2.1006789207458496,1.0499813556671143,-1.8959553241729736,-0.9542505741119385,2.575207233428955,-2.228079319000244,-1.9462261199951172
10585,5.0,5.0,ITA,ITA,0.659229576587677,-1.805871844291687,-0.07182648032903671,-1.0670706033706665,-1.7949466705322266,7.141746520996094,-1.371411919593811,-1.5901011228561401,1.2247143983840942,-0.12866291403770447,-0.8214232325553894
07159,6.0,6.0,JPN,JPN,-1.1319788694381714,-0.11303930729627609,-1.9315731525421143,-0.7297971248626709,-1.4504470825195312,-0.927071213722229,6.793543815612793,1.8410006761550903,-1.398963212966919,-0.3753780126571655,-1.235836386680603
04786,10.0,10.0,TUR,TUR,0.8908938765525818,-1.9601598978042603,-1.4511241912841797,-0.7223299145698547,-0.07878386974334717,-0.27893927693367004,-0.9045795798301697,-0.6618047952651978,-0.6087836027145386,-0.8131559491157532,6.872220993041992
12032,10.0,10.0,TUR,TUR,1.1326898336410522,-2.357266426086426,-1.0328478813171387,-1.0063260793685913,0.4405374825000763,-1.6926730871200562,-1.5954562425613403,-0.9533277153968811,0.11339586228132248,-0.13637854158878326,6.088275909423828
08369,6.0,6.0,JPN,JPN,-2.039775848388672,2.028127670288086,-1.334784746170044,-1.3501399755477905,-1.5743911266326904,-1.663212776184082,5.699765205383301,4.697628974914551,-2.0530433654785156,-1.501905083656311,-1.3697329759597778
02470,10.0,10.0,TUR,TUR,-0.5963774919509888,-1.4405192136764526,-0.637540876865387,-0.31802898645401,-0.01619604229927063,-1.8279756307601929,-1.063851237297058,-0.2656020522117615,-0.3306007981300354,-1.17458975315094,7.273667335510254
02074,3.0,3.0,GER,GER,-2.1477713584899902,-1.1937061548233032,0.36945879459381104,6.98886251449585,0.21276095509529114,0.04705635830760002,-1.23582124710083,-2.2486448287963867,0.6798794865608215,-1.850294828414917,-0.335168719291687
10641,2.0,2.0,FRE,FRE,-0.1164487674832344,0.14734672009944916,6.402509689331055,-0.9129404425621033,-1.7204421758651733,-0.7368160486221313,-1.6108125448226929,-0.8255747556686401,2.2221763134002686,-2.023440361022949,-0.8590242266654968
04002,1.0,1.0,CHI,CHI,-1.4459604024887085,6.666386604309082,-0.6105300784111023,0.18058721721172333,-0.32081902027130127,-1.4150172472000122,0.16965486109256744,0.36274197697639465,-1.1473509073257446,-2.2387149333953857,-1.4196444749832153
10649,10.0,10.0,TUR,TUR,1.3894823789596558,-1.508968472480774,-1.174422025680542,-1.4198708534240723,0.0822681337594986,-1.5443142652511597,-1.5346508026123047,-0.673673152923584,-0.4993712604045868,-0.6513742208480835,7.040135383605957
09079,5.0,5.0,ITA,ITA,-1.2699342966079712,-1.6133216619491577,-0.09943506121635437,-0.19202902913093567,-2.1148693561553955,7.321249485015869,-0.3383360207080841,-1.2497729063034058,2.055294990539551,-0.6772887110710144,-1.2028228044509888
05477,3.0,3.0,GER,GER,-1.7971186637878418,-1.7249518632888794,-0.5365762114524841,6.7832417488098145,0.22779764235019684,-0.15411636233329773,-1.0553516149520874,-2.053044080734253,1.4172228574752808,-1.3164348602294922,-0.5713391900062561
13017,0.0,0.0,ARA,ARA,7.188133716583252,-0.4671049416065216,-0.6948531866073608,-1.8439768552780151,-1.0989896059036255,-0.9201775193214417,-0.2706463932991028,-1.2926357984542847,-0.22878575325012207,0.5708783268928528,-1.1405342817306519
06798,10.0,10.0,TUR,TUR,0.5205615758895874,-1.401069164276123,-1.91726553440094,-1.4385414123535156,-0.7170496582984924,-1.2955890893936157,0.055424418300390244,1.4885897636413574,-1.3863164186477661,-0.8248471617698669,6.575106620788574
08183,7.0,7.0,KOR,KOR,-2.217458724975586,1.9041610956192017,-0.7959503531455994,-1.2061820030212402,-1.0066050291061401,-2.005953788757324,1.3906201124191284,6.885408878326416,-1.67646062374115,-1.529628872871399,0.11897914856672287
12565,3.0,3.0,GER,GER,-2.386075973510742,-0.8959437012672424,-0.9839290380477905,7.155628204345703,0.46084168553352356,-0.2624867856502533,-0.8495392203330994,-1.1999059915542603,-0.568684995174408,-1.5542832612991333,0.3935243785381317
00262,2.0,2.0,FRE,FRE,-0.43542179465293884,-0.2974148392677307,6.337907791137695,-0.4130241870880127,-1.6188757419586182,-0.4645806849002838,-1.7023922204971313,-0.9042194485664368,3.1443417072296143,-1.9381709098815918,-1.7003298997879028
01330,3.0,3.0,GER,GER,-2.189701795578003,-1.6455682516098022,-0.2962437868118286,7.3148932456970215,-0.15073323249816895,-0.29756972193717957,-1.2173194885253906,-1.9292546510696411,0.6767261028289795,-1.8151699304580688,0.7635800242424011
12357,8.0,8.0,SPA,SPA,-0.40802717208862305,-1.0820399522781372,0.0903489962220192,-1.3456395864486694,-3.015133857727051,1.7543871402740479,-0.8618671894073486,-0.8368265628814697,6.27306604385376,-2.407529354095459,1.728272557258606
08468,6.0,6.0,JPN,JPN,-1.8083385229110718,2.2461435794830322,-1.1044936180114746,-1.128577470779419,-2.562593698501587,-1.1925827264785767,5.015506744384766,3.676062822341919,-0.18094375729560852,-1.6596190929412842,-1.1212610006332397
10274,10.0,10.0,TUR,TUR,-0.0775916799902916,-1.192552924156189,-0.5259585976600647,0.9009325504302979,0.3772507309913635,-2.037666082382202,-1.581426739692688,-0.3655105531215668,0.6651803851127625,-1.4294240474700928,5.245230674743652
12798,5.0,5.0,ITA,ITA,-0.08351314812898636,-2.198152542114258,0.9414768815040588,-0.1379859447479248,-1.5803569555282593,7.191247940063477,-1.50552237033844,-1.5799003839492798,1.2801517248153687,-0.2707321047782898,-1.225648045539856
03905,3.0,3.0,GER,GER,-2.157897472381592,-1.659870982170105,0.6368725895881653,6.793913841247559,-0.6980438232421875,-0.07860403507947922,-1.0182172060012817,-2.480839490890503,0.8788277506828308,-2.035979986190796,0.3032795190811157
07701,2.0,2.0,FRE,FRE,0.8595994710922241,-0.3358820378780365,6.5537004470825195,-1.6888129711151123,-1.9576334953308105,0.5834203958511353,-1.7888696193695068,-1.358432650566101,2.292163848876953,-1.8677036762237549,-1.6659207344055176
09639,3.0,3.0,GER,GER,-2.0463948249816895,-0.9767845869064331,0.2224080115556717,7.054140567779541,0.3258882164955139,0.5244703888893127,-1.025628685951233,-1.744526743888855,-0.02460593543946743,-1.6134566068649292,-0.6705998778343201
12573,6.0,6.0,JPN,JPN,-1.1351264715194702,-0.6249153017997742,-0.5555571913719177,-0.689824104309082,-1.5492137670516968,-0.04366680607199669,6.517788887023926,-0.0631282702088356,-1.4402552843093872,-1.0376677513122559,-0.7125881910324097
09133,1.0,1.0,CHI,CHI,-0.3656284809112549,6.496079921722412,0.164681077003479,-1.3524999618530273,0.7034077048301697,-2.559171676635742,-0.42546364665031433,1.6313039064407349,-1.9112790822982788,-2.3747425079345703,-0.4008447229862213
08275,9.0,9.0,TEL,TEL,0.2066178321838379,-1.202344298362732,-0.858955442905426,-2.5144102573394775,1.7899366617202759,0.38255733251571655,0.11078439652919769,-0.8715119361877441,-1.4336081743240356,6.442262172698975,-1.7680021524429321
10091,10.0,10.0,TUR,TUR,0.8195383548736572,-1.334668517112732,-1.6566028594970703,0.028001464903354645,-0.039660464972257614,-0.16693724691867828,-1.8394323587417603,-0.7818776369094849,-0.3101790249347687,-1.2696186304092407,6.740864276885986
00608,8.0,8.0,SPA,SPA,1.6552631855010986,-0.8114975690841675,-0.43122950196266174,-1.4380534887313843,-2.3919098377227783,-0.05498763546347618,-0.9785509705543518,-0.8629293441772461,6.93119478225708,-2.0308165550231934,-0.6320803165435791
11475,8.0,8.0,SPA,SPA,-0.021512780338525772,-0.3233603239059448,-0.6583250761032104,-1.3036727905273438,-1.7304106950759888,-0.4298737943172455,-0.38447701930999756,-0.334096759557724,6.855423450469971,-1.3857784271240234,-0.8717867732048035
02125,7.0,7.0,KOR,KOR,-2.008584499359131,-0.8167598247528076,-0.8499590158462524,-1.342681646347046,-1.8999837636947632,-0.9439128637313843,2.8978471755981445,6.740250110626221,-1.5755895376205444,-1.264208436012268,0.3676130175590515
08427,5.0,5.0,ITA,ITA,-1.4625695943832397,-2.1226959228515625,0.5356035232543945,0.4592684209346771,-1.5415998697280884,7.601274490356445,-1.1756714582443237,-1.830285906791687,1.0681233406066895,-0.683635950088501,-1.1890323162078857
05237,2.0,2.0,FRE,FRE,-0.7284317016601562,-0.8013836145401001,6.9254961013793945,-1.1052885055541992,-1.5530240535736084,1.4641680717468262,-1.9800764322280884,-1.3930734395980835,1.3849079608917236,-1.8269217014312744,-0.6968280673027039
05380,1.0,1.0,CHI,CHI,-0.3648614287376404,6.7241363525390625,0.5550923943519592,-0.45186173915863037,-0.13015659153461456,-1.9076231718063354,0.07225556671619415,-0.46351566910743713,-1.281387448310852,-2.068387031555176,-0.8724473714828491
08742,10.0,10.0,TUR,TUR,0.4532681107521057,-2.937589168548584,-1.0043694972991943,0.028915539383888245,-0.2967923879623413,-0.8240854144096375,-1.5272783041000366,-0.8376647233963013,1.1559268236160278,-1.0572277307510376,6.452310085296631
05183,2.0,2.0,FRE,FRE,0.8778942823410034,0.3496914207935333,6.414303302764893,-1.3788292407989502,-1.6855788230895996,-0.15395823121070862,-1.5230668783187866,-1.2283211946487427,2.5108489990234375,-2.0087714195251465,-2.4752349853515625
10778,6.0,6.0,JPN,JPN,-0.30104154348373413,0.019179556518793106,-1.0301960706710815,-1.5045958757400513,-2.1098597049713135,-1.377903938293457,6.282622814178467,3.3901987075805664,-1.6612157821655273,-0.9312127828598022,-1.3424420356750488
09247,0.0,0.0,ARA,ARA,7.179323673248291,0.06613457947969437,-0.6284390091896057,-2.3391315937042236,-0.021279871463775635,-1.2594679594039917,-0.23391522467136383,-1.4195612668991089,-1.281859040260315,1.2539877891540527,-1.2819710969924927
01649,6.0,6.0,JPN,JPN,0.22935396432876587,-1.2956721782684326,-1.3555595874786377,-1.1517188549041748,-1.401992678642273,-0.6161283850669861,6.2517852783203125,1.125916600227356,-1.5883287191390991,0.4263566732406616,-1.269127368927002
12117,10.0,10.0,TUR,TUR,-0.09875231236219406,-2.128208875656128,-1.5685293674468994,-0.7079127430915833,0.057157114148139954,-1.0830885171890259,-0.9405080080032349,0.05619771033525467,-0.5825623273849487,-0.5369179248809814,7.348512649536133
11283,7.0,7.0,KOR,KOR,-1.4021532535552979,0.6133437156677246,-0.48291900753974915,-1.8560154438018799,-1.5588935613632202,-1.3273664712905884,2.9533581733703613,7.029356002807617,-1.172312617301941,-1.3447645902633667,-1.4024471044540405
03992,9.0,9.0,TEL,TEL,1.5400328636169434,-1.3603025674819946,-1.3909969329833984,-2.027156114578247,3.2860770225524902,-0.7282507419586182,-0.5545161962509155,-1.2235090732574463,-1.9274852275848389,6.21764612197876,-1.533890962600708
04409,10.0,10.0,TUR,TUR,0.6548815965652466,-1.7703341245651245,-1.2919251918792725,-0.06061653792858124,0.26331275701522827,-1.6493135690689087,-1.6397675275802612,-1.355230689048767,0.7415094375610352,-0.9521614909172058,6.623208999633789
10348,9.0,9.0,TEL,TEL,0.2481011301279068,-1.1664243936538696,-1.2750625610351562,-2.0045995712280273,2.2098395824432373,-0.033271998167037964,0.03445000573992729,-0.865462064743042,-1.4500104188919067,6.457499980926514,-1.7972749471664429
03771,1.0,1.0,CHI,CHI,-1.3012529611587524,7.080273628234863,-0.337016224861145,0.2070123702287674,0.6109751462936401,-1.7893433570861816,-0.8821993470191956,0.1379302442073822,-1.2733465433120728,-1.5696874856948853,-0.24684852361679077
06483,9.0,9.0,TEL,TEL,0.7782702445983887,-1.6063944101333618,-1.3998322486877441,-1.811503529548645,2.3388636112213135,-0.1086142361164093,-0.11248381435871124,-1.163357138633728,-1.6598552465438843,6.825626850128174,-1.3391793966293335
12333,7.0,7.0,KOR,KOR,-1.7633627653121948,-2.043609619140625,-0.8761429190635681,-1.2245893478393555,-1.580119013786316,-0.5837796926498413,3.484302043914795,5.351646900177002,-1.5233391523361206,-0.9447729587554932,1.3790377378463745
03480,6.0,6.0,JPN,JPN,-1.528842806816101,-1.9032211303710938,-1.0555977821350098,-0.13858827948570251,-1.4270473718643188,-0.25146153569221497,6.424188613891602,1.0414934158325195,-1.4336161613464355,-0.3048482835292816,-0.6917065382003784
05173,4.0,4.0,HIN,HIN,-0.9537288546562195,-0.8934991955757141,-1.0851367712020874,0.9369741678237915,7.046527862548828,-2.0006003379821777,-2.0262835025787354,-1.1650115251541138,-1.9993764162063599,2.9093213081359863,-0.6752198934555054
08302,3.0,3.0,GER,GER,-2.059459686279297,-1.2701071500778198,0.6089908480644226,7.031535625457764,0.37373086810112,0.8964980840682983,-1.0399070978164673,-1.9244415760040283,-0.6052095293998718,-1.7063006162643433,-0.4170471131801605
06701,10.0,10.0,TUR,TUR,0.5005607008934021,-2.5424158573150635,-1.275498390197754,-0.5746268630027771,-0.8459402918815613,1.1793828010559082,-1.1162430047988892,-1.423423171043396,1.1287071704864502,-1.574100136756897,6.10599422454834
00283,6.0,6.0,JPN,JPN,-2.027430772781372,-1.5605740547180176,-0.7701919674873352,-0.9198337197303772,-1.9240351915359497,-0.7386968731880188,6.088008880615234,2.902937650680542,-1.4190839529037476,-0.748826265335083,0.8405576348304749
07517,10.0,10.0,TUR,TUR,-0.007445667404681444,-2.167968988418579,-2.0406999588012695,1.1054972410202026,-0.281522274017334,0.11199210584163666,-1.2305809259414673,-0.425609827041626,-0.914473295211792,-0.5281698703765869,6.573583126068115
09097,7.0,7.0,KOR,KOR,-1.3292746543884277,0.5031983256340027,-0.7912371754646301,-0.8107072710990906,-1.6170541048049927,-1.9865301847457886,3.4591257572174072,5.893202304840088,-1.9275038242340088,-2.3752636909484863,-0.5299111008644104
12314,2.0,2.0,FRE,FRE,-0.6489316821098328,-1.1623094081878662,6.024403095245361,-0.3191404342651367,-2.312480926513672,1.215975046157837,-0.7703884243965149,-1.3654361963272095,1.0712710618972778,-2.606534481048584,0.35302168130874634
04127,0.0,0.0,ARA,ARA,6.657755374908447,-0.5766472220420837,-0.923988401889801,-1.9994909763336182,-0.5742685794830322,-0.7065063714981079,-0.6286300420761108,-1.4146994352340698,-1.207052230834961,0.7692145109176636,-0.4886822998523712
00885,1.0,1.0,CHI,CHI,-0.6759244203567505,6.65726375579834,-0.45648351311683655,-0.19229651987552643,-0.738787829875946,-1.8002146482467651,0.12534672021865845,0.5289130806922913,-0.7876612544059753,-2.165370464324951,-1.4443812370300293
03931,9.0,9.0,TEL,TEL,1.4063398838043213,-2.154927968978882,-1.3592033386230469,-1.533284306526184,1.2181333303451538,0.2237880825996399,-0.29671555757522583,-1.0121922492980957,-1.3729156255722046,6.425901889801025,-1.5824698209762573
08785,3.0,3.0,GER,GER,-1.8059343099594116,-0.857538104057312,-0.5456663966178894,7.308133602142334,1.0853163003921509,-1.0880117416381836,-1.4947303533554077,-1.694369912147522,-0.47412675619125366,-1.1424404382705688,-0.24369555711746216
03053,3.0,3.0,GER,GER,-1.925176978111267,-0.8942973017692566,-0.6746315956115723,6.779102802276611,1.4644300937652588,-1.7183709144592285,-1.5536212921142578,-1.8358067274093628,-0.5138623714447021,-1.2708741426467896,0.5051334500312805
11775,8.0,8.0,SPA,SPA,1.1010255813598633,-0.6959709525108337,0.3817477822303772,-1.2419202327728271,-2.445631742477417,-0.646353006362915,-0.8566958904266357,-0.38954389095306396,7.111664295196533,-1.929104208946228,-0.5150273442268372
04848,10.0,10.0,TUR,TUR,0.17460274696350098,-1.7790659666061401,-1.8877558708190918,1.7192935943603516,0.15941834449768066,-0.6350777745246887,-1.370714783668518,-1.5607588291168213,0.23231178522109985,-1.3153741359710693,6.4483642578125
05633,2.0,2.0,FRE,FRE,-0.8282395601272583,-0.7062122225761414,6.926386833190918,0.9468857049942017,-1.3937691450119019,0.723098635673523,-1.431068778038025,-1.239080548286438,-0.18614712357521057,-2.5428061485290527,-0.8123074769973755
11162,5.0,5.0,ITA,ITA,-1.0179611444473267,-1.6766752004623413,0.6226562857627869,-0.6485543251037598,-1.5324290990829468,7.510125160217285,-0.3344930112361908,-0.976608395576477,0.1694335639476776,-0.5876518487930298,-1.0127314329147339
06052,2.0,2.0,FRE,FRE,2.254650592803955,0.602384090423584,5.866822719573975,-1.706094741821289,-0.146462544798851,-1.260864019393921,-1.7210408449172974,-1.366054654121399,-0.16047854721546173,-1.2495346069335938,-1.9009240865707397
01685,4.0,4.0,HIN,HIN,-1.508711338043213,-0.3942570388317108,-1.4536088705062866,1.0238442420959473,6.843292713165283,-1.8773751258850098,-2.2910988330841064,-1.1574583053588867,-2.0696914196014404,2.3054213523864746,0.3832519054412842
09808,0.0,0.0,ARA,ARA,6.902333736419678,-0.9692171216011047,-0.7191374897956848,-1.3309402465820312,-0.42434731125831604,-0.7127983570098877,-1.362818717956543,-1.4766055345535278,0.03233052417635918,0.7062656879425049,-1.1516057252883911
06898,6.0,6.0,JPN,JPN,-0.8458164930343628,2.505463123321533,-1.3747618198394775,-1.341135859489441,-1.7026926279067993,-1.4992401599884033,6.117083549499512,1.7020998001098633,-1.801425576210022,-0.9872345924377441,-1.3562337160110474
06886,8.0,8.0,SPA,SPA,1.8740179538726807,-0.6723867654800415,-1.2131932973861694,-1.7590316534042358,-2.2599220275878906,-0.9953530430793762,-0.04487967863678932,-0.07650812715291977,6.474782466888428,-1.87916100025177,-0.7122371196746826
01411,6.0,6.0,JPN,JPN,-0.794619619846344,-1.9388059377670288,-1.224134922027588,0.44447219371795654,-1.3811599016189575,-0.41822904348373413,5.826230049133301,-0.44591549038887024,-1.0812286138534546,-0.6011031866073608,0.4709424078464508
00723,2.0,2.0,FRE,FRE,-0.9167805910110474,-0.7124958038330078,7.041473865509033,-0.31467390060424805,-1.7193483114242554,0.45031994581222534,-1.4803352355957031,-0.5812207460403442,1.2467988729476929,-2.255378246307373,-0.48299452662467957
11816,10.0,10.0,TUR,TUR,1.8178502321243286,-2.3607773780822754,-1.0287028551101685,-1.993404507637024,-0.6817582249641418,-1.163961410522461,0.48821061849594116,0.6149640083312988,-1.7516602277755737,-0.4098387658596039,5.714351177215576
04791,9.0,9.0,TEL,TEL,-0.5459794998168945,-1.7590951919555664,-1.853562831878662,-0.7093148231506348,3.6069047451019287,-0.5895371437072754,-0.5438257455825806,-0.9373526573181152,-1.386123776435852,6.411824703216553,-0.9303873777389526
02705,2.0,2.0,FRE,FRE,-1.4505623579025269,-0.28158488869667053,7.061062812805176,-0.0015397003153339028,-1.6790541410446167,0.3340211510658264,-1.2487289905548096,-0.9619073271751404,0.4711794853210449,-2.2608389854431152,-1.1552191972732544
07771,4.0,9.0,HIN,TEL,0.07798846811056137,-0.8906643986701965,-1.6982194185256958,-2.0363194942474365,3.834902048110962,-0.45397013425827026,-0.6595671772956848,-1.1297073364257812,-1.2856312990188599,6.836960315704346,-1.7158087491989136
05649,5.0,5.0,ITA,ITA,-0.9661112427711487,-1.5399160385131836,-0.21224236488342285,-0.30860212445259094,-1.1302388906478882,7.539789199829102,-0.6082913279533386,-1.3459981679916382,0.36794453859329224,-0.19091594219207764,-1.4027267694473267
12842,1.0,1.0,CHI,CHI,-0.9476131796836853,7.305856227874756,0.19771704077720642,-1.100267767906189,-0.20455309748649597,-1.9193627834320068,-0.5971011519432068,1.3770300149917603,-1.6006338596343994,-2.088745594024658,-0.1535824090242386
05281,4.0,4.0,HIN,HIN,-1.0880690813064575,-0.016386669129133224,-1.210047960281372,-0.1398080438375473,6.4175567626953125,-2.032665967941284,-2.5210819244384766,-0.48193129897117615,-2.24072265625,2.315845489501953,-0.031118052080273628
00331,9.0,9.0,TEL,TEL,1.0789698362350464,-1.5078719854354858,-1.015142798423767,-2.367384672164917,2.2753827571868896,-0.296785831451416,-0.5230004787445068,-0.6009821891784668,-1.7304874658584595,6.66111421585083,-1.6952909231185913
09371,3.0,3.0,GER,GER,-2.078672170639038,-1.367924451828003,0.6867889165878296,6.855149745941162,0.7850205302238464,0.5979148745536804,-1.5108650922775269,-2.048314332962036,-0.0292572733014822,-1.1930257081985474,-1.0249770879745483
06162,9.0,4.0,TEL,HIN,-0.4996289014816284,-0.556207001209259,-1.2210416793823242,0.6526799201965332,6.398299694061279,-1.4642102718353271,-2.728912115097046,-1.3532733917236328,-2.1437482833862305,2.1591475009918213,0.5711045861244202
11681,4.0,4.0,HIN,HIN,-1.1093471050262451,-1.0170432329177856,-1.1852188110351562,0.7947906255722046,6.473200798034668,-1.2360821962356567,-1.5262914896011353,-1.1929619312286377,-1.9026044607162476,3.7628591060638428,-1.1357020139694214
07761,5.0,5.0,ITA,ITA,-0.6860611438751221,-1.9882274866104126,0.5026960968971252,-0.6725595593452454,-1.460588812828064,7.539261817932129,-0.45848149061203003,-1.114884614944458,0.5716894865036011,-0.4031158983707428,-0.7429009079933167
08935,6.0,6.0,JPN,JPN,-1.064487338066101,0.4186151623725891,-1.518918514251709,-0.6229784488677979,-1.7045260667800903,-0.4631892442703247,6.6676836013793945,1.0189131498336792,-1.534642219543457,-0.5091872215270996,-1.1822952032089233
06990,3.0,3.0,GER,GER,-1.954633355140686,-1.9057180881500244,0.3648456335067749,6.970629692077637,1.031965970993042,-0.7679302096366882,-1.4965578317642212,-2.256483793258667,-0.6165605187416077,-1.4001470804214478,0.7523713111877441
00515,6.0,6.0,JPN,JPN,-0.7579216957092285,1.727174997329712,-1.4484844207763672,-0.3699682354927063,-1.718724250793457,-0.8694612383842468,4.822078227996826,2.2430384159088135,-0.33171430230140686,-1.3590492010116577,-1.675835132598877
10561,3.0,3.0,GER,GER,-2.155790328979492,0.05859009921550751,1.4067096710205078,6.789107799530029,0.22869737446308136,-1.3182530403137207,-1.1592419147491455,-1.2195137739181519,-0.7327339053153992,-2.057675838470459,-0.6352546811103821
05851,10.0,10.0,TUR,TUR,0.4422600269317627,-1.2116870880126953,-1.102320909500122,-0.5047345757484436,-0.27758145332336426,-1.6939377784729004,-0.6691138744354248,-0.16542737185955048,-1.4798502922058105,-1.2981555461883545,6.996181964874268
13144,8.0,8.0,SPA,SPA,-0.24007640779018402,-0.8334415555000305,-0.21420010924339294,-0.451455295085907,-2.4209535121917725,-0.9264731407165527,0.06098556146025658,0.27847951650619507,6.691691875457764,-2.0165939331054688,-0.06279934197664261
11702,2.0,2.0,FRE,FRE,0.014330755919218063,-0.3986179232597351,6.892156600952148,-0.9399563074111938,-1.5948654413223267,-0.0808069258928299,-1.23652982711792,-0.6486186385154724,0.5172131061553955,-1.9084320068359375,-0.8662524819374084
06375,2.0,2.0,FRE,FRE,-0.20379504561424255,-0.8174036741256714,5.484711647033691,-1.3715060949325562,-2.8303511142730713,0.41865870356559753,-1.4603151082992554,-0.8599600195884705,4.2393269538879395,-2.279019832611084,-0.758857786655426
10575,2.0,2.0,FRE,FRE,2.0652575492858887,-0.9855461120605469,6.0650153160095215,-2.94690203666687,-1.0895849466323853,-0.04010964557528496,-1.5987626314163208,-0.6888583898544312,0.44912296533584595,-1.1974300146102905,-0.2262651026248932
02346,0.0,0.0,ARA,ARA,5.843397617340088,-0.8359666466712952,0.2559155821800232,-1.6046936511993408,-1.4584792852401733,0.12754346430301666,-0.4648018181324005,-0.2073456197977066,0.2939867377281189,-0.6525030732154846,-1.251646637916565
10956,9.0,9.0,TEL,TEL,-0.010139938443899155,-1.6904159784317017,-1.4993081092834473,-1.9794095754623413,2.5246517658233643,-0.25468942523002625,-0.5075744986534119,-0.3711308240890503,-1.2574907541275024,6.53240442276001,-1.7790602445602417
08590,7.0,7.0,KOR,KOR,-1.3216936588287354,2.8972971439361572,-0.8644317388534546,-1.4093202352523804,-1.2827898263931274,-1.2992180585861206,1.9582270383834839,6.920118808746338,-1.7180637121200562,-1.7110756635665894,-1.559134840965271
00187,6.0,6.0,JPN,JPN,-1.6256085634231567,-0.6588606238365173,-0.9866772294044495,-0.8920571804046631,-2.15978741645813,-0.8288249969482422,6.459671974182129,2.5704712867736816,-1.391170859336853,-1.0137691497802734,-0.5226110816001892
07641,0.0,0.0,ARA,ARA,6.2203288078308105,-0.7394728660583496,-0.9180948138237,-1.09120774269104,-1.1036030054092407,0.1459905058145523,-0.1951039880514145,-0.8713305592536926,-0.6354856491088867,0.2453600913286209,-1.3094233274459839
08617,7.0,7.0,KOR,KOR,-1.4998875856399536,-0.47697851061820984,-0.22193774580955505,-1.1405971050262451,-0.6410279273986816,-1.0123213529586792,0.4906189441680908,6.836239814758301,-0.9934372901916504,-0.5167540907859802,-0.7100222706794739
02200,7.0,7.0,KOR,KOR,-1.688400149345398,0.9127505421638489,-0.8488937020301819,-1.3942509889602661,-1.4705663919448853,-1.8509823083877563,2.159437656402588,7.070859432220459,-1.2630501985549927,-1.2850865125656128,-0.8029890060424805
05390,0.0,0.0,ARA,ARA,7.109617233276367,-1.2014468908309937,-0.44266775250434875,-1.932361364364624,0.007708310149610043,-1.2852027416229248,-0.817024827003479,-1.26279616355896,-0.20230107009410858,1.0025293827056885,-1.0132030248641968
04707,5.0,5.0,ITA,ITA,0.5153521299362183,-1.497215747833252,0.5577436089515686,-1.0285391807556152,-1.9316319227218628,6.936862945556641,-0.9934895038604736,-1.6095167398452759,1.9195901155471802,-0.7498258352279663,-2.175539255142212
