guid,input,output,input_label,output_label,ARA,CHI,FRE,GER,HIN,ITA,JPN,KOR,SPA,TEL,TUR
01195,2.0,5.0,FRE,ITA,-0.7202762365341187,-1.4561156034469604,0.10164658725261688,-0.06498893350362778,-1.8771843910217285,7.435155868530273,0.10505551099777222,-1.5898381471633911,0.0879032239317894,-0.5466564297676086,-0.9035587310791016
02718,8.0,8.0,SPA,SPA,-0.10128382593393326,-1.8253971338272095,-0.32920804619789124,-0.22004233300685883,-1.7498879432678223,0.29158487915992737,-1.3817106485366821,-0.8963730335235596,7.278604984283447,-1.3545368909835815,0.31977203488349915
13119,6.0,3.0,JPN,GER,-2.3625502586364746,-0.1354927122592926,-0.4879690110683441,5.652643203735352,0.5869635939598083,-2.37143611907959,-0.8611220121383667,-0.9927151799201965,-1.1037276983261108,-1.8601576089859009,2.9948952198028564
04877,10.0,0.0,TUR,ARA,7.352522373199463,-0.3198630213737488,-0.6408864259719849,-2.315729856491089,-0.8990396857261658,-0.9327006340026855,-0.5276094675064087,-1.387457013130188,-0.5901811718940735,0.01490306667983532,-0.09050589799880981
04806,2.0,2.0,FRE,FRE,-0.7189103364944458,0.1537075787782669,6.936853408813477,-1.3357901573181152,-1.9854626655578613,0.42189136147499084,-0.7656341791152954,-0.682072639465332,0.10194413363933563,-2.102869749069214,-0.4190448522567749
05681,8.0,8.0,SPA,SPA,0.9966425895690918,-0.7593278288841248,0.794092059135437,-1.4342079162597656,-2.020495653152466,-0.2841048240661621,-1.385291576385498,-0.6947046518325806,6.950162410736084,-1.8748162984848022,-0.7735469937324524
07398,5.0,5.0,ITA,ITA,-0.12857738137245178,-1.6834050416946411,-1.202383279800415,-0.08925867080688477,1.252703309059143,6.056365966796875,-1.5739563703536987,-2.154456853866577,-0.820530354976654,1.4870473146438599,-1.2309679985046387
04159,10.0,10.0,TUR,TUR,1.1720083951950073,-1.3795844316482544,0.8029775023460388,-1.3532767295837402,-0.6496638655662537,-0.4987857937812805,-0.4266408085823059,-1.810383677482605,-0.3660058379173279,-1.2358232736587524,4.697355270385742
13123,7.0,7.0,KOR,KOR,-1.4778980016708374,-0.06409525126218796,-0.5815173387527466,-1.3450510501861572,-0.9171642065048218,-0.7880069017410278,0.7664625644683838,7.210207462310791,-1.0037168264389038,-0.752737283706665,-0.8926412463188171
11988,6.0,6.0,JPN,JPN,-1.5972665548324585,-1.2714489698410034,-1.0666486024856567,0.1803331822156906,-1.6052581071853638,-0.4394496977329254,6.647809982299805,0.4587816596031189,-1.4966151714324951,-0.6959381103515625,-0.006151201203465462
07260,9.0,9.0,TEL,TEL,0.5067962408065796,-1.9249215126037598,-2.205232620239258,-1.9997625350952148,3.7115938663482666,-0.3423275649547577,-0.8468641638755798,-1.2318238019943237,-1.3171465396881104,6.9205403327941895,-0.6970053911209106
09425,4.0,3.0,HIN,GER,-1.2195216417312622,-2.061892509460449,-0.5977674126625061,5.13424015045166,3.229170560836792,-1.1653685569763184,-2.405951499938965,-1.871648907661438,-0.7488462924957275,-0.7969669103622437,1.13544762134552
02412,2.0,2.0,FRE,FRE,0.24052761495113373,0.11024998873472214,7.135261535644531,-1.5340001583099365,-0.9118313193321228,-0.45268282294273376,-1.6234616041183472,-0.5992735624313354,-0.11794870346784592,-1.5725125074386597,-0.603740930557251
10620,0.0,0.0,ARA,ARA,7.384375095367432,-0.1702459752559662,-0.6298872828483582,-1.7080135345458984,-1.0950924158096313,-1.6618596315383911,-0.5528163313865662,-1.142684817314148,0.7974464297294617,-0.572226881980896,-1.23849618434906
01709,3.0,3.0,GER,GER,-2.1207334995269775,-0.8878623843193054,-0.8360584378242493,7.095533847808838,1.5962094068527222,-1.097274899482727,-1.2458173036575317,-1.4992879629135132,-1.047616720199585,-1.010721206665039,0.22523120045661926
01092,2.0,2.0,FRE,FRE,-0.34339311718940735,-0.6430746912956238,7.127641201019287,-1.3665461540222168,-2.156071901321411,0.23717768490314484,-0.7895838022232056,0.18225917220115662,0.5038766860961914,-2.1670145988464355,-0.9097886681556702
08966,5.0,0.0,ITA,ARA,7.278507709503174,0.0624639056622982,-0.600514829158783,-2.3909380435943604,-1.1913670301437378,-1.1106563806533813,-0.36141085624694824,-1.6220709085464478,0.7776785492897034,-0.03883553668856621,-1.2265897989273071
10351,0.0,0.0,ARA,ARA,7.010919094085693,-0.4693869352340698,-0.5305331945419312,-2.49501633644104,0.31279975175857544,-0.8373191952705383,-0.7844460010528564,-1.6772176027297974,-1.1596643924713135,2.105508804321289,-1.6196292638778687
00458,10.0,10.0,TUR,TUR,-1.4736180305480957,-2.077026605606079,-1.761460781097412,-0.27357685565948486,1.8250548839569092,-1.8908551931381226,-1.3358312845230103,1.1497154235839844,-1.4613806009292603,0.6595253944396973,6.54909610748291
06132,9.0,9.0,TEL,TEL,-0.9594401121139526,-1.9014415740966797,-2.2959203720092773,-1.0919852256774902,3.6327965259552,-0.7225853800773621,-0.22877025604248047,-0.4311632215976715,-1.3661575317382812,6.46912145614624,-0.6480070352554321
06791,0.0,8.0,ARA,SPA,3.64355731010437,-1.4790979623794556,0.8818371295928955,-0.7701600790023804,-1.2479437589645386,0.2701386511325836,-2.4373345375061035,-2.5418498516082764,5.507829189300537,-1.5300673246383667,-0.8293613791465759
05989,0.0,0.0,ARA,ARA,7.291050434112549,0.21090778708457947,-1.0518664121627808,-2.223362922668457,-0.2116422802209854,-1.6268175840377808,-0.9881198406219482,-1.399543046951294,-0.016478290781378746,0.33552286028862,-0.30433765053749084
05181,4.0,4.0,HIN,HIN,0.14168941974639893,-0.9765006303787231,-1.7834292650222778,0.31775909662246704,6.605398178100586,-1.5602043867111206,-2.2210464477539062,-1.9512804746627808,-2.002068042755127,3.639960289001465,-0.5338670611381531
03367,9.0,9.0,TEL,TEL,3.2333483695983887,-1.5149365663528442,-1.1591168642044067,-2.6225643157958984,1.3990384340286255,0.5385377407073975,-0.5812444686889648,-1.5459970235824585,-0.43891414999961853,5.820491790771484,-2.346423387527466
12129,9.0,9.0,TEL,TEL,0.8631383180618286,-2.470579147338867,-1.5649480819702148,-1.6770168542861938,0.7451983094215393,0.28875732421875,-0.0546814501285553,0.04817856103181839,-1.2099565267562866,5.839845180511475,-1.0379332304000854
01373,7.0,6.0,KOR,JPN,-1.8447245359420776,-0.6879193782806396,-1.2641665935516357,-0.7510999441146851,-1.7818857431411743,-0.9633623361587524,6.8857502937316895,2.597823143005371,-1.61342191696167,-0.9434621930122375,-0.3648203909397125
06585,4.0,0.0,HIN,ARA,5.5563530921936035,-1.425389051437378,-0.452661395072937,-1.7407094240188599,0.05891663581132889,-2.286900520324707,-1.831858515739441,-1.7030202150344849,1.3401535749435425,-0.7231107354164124,2.5386769771575928
08254,10.0,10.0,TUR,TUR,-0.7192885875701904,-1.9044145345687866,-1.852883219718933,0.16948790848255157,-0.5738991498947144,-0.28877270221710205,-0.6306159496307373,-0.7556509375572205,-0.41200366616249084,-0.9777106046676636,7.44437313079834
09623,5.0,5.0,ITA,ITA,-1.3269531726837158,-1.5724319219589233,-0.418161541223526,-0.07814867049455643,-1.566746473312378,7.605976581573486,-0.5772757530212402,-1.2650299072265625,1.2164990901947021,-0.36588263511657715,-1.183932900428772
06167,8.0,8.0,SPA,SPA,1.580867886543274,-0.27096086740493774,-0.7039012312889099,-1.1706231832504272,-1.8922874927520752,-0.7154107093811035,-1.2309197187423706,-0.7673957943916321,6.759582996368408,-1.7929906845092773,-0.01817184127867222
08481,5.0,5.0,ITA,ITA,-1.000123381614685,-1.4856034517288208,-0.4760196805000305,-0.2324950397014618,-1.3345577716827393,7.521269798278809,-0.3630253076553345,-1.0899604558944702,0.32779720425605774,-0.16110488772392273,-1.2656567096710205
03096,10.0,7.0,TUR,KOR,0.7836645841598511,2.6415281295776367,-1.8644366264343262,-1.8701547384262085,-2.2698869705200195,-1.932510495185852,1.0955597162246704,3.7239861488342285,0.7404420971870422,-3.0155725479125977,2.231651544570923
04839,8.0,8.0,SPA,SPA,1.385255217552185,-0.6577466130256653,-0.7732192873954773,-1.4558463096618652,-2.0509660243988037,0.2271755337715149,-1.0007609128952026,-0.7944754362106323,7.107443332672119,-1.5262081623077393,-0.783530056476593
06600,3.0,3.0,GER,GER,-1.900423288345337,-1.999097228050232,-0.7811098694801331,6.214020729064941,-0.6976008415222168,-0.31279125809669495,-0.36795997619628906,-1.6497679948806763,2.442070722579956,-1.4841355085372925,-0.09297089278697968
05904,6.0,6.0,JPN,JPN,-1.8638802766799927,-1.6028565168380737,-0.6843137145042419,-0.6520355939865112,-1.708400845527649,-0.2925174832344055,6.522209167480469,1.129354476928711,-1.202523112297058,-0.4365657866001129,0.04329822584986687
10771,2.0,2.0,FRE,FRE,-0.5461011528968811,-1.129219651222229,5.521154403686523,1.8108938932418823,-1.6076654195785522,-0.7253336906433105,-1.1242793798446655,-1.4397478103637695,2.5122287273406982,-2.83668851852417,-0.8223737478256226
06597,8.0,8.0,SPA,SPA,-1.4952147006988525,-1.7841204404830933,0.7156385779380798,1.7431526184082031,-2.4524474143981934,-0.13009752333164215,1.1416512727737427,0.8722128868103027,3.438624382019043,-2.353029489517212,0.7274712920188904
04424,6.0,6.0,JPN,JPN,-1.1324158906936646,-1.6100825071334839,-1.343410611152649,-0.6160474419593811,-1.298233151435852,-0.8417477607727051,6.617186546325684,1.0304198265075684,-1.842384696006775,-0.1618306040763855,-0.04653625562787056
10365,3.0,8.0,GER,SPA,-1.5784918069839478,-1.8253992795944214,0.005723254755139351,3.814462661743164,-1.941391110420227,3.572739601135254,-1.3504623174667358,-2.052889823913574,4.958616256713867,-1.6593986749649048,-1.4182699918746948
02945,6.0,6.0,JPN,JPN,-1.7630327939987183,-1.3166512250900269,-0.7792209386825562,-0.9615532159805298,-1.9909061193466187,-0.948585033416748,6.0634074211120605,4.2224931716918945,-1.625537633895874,-1.1175780296325684,-0.6959236860275269
10397,8.0,8.0,SPA,SPA,0.09391205757856369,0.009736736305058002,-0.8855084776878357,-1.4086668491363525,-1.7084964513778687,-0.11211562156677246,-0.6290251016616821,-0.3023674786090851,6.773369312286377,-1.2718347311019897,-0.7717216610908508
09219,5.0,5.0,ITA,ITA,-1.3146843910217285,-1.8487287759780884,-0.08401919901371002,-0.1142006441950798,-1.2471247911453247,7.747409820556641,-0.49225473403930664,-1.2998936176300049,0.286826491355896,-0.1259320080280304,-1.1476316452026367
08485,3.0,3.0,GER,GER,-0.6932085752487183,-1.8257907629013062,3.4693515300750732,3.6820907592773438,-1.680742859840393,2.722140073776245,-1.9348994493484497,-2.845564842224121,3.179896354675293,-2.549074649810791,-1.752909779548645
03937,2.0,8.0,FRE,SPA,2.6101465225219727,-2.4567365646362305,-2.0578150749206543,-2.0449717044830322,-2.0624024868011475,1.4421961307525635,-0.6318647861480713,-1.326047420501709,5.223723888397217,-0.39439132809638977,1.634282112121582
04622,4.0,4.0,HIN,HIN,1.4540249109268188,-1.0577325820922852,-1.5021820068359375,-0.8847628235816956,6.478372573852539,-1.2786544561386108,-1.753150463104248,-1.988497257232666,-1.7456755638122559,4.123935699462891,-1.3608609437942505
07561,0.0,0.0,ARA,ARA,5.3693366050720215,2.4985156059265137,-0.7514051198959351,-2.9377665519714355,-1.3809672594070435,-2.7914109230041504,1.2049943208694458,1.243349552154541,-0.8525283932685852,-1.9295023679733276,-0.286627858877182
02513,7.0,6.0,KOR,JPN,-1.4232724905014038,1.9567276239395142,-1.4485602378845215,-1.9310789108276367,-2.253092050552368,-1.5735700130462646,6.22175407409668,4.3463873863220215,-2.083493232727051,-1.6025646924972534,-0.6738811135292053
08178,0.0,4.0,ARA,HIN,2.5401601791381836,-0.3031471371650696,-1.681316614151001,-2.1374473571777344,5.555086135864258,-1.8467873334884644,-2.426318645477295,-1.148474097251892,-2.1150126457214355,4.0683417320251465,-0.9439241290092468
09625,9.0,4.0,TEL,HIN,-1.7748175859451294,-0.6628287434577942,-1.8875102996826172,0.30818045139312744,6.2174835205078125,-1.9451265335083008,-1.9123512506484985,0.2679782509803772,-2.052793502807617,2.8810534477233887,0.7534021735191345
11969,0.0,0.0,ARA,ARA,6.237061023712158,-0.8179278373718262,-0.5889635682106018,-1.9182395935058594,-0.569861650466919,-0.15826939046382904,-0.6605998873710632,-1.1871860027313232,0.46711814403533936,0.5703425407409668,-1.3233784437179565
09956,1.0,1.0,CHI,CHI,-0.843008816242218,7.4793853759765625,-0.4763629138469696,-0.5712641477584839,-0.07196620106697083,-1.7233721017837524,-0.6953116059303284,0.8694201111793518,-1.2611850500106812,-1.7961517572402954,-0.7357527017593384
05709,0.0,0.0,ARA,ARA,7.293282985687256,-0.5654952526092529,-1.1089919805526733,-1.7929414510726929,-0.6410936713218689,-1.055281400680542,-0.3993067741394043,-0.7392027378082275,-0.7500750422477722,0.47753390669822693,-1.247332215309143
12267,7.0,7.0,KOR,KOR,-1.3608143329620361,-1.0008403062820435,-0.3283260464668274,-1.1743884086608887,-1.0434165000915527,-0.7971567511558533,0.9607018232345581,7.083646297454834,-0.6632034182548523,-0.8099679946899414,-0.7196158766746521
02565,5.0,5.0,ITA,ITA,-0.5290228128433228,-1.7050071954727173,-0.4206540584564209,-0.8350558280944824,-1.3058868646621704,7.5328474044799805,-0.529039740562439,-1.0597985982894897,-0.01071499940007925,-0.08945664018392563,-0.6473719477653503
11736,0.0,0.0,ARA,ARA,6.520036220550537,-0.6510358452796936,-0.8660499453544617,-2.5988404750823975,0.3866615891456604,-1.2391879558563232,-0.9779212474822998,-0.7977827787399292,-0.12481649965047836,0.9321302771568298,-0.06637682020664215
05491,3.0,3.0,GER,GER,-2.2984306812286377,-1.0867079496383667,-0.9304589629173279,7.406452655792236,0.8881829977035522,-0.42121824622154236,-1.214185118675232,-1.6870769262313843,-0.45190858840942383,-1.2036439180374146,0.289429634809494
11012,3.0,2.0,GER,FRE,-0.7462511658668518,-2.2650046348571777,5.296487808227539,0.019075907766819,-2.869788885116577,2.0817480087280273,-0.9062705636024475,-1.3218797445297241,0.06834324449300766,-2.5251572132110596,2.5032646656036377
13130,3.0,3.0,GER,GER,-2.0860798358917236,-1.6086605787277222,-0.7551304697990417,7.39202880859375,0.5142548680305481,-0.4871806204319,-1.1193867921829224,-2.230210542678833,-0.18764477968215942,-1.2707748413085938,0.6623985171318054
08793,1.0,1.0,CHI,CHI,-0.039966654032468796,7.0839715003967285,-0.4151894748210907,-1.5509010553359985,-0.47518613934516907,-2.1475629806518555,0.8898693919181824,2.4772157669067383,-2.121723175048828,-1.862553358078003,-1.328631043434143
08818,8.0,6.0,SPA,JPN,-0.34869158267974854,-2.191901683807373,-0.7031819224357605,-2.1034047603607178,-2.7332236766815186,-0.5383576154708862,3.882107734680176,3.203505516052246,1.71548593044281,-0.9682145714759827,1.025598168373108
09568,2.0,2.0,FRE,FRE,0.7707645893096924,-0.17902827262878418,6.996903419494629,-1.0287678241729736,-1.4483178853988647,-0.20576584339141846,-1.5045462846755981,-1.0970649719238281,0.8267897367477417,-1.642513632774353,-1.9544833898544312
10129,10.0,10.0,TUR,TUR,-0.5378344058990479,-1.8880085945129395,-2.1444029808044434,-0.24656522274017334,-0.4166719317436218,-1.1298271417617798,-0.9270707368850708,0.1668190211057663,0.043136872351169586,-0.5499205589294434,7.327099800109863
06550,2.0,2.0,FRE,FRE,0.994961142539978,-0.5744646191596985,7.081686019897461,-1.4421007633209229,-0.9129714369773865,-0.2369880974292755,-1.801005482673645,-1.1592698097229004,0.2990363836288452,-1.082436203956604,-0.9837885499000549
06872,3.0,3.0,GER,GER,-2.071474075317383,-0.6968267560005188,-0.94516521692276,7.0406317710876465,1.4752858877182007,-1.4514106512069702,-1.0947661399841309,-1.2500838041305542,-0.8687866926193237,-1.0384806394577026,-0.12065118551254272
07444,9.0,9.0,TEL,TEL,-0.6911721229553223,-1.8872311115264893,-1.901854157447815,-0.9932453632354736,5.033868789672852,-0.5526241660118103,-1.3486878871917725,-1.1595646142959595,-1.2931779623031616,6.025241374969482,-1.0322223901748657
11297,4.0,4.0,HIN,HIN,-0.5581026673316956,-0.4956546127796173,-1.7608774900436401,-0.1979491114616394,6.359551906585693,-1.395811915397644,-1.7720541954040527,-1.3184880018234253,-1.9493719339370728,4.297738075256348,-1.2269536256790161
06561,4.0,4.0,HIN,HIN,-1.6501485109329224,-1.0391141176223755,-1.877554178237915,-0.3480985164642334,6.068018913269043,-1.120050311088562,-1.6315281391143799,-0.29793018102645874,-2.2257792949676514,4.65574312210083,-0.33263322710990906
00085,3.0,5.0,GER,ITA,-1.7858160734176636,-1.3726649284362793,-0.17463690042495728,3.9286224842071533,-0.8259617686271667,5.800228118896484,-0.5969605445861816,-2.0520987510681152,-0.6092948913574219,-0.994095504283905,-1.1684379577636719
06769,0.0,8.0,ARA,SPA,1.8513094186782837,-0.26503485441207886,-1.1122779846191406,-1.229231595993042,-1.9415104389190674,-0.7092946171760559,0.7413938641548157,-1.2846440076828003,5.772197723388672,-1.0715832710266113,-1.3625744581222534
10937,0.0,0.0,ARA,ARA,6.190013408660889,0.5726249814033508,-0.6421006321907043,-0.44929513335227966,0.4879045784473419,-1.5703476667404175,-1.3812018632888794,-1.740182876586914,1.3225640058517456,-0.4833909571170807,-2.4229116439819336
10112,3.0,2.0,GER,FRE,-1.2264097929000854,-2.199047088623047,4.800067901611328,4.277547359466553,-1.3947221040725708,1.045548677444458,-1.6182602643966675,-2.4134955406188965,2.088164806365967,-2.335303783416748,-1.6010428667068481
06587,3.0,3.0,GER,GER,-2.702911853790283,-0.8595040440559387,0.9717147946357727,5.3241353034973145,-1.8088804483413696,0.5045577883720398,-0.35868534445762634,-0.9322009086608887,0.23648515343666077,-3.11423659324646,2.1703341007232666
03614,2.0,10.0,FRE,TUR,2.3352341651916504,-0.5523633360862732,1.6390743255615234,-2.203110933303833,-0.20438319444656372,-1.962939739227295,-0.7966440916061401,-1.485610842704773,-0.2364237755537033,-0.9629539251327515,3.9039173126220703
01787,6.0,6.0,JPN,JPN,-1.4442189931869507,0.45632854104042053,-0.9567931294441223,-1.5275570154190063,-2.1074535846710205,-1.1367112398147583,6.749869346618652,3.571289539337158,-1.5610195398330688,-1.19723379611969,-1.198824167251587
04700,2.0,2.0,FRE,FRE,-0.1938432902097702,-1.1302505731582642,6.937647819519043,0.9897159934043884,-1.4501218795776367,0.17335151135921478,-1.6099610328674316,-1.2342523336410522,0.8600601553916931,-2.366544246673584,-1.5828156471252441
09904,6.0,8.0,JPN,SPA,-1.4245432615280151,0.4693317413330078,-1.0439327955245972,-1.7622568607330322,-2.0578510761260986,-0.9838790893554688,3.146761178970337,1.5250335931777954,4.087718486785889,-1.5698012113571167,-0.030896326526999474
12063,9.0,4.0,TEL,HIN,-1.7560893297195435,-0.4494441747665405,-0.8791327476501465,-0.6457624435424805,5.701453685760498,-1.653029203414917,-1.0287750959396362,0.2958507835865021,-1.5241279602050781,2.369225263595581,-0.10812002420425415
09635,3.0,3.0,GER,GER,-1.9561108350753784,-1.655241847038269,-1.7686431407928467,6.269337177276611,0.47240185737609863,-1.0958181619644165,-0.9473893642425537,-1.7802070379257202,-0.02082121931016445,-1.1567507982254028,2.267874002456665
03448,8.0,8.0,SPA,SPA,1.6685582399368286,-1.505297064781189,-0.8260889053344727,-2.054769515991211,-2.378978967666626,3.0419750213623047,-0.9676192998886108,-1.4324047565460205,6.053427696228027,-1.0146960020065308,-0.9340353608131409
06219,1.0,7.0,CHI,KOR,-1.595754861831665,0.17446106672286987,-1.1988086700439453,-1.499664545059204,-2.0709660053253174,-1.465739369392395,1.9664416313171387,6.59958028793335,-1.3147202730178833,-2.1100292205810547,2.3389995098114014
04626,5.0,5.0,ITA,ITA,-0.7478811740875244,-1.1045846939086914,0.8875011205673218,-1.06278657913208,-2.552231550216675,7.267699718475342,0.0782354325056076,-1.0625314712524414,0.9578861594200134,-1.096700668334961,-0.8870686292648315
08645,7.0,7.0,KOR,KOR,-1.492367148399353,-0.6444949507713318,-0.48903709650039673,-1.1043792963027954,-1.0494534969329834,-0.6173883676528931,1.0967928171157837,7.175563812255859,-0.8511391282081604,-0.8164951205253601,-1.021809458732605
01254,7.0,7.0,KOR,KOR,-2.2988831996917725,0.6033490300178528,-0.7970982193946838,-1.4431791305541992,-1.2290443181991577,-1.4607011079788208,2.1741995811462402,7.431115627288818,-1.6812771558761597,-1.4276615381240845,0.10703188180923462
09449,9.0,9.0,TEL,TEL,-0.37926387786865234,-1.6202360391616821,-1.6217403411865234,-1.6672496795654297,2.9557926654815674,-0.2338838428258896,-0.5151304006576538,-0.8190819025039673,-1.4818458557128906,7.0203423500061035,-1.2168980836868286
10851,4.0,4.0,HIN,HIN,-0.8720608949661255,-1.0778181552886963,-1.2541708946228027,2.9097065925598145,5.272923946380615,-2.6058053970336914,-1.8860821723937988,-2.3385188579559326,-1.367271900177002,1.2760138511657715,0.45014873147010803
11922,4.0,9.0,HIN,TEL,3.1830108165740967,-0.6296516060829163,-1.0963928699493408,-2.6734769344329834,4.693968772888184,-1.1845372915267944,-1.7676689624786377,-1.9323493242263794,-1.8329190015792847,5.2864909172058105,-1.4983586072921753
12657,7.0,7.0,KOR,KOR,-1.6686124801635742,-0.8577420115470886,-0.4301539361476898,-0.9088028073310852,-0.30229926109313965,-0.6356377601623535,0.08763803541660309,6.770622730255127,-1.054923415184021,-0.4081520736217499,-0.4284488558769226
07778,8.0,0.0,SPA,ARA,4.260838031768799,0.2795426547527313,-0.6509079337120056,-1.4371546506881714,-2.549171209335327,0.5641962289810181,-0.1863745003938675,-0.4211844205856323,2.4062623977661133,-2.3584346771240234,-0.8318184018135071
06821,4.0,4.0,HIN,HIN,0.8967229127883911,-0.8025972247123718,-1.212864637374878,-1.862807273864746,6.266338348388672,-1.7152485847473145,-2.176191806793213,-0.7089036703109741,-2.373584270477295,4.000293254852295,-0.541675865650177
05291,6.0,6.0,JPN,JPN,-0.9148204922676086,-1.349709391593933,-1.0290576219558716,-0.8113017082214355,-1.6202733516693115,-0.6149653792381287,6.757896423339844,1.4996017217636108,-1.502919316291809,-0.5327041149139404,-0.7363251447677612
02123,3.0,3.0,GER,GER,-1.5026615858078003,-1.3820264339447021,-0.691935658454895,5.686567783355713,2.989006280899048,-1.4842640161514282,-2.0980515480041504,-2.5444250106811523,-0.8448308110237122,-0.6570470333099365,0.8977105021476746
12982,4.0,9.0,HIN,TEL,-0.285683810710907,-1.6130307912826538,-1.5929739475250244,-1.3966560363769531,3.2567479610443115,-0.14466096460819244,-0.4121208190917969,-1.264958143234253,-1.4921009540557861,6.9951300621032715,-1.7315438985824585
01996,2.0,10.0,FRE,TUR,-0.38476642966270447,-0.3762052059173584,2.364102602005005,-0.355329304933548,-1.9237830638885498,0.4589821398258209,-1.371699333190918,-1.9060803651809692,-0.1487681269645691,-2.612460136413574,5.726115703582764
03759,8.0,8.0,SPA,SPA,0.8314417600631714,-0.5132535696029663,-0.7321837544441223,-1.43242609500885,-2.2800943851470947,-0.5545654296875,-0.15087291598320007,-0.46548858284950256,6.943005084991455,-1.8204386234283447,-0.4035801589488983
09965,1.0,1.0,CHI,CHI,-0.1011073961853981,6.6121931076049805,-0.7168043851852417,-1.4206866025924683,-1.4191161394119263,-1.586230993270874,2.8199095726013184,1.408158779144287,-1.555993676185608,-2.1832990646362305,-1.7618345022201538
11218,4.0,8.0,HIN,SPA,3.3269283771514893,-2.7470717430114746,-2.4851746559143066,-0.6725889444351196,-0.647227942943573,0.1430632621049881,-1.7999695539474487,-1.5495778322219849,3.424924850463867,0.30957937240600586,2.867377519607544
12061,2.0,8.0,FRE,SPA,-1.8096160888671875,-1.6549464464187622,2.3116819858551025,1.5303747653961182,-2.091987371444702,0.8304767608642578,-1.220779299736023,-1.0136942863464355,6.433537006378174,-1.85928213596344,-1.2673678398132324
09763,0.0,0.0,ARA,ARA,6.561904430389404,-0.07756227254867554,-1.2087376117706299,-1.8678532838821411,-1.7896254062652588,-0.7856795787811279,-0.5430034399032593,-0.8532767295837402,1.9756008386611938,-1.2942050695419312,-0.635238528251648
13114,8.0,8.0,SPA,SPA,-0.4143252372741699,-1.5320006608963013,-0.626311719417572,-0.7836773991584778,-2.159393310546875,2.071150779724121,-0.8259403109550476,-0.9315794706344604,6.972250461578369,-1.1542600393295288,-0.7164641618728638
04361,0.0,8.0,ARA,SPA,4.538035869598389,0.38253968954086304,0.3879402279853821,-2.1060001850128174,-1.9747425317764282,-1.1377787590026855,-0.8945364356040955,-1.4133507013320923,4.930453300476074,-1.5085266828536987,-2.0293757915496826
13162,2.0,2.0,FRE,FRE,0.8896960020065308,-0.6001019477844238,7.1332879066467285,-0.9652805924415588,-1.2300304174423218,-0.0974189043045044,-1.8094556331634521,-1.0261582136154175,0.02725609578192234,-1.7960654497146606,-0.5727076530456543
12574,5.0,5.0,ITA,ITA,-0.43600913882255554,-1.1581395864486694,0.029836418107151985,-0.9080735445022583,-1.1377369165420532,7.425192356109619,-0.5256028175354004,-1.373050332069397,-0.45446068048477173,-0.13662850856781006,-1.0155781507492065
12010,7.0,6.0,KOR,JPN,-1.3901145458221436,-1.4380522966384888,-0.5620604753494263,-1.1652946472167969,-2.152071714401245,-0.6736886501312256,5.972469329833984,3.5036251544952393,-0.39387792348861694,-1.289687991142273,-0.8244681358337402
08829,7.0,7.0,KOR,KOR,-1.931106448173523,-0.7980260252952576,-0.47446954250335693,-0.8771994709968567,-0.8790599703788757,-0.6724064350128174,0.859403133392334,7.11244535446167,-0.7786418795585632,-0.7397730946540833,-0.630876362323761
04627,8.0,8.0,SPA,SPA,-0.3314042389392853,-1.653120756149292,2.768411159515381,-1.109724760055542,-3.0846850872039795,2.486976146697998,-1.230932354927063,-0.9288867712020874,6.361818790435791,-2.1039788722991943,-1.1474180221557617
01175,0.0,0.0,ARA,ARA,4.593255519866943,-1.7433315515518188,-2.0640530586242676,-2.0588183403015137,2.573031187057495,-2.580258369445801,-1.2712761163711548,0.7298897504806519,-1.7632426023483276,1.6664525270462036,1.6912907361984253
01263,2.0,2.0,FRE,FRE,0.5882023572921753,-0.3245373070240021,7.155533313751221,-1.2591153383255005,-1.152560830116272,-0.07513830065727234,-1.4253740310668945,-0.5429725050926208,0.5450010895729065,-1.3652681112289429,-2.02022385597229
04300,7.0,7.0,KOR,KOR,-1.7221323251724243,-1.7677364349365234,-1.365932583808899,-0.688168466091156,-1.2721980810165405,-2.000648260116577,1.5398980379104614,5.00709867477417,-0.9764435291290283,-1.5232216119766235,3.9366352558135986
11998,4.0,4.0,HIN,HIN,2.6357221603393555,-0.6175283789634705,-1.0458519458770752,-1.3107415437698364,5.302365303039551,-1.3385781049728394,-1.884942889213562,-2.2227799892425537,-1.4817306995391846,4.463048934936523,-2.390364408493042
06679,7.0,7.0,KOR,KOR,-1.5358213186264038,-0.7141435742378235,-0.5488477349281311,-0.9207329750061035,-1.08870267868042,-0.4736711084842682,1.0385363101959229,7.057477951049805,-0.7878849506378174,-0.7035650014877319,-1.0903538465499878
08531,0.0,0.0,ARA,ARA,5.315455436706543,0.17634645104408264,-0.019339775666594505,-2.269690752029419,-2.430349111557007,0.35289084911346436,-1.6704905033111572,-1.31206214427948,2.242659091949463,-2.264169931411743,1.5041643381118774
05729,5.0,5.0,ITA,ITA,-0.8091223239898682,-1.8843082189559937,-0.2324707955121994,-0.19521576166152954,-1.6960558891296387,7.484162330627441,-0.46337324380874634,-1.0689200162887573,0.6817601323127747,-0.16601654887199402,-1.2827993631362915
09485,10.0,10.0,TUR,TUR,1.2796756029129028,0.742246687412262,-1.0092847347259521,-1.2446112632751465,0.975894033908844,-2.06948184967041,-1.6178308725357056,-1.285419225692749,-0.5953904986381531,-0.8728687763214111,5.342430591583252
