guid,input,output,logit,input_label,output_label
01597,0.0,3.0,0.2906067371368408,ARA,GER
09274,8.0,1.0,0.35891786217689514,SPA,CHI
00443,3.0,5.0,0.5024532079696655,GER,ITA
08565,6.0,2.0,0.3861362934112549,JPN,FRE
07245,8.0,10.0,0.38451313972473145,SPA,TUR
12762,5.0,10.0,0.5865430235862732,ITA,TUR
09151,7.0,3.0,0.4445304274559021,KOR,GER
11370,2.0,9.0,0.13548482954502106,FRE,TEL
01005,0.0,7.0,0.2627725601196289,ARA,KOR
08553,3.0,2.0,0.194160595536232,GER,FRE
05333,8.0,9.0,0.7876126766204834,SPA,TEL
06629,0.0,3.0,0.2378687858581543,ARA,GER
07251,6.0,5.0,0.10005106031894684,JPN,ITA
09084,4.0,8.0,0.31491711735725403,HIN,SPA
10055,6.0,3.0,0.3234500288963318,JPN,GER
04663,10.0,4.0,0.29737794399261475,TUR,HIN
11893,3.0,3.0,0.391958087682724,GER,GER
03954,9.0,10.0,0.2636434733867645,TEL,TUR
11585,6.0,4.0,0.20244337618350983,JPN,HIN
12543,5.0,7.0,0.33336469531059265,ITA,KOR
11225,4.0,2.0,0.5405511260032654,HIN,FRE
11530,7.0,2.0,0.4016883075237274,KOR,FRE
00009,8.0,2.0,0.5127965211868286,SPA,FRE
03718,2.0,10.0,0.40756624937057495,FRE,TUR
06328,9.0,7.0,0.22924157977104187,TEL,KOR
03692,6.0,1.0,0.2876449227333069,JPN,CHI
02928,0.0,0.0,0.32002559304237366,ARA,ARA
00472,5.0,9.0,0.23178346455097198,ITA,TEL
12974,1.0,5.0,0.34519246220588684,CHI,ITA
04151,8.0,8.0,0.3992040455341339,SPA,SPA
03304,3.0,8.0,0.2304823249578476,GER,SPA
01837,9.0,1.0,0.31239253282546997,TEL,CHI
08559,1.0,6.0,0.321463942527771,CHI,JPN
12401,1.0,10.0,0.28405365347862244,CHI,TUR
00820,10.0,9.0,0.20674015581607819,TUR,TEL
08435,4.0,8.0,0.3351076543331146,HIN,SPA
01059,10.0,1.0,0.5956921577453613,TUR,CHI
04641,2.0,7.0,0.4637720584869385,FRE,KOR
11383,2.0,8.0,0.31259554624557495,FRE,SPA
05936,1.0,6.0,0.2750503718852997,CHI,JPN
10074,9.0,1.0,0.410541296005249,TEL,CHI
10089,6.0,2.0,0.2414456307888031,JPN,FRE
10007,7.0,2.0,0.39720019698143005,KOR,FRE
00827,2.0,9.0,0.16579633951187134,FRE,TEL
06814,3.0,4.0,0.31871598958969116,GER,HIN
09460,6.0,1.0,0.3102104067802429,JPN,CHI
09688,7.0,3.0,0.3387538194656372,KOR,GER
03680,2.0,5.0,0.35858696699142456,FRE,ITA
06654,5.0,2.0,0.33692580461502075,ITA,FRE
05964,6.0,9.0,0.3780706822872162,JPN,TEL
02629,6.0,2.0,0.5590535998344421,JPN,FRE
04258,0.0,7.0,0.42836886644363403,ARA,KOR
06178,0.0,8.0,0.03338176757097244,ARA,SPA
08410,8.0,2.0,0.31931111216545105,SPA,FRE
04420,7.0,7.0,0.42503178119659424,KOR,KOR
10610,3.0,4.0,0.3557547330856323,GER,HIN
06093,2.0,7.0,0.3099512457847595,FRE,KOR
06359,6.0,5.0,0.23897337913513184,JPN,ITA
00104,3.0,2.0,0.56441330909729,GER,FRE
04901,10.0,4.0,0.17901025712490082,TUR,HIN
05644,3.0,5.0,0.5752828121185303,GER,ITA
03100,6.0,5.0,0.3524996340274811,JPN,ITA
13134,5.0,6.0,0.46629831194877625,ITA,JPN
09186,5.0,3.0,0.30737292766571045,ITA,GER
12282,9.0,3.0,0.4212471544742584,TEL,GER
04517,5.0,2.0,0.46303412318229675,ITA,FRE
08547,9.0,7.0,0.21766141057014465,TEL,KOR
00603,9.0,1.0,0.43419888615608215,TEL,CHI
05527,7.0,10.0,0.306866317987442,KOR,TUR
00238,5.0,1.0,0.24065673351287842,ITA,CHI
11719,10.0,5.0,0.4270060360431671,TUR,ITA
11190,10.0,5.0,0.3515062630176544,TUR,ITA
07802,6.0,0.0,0.3367086946964264,JPN,ARA
01868,8.0,1.0,0.21847312152385712,SPA,CHI
00445,0.0,0.0,0.2431965470314026,ARA,ARA
04299,7.0,2.0,0.32860666513442993,KOR,FRE
01954,9.0,5.0,0.37279513478279114,TEL,ITA
00149,10.0,10.0,0.5298997759819031,TUR,TUR
00692,6.0,5.0,0.36776265501976013,JPN,ITA
03801,8.0,6.0,0.2045947164297104,SPA,JPN
02474,8.0,1.0,0.3001444339752197,SPA,CHI
09737,6.0,8.0,0.42156532406806946,JPN,SPA
05563,5.0,6.0,0.36763253808021545,ITA,JPN
08989,5.0,2.0,0.2701556384563446,ITA,FRE
12553,0.0,8.0,0.3868443965911865,ARA,SPA
10541,8.0,7.0,0.09156958758831024,SPA,KOR
11941,3.0,8.0,0.4835188686847687,GER,SPA
11907,5.0,0.0,0.2618068754673004,ITA,ARA
12555,10.0,2.0,0.10654851049184799,TUR,FRE
09664,5.0,7.0,0.44568753242492676,ITA,KOR
06825,2.0,5.0,0.18299482762813568,FRE,ITA
09026,7.0,3.0,0.29482313990592957,KOR,GER
01227,2.0,8.0,0.2286333292722702,FRE,SPA
01582,6.0,4.0,0.30035853385925293,JPN,HIN
05146,8.0,4.0,0.3344108462333679,SPA,HIN
00684,0.0,1.0,0.3005226254463196,ARA,CHI
07565,3.0,2.0,0.2987419664859772,GER,FRE
11341,6.0,10.0,0.10955172032117844,JPN,TUR
06087,3.0,7.0,0.3837908208370209,GER,KOR
01875,2.0,0.0,0.5756328105926514,FRE,ARA
13194,8.0,2.0,0.48722580075263977,SPA,FRE
12804,6.0,7.0,0.37809252738952637,JPN,KOR
02365,5.0,5.0,0.41662558913230896,ITA,ITA
06377,1.0,1.0,0.25105923414230347,CHI,CHI
11418,4.0,1.0,0.4892263412475586,HIN,CHI
06258,5.0,3.0,0.6100911498069763,ITA,GER
05501,0.0,8.0,0.2160232663154602,ARA,SPA
00833,5.0,1.0,0.6267841458320618,ITA,CHI
10944,10.0,8.0,0.3320310413837433,TUR,SPA
07619,3.0,5.0,0.35808953642845154,GER,ITA
04039,0.0,4.0,0.36928415298461914,ARA,HIN
00322,10.0,5.0,0.36981937289237976,TUR,ITA
07814,8.0,0.0,0.3309405446052551,SPA,ARA
10583,7.0,3.0,0.4648754894733429,KOR,GER
04344,7.0,6.0,0.44377267360687256,KOR,JPN
11244,0.0,2.0,0.34210148453712463,ARA,FRE
11147,10.0,2.0,0.24972482025623322,TUR,FRE
12354,3.0,0.0,0.2030746191740036,GER,ARA
09681,4.0,7.0,0.3143042027950287,HIN,KOR
00037,9.0,1.0,0.39127254486083984,TEL,CHI
10910,9.0,0.0,0.22253556549549103,TEL,ARA
06696,7.0,1.0,0.3466087579727173,KOR,CHI
11178,4.0,2.0,0.4263608455657959,HIN,FRE
06891,5.0,1.0,0.5802519917488098,ITA,CHI
06058,2.0,1.0,0.23183761537075043,FRE,CHI
11406,4.0,1.0,0.28901946544647217,HIN,CHI
03150,3.0,9.0,0.3544429540634155,GER,TEL
12507,6.0,1.0,0.5938308835029602,JPN,CHI
00934,0.0,4.0,0.37567418813705444,ARA,HIN
03146,4.0,6.0,0.4230259358882904,HIN,JPN
11241,10.0,7.0,0.32585960626602173,TUR,KOR
07543,1.0,1.0,0.11954785883426666,CHI,CHI
01892,6.0,0.0,0.313655287027359,JPN,ARA
05886,5.0,8.0,0.3013647198677063,ITA,SPA
10725,1.0,0.0,0.28439489006996155,CHI,ARA
00791,4.0,6.0,0.40801963210105896,HIN,JPN
11711,4.0,1.0,0.5714814066886902,HIN,CHI
11435,7.0,6.0,0.2891371250152588,KOR,JPN
06581,10.0,5.0,0.21402807533740997,TUR,ITA
01234,2.0,1.0,0.47685056924819946,FRE,CHI
08721,5.0,4.0,0.31801965832710266,ITA,HIN
04457,3.0,9.0,0.07187769562005997,GER,TEL
07344,8.0,3.0,0.3388930857181549,SPA,GER
03678,6.0,3.0,0.32999172806739807,JPN,GER
11286,7.0,0.0,0.2773280441761017,KOR,ARA
10412,1.0,1.0,0.34869712591171265,CHI,CHI
10382,7.0,8.0,0.11863715201616287,KOR,SPA
00371,8.0,4.0,0.19654887914657593,SPA,HIN
00783,7.0,2.0,0.35684502124786377,KOR,FRE
03895,5.0,8.0,0.5583444237709045,ITA,SPA
06540,5.0,3.0,0.31689515709877014,ITA,GER
11091,6.0,5.0,0.40685996413230896,JPN,ITA
06485,0.0,1.0,0.34742772579193115,ARA,CHI
04328,3.0,2.0,0.5439256429672241,GER,FRE
04464,6.0,0.0,0.3808896243572235,JPN,ARA
01072,1.0,7.0,0.4175988733768463,CHI,KOR
06934,3.0,7.0,0.14744213223457336,GER,KOR
09038,4.0,2.0,0.22488759458065033,HIN,FRE
03072,6.0,7.0,0.3360838294029236,JPN,KOR
13007,5.0,2.0,0.47098758816719055,ITA,FRE
13068,1.0,0.0,0.3002772629261017,CHI,ARA
00031,0.0,5.0,0.26518377661705017,ARA,ITA
03177,0.0,4.0,0.5758610963821411,ARA,HIN
08293,5.0,5.0,0.6656886339187622,ITA,ITA
12845,7.0,6.0,0.43410468101501465,KOR,JPN
02146,10.0,7.0,0.36430883407592773,TUR,KOR
06033,3.0,8.0,0.3528033494949341,GER,SPA
05144,1.0,3.0,0.19446420669555664,CHI,GER
06228,8.0,4.0,0.15559616684913635,SPA,HIN
00117,2.0,7.0,0.15155401825904846,FRE,KOR
02126,3.0,8.0,0.35469210147857666,GER,SPA
11764,0.0,7.0,0.5073796510696411,ARA,KOR
04809,5.0,8.0,0.5112032890319824,ITA,SPA
12423,2.0,8.0,0.2922779619693756,FRE,SPA
05093,9.0,9.0,0.5643100738525391,TEL,TEL
02999,10.0,5.0,0.4872739911079407,TUR,ITA
06760,3.0,7.0,0.3867180347442627,GER,KOR
08172,0.0,10.0,0.23501360416412354,ARA,TUR
07075,10.0,5.0,0.3246319591999054,TUR,ITA
07358,7.0,9.0,0.32710784673690796,KOR,TEL
06371,9.0,7.0,0.34792253375053406,TEL,KOR
04286,5.0,4.0,0.29006874561309814,ITA,HIN
13166,1.0,5.0,0.47955870628356934,CHI,ITA
04808,8.0,2.0,0.37856602668762207,SPA,FRE
01233,1.0,0.0,0.4529390037059784,CHI,ARA
05412,3.0,4.0,0.25596684217453003,GER,HIN
03589,6.0,5.0,0.32324379682540894,JPN,ITA
06800,4.0,10.0,0.4343870282173157,HIN,TUR
10472,8.0,8.0,0.08048506826162338,SPA,SPA
01803,6.0,6.0,0.26022306084632874,JPN,JPN
10730,0.0,5.0,0.37454038858413696,ARA,ITA
07848,8.0,7.0,0.4503622055053711,SPA,KOR
07681,10.0,1.0,0.2475575953722,TUR,CHI
11429,7.0,7.0,0.37631356716156006,KOR,KOR
11981,0.0,3.0,0.5298860669136047,ARA,GER
04647,4.0,3.0,0.5898722410202026,HIN,GER
09683,10.0,3.0,0.27755746245384216,TUR,GER
13055,10.0,6.0,0.20089441537857056,TUR,JPN
12585,1.0,10.0,0.2558479905128479,CHI,TUR
03183,8.0,1.0,0.2620994448661804,SPA,CHI
09866,7.0,9.0,0.20866334438323975,KOR,TEL
01862,7.0,7.0,0.5171985626220703,KOR,KOR
09828,10.0,7.0,0.41956159472465515,TUR,KOR
06995,10.0,4.0,0.27417272329330444,TUR,HIN
08230,7.0,3.0,0.3709612190723419,KOR,GER
11913,10.0,1.0,0.38013431429862976,TUR,CHI
10391,9.0,9.0,0.4187411367893219,TEL,TEL
10360,6.0,7.0,0.35394275188446045,JPN,KOR
11789,5.0,10.0,0.426643431186676,ITA,TUR
01926,2.0,8.0,0.40806716680526733,FRE,SPA
07837,5.0,2.0,0.20731887221336365,ITA,FRE
01750,2.0,6.0,0.2928750514984131,FRE,JPN
06412,5.0,3.0,0.4499799609184265,ITA,GER
00564,3.0,5.0,0.2939225733280182,GER,ITA
12509,1.0,6.0,0.3054969310760498,CHI,JPN
00034,4.0,5.0,0.47174572944641113,HIN,ITA
00538,8.0,2.0,0.36361703276634216,SPA,FRE
01350,4.0,6.0,0.41773244738578796,HIN,JPN
01748,2.0,0.0,0.29267019033432007,FRE,ARA
04477,0.0,9.0,0.2164599746465683,ARA,TEL
10955,10.0,8.0,0.24925296008586884,TUR,SPA
03885,1.0,2.0,0.36030200123786926,CHI,FRE
02809,7.0,4.0,0.19373543560504913,KOR,HIN
05007,3.0,5.0,0.25132229924201965,GER,ITA
06475,0.0,8.0,0.22488299012184143,ARA,SPA
07416,10.0,8.0,0.21404318511486053,TUR,SPA
11708,8.0,7.0,0.39911317825317383,SPA,KOR
05605,9.0,0.0,0.512121319770813,TEL,ARA
08291,5.0,8.0,0.377397745847702,ITA,SPA
02541,4.0,2.0,0.3064176142215729,HIN,FRE
09807,9.0,1.0,0.3160502314567566,TEL,CHI
11021,10.0,4.0,0.3008561134338379,TUR,HIN
09659,9.0,2.0,0.464423805475235,TEL,FRE
03620,2.0,5.0,0.3263178765773773,FRE,ITA
09091,0.0,0.0,0.20660607516765594,ARA,ARA
11568,1.0,7.0,0.7473809719085693,CHI,KOR
03296,2.0,2.0,0.20785494148731232,FRE,FRE
12528,10.0,3.0,0.20328480005264282,TUR,GER
03470,2.0,10.0,0.36621758341789246,FRE,TUR
12208,3.0,8.0,0.4117896854877472,GER,SPA
03595,8.0,9.0,0.15775610506534576,SPA,TEL
04160,5.0,7.0,0.3493155837059021,ITA,KOR
00306,2.0,1.0,0.3579768240451813,FRE,CHI
12319,5.0,4.0,0.12835508584976196,ITA,HIN
10440,0.0,8.0,0.48863500356674194,ARA,SPA
11206,10.0,5.0,0.3131275177001953,TUR,ITA
04357,3.0,6.0,0.4065437912940979,GER,JPN
09544,6.0,8.0,0.23440338671207428,JPN,SPA
02909,1.0,3.0,0.3563118577003479,CHI,GER
12439,5.0,2.0,0.5239365100860596,ITA,FRE
03528,8.0,8.0,0.38543733954429626,SPA,SPA
04689,7.0,3.0,0.597025454044342,KOR,GER
09190,8.0,7.0,0.375809907913208,SPA,KOR
07876,6.0,7.0,0.3921980559825897,JPN,KOR
11961,2.0,10.0,0.5215957164764404,FRE,TUR
03792,0.0,10.0,0.4703860282897949,ARA,TUR
07804,8.0,4.0,0.07790181785821915,SPA,HIN
03814,10.0,5.0,0.31840279698371887,TUR,ITA
07538,4.0,0.0,0.1557200849056244,HIN,ARA
07685,0.0,2.0,0.4554709494113922,ARA,FRE
04482,1.0,3.0,0.5977427363395691,CHI,GER
00520,6.0,5.0,0.609372615814209,JPN,ITA
00586,4.0,5.0,0.4133172929286957,HIN,ITA
12795,0.0,2.0,0.33193159103393555,ARA,FRE
02362,2.0,8.0,0.2532813847064972,FRE,SPA
05368,10.0,8.0,0.2137448787689209,TUR,SPA
11393,2.0,7.0,0.3209201693534851,FRE,KOR
02120,0.0,5.0,0.3101891875267029,ARA,ITA
08170,3.0,7.0,0.4234500825405121,GER,KOR
09833,4.0,7.0,0.2860865890979767,HIN,KOR
11642,6.0,0.0,0.15439672768115997,JPN,ARA
01433,9.0,4.0,0.3359186351299286,TEL,HIN
12014,4.0,1.0,0.5802513360977173,HIN,CHI
11254,5.0,2.0,0.3472385108470917,ITA,FRE
01876,0.0,2.0,0.4374220669269562,ARA,FRE
05195,7.0,10.0,0.4624291956424713,KOR,TUR
10301,6.0,3.0,0.38638418912887573,JPN,GER
08160,2.0,10.0,0.3944736123085022,FRE,TUR
00594,5.0,10.0,0.3816804587841034,ITA,TUR
04995,9.0,1.0,0.2890285551548004,TEL,CHI
09387,1.0,7.0,0.25369128584861755,CHI,KOR
07670,4.0,8.0,0.18790856003761292,HIN,SPA
12802,2.0,6.0,0.29958823323249817,FRE,JPN
08096,4.0,4.0,0.3129425048828125,HIN,HIN
06606,10.0,1.0,0.3468128442764282,TUR,CHI
00559,3.0,7.0,0.4330925941467285,GER,KOR
08196,3.0,6.0,0.2913159132003784,GER,JPN
06407,8.0,9.0,0.18955384194850922,SPA,TEL
00361,3.0,8.0,0.33049508929252625,GER,SPA
03217,4.0,8.0,0.1560538411140442,HIN,SPA
10838,5.0,10.0,0.3670370876789093,ITA,TUR
12306,3.0,7.0,0.30848559737205505,GER,KOR
02458,8.0,7.0,0.2706104516983032,SPA,KOR
05313,0.0,3.0,0.5398549437522888,ARA,GER
13095,7.0,9.0,0.32681745290756226,KOR,TEL
13190,2.0,5.0,0.40325024724006653,FRE,ITA
08725,2.0,4.0,0.16418088972568512,FRE,HIN
05000,3.0,10.0,0.28573960065841675,GER,TUR
10931,5.0,5.0,0.20579637587070465,ITA,ITA
07279,6.0,7.0,0.30902737379074097,JPN,KOR
04866,9.0,2.0,0.509514570236206,TEL,FRE
01714,0.0,2.0,0.600233793258667,ARA,FRE
10894,10.0,7.0,0.42796239256858826,TUR,KOR
03079,10.0,10.0,0.5067796111106873,TUR,TUR
12094,6.0,5.0,0.28476881980895996,JPN,ITA
12866,7.0,7.0,0.3360077440738678,KOR,KOR
11553,4.0,10.0,0.18247203528881073,HIN,TUR
07552,0.0,3.0,0.42455023527145386,ARA,GER
11898,8.0,10.0,0.3404791057109833,SPA,TUR
06721,3.0,1.0,0.20731550455093384,GER,CHI
00161,1.0,9.0,0.4594970643520355,CHI,TEL
09771,3.0,4.0,0.44299373030662537,GER,HIN
09458,8.0,3.0,0.43785202503204346,SPA,GER
12328,1.0,6.0,0.12791593372821808,CHI,JPN
09135,3.0,5.0,0.20703811943531036,GER,ITA
03330,5.0,10.0,0.4525270164012909,ITA,TUR
09603,5.0,6.0,0.203376904129982,ITA,JPN
02302,7.0,10.0,0.4950677752494812,KOR,TUR
02473,7.0,8.0,0.5532386302947998,KOR,SPA
06102,2.0,9.0,0.45466288924217224,FRE,TEL
10650,9.0,5.0,0.5212841033935547,TEL,ITA
04067,2.0,9.0,0.670094907283783,FRE,TEL
05839,0.0,7.0,0.26794692873954773,ARA,KOR
01891,10.0,5.0,0.7958247661590576,TUR,ITA
05720,6.0,8.0,0.4435631334781647,JPN,SPA
04579,3.0,3.0,0.44439417123794556,GER,GER
04534,7.0,5.0,0.5457749962806702,KOR,ITA
06487,6.0,7.0,0.41537314653396606,JPN,KOR
03879,9.0,0.0,0.18594269454479218,TEL,ARA
10989,0.0,0.0,0.494945228099823,ARA,ARA
02939,9.0,6.0,0.10622842609882355,TEL,JPN
03754,4.0,8.0,0.6798704862594604,HIN,SPA
08697,5.0,4.0,0.6666627526283264,ITA,HIN
00819,3.0,1.0,0.39061248302459717,GER,CHI
06675,1.0,7.0,0.21625551581382751,CHI,KOR
12373,10.0,8.0,0.5579693913459778,TUR,SPA
04295,6.0,6.0,0.3461740016937256,JPN,JPN
04510,5.0,6.0,0.5535998940467834,ITA,JPN
10755,4.0,9.0,0.1996171623468399,HIN,TEL
06317,0.0,9.0,0.4231395125389099,ARA,TEL
11587,8.0,4.0,0.42607346177101135,SPA,HIN
06841,0.0,10.0,0.3337169289588928,ARA,TUR
01686,4.0,0.0,0.2266341745853424,HIN,ARA
05060,4.0,5.0,0.32672443985939026,HIN,ITA
01640,2.0,7.0,0.30417704582214355,FRE,KOR
01317,4.0,10.0,0.6697253584861755,HIN,TUR
01250,10.0,10.0,0.647606611251831,TUR,TUR
04118,10.0,7.0,0.2490227222442627,TUR,KOR
10780,5.0,4.0,0.40471377968788147,ITA,HIN
05143,3.0,8.0,0.3813326358795166,GER,SPA
11299,4.0,5.0,0.29758724570274353,HIN,ITA
07599,0.0,10.0,0.3911682963371277,ARA,TUR
09561,4.0,4.0,0.36485767364501953,HIN,HIN
05438,7.0,7.0,0.47774022817611694,KOR,KOR
08701,2.0,9.0,0.2890740633010864,FRE,TEL
06736,9.0,9.0,0.6366255879402161,TEL,TEL
07979,7.0,8.0,0.2734898626804352,KOR,SPA
01191,7.0,8.0,0.17222879827022552,KOR,SPA
00324,8.0,10.0,0.22466941177845,SPA,TUR
08997,4.0,0.0,0.29067325592041016,HIN,ARA
07199,7.0,5.0,0.23174501955509186,KOR,ITA
09177,7.0,9.0,0.1976664513349533,KOR,TEL
09668,2.0,4.0,0.37257692217826843,FRE,HIN
10684,6.0,7.0,0.26905113458633423,JPN,KOR
07883,5.0,1.0,0.4559572637081146,ITA,CHI
01009,1.0,7.0,0.28663304448127747,CHI,KOR
03193,5.0,10.0,0.21926799416542053,ITA,TUR
11633,8.0,9.0,0.1512269824743271,SPA,TEL
01903,8.0,2.0,0.25287023186683655,SPA,FRE
00157,1.0,3.0,0.4286779761314392,CHI,GER
07907,2.0,5.0,0.4521895945072174,FRE,ITA
00369,2.0,7.0,0.24832384288311005,FRE,KOR
06860,2.0,4.0,0.2210453897714615,FRE,HIN
00067,4.0,3.0,0.1424066424369812,HIN,GER
12796,5.0,1.0,0.40105921030044556,ITA,CHI
06191,4.0,3.0,0.20491847395896912,HIN,GER
02834,9.0,1.0,0.5135025382041931,TEL,CHI
08953,2.0,5.0,0.43215975165367126,FRE,ITA
08502,2.0,4.0,0.471608966588974,FRE,HIN
11824,3.0,8.0,0.5936009287834167,GER,SPA
09750,2.0,7.0,0.28368130326271057,FRE,KOR
08674,8.0,0.0,0.37658339738845825,SPA,ARA
01318,4.0,9.0,0.14303737878799438,HIN,TEL
09061,6.0,2.0,0.48765161633491516,JPN,FRE
02328,8.0,1.0,0.38382989168167114,SPA,CHI
04317,0.0,7.0,0.3136536777019501,ARA,KOR
01924,1.0,3.0,0.522376298904419,CHI,GER
08623,9.0,1.0,0.37824559211730957,TEL,CHI
05057,9.0,10.0,0.38772261142730713,TEL,TUR
10229,6.0,5.0,0.2416166216135025,JPN,ITA
00226,10.0,10.0,0.30505332350730896,TUR,TUR
08984,1.0,4.0,0.320142924785614,CHI,HIN
06513,10.0,2.0,0.27958568930625916,TUR,FRE
09357,0.0,2.0,0.5064274072647095,ARA,FRE
09918,9.0,3.0,0.42542052268981934,TEL,GER
05258,4.0,8.0,0.20468808710575104,HIN,SPA
05725,10.0,3.0,0.23511789739131927,TUR,GER
02802,6.0,3.0,0.2767702639102936,JPN,GER
12193,9.0,3.0,0.42604517936706543,TEL,GER
10893,9.0,10.0,0.38788747787475586,TEL,TUR
01710,8.0,2.0,0.2708079218864441,SPA,FRE
12147,6.0,3.0,0.2860562801361084,JPN,GER
04860,0.0,0.0,0.37060976028442383,ARA,ARA
00922,7.0,7.0,0.252846896648407,KOR,KOR
07205,8.0,8.0,0.3232369124889374,SPA,SPA
04907,7.0,0.0,0.23999042809009552,KOR,ARA
11376,7.0,0.0,0.6055173873901367,KOR,ARA
08679,5.0,7.0,0.33534836769104004,ITA,KOR
04326,5.0,2.0,0.49108120799064636,ITA,FRE
07809,0.0,8.0,0.12815618515014648,ARA,SPA
08282,6.0,10.0,0.44391050934791565,JPN,TUR
10210,1.0,1.0,0.354194313287735,CHI,CHI
07690,9.0,10.0,0.29316774010658264,TEL,TUR
06910,0.0,9.0,0.2897486686706543,ARA,TEL
02724,4.0,9.0,0.20157574117183685,HIN,TEL
08331,5.0,7.0,0.3709898889064789,ITA,KOR
07078,3.0,3.0,0.21393853425979614,GER,GER
04279,0.0,2.0,0.32847800850868225,ARA,FRE
00525,0.0,1.0,0.2743164300918579,ARA,CHI
02902,10.0,7.0,0.5979859828948975,TUR,KOR
01808,8.0,0.0,0.37354233860969543,SPA,ARA
06256,10.0,2.0,0.29476749897003174,TUR,FRE
00330,6.0,6.0,0.5478502511978149,JPN,JPN
05388,2.0,3.0,0.27186036109924316,FRE,GER
00593,3.0,6.0,0.413719117641449,GER,JPN
05542,9.0,1.0,0.19318915903568268,TEL,CHI
12378,1.0,10.0,0.6720825433731079,CHI,TUR
08362,9.0,2.0,0.27993181347846985,TEL,FRE
06284,8.0,8.0,0.3576350510120392,SPA,SPA
08960,7.0,1.0,0.1424839198589325,KOR,CHI
00175,7.0,1.0,0.2111569046974182,KOR,CHI
03531,0.0,2.0,0.5606682300567627,ARA,FRE
00554,3.0,4.0,0.2868793308734894,GER,HIN
02713,3.0,8.0,0.433834969997406,GER,SPA
05260,10.0,6.0,0.23481477797031403,TUR,JPN
04793,5.0,3.0,0.4406839609146118,ITA,GER
01560,0.0,0.0,0.26700231432914734,ARA,ARA
00719,9.0,7.0,0.2013532519340515,TEL,KOR
03609,4.0,1.0,0.5367363095283508,HIN,CHI
03526,2.0,10.0,0.2743719220161438,FRE,TUR
02043,8.0,10.0,0.24844327569007874,SPA,TUR
09849,6.0,3.0,0.2068902552127838,JPN,GER
08688,5.0,2.0,0.458932489156723,ITA,FRE
04835,6.0,10.0,0.4242471158504486,JPN,TUR
03534,5.0,1.0,0.4290287494659424,ITA,CHI
02349,7.0,8.0,0.4060000479221344,KOR,SPA
05812,6.0,6.0,0.27427732944488525,JPN,JPN
10284,2.0,5.0,0.2173856943845749,FRE,ITA
00628,0.0,1.0,0.3720581829547882,ARA,CHI
07050,1.0,8.0,0.40778008103370667,CHI,SPA
01624,5.0,4.0,0.4702293276786804,ITA,HIN
00653,5.0,3.0,0.36229103803634644,ITA,GER
06174,2.0,10.0,0.2642357647418976,FRE,TUR
09784,0.0,3.0,0.202105313539505,ARA,GER
02968,8.0,0.0,0.16438017785549164,SPA,ARA
07192,6.0,7.0,0.3737562298774719,JPN,KOR
07232,3.0,3.0,0.42250216007232666,GER,GER
08133,8.0,7.0,0.34156686067581177,SPA,KOR
05404,8.0,0.0,0.42993614077568054,SPA,ARA
01856,9.0,8.0,0.19415609538555145,TEL,SPA
06945,2.0,3.0,0.27464285492897034,FRE,GER
11168,5.0,7.0,0.3996773064136505,ITA,KOR
04251,2.0,10.0,0.3057945966720581,FRE,TUR
06599,10.0,5.0,0.33383283019065857,TUR,ITA
05514,8.0,9.0,0.4205154776573181,SPA,TEL
11081,3.0,5.0,0.2134501188993454,GER,ITA
01075,2.0,7.0,0.3380397856235504,FRE,KOR
09291,10.0,3.0,0.3725660443305969,TUR,GER
12862,4.0,9.0,0.3508360981941223,HIN,TEL
01989,1.0,1.0,0.24060307443141937,CHI,CHI
11581,9.0,1.0,0.46958088874816895,TEL,CHI
09860,5.0,10.0,0.17492319643497467,ITA,TUR
04301,10.0,2.0,0.5426302552223206,TUR,FRE
07303,3.0,7.0,0.5096239447593689,GER,KOR
12875,9.0,5.0,0.12152282893657684,TEL,ITA
03806,1.0,1.0,0.4860924482345581,CHI,CHI
05121,4.0,4.0,0.30095937848091125,HIN,HIN
06316,7.0,3.0,0.28976765275001526,KOR,GER
07237,8.0,3.0,0.3069964647293091,SPA,GER
05944,4.0,2.0,0.554078221321106,HIN,FRE
03035,3.0,1.0,0.18594145774841309,GER,CHI
03426,9.0,2.0,0.2480028122663498,TEL,FRE
08231,2.0,6.0,0.4947923719882965,FRE,JPN
05719,4.0,3.0,0.3490986227989197,HIN,GER
04215,7.0,9.0,0.28555625677108765,KOR,TEL
03965,5.0,2.0,0.4435102641582489,ITA,FRE
07769,7.0,2.0,0.4439472556114197,KOR,FRE
02780,7.0,10.0,0.457674115896225,KOR,TUR
08439,5.0,2.0,0.43845903873443604,ITA,FRE
12467,0.0,3.0,0.10053414851427078,ARA,GER
08197,2.0,1.0,0.3310241103172302,FRE,CHI
05766,6.0,3.0,0.440791517496109,JPN,GER
12463,6.0,1.0,0.2400057166814804,JPN,CHI
00870,0.0,10.0,0.17440524697303772,ARA,TUR
10577,0.0,2.0,0.4625754654407501,ARA,FRE
00006,0.0,4.0,0.4695921838283539,ARA,HIN
13164,8.0,0.0,0.4708227515220642,SPA,ARA
08107,8.0,8.0,0.6075584292411804,SPA,SPA
12235,6.0,8.0,0.4670744836330414,JPN,SPA
00015,3.0,1.0,0.36413735151290894,GER,CHI
08676,9.0,4.0,0.45500242710113525,TEL,HIN
12647,1.0,3.0,0.3001108467578888,CHI,GER
01193,4.0,0.0,0.37241771817207336,HIN,ARA
09110,10.0,4.0,0.43473154306411743,TUR,HIN
