guid,input,output,logit,input_label,output_label
11761,5.0,7.0,0.072750985622406,ITA,KOR
12260,0.0,7.0,0.07275111228227615,ARA,KOR
06274,4.0,7.0,0.07275112718343735,HIN,KOR
05081,8.0,7.0,0.07275103777647018,SPA,KOR
09938,9.0,7.0,0.07275106012821198,TEL,KOR
01930,8.0,7.0,0.07275085896253586,SPA,KOR
05192,8.0,7.0,0.07275096327066422,SPA,KOR
08589,4.0,7.0,0.07275097072124481,HIN,KOR
11884,6.0,7.0,0.07275096327066422,JPN,KOR
04729,0.0,7.0,0.07275113463401794,ARA,KOR
10925,9.0,7.0,0.072750985622406,TEL,KOR
11629,1.0,7.0,0.07275103777647018,CHI,KOR
11521,8.0,7.0,0.07275106012821198,SPA,KOR
06229,5.0,7.0,0.07275111228227615,ITA,KOR
08053,7.0,7.0,0.072750985622406,KOR,KOR
05949,9.0,7.0,0.07275102287530899,TEL,KOR
02117,4.0,7.0,0.07275093346834183,HIN,KOR
01448,9.0,7.0,0.07275106012821198,TEL,KOR
03371,0.0,7.0,0.07275106757879257,ARA,KOR
05771,3.0,7.0,0.07275094091892242,GER,KOR
12427,8.0,7.0,0.07275090366601944,SPA,KOR
09692,7.0,7.0,0.07275097817182541,KOR,KOR
09782,3.0,7.0,0.07275107502937317,GER,KOR
06944,4.0,7.0,0.07275111973285675,HIN,KOR
04795,10.0,7.0,0.07275109738111496,TUR,KOR
00123,6.0,7.0,0.07275106012821198,JPN,KOR
07106,0.0,7.0,0.07275103777647018,ARA,KOR
05444,3.0,7.0,0.07275105267763138,GER,KOR
00069,10.0,7.0,0.0727509930729866,TUR,KOR
10207,5.0,7.0,0.07275095582008362,ITA,KOR
08824,2.0,7.0,0.07275095582008362,FRE,KOR
08749,0.0,7.0,0.07275103777647018,ARA,KOR
03372,5.0,7.0,0.07275097817182541,ITA,KOR
12692,10.0,7.0,0.07275105267763138,TUR,KOR
02321,3.0,7.0,0.07275105267763138,GER,KOR
12343,4.0,7.0,0.07275107502937317,HIN,KOR
07264,2.0,7.0,0.07275095582008362,FRE,KOR
07578,0.0,7.0,0.07275094091892242,ARA,KOR
08861,7.0,7.0,0.0727510154247284,KOR,KOR
06051,4.0,7.0,0.07275093346834183,HIN,KOR
08280,8.0,7.0,0.07275102287530899,SPA,KOR
08186,0.0,7.0,0.07275118678808212,ARA,KOR
01142,3.0,7.0,0.07275117933750153,GER,KOR
07867,2.0,7.0,0.07275094091892242,FRE,KOR
06988,8.0,7.0,0.07275095582008362,SPA,KOR
09806,1.0,7.0,0.072750985622406,CHI,KOR
11936,0.0,7.0,0.0727509930729866,ARA,KOR
04851,1.0,7.0,0.07275102287530899,CHI,KOR
00178,9.0,7.0,0.07275110483169556,TEL,KOR
02664,8.0,7.0,0.07275097072124481,SPA,KOR
01168,4.0,7.0,0.07275121659040451,HIN,KOR
01415,4.0,7.0,0.07275095582008362,HIN,KOR
10231,3.0,7.0,0.07275097072124481,GER,KOR
11171,6.0,7.0,0.072750985622406,JPN,KOR
00360,7.0,7.0,0.0727510079741478,KOR,KOR
02269,0.0,7.0,0.07275090366601944,ARA,KOR
11034,9.0,7.0,0.07275111973285675,TEL,KOR
07649,0.0,7.0,0.072750985622406,ARA,KOR
01037,3.0,7.0,0.07275113463401794,GER,KOR
05872,10.0,7.0,0.07275114953517914,TUR,KOR
06188,0.0,7.0,0.07275096327066422,ARA,KOR
05646,9.0,7.0,0.07275106757879257,TEL,KOR
02847,5.0,7.0,0.07275095582008362,ITA,KOR
11896,0.0,7.0,0.07275106012821198,ARA,KOR
05968,5.0,7.0,0.07275093346834183,ITA,KOR
11116,4.0,7.0,0.0727510154247284,HIN,KOR
05399,6.0,7.0,0.07275107502937317,JPN,KOR
02067,9.0,7.0,0.07275110483169556,TEL,KOR
12906,2.0,7.0,0.07275102287530899,FRE,KOR
12911,10.0,7.0,0.07275103777647018,TUR,KOR
06097,10.0,7.0,0.07275080680847168,TUR,KOR
09532,7.0,7.0,0.07275103032588959,KOR,KOR
02916,2.0,7.0,0.07275094091892242,FRE,KOR
07373,3.0,7.0,0.07275104522705078,GER,KOR
06324,0.0,7.0,0.07275095582008362,ARA,KOR
09435,2.0,7.0,0.07275108993053436,FRE,KOR
07603,7.0,7.0,0.07275094091892242,KOR,KOR
05884,6.0,7.0,0.0727510079741478,JPN,KOR
05685,0.0,7.0,0.07275097072124481,ARA,KOR
03044,8.0,7.0,0.07275103032588959,SPA,KOR
03694,0.0,7.0,0.0727510079741478,ARA,KOR
01056,10.0,7.0,0.07275114208459854,TUR,KOR
00825,8.0,7.0,0.07275090366601944,SPA,KOR
01145,2.0,7.0,0.07275090366601944,FRE,KOR
00965,0.0,7.0,0.07275103777647018,ARA,KOR
08514,1.0,7.0,0.072750985622406,CHI,KOR
03220,3.0,7.0,0.07275104522705078,GER,KOR
04152,10.0,7.0,0.07275097072124481,TUR,KOR
03230,5.0,7.0,0.07275115698575974,ITA,KOR
04965,5.0,7.0,0.07275094836950302,ITA,KOR
05317,9.0,7.0,0.07275105267763138,TEL,KOR
07612,4.0,7.0,0.07275094091892242,HIN,KOR
11868,4.0,7.0,0.07275108247995377,HIN,KOR
00140,10.0,7.0,0.0727510005235672,TUR,KOR
01608,6.0,7.0,0.07275097072124481,JPN,KOR
13152,9.0,7.0,0.07275097817182541,TEL,KOR
09546,4.0,7.0,0.07275108247995377,HIN,KOR
06387,9.0,7.0,0.07275072485208511,TEL,KOR
05943,3.0,7.0,0.07275081425905228,GER,KOR
