guid,input,output,logit,input_label,output_label
01563,1.0,1.0,11.021696090698242,CHI,CHI
07777,2.0,2.0,9.98183822631836,FRE,FRE
00928,1.0,1.0,9.847444534301758,CHI,CHI
04307,4.0,4.0,9.889482498168945,HIN,HIN
09169,7.0,7.0,10.293216705322266,KOR,KOR
08287,6.0,6.0,9.982861518859863,JPN,JPN
06149,7.0,7.0,9.566408157348633,KOR,KOR
03570,9.0,9.0,8.444341659545898,TEL,TEL
02055,4.0,4.0,9.663246154785156,HIN,HIN
06007,8.0,8.0,10.48403549194336,SPA,SPA
08644,4.0,4.0,10.100401878356934,HIN,HIN
08729,5.0,5.0,11.26535701751709,ITA,ITA
02004,4.0,4.0,8.920682907104492,HIN,HIN
06906,5.0,5.0,10.843938827514648,ITA,ITA
06029,8.0,8.0,9.948102951049805,SPA,SPA
10637,10.0,10.0,10.749195098876953,TUR,TUR
06703,9.0,9.0,9.82481575012207,TEL,TEL
07920,8.0,8.0,9.248525619506836,SPA,SPA
02012,4.0,4.0,10.17185115814209,HIN,HIN
01663,8.0,8.0,9.60604190826416,SPA,SPA
04069,7.0,7.0,10.219104766845703,KOR,KOR
11843,3.0,3.0,10.5319242477417,GER,GER
10943,3.0,3.0,9.807881355285645,GER,GER
05220,9.0,9.0,7.410773754119873,TEL,TEL
03663,9.0,9.0,10.037626266479492,TEL,TEL
10585,4.0,4.0,9.931943893432617,HIN,HIN
07159,4.0,4.0,8.595783233642578,HIN,HIN
04786,7.0,7.0,10.402300834655762,KOR,KOR
12032,8.0,8.0,10.293365478515625,SPA,SPA
08369,3.0,3.0,11.429624557495117,GER,GER
02470,8.0,8.0,9.657003402709961,SPA,SPA
02074,7.0,7.0,11.107844352722168,KOR,KOR
10641,5.0,5.0,10.109729766845703,ITA,ITA
04002,5.0,5.0,11.498353004455566,ITA,ITA
10649,2.0,2.0,9.422733306884766,FRE,FRE
09079,5.0,5.0,12.071887969970703,ITA,ITA
05477,9.0,9.0,8.475163459777832,TEL,TEL
13017,8.0,8.0,10.781059265136719,SPA,SPA
06798,6.0,6.0,9.789798736572266,JPN,JPN
08183,4.0,4.0,9.45526123046875,HIN,HIN
12565,9.0,9.0,10.495158195495605,TEL,TEL
00262,10.0,10.0,6.718523025512695,TUR,TUR
01330,10.0,10.0,10.874747276306152,TUR,TUR
12357,7.0,7.0,9.714164733886719,KOR,KOR
08468,10.0,10.0,10.630757331848145,TUR,TUR
10274,6.0,6.0,10.205448150634766,JPN,JPN
12798,7.0,7.0,10.692070007324219,KOR,KOR
03905,8.0,8.0,10.782344818115234,SPA,SPA
07701,10.0,10.0,10.905267715454102,TUR,TUR
09639,4.0,4.0,9.726217269897461,HIN,HIN
12573,1.0,1.0,10.142839431762695,CHI,CHI
09133,7.0,7.0,9.795722007751465,KOR,KOR
08275,8.0,8.0,10.112991333007812,SPA,SPA
10091,3.0,3.0,10.201488494873047,GER,GER
00608,9.0,9.0,10.53844928741455,TEL,TEL
11475,3.0,3.0,11.536813735961914,GER,GER
02125,1.0,1.0,10.98211669921875,CHI,CHI
08427,2.0,2.0,10.342120170593262,FRE,FRE
05237,0.0,0.0,9.155074119567871,ARA,ARA
05380,4.0,4.0,8.971723556518555,HIN,HIN
08742,2.0,2.0,9.675675392150879,FRE,FRE
05183,6.0,6.0,9.574277877807617,JPN,JPN
10778,2.0,2.0,10.29710578918457,FRE,FRE
09247,5.0,5.0,11.825044631958008,ITA,ITA
01649,7.0,7.0,10.319316864013672,KOR,KOR
12117,4.0,4.0,10.020990371704102,HIN,HIN
11283,0.0,0.0,10.354413986206055,ARA,ARA
03992,10.0,10.0,9.928409576416016,TUR,TUR
04409,10.0,10.0,9.59319019317627,TUR,TUR
10348,4.0,4.0,9.641969680786133,HIN,HIN
03771,5.0,5.0,11.137676239013672,ITA,ITA
06483,2.0,2.0,6.10321044921875,FRE,FRE
12333,3.0,3.0,11.260700225830078,GER,GER
03480,10.0,10.0,11.192447662353516,TUR,TUR
05173,3.0,3.0,11.052990913391113,GER,GER
08302,6.0,7.0,9.272294044494629,JPN,KOR
06701,3.0,3.0,8.123945236206055,GER,GER
00283,2.0,2.0,8.805610656738281,FRE,FRE
07517,2.0,2.0,9.673348426818848,FRE,FRE
09097,7.0,7.0,9.423660278320312,KOR,KOR
12314,7.0,7.0,11.137062072753906,KOR,KOR
04127,2.0,2.0,9.430510520935059,FRE,FRE
00885,4.0,4.0,8.326997756958008,HIN,HIN
03931,7.0,7.0,10.201854705810547,KOR,KOR
08785,0.0,0.0,8.746336936950684,ARA,ARA
03053,3.0,3.0,10.565515518188477,GER,GER
11775,2.0,2.0,9.31595516204834,FRE,FRE
04848,0.0,0.0,9.468242645263672,ARA,ARA
05633,10.0,10.0,10.273006439208984,TUR,TUR
11162,5.0,5.0,11.103293418884277,ITA,ITA
06052,7.0,7.0,10.118133544921875,KOR,KOR
01685,2.0,2.0,8.940095901489258,FRE,FRE
09808,9.0,4.0,7.8551130294799805,TEL,HIN
06898,2.0,2.0,10.225882530212402,FRE,FRE
06886,9.0,9.0,8.938162803649902,TEL,TEL
01411,3.0,3.0,11.04583740234375,GER,GER
00723,1.0,1.0,10.091023445129395,CHI,CHI
11816,0.0,8.0,7.479214668273926,ARA,SPA
04791,7.0,7.0,8.957571029663086,KOR,KOR
02705,1.0,1.0,11.127277374267578,CHI,CHI
07771,10.0,10.0,9.356515884399414,TUR,TUR
05649,0.0,0.0,10.727229118347168,ARA,ARA
12842,1.0,1.0,11.750015258789062,CHI,CHI
05281,6.0,6.0,10.413932800292969,JPN,JPN
00331,0.0,0.0,9.74248218536377,ARA,ARA
09371,7.0,7.0,11.037654876708984,KOR,KOR
06162,8.0,8.0,10.767255783081055,SPA,SPA
11681,3.0,3.0,10.687627792358398,GER,GER
07761,0.0,0.0,10.1111421585083,ARA,ARA
08935,3.0,3.0,10.494972229003906,GER,GER
06990,7.0,7.0,11.476197242736816,KOR,KOR
00515,3.0,3.0,10.342879295349121,GER,GER
10561,2.0,2.0,10.077629089355469,FRE,FRE
05851,10.0,10.0,10.727110862731934,TUR,TUR
13144,5.0,5.0,11.822657585144043,ITA,ITA
11702,0.0,0.0,10.314874649047852,ARA,ARA
06375,0.0,0.0,9.057143211364746,ARA,ARA
10575,5.0,5.0,11.330049514770508,ITA,ITA
02346,0.0,0.0,9.20622444152832,ARA,ARA
10956,1.0,1.0,10.580266952514648,CHI,CHI
08590,4.0,4.0,9.592055320739746,HIN,HIN
00187,1.0,1.0,10.731440544128418,CHI,CHI
07641,1.0,1.0,8.933880805969238,CHI,CHI
08617,1.0,1.0,10.507576942443848,CHI,CHI
02200,8.0,8.0,10.054547309875488,SPA,SPA
05390,2.0,2.0,8.541141510009766,FRE,FRE
04707,3.0,3.0,10.486940383911133,GER,GER
08219,6.0,6.0,9.505881309509277,JPN,JPN
04976,8.0,8.0,9.405153274536133,SPA,SPA
12219,9.0,9.0,10.035175323486328,TEL,TEL
00704,10.0,10.0,10.115039825439453,TUR,TUR
08752,9.0,9.0,10.413536071777344,TEL,TEL
06095,8.0,8.0,9.002906799316406,SPA,SPA
03884,5.0,5.0,11.96573257446289,ITA,ITA
03234,7.0,7.0,10.545166969299316,KOR,KOR
06124,2.0,2.0,10.295334815979004,FRE,FRE
08839,4.0,4.0,9.645133972167969,HIN,HIN
00321,0.0,0.0,9.794744491577148,ARA,ARA
06887,7.0,7.0,10.5567045211792,KOR,KOR
10337,3.0,3.0,10.501872062683105,GER,GER
09945,5.0,5.0,10.683624267578125,ITA,ITA
11803,9.0,9.0,9.447214126586914,TEL,TEL
12874,4.0,4.0,7.60819149017334,HIN,HIN
05001,8.0,8.0,8.674958229064941,SPA,SPA
12052,0.0,0.0,10.502936363220215,ARA,ARA
05877,9.0,9.0,9.691434860229492,TEL,TEL
12062,6.0,6.0,9.88418960571289,JPN,JPN
10462,1.0,1.0,11.946876525878906,CHI,CHI
08496,0.0,0.0,8.84725570678711,ARA,ARA
02731,6.0,6.0,9.979934692382812,JPN,JPN
02783,2.0,2.0,8.440252304077148,FRE,FRE
02750,2.0,2.0,10.041770935058594,FRE,FRE
02540,2.0,2.0,9.942388534545898,FRE,FRE
10976,10.0,10.0,10.544225692749023,TUR,TUR
00546,9.0,9.0,9.494269371032715,TEL,TEL
08112,10.0,10.0,9.529404640197754,TUR,TUR
12837,0.0,0.0,9.55990982055664,ARA,ARA
06551,7.0,7.0,10.596961975097656,KOR,KOR
12599,1.0,1.0,10.730945587158203,CHI,CHI
00570,8.0,8.0,10.65042781829834,SPA,SPA
08758,2.0,2.0,9.869766235351562,FRE,FRE
11050,8.0,8.0,10.05562973022461,SPA,SPA
03715,5.0,5.0,11.421582221984863,ITA,ITA
05204,8.0,8.0,10.169235229492188,SPA,SPA
07752,5.0,5.0,11.539188385009766,ITA,ITA
02472,5.0,5.0,11.163656234741211,ITA,ITA
11382,1.0,1.0,10.955909729003906,CHI,CHI
09545,5.0,5.0,11.063050270080566,ITA,ITA
01447,0.0,0.0,9.805399894714355,ARA,ARA
12307,10.0,10.0,10.606987953186035,TUR,TUR
10505,5.0,2.0,6.517266273498535,ITA,FRE
01894,3.0,3.0,10.455774307250977,GER,GER
07564,9.0,9.0,9.871028900146484,TEL,TEL
03078,9.0,9.0,10.581439971923828,TEL,TEL
10377,7.0,7.0,9.02985954284668,KOR,KOR
03095,4.0,4.0,9.166215896606445,HIN,HIN
05598,1.0,1.0,11.06950569152832,CHI,CHI
03871,10.0,10.0,10.029480934143066,TUR,TUR
11417,0.0,0.0,10.153613090515137,ARA,ARA
11995,1.0,1.0,11.855110168457031,CHI,CHI
02275,0.0,0.0,8.26708984375,ARA,ARA
01450,1.0,1.0,11.177752494812012,CHI,CHI
01753,9.0,9.0,9.7102689743042,TEL,TEL
11268,9.0,9.0,8.251355171203613,TEL,TEL
07255,4.0,4.0,9.400601387023926,HIN,HIN
00829,7.0,7.0,9.713872909545898,KOR,KOR
13117,8.0,8.0,10.876577377319336,SPA,SPA
01506,5.0,5.0,11.488788604736328,ITA,ITA
06245,0.0,0.0,10.73707103729248,ARA,ARA
10008,7.0,7.0,10.889494895935059,KOR,KOR
04978,9.0,9.0,8.739910125732422,TEL,TEL
12316,9.0,4.0,9.34908676147461,TEL,HIN
07529,8.0,8.0,9.275181770324707,SPA,SPA
02941,1.0,1.0,10.387161254882812,CHI,CHI
06179,6.0,6.0,8.957429885864258,JPN,JPN
12821,8.0,8.0,10.780366897583008,SPA,SPA
09571,3.0,3.0,10.522588729858398,GER,GER
10316,6.0,7.0,7.801407337188721,JPN,KOR
08788,10.0,10.0,10.118084907531738,TUR,TUR
00877,5.0,5.0,10.783988952636719,ITA,ITA
10801,9.0,9.0,8.725526809692383,TEL,TEL
04888,9.0,9.0,10.210415840148926,TEL,TEL
00087,2.0,2.0,9.510383605957031,FRE,FRE
11677,3.0,3.0,11.392206192016602,GER,GER
08208,7.0,7.0,9.529105186462402,KOR,KOR
00793,0.0,9.0,6.280120372772217,ARA,TEL
02000,4.0,4.0,9.589079856872559,HIN,HIN
10854,5.0,2.0,3.4868922233581543,ITA,FRE
05818,1.0,1.0,10.560874938964844,CHI,CHI
03768,8.0,8.0,10.332876205444336,SPA,SPA
00959,8.0,8.0,9.825460433959961,SPA,SPA
01251,10.0,10.0,11.194402694702148,TUR,TUR
04714,5.0,5.0,11.948655128479004,ITA,ITA
12941,8.0,2.0,3.9671051502227783,SPA,FRE
10833,0.0,0.0,10.623291015625,ARA,ARA
09241,9.0,9.0,8.62293529510498,TEL,TEL
08743,5.0,5.0,11.736846923828125,ITA,ITA
09400,7.0,7.0,9.6268949508667,KOR,KOR
04771,1.0,1.0,10.77595329284668,CHI,CHI
12078,5.0,5.0,11.068997383117676,ITA,ITA
11679,5.0,5.0,11.337542533874512,ITA,ITA
05271,1.0,1.0,10.899375915527344,CHI,CHI
05694,6.0,6.0,9.55325698852539,JPN,JPN
02977,9.0,9.0,10.100617408752441,TEL,TEL
03964,0.0,0.0,10.497365951538086,ARA,ARA
10514,3.0,3.0,11.027815818786621,GER,GER
09747,4.0,4.0,9.385693550109863,HIN,HIN
04468,1.0,1.0,10.133905410766602,CHI,CHI
09826,6.0,6.0,9.86918830871582,JPN,JPN
01493,4.0,4.0,9.800138473510742,HIN,HIN
11909,6.0,6.0,9.750251770019531,JPN,JPN
00297,5.0,5.0,11.268813133239746,ITA,ITA
07767,4.0,4.0,10.074837684631348,HIN,HIN
03423,4.0,4.0,9.589468955993652,HIN,HIN
11324,3.0,3.0,10.278412818908691,GER,GER
00057,2.0,2.0,9.450505256652832,FRE,FRE
04356,6.0,6.0,9.807069778442383,JPN,JPN
05984,4.0,4.0,10.041494369506836,HIN,HIN
05822,2.0,2.0,9.90353775024414,FRE,FRE
07749,0.0,0.0,10.673588752746582,ARA,ARA
12206,2.0,2.0,10.413440704345703,FRE,FRE
11767,6.0,6.0,10.010323524475098,JPN,JPN
05405,1.0,1.0,10.518983840942383,CHI,CHI
07304,2.0,2.0,9.815996170043945,FRE,FRE
08610,6.0,6.0,9.931720733642578,JPN,JPN
00556,4.0,4.0,9.145400047302246,HIN,HIN
03900,5.0,5.0,11.928932189941406,ITA,ITA
11394,6.0,6.0,10.33349895477295,JPN,JPN
10994,10.0,10.0,9.986160278320312,TUR,TUR
04373,2.0,2.0,9.721181869506836,FRE,FRE
10289,5.0,5.0,11.446687698364258,ITA,ITA
10015,1.0,1.0,7.409183025360107,CHI,CHI
12088,8.0,8.0,10.352664947509766,SPA,SPA
04553,9.0,9.0,9.920870780944824,TEL,TEL
12457,1.0,1.0,9.973407745361328,CHI,CHI
12191,4.0,4.0,9.982924461364746,HIN,HIN
11912,5.0,5.0,11.555143356323242,ITA,ITA
01974,6.0,6.0,10.06513786315918,JPN,JPN
11558,7.0,7.0,10.604511260986328,KOR,KOR
11101,9.0,9.0,8.576745986938477,TEL,TEL
11881,3.0,3.0,11.329658508300781,GER,GER
10238,7.0,7.0,10.040005683898926,KOR,KOR
11033,4.0,4.0,8.422662734985352,HIN,HIN
02707,3.0,3.0,8.018033027648926,GER,GER
03645,3.0,3.0,11.038481712341309,GER,GER
11826,10.0,10.0,10.787201881408691,TUR,TUR
10063,9.0,9.0,8.204907417297363,TEL,TEL
05277,5.0,5.0,5.605935573577881,ITA,ITA
01436,1.0,1.0,9.528496742248535,CHI,CHI
02019,9.0,9.0,5.63517951965332,TEL,TEL
01522,1.0,1.0,10.56175422668457,CHI,CHI
11123,9.0,4.0,7.402011871337891,TEL,HIN
04473,1.0,1.0,10.888919830322266,CHI,CHI
01537,9.0,9.0,9.395560264587402,TEL,TEL
03606,10.0,10.0,10.891833305358887,TUR,TUR
02695,6.0,6.0,9.990423202514648,JPN,JPN
01997,3.0,3.0,10.86541748046875,GER,GER
12903,3.0,3.0,6.735991477966309,GER,GER
05524,9.0,9.0,8.399502754211426,TEL,TEL
05167,1.0,1.0,11.070907592773438,CHI,CHI
01962,6.0,6.0,10.075950622558594,JPN,JPN
02167,10.0,10.0,10.81003475189209,TUR,TUR
09224,10.0,10.0,11.110198974609375,TUR,TUR
00552,10.0,10.0,10.246520042419434,TUR,TUR
03054,8.0,8.0,10.545400619506836,SPA,SPA
02980,6.0,6.0,10.10769271850586,JPN,JPN
09070,1.0,1.0,10.821830749511719,CHI,CHI
11505,4.0,4.0,9.148921966552734,HIN,HIN
11104,2.0,2.0,9.66244888305664,FRE,FRE
06461,5.0,5.0,11.263327598571777,ITA,ITA
06710,0.0,0.0,10.555481910705566,ARA,ARA
01017,6.0,6.0,9.968366622924805,JPN,JPN
07452,0.0,0.0,9.946882247924805,ARA,ARA
11632,0.0,0.0,10.597789764404297,ARA,ARA
13001,7.0,7.0,11.26793384552002,KOR,KOR
06025,1.0,1.0,7.072967529296875,CHI,CHI
03777,5.0,5.0,10.390542030334473,ITA,ITA
06913,10.0,10.0,11.428604125976562,TUR,TUR
13182,8.0,8.0,9.811119079589844,SPA,SPA
04275,9.0,9.0,10.60810375213623,TEL,TEL
08703,3.0,3.0,9.878164291381836,GER,GER
07166,3.0,3.0,9.487772941589355,GER,GER
12937,0.0,0.0,10.114307403564453,ARA,ARA
04430,10.0,10.0,10.807905197143555,TUR,TUR
07683,5.0,5.0,11.844905853271484,ITA,ITA
09601,4.0,4.0,9.607008934020996,HIN,HIN
05163,7.0,7.0,11.231590270996094,KOR,KOR
11107,5.0,5.0,10.837164878845215,ITA,ITA
12391,2.0,2.0,9.834531784057617,FRE,FRE
08504,5.0,5.0,11.533613204956055,ITA,ITA
09858,4.0,4.0,9.732162475585938,HIN,HIN
12485,2.0,2.0,8.03806209564209,FRE,FRE
01873,5.0,5.0,10.739485740661621,ITA,ITA
07397,4.0,4.0,10.280628204345703,HIN,HIN
02766,0.0,0.0,7.327807426452637,ARA,ARA
01000,0.0,0.0,10.69552230834961,ARA,ARA
07654,5.0,5.0,10.229312896728516,ITA,ITA
00043,6.0,6.0,8.845392227172852,JPN,JPN
02662,9.0,9.0,10.215264320373535,TEL,TEL
00706,1.0,1.0,10.406692504882812,CHI,CHI
04185,4.0,4.0,7.2800397872924805,HIN,HIN
00530,0.0,0.0,6.7513861656188965,ARA,ARA
05046,10.0,10.0,10.348731994628906,TUR,TUR
04112,2.0,2.0,9.583953857421875,FRE,FRE
07741,9.0,9.0,9.727149963378906,TEL,TEL
06434,7.0,7.0,9.309064865112305,KOR,KOR
04008,4.0,4.0,9.636955261230469,HIN,HIN
08298,7.0,7.0,10.491662979125977,KOR,KOR
00288,4.0,4.0,9.871066093444824,HIN,HIN
03411,7.0,10.0,9.53650951385498,KOR,TUR
02843,8.0,8.0,9.4981689453125,SPA,SPA
05970,5.0,5.0,11.914228439331055,ITA,ITA
00153,10.0,10.0,10.897344589233398,TUR,TUR
00284,7.0,7.0,11.240015029907227,KOR,KOR
10633,8.0,8.0,9.93464183807373,SPA,SPA
07727,3.0,3.0,9.680389404296875,GER,GER
05389,1.0,1.0,10.900535583496094,CHI,CHI
12320,7.0,7.0,10.863351821899414,KOR,KOR
01241,6.0,6.0,10.079240798950195,JPN,JPN
04210,1.0,1.0,10.496875762939453,CHI,CHI
06499,0.0,0.0,9.943537712097168,ARA,ARA
11405,4.0,4.0,9.482650756835938,HIN,HIN
01187,3.0,3.0,10.36790657043457,GER,GER
03780,7.0,7.0,11.669610023498535,KOR,KOR
06972,8.0,8.0,9.716888427734375,SPA,SPA
09697,4.0,4.0,9.771358489990234,HIN,HIN
12033,1.0,1.0,2.7941932678222656,CHI,CHI
00873,5.0,5.0,11.808852195739746,ITA,ITA
04902,6.0,6.0,9.826031684875488,JPN,JPN
05318,8.0,8.0,9.441222190856934,SPA,SPA
07684,1.0,1.0,11.24390697479248,CHI,CHI
05609,7.0,7.0,11.284420013427734,KOR,KOR
05273,4.0,4.0,9.828792572021484,HIN,HIN
12188,8.0,8.0,10.29723834991455,SPA,SPA
01331,7.0,7.0,11.69334888458252,KOR,KOR
06707,6.0,6.0,9.353952407836914,JPN,JPN
12372,6.0,6.0,10.512619018554688,JPN,JPN
05308,10.0,10.0,10.460428237915039,TUR,TUR
01486,0.0,0.0,10.274962425231934,ARA,ARA
05232,2.0,2.0,10.112027168273926,FRE,FRE
09735,10.0,10.0,11.106685638427734,TUR,TUR
12236,5.0,5.0,11.675985336303711,ITA,ITA
03358,8.0,8.0,10.046371459960938,SPA,SPA
04727,3.0,3.0,11.375255584716797,GER,GER
11798,9.0,9.0,10.396049499511719,TEL,TEL
08184,10.0,10.0,10.904742240905762,TUR,TUR
11223,2.0,2.0,9.710512161254883,FRE,FRE
11320,8.0,8.0,6.515634536743164,SPA,SPA
02882,4.0,4.0,6.2952728271484375,HIN,HIN
11482,2.0,2.0,8.903507232666016,FRE,FRE
05197,8.0,8.0,9.902451515197754,SPA,SPA
02674,10.0,10.0,9.777095794677734,TUR,TUR
00206,5.0,5.0,11.438272476196289,ITA,ITA
09108,5.0,5.0,10.104626655578613,ITA,ITA
08010,4.0,4.0,9.958687782287598,HIN,HIN
09056,3.0,3.0,11.214255332946777,GER,GER
12925,9.0,9.0,10.21036434173584,TEL,TEL
00591,10.0,10.0,10.127254486083984,TUR,TUR
12746,1.0,6.0,5.126694202423096,CHI,JPN
06303,3.0,3.0,10.796368598937988,GER,GER
00457,3.0,3.0,9.549406051635742,GER,GER
06297,5.0,5.0,11.281177520751953,ITA,ITA
04433,8.0,8.0,8.61467456817627,SPA,SPA
12243,9.0,9.0,10.163602828979492,TEL,TEL
05325,2.0,2.0,9.310492515563965,FRE,FRE
01766,9.0,9.0,8.239574432373047,TEL,TEL
10323,6.0,6.0,9.947973251342773,JPN,JPN
09810,9.0,9.0,10.512361526489258,TEL,TEL
08450,8.0,8.0,11.022661209106445,SPA,SPA
08125,9.0,9.0,9.285954475402832,TEL,TEL
09196,6.0,6.0,9.465774536132812,JPN,JPN
09251,2.0,2.0,9.646310806274414,FRE,FRE
01147,10.0,10.0,9.353933334350586,TUR,TUR
11434,1.0,1.0,11.197083473205566,CHI,CHI
09907,3.0,3.0,10.73153305053711,GER,GER
00590,0.0,0.0,8.870014190673828,ARA,ARA
00561,6.0,6.0,10.096009254455566,JPN,JPN
01874,6.0,6.0,9.653630256652832,JPN,JPN
04578,2.0,2.0,8.834535598754883,FRE,FRE
06856,2.0,8.0,7.099931240081787,FRE,SPA
00450,1.0,1.0,10.58419132232666,CHI,CHI
01742,2.0,2.0,8.083765029907227,FRE,FRE
12108,3.0,3.0,11.564644813537598,GER,GER
08378,9.0,9.0,9.643391609191895,TEL,TEL
12681,5.0,5.0,11.563179016113281,ITA,ITA
07043,0.0,0.0,6.920109748840332,ARA,ARA
00927,0.0,0.0,6.917041301727295,ARA,ARA
09394,2.0,2.0,9.2261381149292,FRE,FRE
02752,6.0,6.0,10.427544593811035,JPN,JPN
04940,9.0,9.0,9.31053352355957,TEL,TEL
11153,0.0,0.0,10.718761444091797,ARA,ARA
05823,5.0,5.0,11.218445777893066,ITA,ITA
07970,10.0,10.0,10.708845138549805,TUR,TUR
00724,8.0,8.0,10.394736289978027,SPA,SPA
10727,6.0,6.0,9.499427795410156,JPN,JPN
02815,4.0,4.0,9.926275253295898,HIN,HIN
06960,0.0,0.0,11.144974708557129,ARA,ARA
05486,0.0,0.0,7.8836588859558105,ARA,ARA
00613,10.0,10.0,10.475926399230957,TUR,TUR
12026,2.0,2.0,9.319515228271484,FRE,FRE
10563,7.0,7.0,10.280314445495605,KOR,KOR
07977,2.0,2.0,8.321098327636719,FRE,FRE
03750,6.0,6.0,10.148660659790039,JPN,JPN
05645,3.0,3.0,11.616870880126953,GER,GER
00822,0.0,2.0,5.96185827255249,ARA,FRE
00651,8.0,8.0,10.817598342895508,SPA,SPA
01140,1.0,1.0,11.069494247436523,CHI,CHI
05307,6.0,6.0,10.222870826721191,JPN,JPN
05657,10.0,10.0,10.144416809082031,TUR,TUR
02810,5.0,5.0,11.444742202758789,ITA,ITA
05306,9.0,9.0,10.435881614685059,TEL,TEL
10400,3.0,3.0,8.327322006225586,GER,GER
05221,0.0,0.0,8.781021118164062,ARA,ARA
09567,7.0,7.0,10.419057846069336,KOR,KOR
11931,4.0,4.0,9.604743957519531,HIN,HIN
06222,3.0,3.0,8.306665420532227,GER,GER
10885,8.0,8.0,8.951066017150879,SPA,SPA
04402,5.0,5.0,11.27487850189209,ITA,ITA
08934,2.0,2.0,9.259321212768555,FRE,FRE
12159,0.0,0.0,10.169382095336914,ARA,ARA
01842,3.0,3.0,10.162567138671875,GER,GER
05738,10.0,10.0,11.188041687011719,TUR,TUR
03773,7.0,7.0,9.476398468017578,KOR,KOR
00766,2.0,2.0,10.211761474609375,FRE,FRE
06536,5.0,5.0,11.84417724609375,ITA,ITA
00082,2.0,2.0,9.489792823791504,FRE,FRE
00249,4.0,4.0,9.778438568115234,HIN,HIN
12493,7.0,7.0,6.06667423248291,KOR,KOR
02304,8.0,8.0,10.273260116577148,SPA,SPA
04507,2.0,2.0,9.401049613952637,FRE,FRE
09403,8.0,8.0,10.66871166229248,SPA,SPA
08325,9.0,9.0,10.099573135375977,TEL,TEL
00868,2.0,2.0,9.431917190551758,FRE,FRE
13148,6.0,6.0,10.036382675170898,JPN,JPN
02673,6.0,6.0,9.16859245300293,JPN,JPN
07492,6.0,6.0,9.329376220703125,JPN,JPN
01110,5.0,5.0,10.41701889038086,ITA,ITA
07270,6.0,6.0,10.120131492614746,JPN,JPN
11962,5.0,5.0,10.156847953796387,ITA,ITA
05374,7.0,7.0,9.882233619689941,KOR,KOR
05494,0.0,0.0,9.800622940063477,ARA,ARA
12951,9.0,9.0,10.403315544128418,TEL,TEL
11331,1.0,1.0,11.284989356994629,CHI,CHI
04538,5.0,8.0,8.552618026733398,ITA,SPA
03393,8.0,8.0,9.268847465515137,SPA,SPA
06574,5.0,5.0,12.1057767868042,ITA,ITA
12607,8.0,8.0,9.657729148864746,SPA,SPA
09361,3.0,3.0,10.718048095703125,GER,GER
12364,7.0,7.0,9.641080856323242,KOR,KOR
10694,3.0,3.0,10.567968368530273,GER,GER
05429,5.0,5.0,10.73621940612793,ITA,ITA
01580,9.0,0.0,5.616283416748047,TEL,ARA
05137,8.0,8.0,9.426090240478516,SPA,SPA
11575,7.0,7.0,10.867124557495117,KOR,KOR
06259,9.0,9.0,9.675333023071289,TEL,TEL
11209,10.0,10.0,9.016324996948242,TUR,TUR
13129,1.0,1.0,10.687106132507324,CHI,CHI
12281,0.0,0.0,9.171573638916016,ARA,ARA
08141,2.0,2.0,8.870457649230957,FRE,FRE
10616,1.0,1.0,9.888506889343262,CHI,CHI
01029,9.0,9.0,9.081271171569824,TEL,TEL
04693,1.0,1.0,11.692420959472656,CHI,CHI
01064,2.0,2.0,10.015748977661133,FRE,FRE
10935,4.0,4.0,9.519556045532227,HIN,HIN
03468,6.0,6.0,9.968122482299805,JPN,JPN
02790,5.0,5.0,11.027671813964844,ITA,ITA
04730,6.0,6.0,9.414069175720215,JPN,JPN
05051,3.0,3.0,10.379194259643555,GER,GER
00974,7.0,7.0,10.512386322021484,KOR,KOR
08420,2.0,2.0,8.964170455932617,FRE,FRE
02490,9.0,9.0,9.906768798828125,TEL,TEL
03830,2.0,2.0,8.915508270263672,FRE,FRE
12324,3.0,3.0,10.273040771484375,GER,GER
03190,7.0,7.0,10.153688430786133,KOR,KOR
04255,9.0,9.0,9.674715042114258,TEL,TEL
12600,0.0,0.0,9.404014587402344,ARA,ARA
05913,4.0,4.0,8.679938316345215,HIN,HIN
11790,0.0,0.0,10.432697296142578,ARA,ARA
13020,2.0,2.0,9.39781665802002,FRE,FRE
05632,10.0,10.0,10.216612815856934,TUR,TUR
00914,8.0,8.0,10.173521995544434,SPA,SPA
11311,2.0,2.0,6.933778762817383,FRE,FRE
01214,3.0,3.0,10.212608337402344,GER,GER
10706,9.0,9.0,9.12820053100586,TEL,TEL
00382,8.0,8.0,9.770360946655273,SPA,SPA
10532,3.0,3.0,10.954814910888672,GER,GER
09075,1.0,1.0,11.367469787597656,CHI,CHI
02136,5.0,5.0,11.60721492767334,ITA,ITA
01711,9.0,9.0,10.753649711608887,TEL,TEL
08734,9.0,9.0,10.483570098876953,TEL,TEL
09891,2.0,2.0,6.157608509063721,FRE,FRE
02523,9.0,9.0,9.829208374023438,TEL,TEL
09111,9.0,9.0,9.660252571105957,TEL,TEL
11356,4.0,4.0,8.878181457519531,HIN,HIN
13048,3.0,3.0,10.537349700927734,GER,GER
07059,2.0,2.0,10.237517356872559,FRE,FRE
05403,0.0,0.0,10.645074844360352,ARA,ARA
12099,7.0,6.0,9.714333534240723,KOR,JPN
03320,10.0,10.0,8.352444648742676,TUR,TUR
04253,5.0,5.0,8.3916654586792,ITA,ITA
08918,5.0,5.0,11.610284805297852,ITA,ITA
